robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,2.732592654,0.323434873,0.342104287,0.006503109,42.40617,0.068327,1.984811,0.019292,6.33649,0.041135,51.264578,0.03487,20.484615,21.419244,17.262185,17.092696,3.18954,4.17936,7.236655,0.020335,0.019151,0.027811,7.169358,7.089678,41.903859,0.502311,123,41,6.328957,0.969169,6.328957,51.388152,5.30077125,1,0,0,105.038094707,0.008689383,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12174164727228665 -1.5534953445246436 0.040829953692203359 -1.5018583021110206 0.024322854145555965 0.019206865377845321,0.032871936250430382 -0.0053094485656096256 0.0020453219106385122 -0.013014757879721353 -0.018997792911225463 -0.015466843898768555,0.32743169007742601 -1.3510425466518543 0.14326638950454673 -1.5367058003858709 -0.047491972330566984 -0.047498810040800706,-0.078095472199431928 -0.13190835383468191 -0.18846611238330074 -0.1808088756636905 -0.14163679205224114 -0.11140691816613692,0.12904814076835533 -1.5543175507720455 0.041010334521389989 -1.5050544899259344 0.019936979797474733 0.015609227320968371,0.57107613258719736 -0.063392228401004544 0.0097666071057810368 -0.25765279528412827 -0.34921887043571276 -0.28620377312939871,24.534306513555428 -103.35266832499384 -41.761796173857192 -3.8410184253379489 0.80104789122910525 -0.013166619715780301,-0.54734579118712645 0.18107718562987429 -0.97546627994142909 -0.19903708902256767 0.055557134527319363 0.0042774756732768537
ur,tetrapga,2.784079873,0.316198684,0.349379962,0.015079921,41.267507,0.073051,2.04132,0.022711,6.348214,0.033358,50.294757,0.033273,19.105347,21.664163,16.089342,17.245589,2.985914,4.264306,7.115574,0.021924,0.020679,0.027092,7.045879,6.961756,40.76951,0.497997,123,41,6.340876,0.985281,6.340876,50.421571,5.158438375,1,0,0,104.658569351,0.011543232,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12316007710220521 -1.5535420134273656 0.041008626344424627 -1.5024276121408386 0.023482643594492036 0.018524523144697241,0.040650401736247774 0.0023744995910398876 0.0071501343505419824 -0.016331517476158099 -0.024138974669148595 -0.019614749184162717,0.32322176068482061 -1.3579574745171292 0.13350049185179944 -1.5459911474864598 -0.054691343819613832 -0.053168707285105268,-0.085414979757602677 -0.13666258083332725 -0.19083256975471666 -0.17982367625271944 -0.13797795365487972 -0.10881350106377354,0.13045153330458137 -1.5543238854220418 0.040865130941930811 -1.5060161715993323 0.01879633815933366 0.014680588589753815,0.54342804616263973 -0.049262915292035782 -0.018043686372062613 -0.28439007074322703 -0.36418419208121505 -0.29828583038487388,24.112779139558242 -106.68877413316505 -44.24302836163433 -4.0511358741502477 0.83355948658281975 -0.014339590300988733,0.22647585018955851 -3.7229824398027631 -2.2619881468277754 -0.23564190137949481 0.12430141788210136 0.042075350405966105
ur,tetrapga,2.834609533,0.308986204,0.350318943,0.020579885,40.713714,0.069737,2.080389,0.017624,6.367415,0.03659,49.742968,0.039388,19.032943,21.201397,16.037929,16.90027,2.965593,4.154425,7.00677,0.018302,0.017728,0.021472,6.949268,6.879823,40.23434,0.479374,123,41,6.359433,0.976157,6.359433,49.87194,5.08921425,1,0,0,104.292531717,0.0165334,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1248765275462967 -1.5534286060725533 0.041313650593171262 -1.5031292182191085 0.02245468111853734 0.017689530979178029,0.041406288350142546 0.0028460761882535168 0.0059478651310721437 -0.018460997632381418 -0.025958528454746069 -0.021104986021193005,0.31872713850532947 -1.3649763091541389 0.12380573280196944 -1.5550466561264085 -0.061567514604904394 -0.058599743012817292,-0.092462078355893512 -0.14111158206960378 -0.19284082260992827 -0.17854931042730091 -0.13414679210744798 -0.1061279496360393,0.13179370793814305 -1.5541918181700243 0.040717306237874139 -1.5070513410687454 0.017603125688024759 0.013709586118690581,0.51620968908799802 -0.039446552840848449 -0.046510566209612594 -0.30983076994062719 -0.37779799386384305 -0.30943420822191747,23.703931270524016 -109.29221047532752 -46.324259822809871 -4.2321154521219517 0.86080327473924256 -0.015482178160980596,0.34562473044104536 -5.3814096813266588 -3.0869827234703848 -0.28295667150814552 0.14353068529610624 0.048366521884748437
ur,tetrapga,2.884582502,0.302267243,0.348085976,0.020037089,40.768981,0.070378,2.01783,0.018607,6.383895,0.036169,49.726593,0.035433,19.073605,21.2104,16.079659,16.910413,2.962524,4.152501,7.005457,0.018588,0.017925,0.021914,6.94703,6.875191,40.284005,0.484976,123,41,6.375689,0.979318,6.375689,49.851204,5.096122625,1,0,0,103.936526255,0.017925401,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1265513855083821 -1.5533711619245179 0.041505929290256684 -1.5038977773456046 0.021393217635523154 0.016826017078584346,0.038846297727143139 0.0014523898967815753 0.002211043546336445 -0.020456097777107413 -0.026751475602082613 -0.021767130344640614,0.31393533278813418 -1.3721334973576589 0.11412570342182458 -1.5639316192511814 -0.06817182647835382 -0.063834136958721588,-0.099289546071956544 -0.14529431696556447 -0.19451850803136747 -0.17699262914120079 -0.13013180887425868 -0.10333945402821822,0.1330852635476702 -1.5540427305948294 0.040509320558983486 -1.5081475923517313 0.016376413356437251 0.012709785328044714,0.48908960305095417 -0.032655068444793531 -0.075287150635241273 -0.33412914306953806 -0.39021978816708841 -0.31975203382409362,23.288738729718752 -111.28240893306298 -48.056163769930826 -4.3859733656979483 0.8832917078434005 -0.016551142237375152,0.22127282688029482 -5.0228406719643317 -3.0055633246461753 -0.26387344016984571 0.14486194351138693 0.051275023830150701
ur,tetrapga,2.93453243,0.296084483,0.346488466,0.01785804,40.616323,0.070407,1.874343,0.018634,6.351691,0.034288,49.370367,0.037001,18.929654,21.205256,15.972147,16.90623,2.92853,4.151732,6.98086,0.016473,0.015776,0.01869,6.929921,6.860567,40.13491,0.481413,123,41,6.343813,0.971265,6.343813,49.496089,5.077040375,1,0,0,103.589268727,0.020968599,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12809854523728642 -1.5533638972728339 0.041553453289203915 -1.5047279522961474 0.020320658096053757 0.015952759195735675,0.036685755818272672 0.0012836893479134226 -0.0006541007946027341 -0.0225771509349392 -0.027879850511641255 -0.022692897682662135,0.30880849316560249 -1.3794907548749142 0.10437405085792463 -1.5727274671115796 -0.074567155789247386 -0.068923664673767787,-0.10596390144244187 -0.14925364285760392 -0.19588712203173908 -0.17514585606293107 -0.12590250412140397 -0.10042488062789197,0.13428708485704438 -1.5539180324535307 0.040203908179959835 -1.5092971503680275 0.015135391144860099 0.011696249888301207,0.46189755807076005 -0.026839814962362218 -0.10343484301673297 -0.35742225551098494 -0.40164307267317556 -0.32937779669862338,22.834199285496268 -113.0739575722489 -49.686113490267083 -4.5302975542091541 0.90400947462914194 -0.017569991448680562,0.53429803798144349 -4.3155952129691286 -2.6787059427103941 -0.3025881740868499 0.06846782878294988 -0.01141543152888147
ur,tetrapga,2.984127742,0.290382525,0.345960184,0.017515444,40.710291,0.069446,1.908794,0.017505,6.366631,0.033736,49.500955,0.03037,19.007057,21.215097,16.031627,16.925254,2.94538,4.142582,6.983384,0.018737,0.016522,0.021117,6.927008,6.857319,40.222154,0.488137,123,41,6.35868,0.986305,6.35868,49.618853,5.088786375,1,0,0,103.25392482,0.026538928,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12956902334843731 -1.5533376412605904 0.041506422145555048 -1.505641593792294 0.019200689640319183 0.015040562591884835,0.034962753417367633 0.0021287654400508199 -0.0024663127430630018 -0.024453512426880944 -0.028953048219569663 -0.023579914875054682,0.30339207300242504 -1.3869858940587978 0.09463160057645352 -1.5813625378546305 -0.080702937140091316 -0.073829983724948159,-0.11243404357864478 -0.15296063075130004 -0.19693981941602434 -0.17302867799898988 -0.12149809651444725 -0.097409458179335759,0.1354038035479285 -1.5537968997725837 0.039810120870614793 -1.510506813899898 0.013871629961952913 0.01066205232359169,0.43446868064845828 -0.021132864440364739 -0.13063053651783058 -0.37968022746716201 -0.41205130382959115 -0.33829423956266647,22.365438658339425 -114.88207923910568 -51.318101753255398 -4.6731879473275182 0.92449432992042579 -0.018557391721887671,0.48151493815487356 -4.1209332360385815 -2.6273166216671484 -0.29006612514967856 0.067646384467039411 -0.011114292580842289
ur,tetrapga,3.033854005,0.285131845,0.34540319,0.018269804,40.514326,0.068474,1.99411,0.01775,6.336806,0.035852,49.388391,0.030381,18.908361,21.129668,15.949447,16.850237,2.930781,4.132107,6.955573,0.017457,0.015661,0.020542,6.901913,6.829982,40.038029,0.476297,123,41,6.328367,0.97867,6.328367,49.507015,5.06429075,1,0,0,102.928756646,0.032350839,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13096749492824983 -1.553269210202028 0.041390804707752492 -1.5066285845887 0.018039258698176026 0.014094099160105462,0.03297882490888808 0.003044612336307343 -0.0041411625530023101 -0.02609406488762326 -0.029763254259871644 -0.024259664905074099,0.2976432594717241 -1.3946797288257773 0.08481863651704033 -1.5899080393044225 -0.086630704742293299 -0.078596188249297969,-0.11875612235248301 -0.15644828584618889 -0.19768822795818233 -0.17062690592980118 -0.1168859118581952 -0.094269085205239439,0.13643874931207969 -1.5536578096566229 0.039343873830133429 -1.51177581620212 0.012583479011963362 0.0096056950134630927,0.40663750924881581 -0.015594333664662102 -0.15707361988127672 -0.40101461972762364 -0.42149566476263844 -0.34654759104818555,21.900923164950242 -116.74434652439929 -52.959655542476909 -4.8156048416159098 0.94497142050107941 -0.019521219868442331,0.45338926576869198 -4.2733565613607425 -2.7404706405903596 -0.29024474482775986 0.069820252591103582 -0.01021131795246788
ur,tetrapga,3.083455763,0.280397353,0.344348213,0.018978674,40.505035,0.068802,2.003762,0.017377,6.361892,0.036026,49.483754,0.035604,18.906324,21.11628,15.956851,16.820051,2.920912,4.148576,6.961236,0.017483,0.015762,0.022344,6.905647,6.838555,40.022604,0.482431,123,41,6.354146,0.975524,6.354146,49.606789,5.063129375,1,0,0,102.615325933,0.038381131,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13228573513991077 -1.553170208759028 0.041202844595213867 -1.5076811154190655 0.016846123545049777 0.013120856492602275,0.030947238561151287 0.0035920071534924726 -0.005999222841961035 -0.027680995782813283 -0.030481120793372746 -0.024876715169806701,0.2915999010557131 -1.4025213112142705 0.075000775894913135 -1.5983063570909604 -0.092310480539173609 -0.083192086928344108,-0.12488964377092851 -0.15969421033638262 -0.19812819182125127 -0.16795790209339723 -0.11209897623758916 -0.091024606070670963,0.13738999805200103 -1.5534977908857388 0.038809945201600193 -1.5130999457045107 0.011275012165264338 0.0085301548991894502,0.37846947825072624 -0.010472709739179017 -0.18292675138418155 -0.421434986739742 -0.42997363915527897 -0.35414010673040436,21.434991969821844 -118.60058796087344 -54.579360210011743 -4.954844106464555 0.96497350963112694 -0.020447471830203873,0.42725996618992212 -4.4155745808002393 -2.8468010477758128 -0.29081882784339541 0.070959735438897553 -0.010082380450445072
ur,tetrapga,3.13317896,0.276200412,0.342916087,0.019288439,40.507858,0.069291,2.125198,0.020077,6.362267,0.04407,49.566007,0.03258,18.92444,21.097418,15.951267,16.828849,2.944918,4.122418,6.950788,0.019401,0.018735,0.023083,6.889569,6.823218,40.021858,0.486,123,41,6.35046,0.99907,6.35046,49.684953,5.06348225,1,0,0,102.312851603,0.044353989,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13352251668772439 -1.5530560097586725 0.040934999699337796 -1.5087972498289417 0.015624693983329567 0.01212309539591771,0.028946336979823427 0.0038973340641301891 -0.007943241070482639 -0.029237169892028174 -0.03115473189013462 -0.025469714218050488,0.28524085763293711 -1.4105377997366295 0.065144605242202461 -1.6065856725026686 -0.097761410722108658 -0.087635027260162937,-0.13085727153061949 -0.16271042211657818 -0.19826216425874435 -0.16501402211142788 -0.10712330833354194 -0.087664843954806268,0.13825593791988233 -1.5533234354745686 0.038206453847842187 -1.5144764341150925 0.0099497651310547601 0.0074378615690213635,0.34996006875245678 -0.0058168940453799112 -0.20825232532835139 -0.44097954354577262 -0.43751099290527384 -0.36109544731652715,20.961549085727537 -120.43492099010058 -56.173367973370134 -5.0906278974906796 0.98440757441456017 -0.021337959822602191,0.38755993399433919 -4.4321316090063192 -2.8932658711146075 -0.28698958014865639 0.070931586967997617 -0.010146941227581863
ur,tetrapga,3.183056668,0.272465133,0.341476237,0.0185059,34.200304,0.070437,1.847509,0.018692,6.305321,0.056932,42.95392,0.033487,12.621483,21.120045,10.638567,16.841013,1.963517,4.133354,6.001779,0.015592,0.013176,0.018705,5.954306,5.890907,33.741528,0.458776,82,41,6.298044,0.96902,6.298044,43.075266,4.275038,1,0,0,102.024248665,0.049865056,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13473160152409397 -1.552923512025453 0.040567057422712022 -1.5100357644571845 0.014314381443305411 0.011050730501478007,0.026575546115501503 0.0040455061222033906 -0.009803443575102504 -0.030174387805832453 -0.031204461710573353 -0.025573720781772044,0.27856863099623902 -1.4187238397027706 0.055258795395692832 -1.6147370534613623 -0.10297649233088814 -0.091921351289828895,-0.13665390642268749 -0.16549318101342173 -0.19808841830051416 -0.16179713677386848 -0.1019642469278163 -0.084191747952932217,0.1411751878103143 -1.5537844959668501 0.036283965922226824 -1.5180222898034903 0.006472352022365787 0.0045594018593957102,0.36490623630399421 -0.057632561535169331 -0.24031099070191997 -0.44323196104973639 -0.43467663858612166 -0.35980746370320665,14.688892214955203 -108.37794360766232 -47.427866002355444 -3.7323975951709953 0.76289068073882305 -0.003612358638039952,0.081784760151776936 -4.4302908366171323 -2.7758850664256443 -0.18050518699965323 0.14921370616248808 0.060471464383422102
ur,tetrapga,3.22623994,0.269820147,0.339937501,0.08955453,40.550928,0.071191,1.997683,0.018908,6.348761,0.039187,49.449314,0.035242,18.922314,21.126366,15.958204,16.833228,2.935892,4.150844,6.977533,0.019173,0.015885,0.02114,6.921335,6.850286,40.04868,0.502248,123,41,6.339558,0.984155,6.339558,49.574561,5.068866,1,0,0,101.781907035,0.025956797,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13565310082498791 -1.5528132569189541 0.040207419601420151 -1.5110836393661657 0.013234702618801893 0.010165392144443361,0.023624158590454365 0.0039263441863861834 -0.010379394059323106 -0.031317505456966419 -0.031089395002835876 -0.025433951526406304,0.2725620001596909 -1.4259187674454727 0.046712471456523165 -1.6216600352013264 -0.10728085434202703 -0.095490649129639671,-0.14151355960945453 -0.16770337634312538 -0.19768967929590356 -0.15880360322329684 -0.097369835688005002 -0.0811056006685624,0.14090761940359534 -1.5535004177673648 0.036232658047452272 -1.5182878011105139 0.006292462828837643 0.0044106209259308048,0.31168438574302793 -0.025192665557815772 -0.2516293392964023 -0.46685456571073869 -0.4451330614682748 -0.36897200949859132,19.056312911644348 -116.9451855011977 -55.862982737229515 -5.0765634547914908 0.96525666685226885 -0.022543248227275395,3.8085575408113073 -2.9806881624881498 -4.5380983978526217 -5.0150536638520862 -2.5208846869850703 -2.1328265672296496
ur,tetrapga,3.275893026,0.266883791,0.333629125,0.031685805,40.736811,0.071278,2.089546,0.018507,6.3928,0.044535,49.795812,0.037527,18.945539,21.307179,15.979482,17.006738,2.937447,4.152187,6.980355,0.0183,0.017812,0.021062,6.923181,6.848816,40.252718,0.484093,123,41,6.382746,0.984839,6.382746,49.924754,5.092101375,1,0,0,101.514318348,0.03195353,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13683097604877836 -1.5526178994713364 0.039636035757838681 -1.5126066130582696 0.011711027526352523 0.0089135851429974471,0.042034680550166126 0.0078502272361213668 -0.020572343496289398 -0.053708140310629475 -0.053641027936699122 -0.044159032283038573,0.26540052554591032 -1.4343041418558238 0.036913734735321516 -1.6294549056237411 -0.11198159761874678 -0.099427928207659763,-0.14691270395794676 -0.17001365753447434 -0.19694788590092052 -0.15512866759850394 -0.091949990795526904 -0.077470971360462368,0.14106649147886244 -1.5531255237580006 0.035742943851079713 -1.5193444838413503 0.0053888326616807888 0.0036583964262169276,0.27464921908444917 -0.0082956423312634184 -0.27392538144572071 -0.48715959461980179 -0.45161406448928676 -0.37546332603089982,18.78484293514137 -122.12653964512714 -58.886187405403184 -5.2901510230747117 1.0042733682739016 -0.022658800685574233,0.89679436344806618 -9.0399821754217555 -4.752870823236691 -0.21108058949903352 0.21607766206409629 0.086835911916633535
ur,tetrapga,3.325926579,0.263719181,0.331024476,0.014766968,40.667818,0.070407,1.895879,0.016969,6.352259,0.036131,49.451291,0.030299,18.895192,21.287729,15.94778,16.966516,2.92029,4.169285,6.983756,0.018453,0.015169,0.021911,6.928223,6.85365,40.182921,0.484897,123,41,6.344822,0.984176,6.344822,49.569199,5.08347725,1,0,0,101.248669242,0.03166463,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13845109853974777 -1.5525777954745399 0.038702480849769398 -1.5146578001268269 0.0096818538498867519 0.0072390588858747456,0.025105914052368207 -0.0023457438938309177 -0.018672730686593416 -0.036092949421997568 -0.034700352276551077 -0.028705694345116065,0.25791822912978069 -1.4428635113489516 0.027084779152790863 -1.6371187860215379 -0.11644266217842625 -0.10321060949861265,-0.15214266538844978 -0.17208905751758782 -0.19589595333703055 -0.15118062804523635 -0.086350801541906275 -0.07372056665600886,0.14167887476439989 -1.5528634898596594 0.0348383795145015 -1.5210336984821069 0.0038932288112901777 0.0024103565365616877,0.24000996938684771 -0.0014787804236609573 -0.29804160449038242 -0.50406956225231325 -0.45526430556169911 -0.37979638993551867,18.631836470174449 -124.7088198905077 -60.875035032322586 -5.4791256896877103 1.033279902517297 -0.024140344943606003,-0.3286793377064896 -3.1167216567992 -2.2150451922600638 -0.092721630681808165 0.15257431992470671 0.075984685787352291
