robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,casadi,0.080058037,0.023363725,0.290308196,0.011414976,0.126623161,4.230671,0.006631,0.570697,0.002394,0.067056,0.028646,5.08208,0.016072,0,0,0,0,0,0,0,0,0,0,0,0,0,4.230671,0,0,0,0,0,5.106068,0.528833875,3,1,0,0.036210715,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00023449634138974059 -1.5706466514308086 0.00083254555440350939 -1.5695569594382222 0.0012259742548050906 0.0011402954497639083,0.005727366731318022 0.00087664783786279221 0.014315591533863983 0.023739161458556184 0.023102804755727006 0.02114976756973835,0.0021987672476007432 -1.5641102902131645 0.01154519752271853 -1.5577217601838411 0.012679638855428638 0.011782757322838105,0.039857710225126929 0.093471319696849964 0.15301769228212297 0.16851901664033803 0.16001306862972411 0.14603489571187142,0.00065051906121136888 -1.5707501495433966 0.0016522915501102882 -1.5681710621379006 0.0025853956786573819 0.0023754079337570113,0.052002839977703545 -0.012937264073503272 0.10246824946334737 0.17323716254019791 0.16992767798153643 0.15438906049913786,5.7844341557981895 -1.7267389889207581 11.019082241185423 18.687250135205218 18.353109153226178 16.654911616174939,-1.2588952015945032 31.12374737320394 18.99347411695533 1.7802140971994438 -0.2612681074110223 0.015175729724333856,0.95083362683071915 -1.4680491459657787 0.81899941990139702 0.63923867125686229 0.52037573311028407 0.47890537432003466
ur,casadi,0.088044918,0.025563259,0.271886638,0.005344264,0.09462737,4.228691,0.00637,0.562406,0.002297,0.069274,0.029837,5.071095,0.013833,0,0,0,0,0,0,0,0,0,0,0,0,0,4.228691,0,0,0,0,0,5.092637,0.528586375,3,1,0,0.03692995,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00030613272811076865 -1.5706558300480924 0.00098975873162012265 -1.5692913608235424 0.0014851236037119221 0.0013770741060425769,0.01048115127422633 -0.0020122544058292801 0.022396358613102588 0.03656275065555304 0.035881145774588209 0.032785539227358197,0.0025269562620834677 -1.5633559239831991 0.012774134503728008 -1.5563719340034428 0.013958674243781668 0.012948027653548874,0.042323961099217447 0.095428685221621568 0.15471870814747488 0.1694888034767616 0.16026792070151474 0.14575913380181782,0.0011655603492923513 -1.570778653372785 0.0026875459267788884 -1.5665989523076373 0.0041126902340410604 0.0037607751844941691,0.064380161010122797 -0.0035629786735326147 0.129406797083575 0.19651372878291123 0.19091181942295976 0.17317090634214469,6.7373762169870579 -0.19384053346291683 13.376304808809051 19.993872265919773 19.378834206046445 17.548170889348313,-3.3284929886983821 30.096085122652248 14.194105572147453 1.1225685800229142 -0.20946540718098461 0.0033307612460332027,0.2572301538720172 0.52178441313026269 0.80163960081238272 -0.054322610875715327 0.0032979320222636943 0.012467514700164273
ur,casadi,0.096046664,0.027968935,0.315237449,0.012427494,0.085470985,4.281658,0.006473,0.552571,0.002287,0.068523,0.027734,5.186119,0.019703,0,0,0,0,0,0,0,0,0,0,0,0,0,4.281658,0,0,0,0,0,5.214381,0.53520725,3,1,0,0.042519411,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00035287194730164624 -1.5706482341010948 0.0011047607794445367 -1.5691475389484724 0.0016270589339598069 0.0015070993735090187,0.0030877712041828026 0.0025869449142716717 0.0091386077346121957 0.010316379151429316 0.0098420162661049145 0.0090095027505864914,0.0028755001304444842 -1.5625845089343229 0.014018922251418157 -1.5550119011127705 0.015242057097933743 0.014113208545752836,0.044792614789148276 0.097381641314221237 0.15640779655443512 0.17044218448274132 0.16050468581442393 0.14547046178774006,0.0017081788031614201 -1.5706977503940978 0.0038176161514918401 -1.5649901501996595 0.0056641358443262971 0.0051650487738876642,0.067827306733633574 0.010112872335891298 0.14125877808911894 0.20110026349722837 0.19393070128565462 0.17553419867418688,8.0924419411813471 0.94074092770245332 16.515021294313343 23.84798554322488 23.011085627443713 20.815586990450047,-3.6367483681017498 28.205425185482447 12.356539571940033 0.93449252815442363 -0.18489963672419041 0.0013802658553529704,-0.40463328334680382 -1.4140674148402468 -1.8641240364822362 -0.39385737249085651 -0.21040099844502258 -0.21616236508477371
ur,casadi,0.104052549,0.030378525,0.296275378,0.002045997,0.137936071,4.235037,0.006424,0.592685,0.002508,0.071113,0.031702,5.11941,0.013996,0,0,0,0,0,0,0,0,0,0,0,0,0,4.235037,0,0,0,0,0,5.141443,0.529379625,3,1,0,0.046611369,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00039810044039954851 -1.5706412363504718 0.0012046309313219739 -1.5689846500444677 0.001783042904165655 0.001648612588332977,0.007264487966458134 -0.00018600411561163087 0.015023952787118575 0.024246603547054282 0.023514003782806631 0.021327007248268821,0.0032439838649117041 -1.5617970884079406 0.015277819098638887 -1.5536436033499226 0.01652792533730077 0.015276630846487001,0.047260197739948849 0.099327406824359907 0.15808251477951407 0.17137774328424707 0.16072296531893379 0.14516924569063902,0.0008910755720139931 -1.5707513931974468 0.002078913244487007 -1.5675139557745728 0.0032123713487116753 0.0029359919907661113,0.061621891451805584 -0.013769605871882831 0.10928528914562911 0.1838367837368764 0.1786660555682526 0.16092242530414183,6.7946754356684309 -1.6979502195338998 11.782667044813817 19.948772523727765 19.394006473180745 17.449427256984123,-1.2575289216846659 34.065594622327872 20.690410613512789 1.9250611542593543 -0.28236768608489649 0.016144188275894714,0.42062958629062219 -0.67517903519183164 0.28438096946847935 -0.014814007596214651 0.054031085158223746 0.050344741619365863
ur,casadi,0.112053213,0.032627161,0.277423289,0.006701069,0.103174786,4.222573,0.007092,0.562963,0.002297,0.069301,0.028687,5.054961,0.014503,0,0,0,0,0,0,0,0,0,0,0,0,0,4.222573,0,0,0,0,0,5.077963,0.527821625,3,1,0,0.04742488,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0004830036470021756 -1.5706562875663757 0.0013648461156903233 -1.5687119132005094 0.0020465637018586831 0.0018870961124401705,0.012322304249235517 -0.0026757966526700172 0.022903228421991238 0.037701794829700874 0.036640167387647929 0.033161343994407767,0.0036319532504729599 -1.5609946522907521 0.016549228088102934 -1.5522687887368731 0.017814626368050406 0.016436835805254884,0.049723668973164215 0.10126357445104757 0.15974078416909374 0.17229431760054353 0.16092249408428064 0.14485586413473281,0.0014958976260536555 -1.570777538058802 0.0031852089725150539 -1.5658452574823618 0.0048184499128903421 0.0043805044767944844,0.075602756754957812 -0.0032681076694024251 0.13828696600350587 0.20858728652637656 0.20075982052233332 0.18056406075354661,7.9100565632152868 -0.074038877091550978 14.422967197689328 21.360686462084463 20.514956641835674 18.425339594892357,-3.6238100445182404 32.872362934123899 15.476217968841695 1.2207937146649868 -0.22788606207481876 0.0035655319087573257,0.22749856652726574 0.95104995650672208 1.0051603992232945 -0.04066245272042579 0.0048638833611267529 0.016045369736055193
ur,casadi,0.120043253,0.035070856,0.320765483,0.0120381,0.093234211,4.205633,0.006533,0.568319,0.002337,0.067982,0.029107,5.047377,0.014061,0,0,0,0,0,0,0,0,0,0,0,0,0,4.205633,0,0,0,0,0,5.069261,0.525704125,3,1,0,0.053232829,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00053838735746109423 -1.5706532980619097 0.0014829661067450458 -1.5685613788570232 0.0021938286354977366 0.0020207183001263044,0.0037689270708834025 0.0020735451378989279 0.0094133338809818459 0.011026219065611825 0.010459801074154935 0.0094852752657407814,0.0040390671222966289 -1.56017785559068 0.017832127984960582 -1.5508885546273063 0.019101137743137202 0.017592948659185186,0.052181216338472607 0.10318872816840211 0.16138140804045831 0.17319127231147075 0.16110318036081928 0.14453059003153368,0.0021297497894593731 -1.5706838682128712 0.0043936985492593278 -1.5641383139205409 0.0064493213215672486 0.0058445007802035041,0.079231520425714727 0.011708730741353701 0.15106119709303426 0.21336794522761721 0.20385892608461331 0.18299953792612741,9.4328241693539159 1.2043982004318465 17.705982901506552 25.292715770250673 24.174890626307299 21.689282832548329,-3.9760020577072299 30.767289588739338 13.461075892705933 1.0167626584077221 -0.20128859872471402 0.0014860683409253245,-0.50196150005264606 -1.1483860661901417 -1.8057150441897072 -0.39675995282414078 -0.21441514940220774 -0.21655631381376939
ur,casadi,0.127997636,0.037448481,0.30071371,0.002524699,0.148971253,4.204023,0.006246,0.554998,0.002548,0.065707,0.027956,5.023028,0.018384,0,0,0,0,0,0,0,0,0,0,0,0,0,4.204023,0,0,0,0,0,5.048908,0.525502875,3,1,0,0.058756529,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00060458164764570169 -1.5706553631759255 0.0016052279204898429 -1.5683566295354661 0.0023890250156873324 0.002196189125131285,0.0088007501352076987 -0.00062535685960165243 0.016225757101085158 0.025590509706135491 0.024625492068414061 0.022153368621657444,0.0044638578282035725 -1.5593494585719703 0.019122262278676222 -1.5495074342509225 0.020383268379654932 0.01874127198445201,0.054625008932307872 0.10509677818223198 0.16299925996831061 0.17406588811464127 0.16126460844867926 0.14419457426359034,0.0011763681565513705 -1.5707664922194662 0.0025364445063381772 -1.5668012276815018 0.003887048238122439 0.0035344785054203351,0.071473313613208606 -0.013891130442600787 0.11640207323104181 0.19442523174552559 0.18725290280438836 0.16728617253613129,7.8340704347501129 -1.6582216978748918 12.522039516244581 21.104340254923763 20.328426341996789 18.14160048930923,-1.2393058842238831 36.936769145584442 22.34568787778359 2.0644316010111763 -0.30269340424911856 0.017037313310934676,0.15234148119365187 -0.30526810788251169 0.014321524131307939 -0.1413831284880871 -0.047924107762153056 -0.043886182997836087
ur,casadi,0.135997193,0.039673928,0.281059419,0.004624027,0.111502364,4.243831,0.008227,0.593288,0.002924,0.085698,0.040858,5.174396,0.024541,0,0,0,0,0,0,0,0,0,0,0,0,0,4.243831,0,0,0,0,0,5.208624,0.530478875,3,1,0,0.059629623,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00071680129953096555 -1.570677622855903 0.0017935125359974124 -1.5680369932177014 0.0026953746765900613 0.0024710187995072804,0.01451304368585548 -0.0028544002291694915 0.024691372311712576 0.039574543655954628 0.038123313718958357 0.034226548327637579,0.0049106540318099674 -1.5585010847151632 0.020432639796754262 -1.5481115277901225 0.021673901268131665 0.019893372282447051,0.05707971993913917 0.10700696667194691 0.16461063251062055 0.17492695188657764 0.16140837619656143 0.14384440626543318,0.0018731591060228093 -1.5707847107315525 0.0037157623493205734 -1.5650370265192881 0.0055697290966849966 0.0050358461743471028,0.087098868683929853 -0.0022773140107908603 0.14741473037279956 0.22052514527669762 0.21033510732031968 0.18767095861584598,9.0732281247592947 0.07213577729732891 15.340419757635873 22.618825202592873 21.526474200170163 19.180551286026049,-3.9083429706185475 35.578459101197325 16.725354602211482 1.316067450063394 -0.24574991066637278 0.0037872047448108317,-0.061233802703807072 1.3002155834146834 0.69360406192138058 -0.17563502702705591 -0.099679972537032313 -0.080351566964091958
ur,casadi,0.144010374,0.042286188,0.325366694,0.012566123,0.100794477,4.192047,0.006346,0.570399,0.002275,0.070069,0.028918,5.031803,0.018599,0,0,0,0,0,0,0,0,0,0,0,0,0,4.192047,0,0,0,0,0,5.05814,0.524005875,3,1,0,0.065691964,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00075353252101654784 -1.5706703185405551 0.0018713875609197906 -1.5679534299213982 0.0027768884768829319 0.0025445128090778343,0.0045612227049334955 0.0019990600171730646 0.010214667423796927 0.012108566230286352 0.011396721719543363 0.010250701958924737,0.0053778855269527494 -1.5576359817338807 0.021758108751104281 -1.5467064130138664 0.022967810426813024 0.021044577162677658,0.059535479335849059 0.10891153176670158 0.16620887772660894 0.17577079614753455 0.1615337034167931 0.14348135862243402,0.0026005058572394863 -1.5706729586398971 0.0050044684615971075 -1.5632331831022543 0.0072777101977384139 0.0065571471341423753,0.090918343902084614 0.013969011456921289 0.16108826403456675 0.22548042712922595 0.21349763763167717 0.19016261997440911,10.79464014964389 1.496243929968528 18.859199576346228 26.671482612367448 25.262614489016727 22.488989751935545,-4.3059286281133025 33.262177439038418 14.535628847399744 1.0965981232546014 -0.21718533417563432 0.0015880492916013431,-0.59458003692513905 -1.0857971576288037 -1.8849185179902701 -0.41993747596825415 -0.22602815396476394 -0.22575453281736735
ur,casadi,0.152018722,0.044761453,0.30429701,0.0034376,0.160325752,4.217184,0.022882,0.575591,0.002439,0.068729,0.030591,5.075059,0.017549,0,0,0,0,0,0,0,0,0,0,0,0,0,4.217184,0,0,0,0,0,5.117807,0.527148,3,1,0,0.073124379,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00081809666511521706 -1.570667869542141 0.0019840974738716596 -1.5677665271061052 0.0029530071134165319 0.0027016507916752374,0.010199264523414296 -0.00077076775611089362 0.017037105968009517 0.027709505701103018 0.0264245295754931 0.023571303667237045,0.0058644828000858221 -1.5567561886918249 0.023095509758220348 -1.5452954649986519 0.024261867696627845 0.022192132080051399,0.061986469314024531 0.11080594013941386 0.16779016924022136 0.17659538068221348 0.16164026404572904 0.14310627481982369,0.0014716630146549767 -1.5707783248664724 0.0029729329924302406 -1.5661244965554177 0.0045206341044770797 0.0040912838870976048,0.081695793692469973 -0.013806915541422491 0.12360443981982261 0.20525381883593474 0.19595337388256848 0.1737041369277959,8.9370661461319596 -1.6295184731639498 13.320916731476636 22.193039141853962 21.19110553838442 18.766604157569859,-1.1997734884927043 39.848894980964246 24.048862750089789 2.206438559709726 -0.32361031310752975 0.017901349800681237,0.45718929178320078 -0.31854810100321629 0.51564006792348671 -0.0079549147340003401 0.056069652225495759 0.05322036820658127
ur,casadi,0.159996126,0.047047197,0.283338628,0.008725661,0.120001149,4.190288,0.009919,0.541484,0.002292,0.064216,0.027487,4.991008,0.013998,0,0,0,0,0,0,0,0,0,0,0,0,0,4.190288,0,0,0,0,0,5.016316,0.523786,3,1,0,0.073994045,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00093503094813605025 -1.5706875822049713 0.0021663623875227654 -1.5674567273424969 0.003247205822261966 0.0029635617905020631,0.016838162918978928 -0.0032517410741001529 0.026106310803524102 0.042758381898381159 0.040833733808632026 0.036355866257362063,0.0063687010701941882 -1.555864748069987 0.024440269458643287 -1.5438834781516411 0.025551698993014481 0.023332217913487715,0.064424565512235993 0.11268394497863846 0.16934934119419609 0.17739807840012711 0.161727830539486 0.14272048779392113,0.0022642782061742888 -1.5707870191917437 0.0042269175701265538 -1.5642634630792969 0.0062801593482168716 0.005649323915489831,0.099076898939914018 -0.0010867906588998139 0.15674807221203918 0.23262918451511216 0.21994065546747402 0.19475500354902822,10.279842002616887 0.27061880190004239 16.330220176064383 23.733850327091375 22.388365207355246 19.799892161458271,-4.1925301460842963 38.326483580288446 18.000172314227278 1.4132146860957417 -0.26398738137927841 0.0040073056554254388,0.24364463124203795 1.4723924872860152 1.3088491794935884 -0.03786853967631032 0.0019277470150260712 0.016111533614173723
ur,casadi,0.168005157,0.049564699,0.331339443,0.013594753,0.108472717,4.199305,0.006135,0.56433,0.002318,0.06579,0.027548,5.038424,0.021116,0,0,0,0,0,0,0,0,0,0,0,0,0,4.199305,0,0,0,0,0,5.067059,0.524913125,3,1,0,0.080297768,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.001009674154832214 -1.5706860816237469 0.002300402371769848 -1.5672874800118728 0.0034099546857177892 0.003108863983152849,0.0050396246336058097 0.0021286742533277339 0.01054744823065496 0.012249179869585423 0.011411849638810305 0.010187596803306657,0.0068944695827922462 -1.5549547393601975 0.025802808096004163 -1.5424595271035719 0.026847272006215964 0.024473679095242222,0.066868735357921955 0.11456014491421258 0.17089850443788271 0.17818511992872818 0.16179708355448058 0.14232099882223848,0.0030891411770515506 -1.5706554769767258 0.0055977601649742949 -1.5623614742921192 0.0080653900439420605 0.0072276578931900941,0.10310787135965774 0.016442776877242788 0.17135532435596768 0.23774859839719681 0.2231538369656485 0.1972917472125329,12.258530840756491 1.7892628279893816 20.100984515664091 28.187427315951421 26.467748415854771 23.388018801153279,-4.6399007077920622 35.795996744053404 15.629018761073759 1.1779084040026224 -0.23338182483063774 0.0016911628396824765,-0.70176765072489822 -1.1012295482523768 -2.0392129242322312 -0.44967326548066922 -0.2408750251504852 -0.23869992400608453
ur,casadi,0.176004742,0.052076292,0.309172798,0.003764494,0.10049606,4.19776,0.006331,0.571253,0.002447,0.066317,0.028355,5.033942,0.01763,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19776,0,0,0,0,0,5.059239,0.52472,3,1,0,0.088635153,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0010820105002713263 -1.5706828163350366 0.0024173569222501619 -1.5670943667805468 0.0035902284245373996 0.0032684652935652753,0.011452087430256139 -0.0007057945333271802 0.017759311504382154 0.028737807155624021 0.027160480313573977 0.024040199621366658,0.0074391439136613034 -1.5540308414163808 0.027176059903648464 -1.5410310387983539 0.028141795973356459 0.025610551536443229,0.069306274185174169 0.11642474990087387 0.17242953163386845 0.17895232916189621 0.16184758802864779 0.14190983548984679,0.0039211586845902761 -1.5703832566861307 0.0070459870604624737 -1.5604457093821726 0.0098526296522207426 0.0088049885626016594,0.10400218844234062 0.034027536324383441 0.18102836193602229 0.23947061374332235 0.22340495103483521 0.19716633367644568,11.56876262651056 4.3416663572138274 20.408631303955016 26.34160082346229 24.530558840157653 21.640766756884876,-4.477809912337988 33.163699876949764 14.17542325801281 1.0556764360204516 -0.2115257768371549 0.0012262482734693185,0.49924424025333103 -0.2967950220900093 0.56467405316436547 -0.0053730563458884717 0.060348920432423014 0.056539292807896047
ur,casadi,0.183998011,0.054396671,0.287090205,0.009425474,0.172184981,4.945104,0.007191,0.665969,0.002574,0.071135,0.032527,5.98817,0.030638,0,0,0,0,0,0,0,0,0,0,0,0,0,4.945104,0,0,0,0,0,6.027545,0.618138,3,1,0,0.094478438,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0012136468488524127 -1.5707023518355054 0.0026083581593357094 -1.5667713718559886 0.0038942440037756012 0.0035370384450398042,0.018957602876339665 -0.003251021068658769 0.027423710872578375 0.044640205341954724 0.042258369032291389 0.037336118320128495,0.0080028489396653923 -1.5530928123930481 0.028560395090416683 -1.5395976238938009 0.029435626901707326 0.026743192760756148,0.07173799194105096 0.1182783880912992 0.17394295576139093 0.17970000191993821 0.16187941791806604 0.14148690290350896,0.0019916435450746759 -1.5708097484951828 0.0036924292020862415 -1.5650015804566619 0.0055641715135249228 0.0050031594295597967,0.097249587027782941 -0.013424582459667087 0.13550888034381653 0.22122392491581813 0.20874093871866523 0.18326512306499904,9.7864980189304109 -1.2716951738760396 13.510646183904768 22.072964946732924 20.810321210796729 18.241125593108816,-1.4494653755990683 43.76793908297747 25.827747139219884 2.3296477640952253 -0.3468051345350513 0.017868032591829223,0.27095632745186116 1.6169577799746548 1.413821065707328 -0.03614224640023167 0.0032668569826554972 0.017921105716203201
ur,casadi,0.191997961,0.056481879,0.266673113,0.011381845,0.130321418,5.073744,0.007725,0.729955,0.003147,0.09287,0.038243,6.152751,0.017384,0,0,0,0,0,0,0,0,0,0,0,0,0,5.073744,0,0,0,0,0,6.179441,0.634218,3,1,0,0.095510327,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0014200145114217399 -1.5707405429354002 0.0028979271960017819 -1.5662909882586433 0.004347048138455439 0.0039364076211758983,0.026178271931300137 -0.0043672045056497213 0.037608709435374719 0.059192646999239117 0.055976472393996592 0.04940445399792541,0.0085864707657984547 -1.5521392025575769 0.029957933728419744 -1.5381571030193373 0.030730719413907918 0.027873347524184539,0.074167687565531062 0.12012394420634406 0.17544112328063022 0.18042929371367852 0.16189262416797481 0.1410515433489625,0.0029174358124561487 -1.5707992143109135 0.0050506074965375267 -1.5630141140375429 0.0074216892008174074 0.0066323391960790299,0.11572403342268407 0.0013167730336760431 0.16977228680641065 0.24843330238987266 0.23218971091156054 0.20364747081490417,11.193220186422991 0.71049719241572051 16.520447171379491 23.65508192382919 22.026654814695494 19.280377102122348,-4.6359890924596154 41.920248595632245 19.548212637233981 1.5263031922473322 -0.28645954333849644 0.0041053365822410724,-0.397882885518829 3.7560087577003287 1.6968385870105749 -0.22116988483776368 -0.16715361125405792 -0.1249397433495183
ur,casadi,0.199996823,0.058989067,0.338903067,0.021879802,0.11843607,5.701259,0.005773,0.58359,0.002475,0.070942,0.031525,6.641973,0.026169,0,0,0,0,0,0,0,0,0,0,0,0,0,5.701259,0,0,0,0,0,6.675667,0.712657375,3,1,0,0.102449282,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0015220011191586515 -1.5707306829137404 0.0030754132316865488 -1.5660870959116355 0.0045413494785590041 0.0041085989247145651,0.0053714770105860021 0.0042238428629772923 0.012271200841419984 0.011699608863729052 0.010593950324837977 0.0094112081146559314,0.0091894299616209225 -1.5511710000262025 0.031367198652089756 -1.5367110211739643 0.032025666816335237 0.028999818246607491,0.076592842671289935 0.12195948777852576 0.17692244976558175 0.18113941879929521 0.16188717627657953 0.14060419844082442,0.0038752814870760175 -1.5706340492337254 0.0065321664280606363 -1.5609862062588362 0.0093034802736636137 0.00828052337312612,0.11973070932748361 0.020645634648503386 0.18519486644038863 0.2534884723383366 0.23522388410577569 0.20602302213088627,14.2949040396122 2.0527239731907616 21.615458199871082 30.223607934325941 28.078741722617213 24.576476752028793,-5.0914516895794639 39.08390310824602 17.016702789361009 1.2798286882208614 -0.25391721229200398 0.0017927077926292217,-1.1789900235020685 -1.8318358681235622 -3.2819702755234008 -0.66301364077298786 -0.35302970024688918 -0.34898730890696683
ur,casadi,0.207997827,0.061555117,0.315828762,0.003274797,0.109579694,4.647199,0.006985,0.692908,0.003157,0.08163,0.035871,5.634117,0.015638,0,0,0,0,0,0,0,0,0,0,0,0,0,4.647199,0,0,0,0,0,5.660402,0.580899875,3,1,0,0.111068603,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0016001451616944238 -1.5707114206267441 0.0032022999847771457 -1.5658922306978957 0.0047198801853283231 0.0042652841271301617,0.012543977698221041 0.0011257591421405212 0.019077683268839182 0.029292911369143779 0.027243070895696237 0.023894222862573675,0.0098119395349083715 -1.5501878895500341 0.032788627701476072 -1.5352589460970114 0.033320842769373457 0.030122962847833518,0.07901428124242664 0.12378563048475802 0.17838741892440729 0.18183060389705913 0.16186307165925778 0.14014471734316392,0.0048384038575588813 -1.5703150013993621 0.008096448834770691 -1.5589449717745274 0.011186271830516207 0.0099270016724816532,0.12039029631035798 0.039880979295416133 0.19553530083875675 0.25515431053860371 0.23534894460657418 0.20580978741944161,13.480789826517118 4.844402519159452 22.057202196239697 28.232674896182491 26.013234213859743 22.739445569608492,-4.9006945928951886 36.161298968124655 15.429242149074087 1.1474135885735641 -0.23006446645423101 0.0013186455786816293,0.65805060912832047 -1.0806829835728422 0.25307269744051553 -0.026560924146906473 0.074346869162898344 0.062769208386137976
ur,casadi,0.215997444,0.064070828,0.292549288,0.0164744,0.187052815,4.258567,0.006202,0.592023,0.002762,0.070858,0.030208,5.162589,0.023218,0,0,0,0,0,0,0,0,0,0,0,0,0,4.258567,0,0,0,0,0,5.193495,0.532320875,3,1,0,0.119911889,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0017046561450979123 -1.5707148143446776 0.0033480579172609185 -1.5656508723790517 0.0049432797178073301 0.0044607911486488679,0.02081204538406534 -0.0017042607445369343 0.028251235332853349 0.046795959508406731 0.043541657112047619 0.038086477268888336,0.010453692120284002 -1.5491903823117681 0.034221461142430611 -1.533801670700359 0.03461552679133055 0.031242189443403168,0.081430780392259081 0.12560143846777605 0.17983527216189726 0.18250248653155349 0.16182032302641086 0.13967333387760217,0.0025970754611283589 -1.570808234546256 0.004509309487660435 -1.5637731240494677 0.0066952459640858058 0.0059847389583118343,0.11155241450380583 -0.011677525197298621 0.14515644629993954 0.23471854119798935 0.21899578078480947 0.19049347620787077,11.342546139967562 -1.2466580565952108 14.613151370885774 23.490322711197827 21.931765459095232 19.050874867372805,-1.3467191287254641 47.509727348440826 28.057922209094102 2.5142896162797244 -0.3735171096950059 0.019008625168191982,1.4868893292039207 0.77511082352430094 2.4711599668646471 0.8768512287597332 0.62592779166436685 0.56392782883183301
