robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,0.2000061,0.05759552,0.306138243,0.004448583,15.222503,0.041457,0.871175,0.010974,3.105256,0.02338,19.409069,0.026013,5.849835,9.140014,5.821172,9.041308,0.019512,0.027861,0.019644,0.006695,0.006276,0.006673,0,0,14.989849,0.232654,42,21,3.098425,0.011957,3.098425,19.491326,0.76112515,1,0,0,0.0915977,0.000517738,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0016966668715639962 -1.570254850909484 0.003793366028785221 -1.5654135895155048 0.0051709638032268988 0.0046853094258928318,0.014282258091599291 0.0021817370686288097 0.023593132868381963 0.033016070367077613 0.03082355468283093 0.027194645046180178,0.0091901405264573459 -1.5511698685981863 0.031368839969580321 -1.5367093407398074 0.032027168643590037 0.029001122629317488,0.076595652837996048 0.12196161090726944 0.17692415809164799 0.18114023130411178 0.16188715913110099 0.14060367263486878,0.0058365322900393521 -1.5690855766925085 0.010419746013069497 -1.5565321098096387 0.013393991642808111 0.011875832983849702,0.11255935532273502 0.050585751998682017 0.18955690182192636 0.24079209698337073 0.22136448489701127 0.19327473627120204,-4.1279817719046328 30.640463197431469 13.095080172330279 0.97105446603667678 -0.19440442653743906 0.0011098373656532677,-0.013061350187244969 -0.5650901650533342 -0.49360431472197774 -0.24912067484547151 -0.086550377946462476 -0.083900356612751636
ur,tetrapga,0.220008089,0.06373998,0.308572879,0.004491779,15.205484,0.036657,0.86351,0.011591,2.963469,0.027,19.235735,0.025692,5.862898,9.108471,5.83054,9.013086,0.023025,0.026892,0.021042,0.006389,0.006758,0.007895,0,0,14.971369,0.234115,42,21,2.958026,0.010228,2.958026,19.310412,0.7602742,1,0,0,0.106475167,0.018616214,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.001995650528755083 -1.5702250048724684 0.0042533701542425582 -1.5647548227418893 0.0057826314972166818 0.0052217918835001601,0.016025184369535178 0.001952170461489813 0.024897248419413945 0.03478277864895056 0.032292222340115015 0.028313506204186809,0.010782708455049325 -1.5486848207426702 0.034944160851276405 -1.5330690554124184 0.03526447517898041 0.031801887664928696,0.082640554232621052 0.12650799245116578 0.18055478030059949 0.182832102273354 0.16179187492863414 0.13943250498344631,0.0045877042160285195 -1.5699726561348866 0.0078538268320593723 -1.5596539618203715 0.010477120845343578 0.009290081575191754,0.12960268436367184 0.012617436879088994 0.18002283389084073 0.25504304607588796 0.23472446740634478 0.20341448458457972,-2.9102503937414519 40.035034454217097 20.899529143583813 1.7558054235321525 -0.29042749787650024 0.0095395972284537302,-0.067351819195039297 -0.23033484774532553 -0.36844585105006544 -0.25153964948276553 -0.092842187199437376 -0.087327631617828416
ur,tetrapga,0.240008997,0.06893002,0.258787198,0.014444283,15.173282,0.038758,0.906692,0.010597,2.934659,0.020889,19.205189,0.025759,5.835575,9.109023,5.806456,9.014103,0.019924,0.026969,0.020036,0.007099,0.006348,0.006589,0,0,14.944598,0.228684,42,21,2.930871,0.009082,2.930871,19.28334,0.7586641,1,0,0,0.114030744,0.000718298,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0026186154911612865 -1.5702317984506033 0.0051142353629632176 -1.5634383413020199 0.0070032895847978553 0.0062866889069984611,0.03389344975794905 0.0018191872072776923 0.049032016582677161 0.06999571376809513 0.064999667714155177 0.056748439301602213,0.012495797593658594 -1.5461096126989169 0.038590840849906889 -1.5293963315224821 0.038498535753489181 0.03457833082242609,0.088655433210213866 0.13099032358660329 0.18407878857373297 0.18440347940082533 0.16158009466290887 0.13818682163580004,0.0072373681180953435 -1.5688203039702753 0.011966284082362205 -1.5545031194859444 0.015151325717149434 0.013324793598920498,0.13248319510334122 0.057617608230560828 0.20562286251514156 0.25754211672135024 0.2337102435902928 0.20173560118643719,-4.5876990476736852 33.906047040945154 14.462978981324618 1.0706919600346874 -0.21446612134272514 0.0012141304397666713,-0.82440186470366328 4.7666135400722851 1.6043632568814203 -0.31974719310801447 -0.22563640872869328 -0.17476956882293493
ur,tetrapga,0.260016494,0.074938159,0.321953067,0.010710418,14.282132,0.04212,0.907176,0.010663,2.778115,0.02077,18.158578,0.025034,5.473768,8.581735,5.446015,8.488196,0.018278,0.027172,0.019002,0.006709,0.005698,0.006595,0,0,14.055503,0.226629,42,21,2.774173,0.009365,2.774173,18.24154,0.7141066,1,0,0,0.134812279,0.014300901,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0030236586717497229 -1.5700903710531853 0.0057735959500530573 -1.5626273388091529 0.0077447567806345017 0.0069319256127810787,0.014981510316129045 0.0077435706660944877 0.025303476151548817 0.030639802425941259 0.027608127539181147 0.023944146507211002,0.014329496389367117 -1.5434445161276671 0.042308161518953301 -1.5256921647384072 0.041728259153877151 0.037330019737115382,0.094640183853758914 0.13540834128331036 0.18749582524861927 0.18585412599274045 0.16125183479802496 0.13686666216119864,0.0060082452986721978 -1.5696926901451698 0.0096634302189098527 -1.5572241769186861 0.012645706278301985 0.011132052322095461,0.14922933134612373 0.019884045400769972 0.1944917134428398 0.27015809452334116 0.24504747488337422 0.21000633546571912,-2.9232665736999817 43.02414840588672 22.552764101382621 1.8885152096366573 -0.31002360025401082 0.010317500573560526,0.29664222927202033 -2.9983438952403958 -1.6065627575344692 -0.32326248644494626 -0.058229694264340992 -0.074055492323733318
ur,tetrapga,0.280018314,0.080419495,0.26704742,0.010617167,14.253594,0.039168,0.877125,0.010303,2.741443,0.024727,18.051439,0.021452,5.447342,8.586007,5.421719,8.492602,0.016307,0.025447,0.017553,0.006061,0.005395,0.006097,0,0,14.033349,0.220245,42,21,2.737719,0.008923,2.737719,18.124627,0.7126797,1,0,0,0.142283029,0.00338393,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0036641397336985254 -1.5700264000002833 0.0066208684184679038 -1.5613882984539751 0.0088724806502397963 0.0079036639251267062,0.03712135242672427 0.0051210901196536967 0.051048604496974972 0.069914704269254238 0.063815657484553437 0.055042752050130372,0.01628202280618745 -1.5406924938683273 0.046091669888123278 -1.5219612561014468 0.044949338896747904 0.040053790192854925,0.10058874514459736 0.13975740154406491 0.19080216721765861 0.18718240850501675 0.16080748968212705 0.13547340490956084,0.0090472678778861781 -1.5683278703369472 0.014101710713672184 -1.5517752438985164 0.017520328795346742 0.015294890035575499,0.15195112896069898 0.06824099041112569 0.22191402473811658 0.27244665100848975 0.24373112585223786 0.20814188567400194,-4.9358603760483195 36.355745619720409 15.474596556046556 1.1420672734335322 -0.22869398450123438 0.0012954756185559082,-0.67080065897685159 3.5036651615082519 1.0194470888808027 -0.36646954280695354 -0.21217814568308313 -0.16955314355498885
ur,tetrapga,0.300073252,0.086516626,0.325242841,0.012674576,14.284028,0.039091,0.847852,0.010595,2.745161,0.019913,18.064425,0.026173,5.469091,8.592617,5.443839,8.500011,0.015924,0.025154,0.017138,0.005679,0.005298,0.006161,0,0,14.061708,0.22232,42,21,2.741633,0.009126,2.741633,18.154542,0.7142014,1,0,0,0.168513407,0.009785347,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0041322882552549609 -1.5698435622787963 0.0073414084980268713 -1.5605212626800695 0.0096523434390772371 0.0085749452224001613,0.017985085145071876 0.0092905398456126168 0.028551081624895266 0.034007376763810652 0.030231714489711552 0.025964289477125042,0.018358824051832933 -1.5378465241485082 0.049950505710887008 -1.518194997710518 0.048168883262588287 0.042756081353048064,0.10651608956999473 0.1440481320975798 0.19400555887752474 0.18839111179310458 0.16024559700757052 0.13400329567812044,0.0075361165835833776 -1.5693415224798797 0.011506009506875952 -1.5548199332298753 0.01475220468701648 0.012899280933434169,0.17019141641642085 0.025101989945833021 0.20823005044245396 0.28506647250970824 0.25499306239696207 0.2162167855517004,-3.0769286900793862 46.555373742770662 24.325135056867168 2.023301173333909 -0.33214601799566418 0.010825744863642683,0.35045780295421736 -3.5563731109232322 -1.9011863676395038 -0.36963275150810659 -0.061045494581648541 -0.080296679365030599
ur,tetrapga,0.320017682,0.09173996,0.269451844,0.010023576,14.289916,0.039745,0.85332,0.010205,2.755791,0.025208,18.084633,0.022322,5.467279,8.599422,5.441736,8.504454,0.01615,0.025386,0.017226,0.005877,0.005277,0.006072,0,0,14.066701,0.223215,42,21,2.751817,0.009453,2.751817,18.161253,0.7144958,1,0,0,0.175847038,0.004469054,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0049640539676247654 -1.5697358329299234 0.0083815150068828614 -1.5590375471302087 0.010984951038727975 0.0097114547828078615,0.042233533929736534 0.0076247314461905481 0.055273180206722873 0.07379931018658839 0.066403933207406507 0.056690908526621057,0.020541686490900279 -1.5349316049933148 0.05385067086303108 -1.514426678557089 0.051358359351333767 0.045413521871608638,0.1123716553207046 0.14824395037587085 0.19707881675458158 0.18947027582288883 0.15957155036951154 0.13246926619792745,0.010986756644777622 -1.5677928076995227 0.016257713112517058 -1.5490776627836256 0.019820614112779196 0.017183368008926579,0.17253200305971222 0.077435739017855693 0.23758518028205527 0.28711352231248399 0.25342047128813588 0.21420435377462058,-5.3466628305732113 39.226968562749391 16.662340926100573 1.2267487932509629 -0.24565071690261442 0.0013893794629005881,-0.68481607012395074 3.3077799249495001 0.85215824972659959 -0.40677293045155238 -0.21701997706617249 -0.17475388042273465
ur,tetrapga,0.340011973,0.098005434,0.332082902,0.014528615,14.505056,0.041967,0.860487,0.010722,2.762141,0.025629,18.318838,0.023539,5.687762,8.588573,5.657239,8.494737,0.02031,0.026751,0.020015,0.006714,0.006573,0.006728,0,0,14.276335,0.228721,42,21,2.758279,0.009248,2.758279,18.39791,0.7252528,1,0,0,0.206923167,0.005931455,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0054539810374859658 -1.5695088488030884 0.0091130957761333467 -1.5581983642022001 0.011725693378934509 0.010342255949675135,0.019926073707658351 0.010651810603808761 0.030046779146924777 0.034906680174719616 0.030541909830464412 0.025963496484605098,0.022846819612680952 -1.5319261292957851 0.057820973787917673 -1.5106285679616487 0.05454116584207671 0.048046181088693116,0.11820035441671535 0.15237706908868373 0.2000456832240404 0.19042856591663193 0.15878082097732696 0.13085995983624621,0.0092864535309344961 -1.5689080183641113 0.013538980652336396 -1.5522164095456827 0.017004026399535913 0.0147726220328978,0.1916236246724265 0.03004152194884922 0.22129424381015242 0.29909773282587249 0.26391665103007023 0.22151830416113322,-3.214859447604927 50.180544612647367 26.166652132861934 2.1639782630289526 -0.35488790924987834 0.011396745357450956,0.4095416536092813 -4.1116944239020086 -2.1792922700315742 -0.39991812602329446 -0.056721871676124636 -0.080260496043862872
ur,tetrapga,0.360013469,0.103571103,0.271479586,0.011829126,14.309715,0.038559,0.856496,0.011342,2.783477,0.019956,18.144921,0.03175,5.498561,8.585398,5.46786,8.490723,0.020427,0.026783,0.019919,0.007162,0.00592,0.006837,0,0,14.083959,0.225756,42,21,2.779079,0.009979,2.779079,18.229018,0.71548575,1,0,0,0.213910627,0.007376223,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0062935827823663339 -1.5693924916061472 0.010096032296778279 -1.5568059756260595 0.012958863339051189 0.01138284050905887,0.048571353629929016 0.0083253953960116447 0.059182038752498035 0.078511747048861491 0.069728775489075009 0.058894966273144445,0.025268951825356264 -1.5288376355089335 0.061850905134213333 -1.506811160256599 0.05770815212124468 0.050646884600894386,0.12398723515235094 0.15643653217195652 0.20289790287570728 0.1912628898265035 0.15787502366664433 0.12917917944073998,0.013158174003648253 -1.5671785874632556 0.018592607089345341 -1.5461983054421371 0.022246059914187905 0.019160100781234347,0.19358602363568786 0.086471545042786105 0.25268132185044717 0.30090520517728553 0.26210167573259963 0.21937393741682731,-5.7701472976544617 42.178528504698846 17.881551251174248 1.3134145244438971 -0.26298673255241567 0.001487334374428749,-0.79213857299927781 3.9036116077932093 1.0625685830806546 -0.42291310477139632 -0.22987983776273779 -0.18142707319921669
ur,tetrapga,0.380039968,0.109796509,0.335529334,0.016251512,14.280074,0.04022,0.851239,0.01043,2.758245,0.026088,18.084812,0.028501,5.460984,8.590165,5.433026,8.496889,0.018311,0.025448,0.018411,0.005896,0.006084,0.006431,0,0,14.051149,0.228925,42,21,2.754591,0.01035,2.754591,18.167385,0.7140037,1,0,0,0.250221504,0.001755922,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0068960030652433155 -1.5691435048092548 0.010930003073498224 -1.5558436795103676 0.013799277554526783 0.012091805353592755,0.022938590748051709 0.012311918546333192 0.032925293473272221 0.037505174206856999 0.032327742422187042 0.027220574758482542,0.027809615274047721 -1.5256647020306886 0.065941857528688988 -1.502973512276752 0.060859798720178701 0.053216452752392375,0.12973500758601841 0.16042396659636729 0.20563633876598814 0.19197322410185536 0.15685355165130099 0.12742596107160747,0.011171478584125273 -1.5684294797969369 0.015621327069650056 -1.5495879611262942 0.019244161298048092 0.016617464916312379,0.21377377594409788 0.03570125061589341 0.23456619980759158 0.31278591920367582 0.27224418717606547 0.22628297813598117,-3.3582082375743822 53.757704371571933 27.956293732317405 2.2986037667796309 -0.37691277235113263 0.01188977368133858,0.43766106321744758 -4.5525155510540571 -2.4377267768283488 -0.4394007510964002 -0.057473609059307762 -0.084218871855163968
ur,tetrapga,0.40001446,0.11508958,0.274085426,0.010872808,14.360526,0.037453,0.905609,0.010171,2.746083,0.01988,18.215889,0.026936,5.469515,8.661481,5.442268,8.562811,0.017749,0.028983,0.019705,0.006751,0.006211,0.006743,0,0,14.130996,0.22953,42,21,2.742505,0.009177,2.742505,18.293491,0.7180263,1,0,0,0.256749693,0.008591196,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0079535494144702245 -1.5689740462887056 0.012114386834223022 -1.5542069424577276 0.015229487070068944 0.013287038561130046,0.053671067249902116 0.011022595148528753 0.062972075131773539 0.08142393618540221 0.071279634777141568 0.059631665348586708,0.030457859637188587 -1.5224212477699115 0.070075633529833106 -1.4991329093573931 0.06398174703764721 0.055743679031524718,0.1354193525909228 0.16432242577574707 0.20824935465559261 0.19255668102546475 0.15572109362349226 0.1256079140094255,0.015477959072617585 -1.56650589168767 0.020979763050189768 -1.543301287793357 0.02464825967887127 0.02109795315897272,0.21532402442461557 0.096179405463351852 0.26792179902698549 0.3143336666468653 0.27020491904115895 0.22402441213301716,-6.1877651799930229 45.077832753731172 19.076680476164782 1.3981827958590674 -0.27994708786458694 0.0015833865319720914,-0.79429507380341846 3.5880264995803373 0.8395025994208396 -0.4618825314919377 -0.23054311651249293 -0.18382816008505642
ur,tetrapga,0.42003062,0.121637887,0.340001262,0.018350396,14.275181,0.039807,0.86251,0.010337,2.749043,0.020484,18.064494,0.023103,5.465423,8.589116,5.439417,8.495047,0.016714,0.026183,0.01796,0.00655,0.005717,0.005693,0,0,14.054539,0.220642,42,21,2.745042,0.009546,2.745042,18.141765,0.71375905,1,0,0,0.294925089,0.002818596,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0085189415761726534 -1.5687086267345511 0.012881558285742473 -1.5533618484545031 0.015954328979919701 0.013892666400815082,0.025438650047434563 0.014054656802522814 0.03511345291740986 0.039076580579834451 0.033162684011658831 0.027667261437543375,0.033225020697568809 -1.5190937161848768 0.074269193694462873 -1.4952738597148507 0.067086383059310195 0.058239060060771466,0.14106466609643281 0.16814850945471305 0.21074799882804238 0.1930157393522923 0.15447301141105932 0.12371731738921356,0.019739713909279647 -1.5635512989715619 0.026785702196642752 -1.5369944554328212 0.030000954202708766 0.025523653632862797,0.21308774183310308 0.1477296358054018 0.2902969573226491 0.31534161802678723 0.26763472619187473 0.2212850236945039,-5.1772799955564199 36.537567456168034 15.15136335151249 1.0885447481067279 -0.21765687428453964 0.0012276137386313668,0.49292800754471244 -5.1525209797664502 -2.752559328993776 -0.47694200487057969 -0.054251866178191221 -0.085624351797669362
ur,tetrapga,0.44002893,0.12713186,0.27541617,0.012957942,14.282465,0.039438,0.853053,0.010768,2.766572,0.023959,18.083479,0.022642,5.465882,8.592136,5.437754,8.496984,0.018567,0.027179,0.018831,0.006348,0.005726,0.006757,0,0,14.058018,0.224447,42,21,2.762405,0.009283,2.762405,18.159709,0.71412325,1,0,0,0.321807,0.033180242,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0096158623703842087 -1.5685098173983105 0.014058882980696265 -1.5517606097820109 0.017333624127184314 0.01503457289513681,0.060519096639917939 0.011697558675111326 0.066793420762993591 0.085973730065574155 0.074319398923382851 0.061563848657248059,0.03610203256759132 -1.5156934902494084 0.078507751936452361 -1.4914103337865932 0.070162174773365171 0.06069374280954392,0.14665178894202932 0.17188898373720859 0.21312337909834161 0.19334851079615248 0.15311345197337001 0.12176044535176089,0.014569990755571759 -1.5675438664097201 0.019183454284252541 -1.5451319540959478 0.022981726832428457 0.019664056635346577,0.24770641925937747 0.048297549429517292 0.25622856517781384 0.33143278430315593 0.28240513526220712 0.23147418701048839,-4.1622834610441632 58.461548050675255 29.496300937082559 2.3763729821187241 -0.39948313087959986 0.010904666393600191,-0.91705338223928834 4.2761209045866053 1.088818475979437 -0.4743756772886627 -0.24304473589064202 -0.18965334496699171
ur,tetrapga,0.460023261,0.131099919,0.219506526,0.032068929,17.095369,0.039501,0.866914,0.010383,2.76092,0.01963,20.919929,0.025087,8.268511,8.592831,8.224075,8.499715,0.029968,0.025573,0.024095,0.007951,0.007032,0.009112,0,0,16.861342,0.234027,63,21,2.756479,0.010324,2.756479,20.998462,0.85476845,1,0,0,0.315770912,0.000070743,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011412076697850677 -1.5681773691617094 0.015958826431388056 -1.5492086053760226 0.019535090698522717 0.016851957705752985,0.087214028092033949 0.02513507902392971 0.099545020540761087 0.12369830911881867 0.10649806265344934 0.088046609295263784,0.039089621745587957 -1.5122199952342421 0.082791737034237617 -1.4875421833317597 0.073209054625201747 0.06310814237926482,0.15218241913125122 0.17554489492699873 0.21537614191491863 0.1935551886664359 0.15164234790746642 0.11973685079491578,0.018022475536262329 -1.5660543187530671 0.02316180780568633 -1.5405004086694698 0.026895616225984152 0.02286336971873669,0.25157209047755558 0.090314951632380985 0.27953337239330156 0.33349355332577346 0.28186037302542832 0.23026812740934552,-5.5617170843569381 52.804343149050332 24.352984476536658 1.8702082279421108 -0.34108330299296236 0.0056393415620159147,-1.9203264689194981 10.582746457325811 3.5200470038530796 -0.52363936548681522 -0.38199603364797952 -0.27127298094609387
ur,tetrapga,0.481060574,0.139808266,0.224410214,0.032068929,14.247083,0.036359,0.856627,0.009861,2.73764,0.019228,18.019533,0.020696,5.44902,8.579966,5.421235,8.486832,0.017869,0.025799,0.017987,0.006105,0.005983,0.005899,0,0,14.028986,0.218097,42,21,2.73442,0.008582,2.73442,18.088458,0.71235415,1,0,0,0.342489137,0.019987209,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011412076697850677 -1.5681773691617094 0.015958826431388056 -1.5492086053760226 0.019535090698522717 0.016851957705752985,0.087214028092033949 0.02513507902392971 0.099545020540761087 0.12369830911881867 0.10649806265344934 0.088046609295263784,0.042351799675557612 -1.5084873443830031 0.087346444651259042 -1.4834692029711536 0.076381874644204401 0.065604063399481716,0.15793929834560871 0.1792992169255537 0.2176133005668375 0.19363639557924137 0.14997461925502703 0.11753615412749954,0.023020854094305918 -1.5630456943121456 0.029323200130387386 -1.5338105989030739 0.032470079801221373 0.027407542157165336,0.24991892790217946 0.15043122204607176 0.30806961623505275 0.33449048831979605 0.27872317876186109 0.22720862192143221,-6.0825174920014113 43.23980032238358 18.020270210747473 1.2996875209258192 -0.26000268037588731 0.0014726802975256511,-1.9203264689194981 10.582746457325811 3.5200470038530796 -0.52363936548681522 -0.38199603364797952 -0.27127298094609387
ur,tetrapga,0.500024398,0.143818258,0.308385967,0.010838141,14.297684,0.039703,0.841227,0.011122,2.746049,0.02467,18.070041,0.020942,5.466787,8.611436,5.44057,8.517623,0.016747,0.025413,0.017414,0.005875,0.00526,0.006279,0,0,14.078223,0.219461,42,21,2.74254,0.008986,2.74254,18.143569,0.7148842,1,0,0,0.391334054,0.006771134,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012879845855185937 -1.5672197171431759 0.017952507363572127 -1.5471537660616896 0.021237502768035432 0.018252783481118723,0.051468999952805253 0.016731060575950973 0.057045851108059105 0.06818788216576209 0.057281270266469946 0.046813549602058684,0.045395686792179799 -1.5050557147304642 0.091491405275796439 -1.4797973791994345 0.079210876600291441 0.067813692057806491,0.16307194676692827 0.18260085747314916 0.21951193351774775 0.19358973552447759 0.14836666749812608 0.11549029416381154,0.027970208969082002 -1.5590340250551431 0.035908368229999904 -1.5271126848813286 0.037980646687777127 0.031889056888119952,0.24746774373880426 0.20058346285012407 0.32925840498062575 0.33489570108726324 0.27552834432778761 0.2240757365477308,-4.9988221276749503 34.560321854132731 14.124097195708305 0.99230515792203877 -0.19756022784782623 0.0011672154945805305,-0.019390580545746161 -2.1236480770985509 -1.6257210889051663 -0.57817476038326276 -0.14486807595649509 -0.14401517145820719
ur,tetrapga,0.520025272,0.148574842,0.24604705,0.024822957,14.358324,0.039331,0.836209,0.011202,2.746967,0.019635,18.133822,0.023195,5.499283,8.634204,5.471357,8.539557,0.018251,0.027105,0.01918,0.006398,0.005828,0.006954,0,0,14.133487,0.224837,42,21,2.743104,0.009316,2.743104,18.210385,0.7179162,1,0,0,0.425009143,0.045360796,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014549491400656601 -1.566880764475584 0.019601881066229159 -1.544974388793714 0.023074832955445535 0.019747282700887624,0.088038272171008208 0.022143933785692509 0.091243730661244304 0.11324455436900555 0.09553976607994627 0.07777725372674206,0.048710903973840196 -1.5013694299329943 0.095900848504179792 -1.4759269287797598 0.082160495432872779 0.070101498269322507,0.16842475153272213 0.18599659489427353 0.22139211701300474 0.19341730738547086 0.14656415282865309 0.11326963518198947,0.020381416738671491 -1.5655011483057708 0.025257562693548119 -1.537943893469524 0.028892788776624205 0.024431132813607363,0.29159626690074458 0.068980808490654202 0.28278408136594801 0.35152476620949535 0.29089779105893337 0.23419250563598698,-4.6180968088733518 63.413738283841496 31.546017641020789 2.5036077696003138 -0.42414519891789526 0.010764148855713007,-1.6108353984185158 8.191575870361703 2.495940111043268 -0.54421831004856358 -0.32981463487624296 -0.23955601572999541
ur,tetrapga,0.540019516,0.151747856,0.19020175,0.04297613,14.311144,0.038144,0.845301,0.010275,2.746661,0.020433,18.090794,0.021906,5.468967,8.618164,5.440926,8.522949,0.018166,0.027022,0.019379,0.006612,0.005991,0.006776,0,0,14.087131,0.224013,42,21,2.742841,0.009128,2.742841,18.164582,0.7155572,1,0,0,0.418114336,0.007806928,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016953493938865458 -1.5662397311290228 0.022035718759713829 -1.5418718472702411 0.025683048181142313 0.021864461589003587,0.11544429435670532 0.043874963285027102 0.12693616230383412 0.14938364526887501 0.12517820273037775 0.10178285196945167,0.052131390925403032 -1.4976173828280266 0.1003451540206891 -1.4720624726743217 0.085072015939606629 0.07234351482543773,0.17371152441068971 0.18930096481731568 0.22314522633907125 0.19311848339789664 0.14465370861619919 0.11098602741255686,0.022911748206557156 -1.564373785281973 0.027956502857142223 -1.5348000494119503 0.031473715241235198 0.026507933841001554,0.29791271338458503 0.09329729235248535 0.29603920487141966 0.35358989291453624 0.28953335300464439 0.23217361259989835,-4.6734993116688424 60.325497214645388 29.545490922453009 2.3181823727130011 -0.39679241588111464 0.0094053836814912955,-2.5822640277876161 14.182122746279674 4.7757518242811443 -0.59499704898371419 -0.45862780816729298 -0.31355129530194858
ur,tetrapga,0.560027899,0.158177791,0.355757115,0.062888883,14.292011,0.0408,0.85556,0.010871,2.759922,0.025137,18.100475,0.023909,5.476724,8.593387,5.448141,8.49478,0.018972,0.027344,0.019427,0.006595,0.005737,0.007095,0,0,14.070111,0.2219,42,21,2.755944,0.009731,2.755944,18.179566,0.71460055,1,0,0,0.441799236,0.028559706,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.017640588479428697 -1.5653681156512227 0.023243482708759096 -1.5409670888959648 0.026396288207725355 0.022448906102430846,0.022205006955024149 0.041628917327228343 0.046092620768367565 0.03289728680881443 0.024578341520469213 0.020130233107058838,0.055659452481195151 -1.4937974601071744 0.10482641780069506 -1.4682025305556621 0.087946278401329292 0.074540779458122777,0.17893554959416799 0.1925158235114639 0.22477206203722355 0.19269291657371707 0.14263424451178494 0.10863797897521901,0.028850051045405098 -1.5611338189191815 0.03457242725215276 -1.5277146112569635 0.037192157517734178 0.031086450494800581,0.29691514194239699 0.16199831813958135 0.33079621975052698 0.3542719077493382 0.28592211382494914 0.22892583268995131,-6.9797067378179207 49.681964797967083 20.727157550583378 1.4925836112289586 -0.29836356215484938 0.0017164531810620292,2.4156590425878051 -20.034414470288539 -9.4333324500163513 -0.96398854388735344 0.080984084359201347 -0.063054292995246897
