robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,0.206500161,0.063677748,0.320233571,0.003004723,15.248571,0.036743,0.850669,0.010206,2.943055,0.019677,19.239997,0.024361,5.86019,9.15421,5.826226,9.055476,0.023578,0.032087,0.023227,0.007462,0.007906,0.007859,0,0,15.0144,0.234171,42,21,2.939389,0.009152,2.939389,19.316258,0.76242855,1,0,0,0.105104913,0.011937036,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0010057119733680661 -1.5707035170342196 0.0022008089900990074 -1.5675126015496033 0.0031815127835100403 0.0028935737902714568,0.010524769803698203 0.00058796280775764401 0.017886238950654783 0.025924288984423064 0.024531531948926918 0.021803432544942304,0.0096939416719570258 -1.5503730237212054 0.032521667242181619 -1.5355311719024338 0.033078421427260987 0.029913007728146677,0.078561364121703392 0.12344456289983058 0.17811447880599901 0.18170268261347278 0.16186900283652508 0.14023163794913129,0.0035050772120818084 -1.5705304042199288 0.0057494818704546969 -1.5624181657010994 0.0078983147732759416 0.0069997074257394801,0.12496826193568711 0.0086556407145372168 0.1774336440177845 0.25472179242519616 0.2358400994882951 0.20530668177340117,-2.8148735080047693 39.766945696372645 20.953406863433322 1.7741866991628914 -0.29245426482383563 0.0098585694454193309,-0.071159029775580862 0.17888202570429712 -0.07415552238999723 -0.16826449273321487 -0.074424408127919506 -0.067196086752300488
ur,tetrapga,0.22587334,0.069102954,0.270008859,0.013204324,15.199982,0.03647,0.78606,0.010039,2.957074,0.020594,19.13318,0.023476,5.840978,9.127448,5.808231,9.032818,0.021839,0.027887,0.021215,0.006544,0.007438,0.007233,0,0,14.968426,0.231556,42,21,2.952691,0.009412,2.952691,19.205895,0.7599991,1,0,0,0.11152934,0.001849093,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.001415551438672627 -1.5707317499684352 0.0028294414175185282 -1.5665242377526523 0.0041135309169262535 0.0037187443194020408,0.025736390652540832 0.00031582662606138606 0.041500860840878069 0.0608857244643791 0.057618387595511966 0.051057960865021262,0.011272599387344977 -1.5479389425116368 0.036006227612710967 -1.5319953061114464 0.036213283290008363 0.032618648753755218,0.08440759743905496 0.12782913210968469 0.18159929566196725 0.18330542029155816 0.16174183742417653 0.13907491351614604,0.0060654608168220214 -1.5694666832466933 0.0098101600248551406 -1.5572720161840146 0.012595971461790052 0.011072814120105048,0.12801918023701064 0.053186048661774732 0.20303390772002222 0.25730747585423669 0.23488283442570557 0.20365533471827843,-4.5433346528627592 33.763601725578795 14.454210145799694 1.075564126996595 -0.2157349379316483 0.0012080884770950869,-0.68792237775448584 4.3574267970298024 1.5900036044856201 -0.2562472814006469 -0.2031014752000857 -0.15671145814142307
ur,tetrapga,0.245134468,0.075160701,0.332612056,0.008901905,15.281265,0.036772,0.870233,0.010532,2.938903,0.024569,19.299719,0.02473,5.909234,9.131083,5.875978,9.035905,0.022742,0.027438,0.02134,0.006804,0.007527,0.007009,0,0,15.040317,0.240948,42,21,2.934406,0.010307,2.934406,19.374108,0.76406325,1,0,0,0.133234835,0.01086833,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.001673265474415695 -1.5706334450893542 0.0032996570970256242 -1.5659409825431561 0.0046582622800665123 0.0041993851389323586,0.0098493598931865423 0.0059797750015549694 0.018613197456276927 0.022455988194303719 0.020528450000161472 0.018008293485834981,0.012954136520614787 -1.5454353069818345 0.039536604290904331 -1.5284501913757043 0.03932652600817664 0.035285756768722844,0.090191747128213345 0.13212846709989609 0.18496452607018651 0.18478668661254283 0.16150708760964397 0.13785566179525133,0.0045608133096642902 -1.5703254081008988 0.0071419107812574229 -1.560530142733989 0.0095982110351698659 0.0084532625638310595,0.14437739176242975 0.015401849422764064 0.19211268421158995 0.27054199045835076 0.24699743775516758 0.21269387124493508,-2.8311205694306083 42.72978245552688 22.600572866674653 1.907813065168884 -0.31237106810838999 0.010636792288292831,0.3064301090595194 -2.6627116294012012 -1.3352857864106653 -0.244498741816642 -0.042305460017905361 -0.056019978694447303
ur,tetrapga,0.264575072,0.08072602,0.279295827,0.010005867,15.195872,0.036606,0.913738,0.010231,2.934166,0.018725,19.230466,0.026392,5.825974,9.140843,5.798134,9.044817,0.018521,0.028711,0.020483,0.006774,0.006339,0.00737,0,0,14.966817,0.229055,42,21,2.930604,0.008865,2.930604,19.305946,0.7597936,1,0,0,0.139724198,0.004668625,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0021400275040458308 -1.5705936049523712 0.0039834597177601941 -1.5649296331101521 0.0055932571813417237 0.0050163687601041092,0.028750571432181217 0.0024472590036130363 0.042772795593236733 0.060572962680585693 0.056361889695141901 0.049286444743870408,0.014764018937368232 -1.5428249723692158 0.043164617704207334 -1.5248442172890835 0.042463132964717105 0.037953229470746454,0.095999029576830028 0.13640555259514336 0.18825907762566294 0.18616760606553384 0.16116077684638933 0.13655556967207477,0.0075061946091464502 -1.5690607693222676 0.011532021770948041 -1.5550718101934997 0.014513159026391532 0.012670435784147692,0.14726906497410799 0.063231938931567713 0.21950554948453097 0.27291662702447061 0.24574739956108327 0.21085866101583159,-4.8860799829441994 36.198393448463946 15.469068949096169 1.1482764605912594 -0.23029083534301081 0.001287969868000877,-0.55462967567089194 3.3019361799060789 1.1113503110693195 -0.29227094552152266 -0.19131096660532521 -0.15126388732191387
ur,tetrapga,0.283943992,0.087036614,0.345021614,0.011439209,15.208246,0.041196,0.860856,0.010617,2.964094,0.023027,19.228311,0.022869,5.826653,9.1476,5.797343,9.052005,0.019386,0.028077,0.019714,0.006774,0.006288,0.006652,0,0,14.974253,0.233993,42,21,2.959948,0.009656,2.959948,19.304807,0.7604123,1,0,0,0.168105383,0.005672369,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0024136671017038073 -1.5704694884034485 0.0044496933688807742 -1.5643782888984512 0.0060982926293986677 0.0054559238355866325,0.010022832452865619 0.006836941806315504 0.017657291192063822 0.020324687334711464 0.018141479974669698 0.015675695671112266,0.016679185565049617 -1.5401421909270154 0.04684194734620456 -1.5212259532002912 0.045580420877485837 0.040585062511950272,0.10175199261277865 0.14060286329505914 0.19143807446474931 0.18742873134198573 0.16070666427781863 0.13519138300944578,0.0057185987576115812 -1.5700911556965667 0.0085585533534955627 -1.5586548955715764 0.011255122978603972 0.0098506137930956424,0.1652465827953887 0.018916635344094948 0.20544299923073939 0.2861696663437418 0.25784151746026523 0.21973449787545041,-2.9495873488120425 46.500090406236424 24.590608927300636 2.0657482435530503 -0.33748199413203228 0.011386108968910191,0.41573545980893734 -3.5111442783172606 -1.7158813817670406 -0.26237151822897431 -0.028436016751310689 -0.048874571591479565
ur,tetrapga,0.303303055,0.092591939,0.287673651,0.008987004,15.188805,0.036672,0.845635,0.010723,2.941855,0.018231,19.161816,0.022623,5.844078,9.115212,5.813809,9.020866,0.02055,0.027367,0.021476,0.006266,0.00666,0.00855,0,0,14.95929,0.229515,42,21,2.938041,0.008848,2.938041,19.233087,0.75944025,1,0,0,0.173931835,0.0067234,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0029812571617829696 -1.5704212030831912 0.0052020761222137633 -1.5632738294719724 0.0071046519745675161 0.0063240805616005822,0.03192026447790567 0.0037626748791598219 0.043914524052024152 0.060922236491931708 0.055816977564660537 0.048215232471732164,0.018704386020598773 -1.5373801714101867 0.050577922305592146 -1.5175862349934655 0.048686282088950129 0.043188492774235081,0.10746704936979928 0.14473247499889891 0.19451089371062191 0.188574202652876 0.1601442319067517 0.13375973172497441,0.009074909876318725 -1.568672181123602 0.013258782522485538 -1.5528883704107839 0.016381880294100266 0.014205594893961244,0.16781555593535719 0.070948728648235371 0.23501145844949878 0.28832625803963297 0.25633786577481471 0.21774905504328002,-5.3227076989656421 39.301384582680193 16.768597327029212 1.2425002408112882 -0.24921873379927112 0.0013901766155322917,-0.53291825111021041 2.9657113712555656 0.91998354581468078 -0.31116870378718886 -0.18672440891529973 -0.14842618800078355
ur,tetrapga,0.322592332,0.0989774,0.350325953,0.012094073,15.246505,0.036625,0.883438,0.010204,2.927172,0.023302,19.272289,0.030177,5.891844,9.119012,5.858381,9.024606,0.022311,0.027071,0.02103,0.007156,0.006851,0.007023,0,0,15.010856,0.235649,42,21,2.923187,0.009814,2.923187,19.351851,0.76232525,1,0,0,0.207141905,0.001186926,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0032935988125800788 -1.5702836651968068 0.0056974758648279692 -1.5626910598393466 0.0076314085068993412 0.006778030826184939,0.011761309511260414 0.0073726068071160219 0.019383935877968422 0.022395582417772533 0.019824718743696318 0.017010332495222991,0.02083197359725493 -1.5345492379655239 0.054358580343734031 -1.513938690668267 0.051769077879269675 0.045754322498183342,0.11312459308167815 0.14878031829152483 0.19746729554593997 0.18960062586121976 0.15947617913064346 0.13226603548285593,0.0070265698588338312 -1.5698215948822012 0.010074100186532008 -1.5566671236995726 0.012988780088704376 0.011298864787345061,0.18664855231268762 0.023103515730283672 0.21883121608520192 0.30119680698870688 0.26786857909025169 0.22604169805800609,-3.0925815626024136 50.219118509188888 26.485741827515454 2.2115518122348954 -0.36134387961496156 0.011951263609725052,0.42460496545621496 -3.6665884669400839 -1.814110918571334 -0.28464911204810051 -0.031604223469692272 -0.05295892981957806
ur,tetrapga,0.342034854,0.104810661,0.288378462,0.011657032,15.17687,0.038664,0.806755,0.009854,2.929918,0.026758,19.106459,0.024085,5.837636,9.110518,5.808773,9.01803,0.018816,0.025847,0.01889,0.006724,0.005635,0.006531,0,0,14.948154,0.228716,42,21,2.926138,0.009614,2.926138,19.180635,0.7588435,1,0,0,0.212493499,0.009566404,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0038759013526072426 -1.5702298154320058 0.0064182779291238248 -1.5616355589919237 0.0085814450136489813 0.0075897683017320545,0.037669489988491171 0.0041166593261451568 0.048092871767082677 0.066577042608286729 0.060311271160235505 0.051584851826525294,0.023086518959136902 -1.5316174697453788 0.058225939707712712 -1.5102432623490232 0.054862273359099975 0.048310726652578954,0.11878765477368247 0.1527910754052523 0.2003394309809409 0.19051860615135791 0.15869442260080069 0.13069318311161676,0.010803275886361039 -1.5682358359659612 0.015083347964135848 -1.5506046558394189 0.018311213080496339 0.015777171732725727,0.18883530137636045 0.079287945812003352 0.25046238888019201 0.30312339300768443 0.26612164958959816 0.22391534726903328,-5.7528731235349362 42.340101707445768 18.036434441768723 1.3340770376870772 -0.26761381050616628 0.0014895983162946213,-0.66478788433769154 3.8468207105015608 1.2753566959469751 -0.3202864486429462 -0.20536220908708813 -0.15829135754354695
ur,tetrapga,0.361269667,0.111146458,0.356309505,0.012515307,15.161005,0.03661,0.824953,0.010337,2.942064,0.022339,19.11756,0.025452,5.833043,9.100876,5.806729,9.004552,0.016493,0.029037,0.017661,0.006284,0.00547,0.005907,0,0,14.933919,0.227086,42,21,2.938465,0.00971,2.938465,19.192635,0.75805025,1,0,0,0.24720335,0.004006058,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0042703797266152206 -1.5700617085971682 0.0070038689685016824 -1.5609533264631452 0.0091896134207066407 0.0081086499834576269,0.013563580883987153 0.0077262839323817088 0.020687461436756285 0.023816534882237197 0.020818512386812118 0.017687600651176125,0.025424931687092842 -1.5286409616826171 0.062105895190045793 -1.5065708658463262 0.057906436325714725 0.050809091477123786,0.12434916182722769 0.15668893772156389 0.20307314221110379 0.1913111291315216 0.15781431394746034 0.12907126714236439,0.014551119107967265 -1.5656886324333499 0.020516240025091188 -1.5445161201176374 0.023590414741884395 0.020205762684319801,0.1873921610803112 0.12736017663056742 0.27164460304776694 0.30442678608907819 0.26396008306940288 0.22142954757970368,-4.8283039463899371 34.487239852415946 14.413598575774182 1.0474441795393397 -0.2098986743512572 0.0011573601506690383,0.43247938140746811 -3.7720816081082376 -1.8772959987622855 -0.30014385463528015 -0.03285084683862749 -0.054752595282447913
ur,tetrapga,0.380517832,0.11695248,0.290878389,0.012902561,15.176645,0.036882,0.832387,0.009997,2.936233,0.019281,19.126182,0.030278,5.820308,9.125369,5.793259,9.029453,0.016996,0.027986,0.018763,0.005975,0.006723,0.006065,0,0,14.945677,0.230968,42,21,2.932699,0.009575,2.932699,19.207421,0.75883225,1,0,0,0.27248422,0.027762221,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.004934951425683321 -1.5699991474398256 0.0077741821952437883 -1.5598358400836454 0.010182959251360334 0.0089488945001163604,0.042926886930642789 0.0048833682816565114 0.051477547352870127 0.070462174615644399 0.063031720705130814 0.053372122782531679,0.02787164359465116 -1.5255880186856727 0.066040139002007572 -1.5028817714973095 0.060934747231157597 0.053277334833820238,0.12987157294208937 0.1605181559558839 0.20570023659911119 0.19198864202000845 0.15682778191759172 0.12738327272190061,0.0093332119996516055 -1.5693242903929627 0.012598543964472259 -1.5533841824483456 0.015806575282009502 0.013628833069471115,0.21991302869841417 0.033742852343138459 0.24121808846142351 0.32258288176499234 0.28118080153245839 0.2339969284677377,-3.8137827950426288 55.16465312202061 28.2399725998091 2.3091012293459112 -0.38655200994032557 0.011073067292764029,-0.74243624904558914 4.2578450610071741 1.4100955509331641 -0.33585400268657395 -0.21552020574166164 -0.163770931020494
ur,tetrapga,0.399957387,0.11782638,0.224404713,0.02886929,15.207224,0.036291,0.849585,0.010724,2.953974,0.023291,19.202635,0.025243,5.824442,9.152464,5.795094,9.057267,0.019641,0.027327,0.019929,0.006509,0.005849,0.007571,0,0,14.976906,0.230318,42,21,2.949829,0.009287,2.949829,19.27752,0.7603612,1,0,0,0.264684592,0.009502248,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.007560070504823403 -1.5695144219792094 0.010827796966320923 -1.555723068216825 0.013797946793356591 0.011980426538013414,0.073126196525942863 0.019479061248164887 0.088551910305210937 0.11342415451552541 0.099663608600559311 0.08351367394472739,0.030450131309930392 -1.5224306258290907 0.070063748322629571 -1.4991438991023667 0.063972859470730767 0.055736510060010624,0.13540318192529799 0.16431140024028448 0.20824205805770896 0.19255519215124434 0.15572449052483847 0.12561320671051154,0.012049659225352099 -1.5684394971673725 0.015853599829721322 -1.5492708016414467 0.019368558719620673 0.01659646558373977,0.22447943602643478 0.053746240591845212 0.25129014317002002 0.32261332876891541 0.27853059631320404 0.23080195228631784,-4.0873196375621319 52.89896279111651 26.423403629784495 2.1277589755878843 -0.36242979355075783 0.0094095577652582082,-1.593633479416539 9.5268657520164197 3.3859663228674322 -0.45148890264590591 -0.36136872844875967 -0.25704109868506464
ur,tetrapga,0.420019021,0.124671542,0.368256615,0.033762386,14.300189,0.037343,0.868094,0.010918,2.777911,0.020145,18.135165,0.026903,5.481876,8.599091,5.45306,8.505578,0.018871,0.026678,0.01944,0.006606,0.006206,0.006628,0,0,14.080967,0.219222,42,21,2.773951,0.012436,2.773951,18.210971,0.71500945,1,0,0,0.286663409,0.020531967,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0079351869057473039 -1.5690586657506083 0.011538908181333565 -1.5551383798925835 0.014289884882740184 0.012393941794900649,0.011055305855396328 0.020385587300508035 0.024284115857139348 0.018957276523625825 0.014999614117721211 0.01254040589466264,0.03322338450739086 -1.5190956665267168 0.074266749236618787 -1.4952760985030804 0.067084591322466663 0.05823762505713858,0.14106140993344057 0.16814631597867299 0.21074658588645245 0.19301550980964283 0.15447376736301041 0.12371843273779312,0.016550976476022973 -1.5661732574338871 0.02150381942970718 -1.5427880532647784 0.024885731136051192 0.021157857744102421,0.22506586253354377 0.11331198667426781 0.28251097999929276 0.32413741883341191 0.27585862082152585 0.22806960801813264,-6.069329061849575 44.034583112895248 18.586174122635811 1.360308055530262 -0.27261525105544498 0.0015231907982356306,1.3902955980750065 -10.960853044080068 -5.0643578912355238 -0.51869646519662638 0.036615918937197733 -0.039250922913858233
ur,tetrapga,0.440020017,0.131210992,0.329988485,0.009361366,14.28001,0.039241,0.863359,0.010796,2.767517,0.021095,18.095089,0.022495,5.471124,8.589989,5.44405,8.495914,0.017138,0.026023,0.018618,0.006291,0.005735,0.006592,0,0,14.061113,0.218897,42,21,2.764029,0.009264,2.764029,18.170627,0.7140005,1,0,0,0.324525937,0.012332309,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0085490269143349441 -1.5688272947072492 0.012277934667912287 -1.5542104012171514 0.015076618660743083 0.013046536857389265,0.034716481943731101 0.0088565220071066021 0.039797344265714032 0.050627290153846809 0.043450497921400516 0.036044211219795723,0.036100725471239409 -1.5156950222885737 0.078505852372371537 -1.4914120571013341 0.070160810070356072 0.06069265755474082,0.14664931100228346 0.17188733520589261 0.21312234754863116 0.19334839054827968 0.15311408287920591 0.1217613325189732,0.021008187861008637 -1.562898917280094 0.02758821814093014 -1.5362904346123767 0.03034911631202929 0.025662995206462941,0.22286056924928316 0.1637170076896533 0.30421993556114812 0.32488093262008594 0.27316925879890491 0.22525687311802609,-5.0525957639484931 35.580510591655653 14.729467124581543 1.0555099402087254 -0.21101930493121629 0.0011911816040485041,0.13026856474289872 -2.2242812159829555 -1.4042049315728136 -0.43606234822800616 -0.10905768192162668 -0.1111237147024795
ur,tetrapga,0.460014072,0.136222415,0.264086738,0.016326565,14.319334,0.03765,0.865655,0.010984,2.763574,0.025259,18.139283,0.020513,5.478539,8.614154,5.450601,8.518814,0.018238,0.028274,0.019825,0.007103,0.006193,0.006529,0,0,14.092693,0.226641,42,21,2.759664,0.00978,2.759664,18.209987,0.7159667,1,0,0,0.356492143,0.032651298,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.009925183839525736 -1.568651249953962 0.013679179205679654 -1.5522623699291092 0.016750823660012338 0.014428091850863045,0.068327987606654164 0.014377360113871191 0.074468624285985149 0.096163231597080415 0.082696913558845619 0.068329335754203344,0.039088223352956683 -1.5122216083086517 0.082789757947496642 -1.487543961910085 0.073207661180443043 0.063107042112999695,0.15217989042613345 0.17554323424632656 0.21537513481943416 0.19355512265592353 0.15164304956561012 0.11973779608707186,0.015140682445626844 -1.5675843521132957 0.019010108360748654 -1.5454241256010757 0.022544848501491476 0.019162553166974253,0.26077493030505533 0.053344892033316278 0.26654645775344998 0.34191221640167041 0.28970124207395687 0.23672306580556035,-4.2999315249710879 60.204218172641326 30.314373872898866 2.4376310413282773 -0.41117160888962545 0.010968995625014759,-1.0300515066657567 5.387766360166097 1.6262893908590996 -0.48507688586596487 -0.27957856302128192 -0.21048017086489779
ur,tetrapga,0.480021084,0.140303162,0.20422077,0.03407776,15.185385,0.039902,0.879798,0.010277,2.916168,0.020909,19.165838,0.021837,5.834492,9.11538,5.806682,9.020374,0.017808,0.026441,0.018532,0.005934,0.006198,0.0064,0,0,14.949872,0.235513,42,21,2.911923,0.009717,2.911923,19.240871,0.75926925,1,0,0,0.358856947,0.000879274,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011705529447941121 -1.5682610244425275 0.015564383680853342 -1.5497620058578678 0.018891441330891715 0.016191146651255785,0.096911329800247248 0.031627802723512226 0.11070894822526908 0.1363887769254559 0.11660333428047026 0.096169861517596336,0.042187770386317769 -1.5086736288996745 0.087120293549732511 -1.4836704857187761 0.076225933178162092 0.065481828322215968,0.15765637879077851 0.17911596027073884 0.21750598369155796 0.19363566676129429 0.15005989811412976 0.1176466027041875,0.017075016312539337 -1.5667667297095793 0.021160666927984663 -1.5428479539614071 0.024693146510064774 0.020912630611603495,0.26847434322991082 0.074714736647403468 0.27981416235656609 0.34570259482303556 0.29008525895865306 0.23607419801738544,-4.4641995836746773 57.933897458680882 28.650033768804899 2.2761934065164313 -0.38918556203043092 0.0095449711970155629,-1.9325026765476423 11.245660930070699 3.922277229339528 -0.55662472236963367 -0.42182814434935523 -0.29601885255983262
ur,tetrapga,0.500015887,0.146297267,0.352616794,0.044498244,14.314786,0.036861,0.711307,0.009958,2.945755,0.020339,18.161139,0.024453,5.509712,8.582006,5.471064,8.48674,0.028455,0.027284,0.025233,0.007635,0.00839,0.009208,0,0,14.091718,0.223068,42,21,2.941293,0.010102,2.941293,18.234515,0.7157393,1,0,0,0.381153249,0.024082915,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012512625408481585 -1.5675316445022589 0.016821797801114299 -1.5486113500277685 0.019844661704436536 0.016979319016192821,0.022544333425414686 0.029630058051212434 0.039999503766082314 0.03389946744017365 0.026887626848185957 0.02216990183073925,0.045394298896590898 -1.505057268840132 0.091489537013248981 -1.4797990268418713 0.079209613848419194 0.067812709115949846,0.16306965560617107 0.18259939348201959 0.21951110665146412 0.19358978196938509 0.14836741128258613 0.11549122543393522,0.022437155658057088 -1.5639627255942039 0.027429278554334285 -1.5359133412096664 0.030430143607086936 0.025573033485637421,0.26810696727588751 0.14020020576877537 0.31343058131748103 0.34673063758703249 0.28684985485110809 0.23302014370169633,-6.667447853185517 47.952357440568441 20.139242702584024 1.4644014705855763 -0.29329532959493032 0.0016510877134197648,1.7729239280455147 -14.296445158599454 -6.6747365349706769 -0.73923444299907715 0.026186371240179085 -0.069059219335628086
ur,tetrapga,0.520022844,0.152907551,0.341315267,0.01917819,14.300493,0.039627,0.873266,0.010257,2.750308,0.025139,18.111686,0.021978,5.458177,8.624086,5.430215,8.530136,0.01848,0.02629,0.018879,0.006295,0.006046,0.006538,0,0,14.082263,0.21823,42,21,2.746612,0.009055,2.746612,18.186738,0.71502465,1,0,0,0.422725159,0.022332735,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.013222409886277049 -1.5671337617448944 0.017696043109492934 -1.5476389402479964 0.020640575760710423 0.01762915854991955,0.03742346923776764 0.0153675322618839 0.042676826090683177 0.04944606114494926 0.040899312907670911 0.033339336417023226,0.048710495039327645 -1.5013698815322329 0.095900310964387447 -1.4759273983970169 0.082160139574836033 0.0701012232503163,0.16842410558824022 0.1859961881180931 0.22139189642711432 0.1934173359957167 0.14656437825294194 0.11326990864346007,0.027731339324096695 -1.5600546285283099 0.034163623173629226 -1.5289739179306783 0.036101254828761385 0.030169898751870799,0.26470918330198029 0.19540485329469931 0.33671723096474709 0.34697116394940042 0.28355556108372237 0.22984326331166891,-5.5275004261058944 38.514350234357877 15.845766695532113 1.1260165712331802 -0.22500274706210491 0.0012853844668413879,0.51816247653955827 -5.4167241817704053 -2.8767285321535496 -0.54847062952376291 -0.076243015161601591 -0.10293201498906512
ur,tetrapga,0.540016394,0.15802681,0.270330478,0.014498614,14.477345,0.037325,0.84315,0.010903,2.764946,0.020025,18.316724,0.032637,5.483408,8.755623,5.453139,8.654006,0.019672,0.031706,0.022344,0.007726,0.007148,0.00747,0,0,14.239031,0.238314,42,21,2.761595,0.008902,2.761595,18.399886,0.72386725,1,0,0,0.468431857,0.02188366,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01479467911750203 -1.5668430420205863 0.019195873391684257 -1.5456423729138102 0.022305798405049322 0.018978141201017897,0.078460659641932037 0.01978552015220358 0.079648667728873815 0.098861553061471361 0.082550885096988352 0.066960054173376776,0.05213084859930444 -1.4976179738248445 0.10034445736170428 -1.472063075590315 0.085071564330249538 0.072343168326495871,0.17371070403610545 0.18930045597951858 0.22314496251908156 0.19311853992599418 0.14465401534366601 0.11098638890947089,0.020920697768259937 -1.5655048043749868 0.024984931708550255 -1.5384097286018659 0.028264339791821486 0.023761341258933658,0.3063009325378952 0.066911882279979129 0.28945291584329991 0.36163221559722364 0.29792706933860819 0.23916000289578809,-4.5648914624524659 66.618334206738936 33.458230260350966 2.6661001007222236 -0.44839937217316339 0.011764398123833043,-1.0175094543485983 4.7845427135107457 1.2525908242779451 -0.53761823153217847 -0.27163518121458452 -0.20628595553354501
ur,tetrapga,0.560024926,0.162110114,0.20555205,0.036713221,14.628703,0.040114,0.855512,0.010307,2.750555,0.025664,18.557077,0.044555,5.738867,8.633662,5.695927,8.533866,0.031618,0.031139,0.028562,0.008674,0.009673,0.010215,0,0,14.372529,0.256174,42,21,2.746983,0.009667,2.746983,18.660482,0.73143515,1,0,0,0.469643696,0.001162084,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016865951581155024 -1.5663334907205484 0.021222546407561854 -1.5430362569899607 0.024474877940683558 0.020732085856283635,0.11295315872203233 0.03919922606459645 0.11938751210956293 0.14238257015075514 0.11832318584533291 0.095824224870766819,0.055658920506952543 -1.4937980324560181 0.10482574955369976 -1.468203103431811 0.08794585434926247 0.074540456476885786,0.1789347784154843 0.19251535272239426 0.22477182982993013 0.19269298920637148 0.14263455253088983 0.10863833248869403,0.027012308169989709 -1.5626609222287384 0.031557848045433809 -1.5311958260875531 0.034199195333895482 0.028518521790797186,0.30458052008648856 0.1421941073124158 0.32864581684417771 0.36069512571563733 0.29674277710369973 0.23785902659317645,-7.7059154775095786 55.211553578515662 23.17681131528753 1.6830972089529459 -0.33689679973997927 0.001909282955927316,-2.1397539129402929 12.115362771321088 4.1613625303369872 -0.58236980598303489 -0.42955284128684923 -0.29493381693714582
