robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,0.199993588,0.057184261,0.320453073,0.006343806,14.283553,0.037041,0.786116,0.010376,2.752263,0.020987,18.014498,0.02869,5.455696,8.606228,5.430253,8.514734,0.015923,0.026015,0.01762,0.006657,0.005315,0.005648,0,0,14.061924,0.221629,42,21,2.7489,0.009658,2.7489,18.091684,0.71417765,1,0,0,0.155188578,0.006987191,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0018750493738943017 -1.5701061717182099 0.0039023776379143844 -1.5652865272986494 0.0054730062527782427 0.0048707417760245888,0.011807480004358325 0.0031078950284685251 0.017990124243913799 0.023547543467725557 0.022012116613449262 0.019327046005122687,0.0091891821853599346 -1.551171394563948 0.031366626308928343 -1.5367116071595257 0.032025143111310307 0.028999363391728965,0.076591862731427832 0.12195874741520757 0.17692185404671051 0.18113913546317417 0.16188718224951282 0.14060438179180201,0.0045165940897867541 -1.5700428525776913 0.0071659003282828378 -1.5604455917492215 0.010180179727989951 0.0088446672435680447,0.1320772357946226 0.0031659570259250777 0.16317613451842264 0.24204677747138911 0.23535867376058536 0.1986962733771728,-5.8154821640071779 47.859366390415872 25.919181307293663 2.9951039718307202 -2.2290788963046415 0.0092329335617054899,0.10835515104255578 -1.3995631132092967 -0.95157087121938844 -0.24393113983205694 0.070770756542508195 -0.059756359373317025
ur,tetrapga,0.22000033,0.062504401,0.270985522,0.008956695,14.263931,0.039446,0.847538,0.010411,2.741686,0.020318,18.037169,0.025915,5.474416,8.574021,5.449256,8.480592,0.015662,0.026209,0.01752,0.006231,0.005446,0.005843,0,0,14.048437,0.215494,42,21,2.738365,0.009348,2.738365,18.115325,0.71319655,1,0,0,0.161997219,0.006833252,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0024696217074260578 -1.570121517386974 0.0046467287078173405 -1.5641244966285552 0.006600626217267559 0.0058302946458897095,0.030860622066210174 -2.0173459258528029e-05 0.039545843852535088 0.058036604623377619 0.057085863615966327 0.048202210802749779,0.010782067256064282 -1.5486858023113892 0.034942759932120142 -1.5330704740042442 0.035263219835591768 0.031800805806303803,0.082638214948806757 0.12650624110219175 0.18055339246576504 0.18283146927010732 0.16179193448723925 0.13943297378790581,0.007206954058137335 -1.5693392023809261 0.010843334148846227 -1.5555419880014172 0.014848673098388405 0.012780819507183513,0.13451799841752904 0.0351825098382555 0.18387169102816944 0.24518018739021361 0.23342466851992266 0.19680761318077336,-7.7394728062570897 42.516754247587684 19.876774122634362 2.3633050440783316 -2.1406090849711101 0.00091727771257663754,-0.80855164154831627 2.955709254915746 0.94248778092491037 -0.21560210459574591 -0.30469367347287246 -0.14866044832106695
ur,tetrapga,0.239994734,0.068593684,0.318644336,0.007921752,18.150499,0.037656,0.85876,0.010328,2.930229,0.021182,22.147679,0.027848,8.749533,9.157958,8.712053,9.061618,0.023539,0.0278,0.021151,0.007112,0.006922,0.007117,0,0,17.907491,0.243008,63,21,2.926363,0.009851,2.926363,22.226588,0.90752495,1,0,0,0.180845787,0.001196605,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0028631458484610068 -1.5700539493742358 0.0051914906293360112 -1.5634082328635757 0.0072858402551544974 0.0064156112615093297,0.016203624329713263 0.0040703244996994053 0.023179812434024817 0.030511833221177401 0.02846380068808671 0.024663741832849587,0.012494533131724432 -1.5461114809912724 0.038588215351793846 -1.5293989616616248 0.038496231135226107 0.034576359857265426,0.088651155044612823 0.13098715035605443 0.18407631385514972 0.1844024019134004 0.16158028716462317 0.13818773639815735,0.0079031170784337173 -1.5689792838337215 0.011765803167591637 -1.5544259941045884 0.015850691378973967 0.013608043927316252,0.14340335625672734 0.035864602192968914 0.18741953892502589 0.25245581639540082 0.23917173511012585 0.20049142714849147,-6.5508248051891389 44.414379429482672 22.487488754075969 2.6195664200923683 -2.0896748188400891 0.0051764731536913444,0.13830761064604147 -1.7414589005875314 -1.1882627647266268 -0.31152871706672158 0.090614284274732171 -0.076160945161543481
ur,tetrapga,0.262264851,0.07687887,0.324216978,0.007921752,15.156766,0.03757,0.823897,0.009913,2.937055,0.024722,19.128945,0.028441,5.832072,9.095098,5.803523,8.999916,0.019221,0.027933,0.020917,0.006423,0.008605,0.005889,0,0,14.92717,0.229596,42,21,2.933331,0.009299,2.933331,19.213242,0.7578383,1,0,0,0.220045211,0.004971475,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0028631458484610068 -1.5700539493742358 0.0051914906293360112 -1.5634082328635757 0.0072858402551544974 0.0064156112615093297,0.016203624329713263 0.0040703244996994053 0.023179812434024817 0.030511833221177401 0.02846380068808671 0.024663741832849587,0.014543035072052689 -1.5431395162645745 0.042730143325871023 -1.525274123321479 0.042090761479845896 0.037637573075811434,0.095310611969240788 0.13590062128036504 0.18787298581415868 0.1860095310256448 0.16120767762318949 0.13671370328248209,0.01079461617071195 -1.5676564846241952 0.015862933875527639 -1.5493274588478865 0.020588806568662153 0.017579026830332127,0.14457495461391159 0.06613996047632073 0.2048565353968001 0.25492676283509874 0.2369057594844094 0.19854914515079367,-7.1934824235806554 38.800117520469584 17.899154769415819 2.1255028476964402 -1.8771659579270461 0.000820110611603179,0.13830761064604147 -1.7414589005875314 -1.1882627647266268 -0.31152871706672158 0.090614284274732171 -0.076160945161543481
ur,tetrapga,0.281542691,0.0840365,0.329940962,0.008016669,15.212397,0.036768,0.792768,0.010531,2.950905,0.019109,19.154399,0.02919,5.836843,9.138635,5.808323,9.039479,0.018794,0.030945,0.022015,0.007072,0.007371,0.007572,0,0,14.975478,0.236919,42,21,2.946587,0.009774,2.946587,19.233029,0.76061985,1,0,0,0.267187082,0.019469217,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0028948793102676813 -1.570045804219387 0.0052370250900097819 -1.5633484144820964 0.007341602341396432 0.0064639569636732305,0.015866730903337258 0.0040725774243628634 0.022767230336885338 0.029909190739630449 0.027881043120967168 0.024172851081950546,0.016435702412648259 -1.5404792003781917 0.046382713000256634 -1.5216758461219588 0.045194440784257731 0.040260219574462762,0.10104061451270491 0.14008602134624196 0.19104960564016732 0.18727861917422642 0.16076886839155899 0.13536422628488357,0.0064618075513819661 -1.5698590337056719 0.0090732146596325218 -1.5577983361497418 0.012604593789926781 0.010797713756999946,0.17834641205571428 0.009338525685750991 0.19180947848113694 0.27750391661772605 0.26314957242651749 0.21668783966633584,-6.6408888767840821 57.178400303575252 30.889555833082568 3.5360629138232063 -2.6198410053589525 0.010445183989436956,0.14888613759489289 -1.7817104404139172 -1.2025004055947939 -0.30989772717202868 0.095918808053564675 -0.07463640245248726
ur,tetrapga,0.300835722,0.089278891,0.279024164,0.008880543,15.175124,0.040887,0.870146,0.009797,2.936142,0.018601,19.165426,0.025199,5.827698,9.113861,5.799902,9.019718,0.018093,0.026336,0.018709,0.006314,0.006117,0.006278,0,0,14.941559,0.233565,42,21,2.932249,0.00962,2.932249,19.242961,0.7587562,1,0,0,0.266254363,0.008707816,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0035994664088612321 -1.5700495066692091 0.0060611995103848964 -1.5620755284809247 0.0085646095040210445 0.007492265788768309,0.037904499654954821 0.0010474009862108892 0.045743383205329315 0.066129647998810742 0.064278815871089356 0.053697313193948673,0.018440124999374804 -1.537736630108002 0.050098474720822551 -1.5180513385395542 0.048291056714410842 0.042858232996679714,0.10674067834135037 0.14420985550142548 0.19412512040342345 0.18843462451908188 0.16022193915739186 0.13394596649105156,0.010058381341626926 -1.5689095111696558 0.013388793608832153 -1.5521789463373488 0.017827896996465045 0.015070687385227332,0.17982868951224798 0.047476126800801405 0.21577894745998155 0.28096949061965398 0.26116516032691317 0.21364868141136928,-9.2282043071472586 50.503065581985481 23.566913720886447 2.8020039317267713 -2.535690339671322 0.0010631935687597503,-0.85949492984478582 2.9305791594488255 0.83071668269763421 -0.2734241158941586 -0.30632037370709142 -0.16562568243467268
ur,tetrapga,0.320134758,0.094649831,0.283572914,0.009256626,15.155102,0.036504,0.809802,0.011559,2.946771,0.024583,19.126474,0.030674,5.813625,9.110656,5.785009,9.01594,0.018738,0.025705,0.019749,0.006699,0.006586,0.006464,0,0,14.924281,0.230821,42,21,2.942745,0.009328,2.942745,19.206734,0.7577551,1,0,0,0.290909908,0.009634402,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0043036390385002617 -1.5700047064291065 0.006906901380488677 -1.5608555551288799 0.009738474394490949 0.0084723935826802564,0.037891868324561102 0.003983949059894366 0.046464831824482002 0.065063789253772528 0.062488214778130255 0.052144697444450307,0.020554844519935868 -1.5349142477552666 0.053873745099108854 -1.514404495785453 0.051377041098762316 0.045429030303973578,0.11240590834203955 0.14826836681396038 0.19709652301732189 0.18947624771076205 0.15956725502239599 0.13246005050256374,0.013612372974903562 -1.5672664687527167 0.01803737984156354 -1.54651999061395 0.022989469612969795 0.019297704999948623,0.17769958166383179 0.082152120846959997 0.23242931163656932 0.28294778616993915 0.25807863082523747 0.21135088073606464,-8.1351251558170681 43.513696191902184 19.982241134927506 2.3749738907455398 -2.1031970299881255 0.00086723639502295864,-0.89180846411725412 3.054686457418029 0.86182887870155866 -0.2627479510010744 -0.29239759702955581 -0.1607360056567515
ur,tetrapga,0.339992683,0.09663347,0.300245095,0.007843319,15.178376,0.037364,0.827558,0.013133,2.924262,0.02584,19.138215,0.03485,5.830181,9.119051,5.804276,9.026276,0.016642,0.025425,0.017882,0.006378,0.005539,0.005965,0,0,14.949232,0.229144,42,21,2.920646,0.008925,2.920646,19.221896,0.7589188,1,0,0,0.334004646,0.021153486,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0063332817938888449 -1.5694848128364971 0.0094425031816121503 -1.557550487575615 0.012788352300321935 0.011023318798302328,0.03755656077074418 0.0083558600489935606 0.042881767773365824 0.054977198910354963 0.050157594906476734 0.041095221822934208,0.022844539581881339 -1.5319290686113343 0.05781711493376019 -1.510632241320345 0.054538102952148004 0.048043656784762342,0.11819475181002011 0.15237311746051829 0.20004287637273827 0.19042770117901056 0.15878163921220731 0.13086154671312547,0.010464137241593403 -1.5690704613304767 0.013618844445374237 -1.5517096800723029 0.018214199108695962 0.015420675356099631,0.20654277238522795 0.0207175753010235 0.20881706318810436 0.2920403751656051 0.27129234041870148 0.21986782788986514,-7.4213259515544445 61.590900291271851 32.705097920157051 3.7353758758761995 -2.7785672347773218 0.010100571681647651,-0.1467011957121116 -1.0428697176739661 -1.1144978563245189 -0.43922583736730303 0.036126853778476686 -0.12671556254104743
ur,tetrapga,0.359991451,0.101505952,0.2485868,0.018979468,14.397256,0.037986,0.8657,0.01032,2.744438,0.024215,18.204927,0.028379,5.461434,8.714155,5.432578,8.615457,0.019456,0.029996,0.021297,0.007166,0.007424,0.006707,0,0,14.175589,0.221667,42,21,2.740932,0.009044,2.740932,18.284415,0.7198628,1,0,0,0.334914634,0.005541402,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0075395780368480323 -1.5693571352673967 0.01069151211155535 -1.5557576081067936 0.014454611222603475 0.012369550556624042,0.064341432995715514 0.0078786911753724528 0.068057780882307559 0.093186237770636615 0.087813134013880856 0.070344799022734952,0.02526622194426794 -1.5288410798797649 0.061846437762047152 -1.506815371473551 0.057704676017303051 0.050644040312925714,0.12398088985686896 0.15643210542745206 0.20289482724864114 0.19126203992229909 0.15787608373451884 0.1291810684036572,0.014604979979932172 -1.5678290401124182 0.018296669059553634 -1.5458040722186566 0.023594054319106342 0.019750582422520865,0.20704213691693843 0.062071060902922311 0.23389123070896981 0.29528039268232309 0.26899276052051885 0.21649535332106165,-9.9787272319547196 54.08356574253439 25.066774354029803 2.9776121044490216 -2.6599111441807599 0.0011272971731640653,-1.6887711564159247 6.2632245819258969 2.0999845667212824 -0.2701126065594508 -0.52455159240903981 -0.21685185083471481
ur,tetrapga,0.379998147,0.10797747,0.339423643,0.023122506,14.25139,0.037562,0.885085,0.010747,2.760454,0.02006,18.103514,0.031952,5.459231,8.569927,5.433637,8.473437,0.016284,0.026857,0.017942,0.006241,0.005279,0.006422,0,0,14.029158,0.222232,42,21,2.756986,0.009438,2.756986,18.186747,0.7125695,1,0,0,0.367752593,0.014990782,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0080931183356507466 -1.569119879008275 0.011420588963596682 -1.5549691602741906 0.015157044223703346 0.012957522402380987,0.021989169834383947 0.013659054846797082 0.031852053479057826 0.034294561032572821 0.02835111801732949 0.02501056171005973,0.027804189876238897 -1.5256714109489842 0.065933257728364919 -1.502981540760673 0.060853238900699012 0.053211123593192501,0.1297230545398482 0.16041572133126214 0.20563074343070287 0.19197187137788121 0.15685580383791498 0.12742969512076979,0.018685160796090488 -1.5658404667188428 0.023326400043710206 -1.539865860119092 0.028900826913539887 0.024030364293614097,0.20400904080791571 0.09942866967877087 0.25148654920782848 0.29691060497823346 0.26533862972167738 0.21398909355466161,-8.7645216275945774 46.366300993237218 21.131548123919089 2.5083081995024141 -2.1871743554244851 0.00091958734883251585,0.75449344843880795 -5.9053443555412741 -3.4683759574806103 -0.59910569632120314 0.43830677677839702 -0.077446250043614384
ur,tetrapga,0.400002379,0.113537528,0.277833233,0.008381093,17.070251,0.040842,0.873603,0.010798,2.746873,0.02165,20.910253,0.026872,8.226132,8.609083,8.179503,8.513056,0.031467,0.028187,0.026713,0.008736,0.008562,0.009415,0,0,16.835215,0.235036,63,21,2.743114,0.009684,2.743114,20.994153,0.85351255,1,0,0,0.376773927,0.004365694,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0090967347162337741 -1.5689349448161509 0.012483122650814502 -1.5535098444923237 0.016460404215933963 0.014030072364536114,0.056649100360489847 0.0088037267073129734 0.059282081707662602 0.078416006929519375 0.07191709526389177 0.058083396308738384,0.030456223656666011 -1.52242323293504 0.070073117678708621 -1.4991352356327532 0.063979865766771241 0.055742161555547849,0.13541592967922553 0.16432009198614683 0.20824781022030409 0.19255636595141848 0.15572181274382696 0.12560903439536358,0.01831774048798834 -1.5657804301004545 0.022843963351264693 -1.5406000234810924 0.028129935536294039 0.023403613204600982,0.22133963659131028 0.080363783352109058 0.24696010020011699 0.30439144123077211 0.27246599857785575 0.21866974377629378,-7.9312201940663147 53.383011865801251 26.512803861929243 3.0574994534007764 -2.3845162195328831 0.0053926486528550156,-0.73467681081727676 1.2544184416019561 -0.26556911024417218 -0.46934119098386873 -0.1362504618033995 -0.17910653136493693
ur,tetrapga,0.421040876,0.122035114,0.282563352,0.008381093,14.29423,0.037073,0.805506,0.010122,2.755132,0.026745,18.065494,0.025917,5.465116,8.605456,5.436516,8.507666,0.018289,0.029272,0.019354,0.006615,0.00626,0.006479,0,0,14.070572,0.223658,42,21,2.751242,0.010209,2.751242,18.141198,0.7147115,1,0,0,0.424694043,0.035495209,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0090967347162337741 -1.5689349448161509 0.012483122650814502 -1.5535098444923237 0.016460404215933963 0.014030072364536114,0.056649100360489847 0.0088037267073129734 0.059282081707662602 0.078416006929519375 0.07191709526389177 0.058083396308738384,0.033367675357506829 -1.5189237466762506 0.07448216523553329 -1.4950788543621363 0.067242407037941626 0.058363997122500358,0.14134820452238275 0.16833945194186017 0.21087090780640988 0.19303556978104022 0.15440702385802682 0.12362008449325486,0.022732867495117187 -1.563435501981385 0.028181299808086938 -1.5344746966372562 0.033510957040357989 0.027715860133030196,0.22075635035644225 0.11724640595347638 0.26686682284111224 0.30626634219180532 0.26905107520319738 0.21561234642146068,-8.7265656007360519 45.784258960100274 20.762795761532907 2.4574095585875724 -2.1012839598084554 0.00094581652249157565,-0.73467681081727676 1.2544184416019561 -0.26556911024417218 -0.46934119098386873 -0.1362504618033995 -0.17910653136493693
ur,tetrapga,0.439995953,0.122505603,0.265145675,0.009656241,18.269428,0.039483,0.87225,0.010651,2.938069,0.023996,22.291206,0.02766,8.761756,9.261259,8.720864,9.162567,0.026484,0.029158,0.023155,0.007759,0.00745,0.007946,0,0,18.023015,0.246413,63,21,2.934201,0.009295,2.934201,22.373482,0.9134714,1,0,0,0.428878756,0.022656394,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012227256755682947 -1.5684229743238272 0.015663146434246055 -1.5492150245808258 0.020402808215813306 0.017177089409907739,0.063466506527918451 0.020284573391301082 0.071164354861798382 0.087423440843556757 0.078259982961562127 0.063221292621575123,0.03609719658271561 -1.5156991585318549 0.07850072382971103 -1.4914167098330968 0.070157125512571764 0.060689727461216134,0.1466426208158243 0.17188288429160911 0.21311956237050053 0.19334806576878788 0.15311578613612797 0.12176372769435134,0.022258174555876472 -1.5640005417104887 0.027149479266205069 -1.5355816274764351 0.032470837838143522 0.026838940089139632,0.23890562152382017 0.096434822105864682 0.26136280725192845 0.31316165663029794 0.27569776050289385 0.21962326588353337,-7.9607692230240827 53.634590056737984 26.517673085432719 3.0454511689547776 -2.3353097902958959 0.0053820686547667081,-1.238101454595423 3.1865594152959602 0.41945101390598438 -0.43183427700387256 -0.23184702779765587 -0.19510342347572163
ur,tetrapga,0.462412505,0.131707089,0.269984259,0.009656241,14.323537,0.037516,0.862699,0.010715,2.840157,0.022471,18.218103,0.025132,5.492117,8.609252,5.465767,8.516034,0.016991,0.025661,0.018193,0.006588,0.005672,0.005933,0,0,14.101369,0.222168,42,21,2.829688,0.013936,2.829688,18.293429,0.71617685,1,0,0,0.491083741,0.028584265,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012227256755682947 -1.5684229743238272 0.015663146434246055 -1.5492150245808258 0.020402808215813306 0.017177089409907739,0.063466506527918451 0.020284573391301082 0.071164354861798382 0.087423440843556757 0.078259982961562127 0.063221292621575123,0.039454007801831038 -1.5118000603036237 0.083306635303000906 -1.4870797129764968 0.073571146614335461 0.0633939289305189,0.1528394974567267 0.17597607769864695 0.21563711421290663 0.19357144755856973 0.15145911305890075 0.11949058930260212,0.027020575215818621 -1.5613242802281324 0.032776458492884478 -1.5292840590201697 0.037914075409493035 0.031164773326396993,0.23812003299710752 0.13381307411781782 0.28134896133397042 0.3148784228132725 0.2721618785674757 0.21629166186286813,-8.8205438940871197 45.703701325831133 20.570631395141927 2.4301813218480239 -2.0440489449907351 0.00094849704597897049,-1.238101454595423 3.1865594152959602 0.41945101390598438 -0.43183427700387256 -0.23184702779765587 -0.19510342347572163
ur,tetrapga,0.480770984,0.139003376,0.275875787,0.008373912,17.102789,0.036784,0.856188,0.010343,2.756937,0.019729,20.909476,0.022852,8.250245,8.614788,8.205615,8.520609,0.028871,0.026797,0.023949,0.008023,0.007638,0.008288,0,0,16.865033,0.237756,63,21,2.753311,0.009515,2.753311,20.981776,0.85513945,1,0,0,0.505828931,0.005299929,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01235134369399569 -1.5683814037775061 0.015803753016134108 -1.5490435300958876 0.020555933913694143 0.017301015446844419,0.062043469156371267 0.020785273160557258 0.070303290944025751 0.085747242469175908 0.076562848940417982 0.061963018468339938,0.042306073443963199 -1.508539260254852 0.08728343033899745 -1.4835252781111585 0.076338440049322748 0.065570021646404505,0.15786049647415984 0.17924818738787632 0.21758343710840466 0.19363622685472145 0.14999840691047214 0.11756694160181956,0.024934963028233191 -1.5627196001721653 0.029812522600345379 -1.5326402672367909 0.034900984654554462 0.028703039151919046,0.26245017866630171 0.10666209153269793 0.27612084229180428 0.32617636606188338 0.28329899964804384 0.22350723826491697,-8.1374110130408592 56.072843453034636 27.803947292697224 3.1770460894423174 -2.4064109439386141 0.0057795153318194042,-1.1527511421890466 2.7633909790911275 0.22533500793579719 -0.44570044617739768 -0.19774195135095596 -0.19121093492854158
ur,tetrapga,0.501808761,0.143759746,0.227877082,0.029772864,14.252411,0.036725,0.836465,0.010208,2.752041,0.019621,18.015357,0.020928,5.46285,8.570607,5.435979,8.47776,0.016996,0.02581,0.017992,0.006663,0.005535,0.005794,0,0,14.033457,0.218954,42,21,2.748511,0.008968,2.748511,18.086586,0.71262055,1,0,0,0.564813237,0.028283122,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014102816580063076 -1.567998270316435 0.017571298493060151 -1.5466717914120984 0.022701703542442147 0.019005908141449274,0.091925777224157637 0.025375348037710473 0.097584815003677869 0.12285579922991814 0.11147254801344278 0.088436315183720776,0.045687094751932354 -1.504729614889881 0.09188324861340981 -1.4794519538272377 0.07947547720695966 0.068019594318265431,0.16355204861964423 0.18290743370431073 0.21968478711332368 0.19357949235292218 0.14821029260985683 0.11529479164832213,0.030161813075741901 -1.5598029655757084 0.035752152691699145 -1.5260797039053502 0.040495960020482315 0.033095468222848527,0.26134250237543549 0.14583172982284653 0.29698150456768818 0.32802816657203565 0.27974876829639256 0.219621453546474,-9.2355233580597496 47.609514620044244 21.377353560940641 2.5235157664965389 -2.1144598808470052 0.00098704347243568167,-2.6629837018975024 9.8250452613592643 3.3245798095872061 -0.28239167389710929 -0.73046470793046581 -0.27275113678038565
ur,tetrapga,0.519945801,0.14801756,0.262600541,0.010622279,17.047641,0.037072,0.840241,0.00985,2.745076,0.019202,20.822282,0.022897,8.216875,8.601313,8.175772,8.507144,0.025923,0.02646,0.02222,0.007686,0.006839,0.007695,0,0,16.818188,0.229453,63,21,2.741731,0.00958,2.741731,20.893979,0.85238205,1,0,0,0.570815687,0.01180969,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.015509594081255178 -1.567454787391128 0.019161439709528647 -1.5447968601140243 0.024359774939289727 0.020336348827800842,0.069487934700969728 0.032780316605819343 0.082428430563667443 0.093899678142000897 0.081319601719816753 0.066024723192463955,0.048697519930529544 -1.5013842107393223 0.095883254538164514 -1.4759422998837799 0.082148847539921577 0.070092496262497833,0.16840360859678905 0.18598327999005479 0.22138489603604047 0.19341824286075993 0.14657153037232715 0.11327858537662325,0.028505064193586525 -1.561212070424967 0.033271114586893448 -1.528712552122514 0.038180728797796451 0.031209987583795853,0.28346803075439914 0.12084030292255341 0.2907159193139775 0.33628649435865621 0.28764306589552152 0.22470395292355863,-8.3018928298222026 57.200207258505998 28.243826538537625 3.2168257678955996 -2.4147099923958084 0.0057776068689192753,-1.0037681865774744 1.2817992109648912 -0.67323487814438465 -0.59484764865464967 -0.081353443174407403 -0.20391567118927156
ur,tetrapga,0.540899528,0.15236994,0.216428438,0.026879522,17.047212,0.036858,0.857633,0.010318,2.761439,0.023241,20.854019,0.023695,8.225471,8.592879,8.185185,8.499899,0.024963,0.026122,0.021423,0.007339,0.006607,0.007477,0,0,16.81835,0.228862,63,21,2.757863,0.008964,2.757863,20.927295,0.8523606,1,0,0,0.605771527,0.021247591,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01746297121547704 -1.5667863317290172 0.021226704691776895 -1.5422157320668277 0.026627624583919193 0.022143944814458551,0.1010589850946708 0.036665154803960272 0.10888449597123084 0.13054245489058056 0.11576824277383758 0.091592841065208916,0.052284360880587979 -1.4974507326242454 0.10054155718187796 -1.471892533138593 0.085199274865996696 0.072441139008292271,0.17394270244742158 0.18944430397897036 0.22321946661955711 0.19310242670762409 0.14456714544753002 0.11088406968046657,0.02899496852621454 -1.561683142456042 0.033134759875969359 -1.5286130696649576 0.038240538714991203 0.031200010639660321,0.30054754108413811 0.11580293104750392 0.29429251183170935 0.3425536214856606 0.29181810120666907 0.22615222202665586,-9.3360516651261616 61.735804870299084 30.153315844321817 3.4537952005765966 -2.679803623923203 0.0052498958984369855,-2.5998154123061852 8.8702421458147001 2.7118864015694157 -0.3972925133384706 -0.63868791316861007 -0.28240562884551679
ur,tetrapga,0.561891322,0.157435588,0.28481609,0.025134431,14.302003,0.041564,0.859875,0.010569,2.754062,0.019203,18.098336,0.022434,5.495911,8.586835,5.466951,8.494606,0.018872,0.026772,0.019258,0.006875,0.005903,0.00648,0,0,14.082746,0.219257,42,21,2.75007,0.009104,2.75007,18.174451,0.71510015,1,0,0,0.663987403,0.035592756,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.019040097224217924 -1.5658589387459567 0.023163539430174865 -1.5401803789194761 0.028348872974476552 0.023536961594381269,0.058439310953097887 0.043608333220181081 0.077746303064798045 0.077934125619527811 0.063238297522282882 0.052454822479992183,0.055993335267242088 -1.4934384470145894 0.10524539848834953 -1.4678435049005443 0.088211886168075168 0.07474301135489525,0.17941861200232997 0.19281049984791163 0.22491704728279324 0.19264684230852999 0.14244072031724694 0.10841613428357846,0.034954469333593627 -1.5585027500281439 0.039463674804226447 -1.5217408734835696 0.043983466425954458 0.035649237478091095,0.2979750403689545 0.15901962139490308 0.31644574641285433 0.34360980906940491 0.28714638554816263 0.22246134192153882,-10.168721131767171 52.279253918991493 23.438263881830608 2.7661363198183979 -2.3216653477517344 0.0010682088691739517,0.15246559473385446 -5.1192035528410997 -3.7701646511754916 -0.87418903460547881 0.42626144995625737 -0.16204089967767032
