robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,0.20106106,0.061146852,0.318050052,0.003300685,15.156523,0.037405,0.831761,0.009837,2.930157,0.019112,19.12258,0.027899,5.817909,9.108405,5.792289,9.010917,0.016294,0.026497,0.017346,0.006077,0.005384,0.005885,0,0,14.926314,0.230209,42,21,2.926354,0.009275,2.926354,19.201593,0.75782615,1,0,0,0.095197033,0.004079783,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00096279345821880565 -1.5703630167090727 0.0024941680842392594 -1.5672782593582475 0.0034160229432317361 0.003122037779768912,0.010621684748569333 -2.1057849686157153e-05 0.017819129928181902 0.026555243005841903 0.025476933480365036 0.022586730733424543,0.0092711144274912945 -1.5510410766543345 0.03155559029949008 -1.5365181963634753 0.032197952034749545 0.029149422302709692,0.076915180452869394 0.12220296162069888 0.17711827818649928 0.18123245976212343 0.16188504577367377 0.14054377376517913,0.0053238284130202448 -1.5692691307468924 0.0093650196153929645 -1.5580011663052542 0.01200133686536493 0.010625891553512609,0.11543110752846344 0.048148309101524567 0.19186675699935374 0.24550104619325297 0.22598169453329287 0.19724198454793349,-4.2491751162434745 31.593643757820761 13.532517888628213 1.0071558181644766 -0.20188614577029029 0.0011402882668236059,-0.076530809357711505 -0.03736336894780834 -0.21548949310775711 -0.18483835673214344 -0.063692709874171527 -0.069608661657353466
ur,tetrapga,0.220334046,0.067294239,0.322154471,0.003151709,15.292707,0.041599,0.905288,0.010041,2.956894,0.030316,19.383932,0.030092,5.903721,9.148592,5.871496,9.051432,0.022226,0.02959,0.022971,0.007733,0.006982,0.008256,0,0,15.052313,0.240394,42,21,2.95203,0.009708,2.95203,19.468857,0.76463535,1,0,0,0.113953337,0.010342633,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0011741163908758055 -1.5703635077783114 0.0028314365240892374 -1.5667756293744515 0.0038913132327015433 0.0035425166748836953,0.011655018353132327 0.00026825764920921453 0.018650958215932944 0.027012888529022481 0.025447355745426021 0.022507842751758773,0.010809661738247846 -1.5486435725868686 0.035003023446375466 -1.533009455676638 0.035317211963632252 0.031847333455051176,0.082738823931632066 0.12658155826355325 0.18061306902443469 0.18285867848424178 0.16178935702131073 0.13941280028358935,0.0038166154676540381 -1.5701731050349037 0.0064681037222783754 -1.5615763426841056 0.0086804104029795208 0.0076939153973135891,0.13212495383891162 0.0095201371703792035 0.18183335990945687 0.25996433451729106 0.23945485851389883 0.20756993612149471,-2.8666265362352941 40.920665485023669 21.538027680860679 1.8189781723129155 -0.29972644758241235 0.010037618738891418,-0.13177633572952985 0.2553980977872925 -0.1008370829206342 -0.17649572376376454 -0.070588542864930659 -0.069379166103335166
ur,tetrapga,0.239924335,0.071876474,0.32929992,0.009365363,15.181828,0.037633,0.843789,0.010705,2.931466,0.022769,19.176863,0.032819,5.839875,9.106578,5.811546,9.010035,0.018939,0.026617,0.019675,0.006462,0.006416,0.006797,0,0,14.946453,0.235375,42,21,2.927612,0.009425,2.927612,19.260311,0.7590914,1,0,0,0.123475622,0.001612044,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0018797954316043721 -1.5703628443315811 0.003889277113058216 -1.5652148380061901 0.0053645324109292862 0.0048330569895181138,0.011033610663513597 0.0056400094097569676 0.020009626869748415 0.023815581276494024 0.021052478905814326 0.018774360562245539,0.012488292922341821 -1.5461207018043506 0.038575256993345214 -1.5294119432190949 0.038484856011167405 0.034566631419896771,0.088630038730384914 0.13097148750503279 0.18406409838875196 0.18439708277198258 0.16158123644352737 0.13819225091047019,0.0065177553661869272 -1.5690652218320196 0.010629901233695442 -1.5563268679004234 0.013448479493270538 0.011811129640917326,0.13505699492664444 0.055394160144202294 0.20808987557085329 0.26247373918410855 0.23840345451455089 0.20586071218018684,-4.6821275903059512 34.700893550831346 14.841890643397125 1.1031844799047188 -0.22125222675416645 0.0012398180154031394,0.030721290769234244 -1.8689551643001323 -1.4048044485867663 -0.29010327983087336 0.010443232062737451 -0.067977948741253513
ur,tetrapga,0.259976401,0.076341126,0.339543922,0.013478297,15.335563,0.037654,0.856659,0.01131,2.929955,0.02183,19.357128,0.031374,5.915956,9.176391,5.880134,9.082786,0.024913,0.02674,0.022899,0.00747,0.007752,0.007677,0,0,15.092347,0.243216,42,21,2.925505,0.009625,2.925505,19.440883,0.76677815,1,0,0,0.138979029,0.017147335,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0027423687480612486 -1.5701817054711846 0.0051866303916840318 -1.5634656623438161 0.0069609709610540266 0.0062252111621562802,0.0096987010080580947 0.0082642353325546834 0.018450958016527522 0.019813016671584766 0.016691791382610052 0.014913579472817963,0.014325702220214063 -1.5434499448781629 0.042300644383906759 -1.5256996161320491 0.041721794068545093 0.037324532287518704,0.094628224726098359 0.13539955511047017 0.187489087084107 0.18585134080407106 0.16125260889505072 0.13686938132272536,0.0057415619637910817 -1.5698126088636832 0.0090849573487786477 -1.5580238358132379 0.011899850647630416 0.010459348135839756,0.14995966078649164 0.018454830375065845 0.1949163478547308 0.27209132652890816 0.24694398432881948 0.21170684868417383,-2.8336562632004094 43.404654047613576 22.938209176362108 1.9302774730538919 -0.3147933066195196 0.010807405704171071,0.45458700399225904 -3.7055237610575205 -2.0217445477767733 -0.32911378551125381 0.10080250964764659 -0.046580892816937336
ur,tetrapga,0.27997453,0.082034213,0.281140606,0.01028352,15.242068,0.037904,0.867442,0.009817,2.942731,0.02482,19.259065,0.027776,5.847068,9.153088,5.819133,9.054844,0.018458,0.030522,0.020887,0.007354,0.006378,0.007155,0,0,15.000156,0.241912,42,21,2.938327,0.009358,2.938327,19.337031,0.7621034,1,0,0,0.145959878,0.004874117,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0033230931885202884 -1.570111843779127 0.0059430746859186982 -1.5623605429926599 0.0079626888843127314 0.0070860108977156546,0.033560685663452133 0.0035416504079242919 0.044254803771686516 0.061123089079041293 0.0560409924556751 0.04797615623026439,0.016277618912771571 -1.5406986127996327 0.046083315961828845 -1.5219694516352957 0.044942298077550527 0.040047858556779066,0.10057576313398228 0.13974795676763513 0.19079505060129787 0.18717963456538295 0.16080858903857562 0.13547653454729097,0.0087977882625535665 -1.5684690929525862 0.013540360814494799 -1.5525355693245828 0.016811635087393865 0.014655651743586694,0.15281131493812419 0.067175795554849482 0.22277017328580756 0.27441332443275396 0.24558922198817246 0.20981518038734684,-4.9771376336374988 36.723502063931249 15.651430703873638 1.1570776051396323 -0.23180115298341145 0.0013091093722996693,-0.76123117824130304 3.393561658539511 1.0616619490957291 -0.26738309828942874 -0.25062450945778281 -0.1478231951662714
ur,tetrapga,0.299973392,0.088152147,0.323670674,0.010292274,15.210058,0.037303,0.840472,0.009786,2.927024,0.020072,19.165778,0.02985,5.856741,9.123234,5.828596,9.029587,0.018522,0.026216,0.02005,0.006751,0.006297,0.007002,0,0,14.979975,0.230083,42,21,2.922946,0.008834,2.922946,19.244869,0.7605029,1,0,0,0.172562908,0.008479929,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0037921722446603245 -1.5699805167591041 0.0066284328214271312 -1.5615010059566932 0.0087323100518100858 0.0077517360397653294,0.018982210060272425 0.0072611125201219604 0.028995882042072343 0.035846058749775395 0.031550130028529577 0.027492291410570604,0.018348188823981659 -1.5378609077370544 0.049931133098207521 -1.5182138101617628 0.04815288098316281 0.04274269940942281,0.10648667115779378 0.14402694363521942 0.19398988786954613 0.18838539970597953 0.16024868301426803 0.13401079625600251,0.0072170884338431714 -1.5695089999514855 0.010810865635052375 -1.5557544219961077 0.013876255024032638 0.0121154421180385,0.17124580945914231 0.023575840380931797 0.20912164068126221 0.28732919802927726 0.25719724861112753 0.21818530391365853,-3.1333517576033212 47.031681019933004 24.550752340633338 2.0425721286191436 -0.33597146480535822 0.010856571636336644,0.21935989379209531 -2.474652863474148 -1.5438410561421883 -0.37945228890839644 0.021754755955988969 -0.084957980846844805
ur,tetrapga,0.319971328,0.093499904,0.267721521,0.014529814,15.294987,0.038051,0.859561,0.011579,2.9509,0.02265,19.331407,0.031843,5.912023,9.143006,5.877421,9.044935,0.023931,0.026798,0.023159,0.007722,0.007639,0.007798,0,0,15.055029,0.239958,42,21,2.946371,0.010757,2.946371,19.414818,0.76474935,1,0,0,0.179867316,0.005544047,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0045910401759745624 -1.5699083680036199 0.0076073452875315513 -1.5600742657706488 0.010021721739227477 0.0088495532654862819,0.044301756787394335 0.0045623372883505636 0.055411296473131789 0.076302858226935999 0.069450357245713731 0.058951792139666483,0.020536477929520285 -1.5349384764693188 0.053841535634063263 -1.5144354612074289 0.051350962532294618 0.045407381306689781,0.11235809309913738 0.14823428246046869 0.19707180521671264 0.18946791019591344 0.15957324993893982 0.13247291429824035,0.010687183050797348 -1.5679813846714492 0.015584374112140632 -1.5499669694872049 0.018988501139331294 0.01643864199184274,0.17350473084770882 0.07638076400181508 0.23867542385441282 0.28937262544514175 0.25561230576493277 0.21615999369021197,-5.3960463341832376 39.629736932254438 16.849972772849597 1.2427602293957847 -0.24901337309417293 0.0014004888651964812,-1.0551591475839146 4.7948387571886997 1.5619922438487279 -0.31008911308163079 -0.32831715684402951 -0.18165982095018762
ur,tetrapga,0.339971952,0.099878015,0.330099084,0.013722335,15.242072,0.037256,0.829679,0.010491,2.947102,0.029576,19.235989,0.027812,5.847197,9.158349,5.817852,9.05917,0.020037,0.026995,0.020758,0.006437,0.007069,0.007252,0,0,15.005546,0.236526,42,21,2.943161,0.010096,2.943161,19.313091,0.7621036,1,0,0,0.211539123,0.005350161,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0050593848277903355 -1.5697395402630208 0.0082814679782864751 -1.5592847310036759 0.010714029727099741 0.0094444505697588825,0.020788116064288556 0.010031247186979396 0.03116119431233429 0.036540206425087783 0.031287720727225792 0.027120663625310248,0.022842089348893996 -1.5319322274144114 0.057812967876158972 -1.5106361890673838 0.054534811240871527 0.048040943876360528,0.11818873063231061 0.15236887056021414 0.20003985972424568 0.19042677171489941 0.15878251845175309 0.13086325205922228,0.0089134657261957101 -1.5691468705510536 0.012738899967719847 -1.5532511945091374 0.016041207461996623 0.013918107779287051,0.19270404492026871 0.029633485598352383 0.22287159947166857 0.30167682472692575 0.26635888674484409 0.2236828604764084,-3.2433504687243886 50.490092883220754 26.327104984615257 2.1788907187188387 -0.35765432438031364 0.011441384407581594,0.34213604994247504 -3.4492423646379393 -2.058350251983974 -0.43766657189189573 0.064174749960621114 -0.083882920353453017
ur,tetrapga,0.359971132,0.105288463,0.270940934,0.014006595,15.301786,0.037657,0.81734,0.012742,2.931896,0.020287,19.26893,0.034299,5.84945,9.214586,5.817001,9.113593,0.022572,0.030502,0.02305,0.007648,0.007179,0.008223,0,0,15.064036,0.23775,42,21,2.927549,0.009691,2.927549,19.353529,0.7650893,1,0,0,0.218513966,0.007829899,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0059519122096608089 -1.5696175440798394 0.0093266967867632992 -1.5578035487178281 0.012029200605783857 0.010553883302442214,0.049614323524250555 0.0069586843338954492 0.0591226938815574 0.079385864709592927 0.071090897969648556 0.059750536647387713,0.025263702836058007 -1.5288442583822113 0.061842315170889041 -1.5068192577189707 0.057701468123219989 0.050641415465087394,0.12397503414091698 0.15642802018613172 0.20289198882375428 0.19126125546603956 0.1578770618802442 0.1291828115308942,0.012805840028514323 -1.5674202589894384 0.017826388793405822 -1.5471816689204914 0.021331716322547652 0.018348494840887963,0.19461871511593068 0.086330578080760084 0.25437444128429881 0.3034762794322981 0.26452544302755149 0.22151935308004569,-5.7985393979410702 42.443611050150089 18.012373399269464 1.3253224612929304 -0.26552866060726499 0.0014933807829777175,-1.0696454269563773 4.6221762997811311 1.4100781052115892 -0.34580719866971776 -0.31848434420160743 -0.18413289233904351
ur,tetrapga,0.379968918,0.111509765,0.336124587,0.017180739,15.176598,0.039212,0.856237,0.010102,2.939051,0.019897,19.181739,0.029092,5.825283,9.118354,5.798711,9.025992,0.016762,0.026716,0.018317,0.006002,0.005822,0.006493,0,0,14.943637,0.232961,42,21,2.935298,0.009276,2.935298,19.262654,0.7588299,1,0,0,0.254964264,0.00156895,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0065568151867026712 -1.5693864423816823 0.010159837493388457 -1.5568417229855991 0.012860735998031753 0.011262377952221118,0.022499324840200372 0.012301362733144227 0.033116956888529267 0.037310101837080285 0.031257583413328113 0.026965847466096246,0.027800398323169915 -1.5256760996558818 0.065927247404520814 -1.5029871518926803 0.060848654139408105 0.053207398912495846,0.12971470034319085 0.16040995845137465 0.2056268325028108 0.19197092562430199 0.15685737761208501 0.12743230469445144,0.0108494127538135 -1.5686751158417995 0.014880813095514766 -1.5505388882508344 0.018350707026542259 0.015827894554773517,0.21462987835554151 0.035566326994136574 0.23604878010631553 0.31514173673822854 0.27449855142552532 0.22827583012761993,-3.3559419383641771 54.002035143460766 28.114440592906835 2.3143730280778039 -0.37930879322808053 0.011991119310083365,0.46940228357303226 -4.4458806869588443 -2.5771109059663502 -0.49723679540329613 0.1071903783492445 -0.08343418683138637
ur,tetrapga,0.399969352,0.117085511,0.272956158,0.013547316,15.159077,0.037,0.825518,0.010207,2.93599,0.019481,19.127247,0.027939,5.828396,9.100704,5.802322,9.007211,0.016781,0.026853,0.017289,0.006094,0.005412,0.005783,0,0,14.9291,0.229977,42,21,2.932034,0.010132,2.932034,19.204443,0.75795385,1,0,0,0.261393818,0.010473724,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0075059212525660285 -1.5692430347030344 0.011212351823125617 -1.5553682864238993 0.014151602833201408 0.012340365803177919,0.055306772886589313 0.0092086193459044053 0.063146032866377683 0.08299967065481291 0.073253107522845695 0.061003243065331732,0.0304517514292835 -1.5224286598293582 0.070066239948006107 -1.4991415951776248 0.063974722710000029 0.055738013015391143,0.13540657203922868 0.16431371172960257 0.20824358782493216 0.1925555043691782 0.15572377846193949 0.12561209717496169,0.0151728717963115 -1.5667503605598083 0.020271390999241211 -1.5442052036281273 0.023799563874370364 0.020347877926836656,0.21617295212489998 0.096237764099560696 0.26952889518632234 0.31668423113535732 0.27244284239140526 0.22599916860315697,-6.2089802944575991 45.294137682747987 19.186035616989095 1.4083035833478192 -0.28211164365499619 0.0015883902079318819,-1.0927770223331947 4.4706144136489456 1.2605052238390755 -0.38476580483529688 -0.31021371956445165 -0.18800639477866099
ur,tetrapga,0.419968578,0.123343294,0.339271921,0.019512512,15.173178,0.03708,0.848465,0.010778,2.941983,0.020595,19.172632,0.036326,5.832917,9.105786,5.807046,9.011514,0.016279,0.026142,0.017621,0.006102,0.005336,0.006183,0,0,14.938703,0.234475,42,21,2.937759,0.010041,2.937759,19.258665,0.7586589,1,0,0,0.299518157,0.0032086,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0081856159248161735 -1.5689707162202289 0.012112150012010119 -1.5543514908885339 0.015016217627413781 0.013071322410493106,0.025445341642028968 0.014199045013016921 0.036010358931601545 0.039679289213062845 0.032667249896392504 0.027989851473844814,0.033216269303848953 -1.5191041480907344 0.074256118701575557 -1.495285834759255 0.067076799119310304 0.058231384205902723,0.14104724896774637 0.16813677642865948 0.21074044065813677 0.19301451105714823 0.15447705448919913 0.12372328302190183,0.019451032186208094 -1.5637912377791634 0.0261106871760192 -1.5378516148704326 0.02919662355453443 0.024812811493627907,0.21390801949482974 0.14795613903225047 0.29196480883889941 0.31767943788473396 0.26985298400820329 0.22324667833956252,-5.1951167112844807 36.721992630190115 15.24509012234812 1.0973676102445054 -0.21955683036080179 0.001231070003737263,0.52516170968483067 -5.0470740305245272 -2.9268767965370301 -0.54950488921167562 0.13315274481380612 -0.086613823857234706
ur,tetrapga,0.439967606,0.128809453,0.274877594,0.013888275,15.196356,0.037958,0.855201,0.010025,2.948703,0.024948,19.215059,0.029312,5.837027,9.121062,5.80923,9.02107,0.018585,0.028588,0.018676,0.006588,0.00575,0.006338,0,0,14.958089,0.238267,42,21,2.944928,0.009238,2.944928,19.295247,0.7598178,1,0,0,0.327550709,0.032093668,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0092878819012621305 -1.5687690577969702 0.013297477934548156 -1.552737531147439 0.016407678306273932 0.014224693229217334,0.061306964891853298 0.010982300197651718 0.066885408442202102 0.086538066708699568 0.075360359578020383 0.062171489045813488,0.03609303981604492 -1.5157040308216609 0.078494682575980912 -1.491422190665292 0.070152785110946747 0.060686275784838428,0.14663473978226493 0.17187764103135408 0.21311628124908535 0.19334768294967208 0.15311779233727477 0.12176654904723053,0.014261060498267291 -1.5678170851920596 0.018446618396652684 -1.5460630302042035 0.0221004302547134 0.018893158687341056,0.24865892985025803 0.047598630245529017 0.25745702310522639 0.33372504716177431 0.28463759742197353 0.233423272906186,-4.1992054062509228 58.845063045714589 29.701716358061102 2.3956422575543082 -0.40318719586973406 0.010976353994982917,-1.1638005044351587 4.5831307194621331 1.2262257887682324 -0.41210832613069215 -0.30928209698156195 -0.1916121990319013
ur,tetrapga,0.459914243,0.133175394,0.221240884,0.041563349,15.243334,0.037969,0.862269,0.011667,2.936012,0.023199,19.244258,0.026695,5.853529,9.15661,5.824585,9.062577,0.019539,0.027239,0.020044,0.006655,0.006107,0.007282,0,0,15.010139,0.233195,42,21,2.931767,0.00952,2.931767,19.322281,0.7621667,1,0,0,0.33017559,0.004512918,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.010933075477617051 -1.5685314047495742 0.014973083937961519 -1.5504236780878633 0.018436030307064935 0.015881528736174048,0.091081747809497141 0.019032465875323333 0.098154714297760418 0.12656289484957278 0.11094190999227482 0.090682590310666333,0.039073032757942244 -1.5122391317136064 0.082768257809338122 -1.4875632842885695 0.073192522426012541 0.063095088295982274,0.15215241787090839 0.17552519150172924 0.21536419208843066 0.19355440380195482 0.15165067084529243 0.11974806480833702,0.019229527421100144 -1.5655400119462251 0.024296044296801537 -1.5393795851636782 0.027762623133009427 0.023525589911835943,0.2484233461416426 0.11385366229172554 0.29247129500744273 0.33417225202627115 0.28310964391480126 0.23162156122474439,-6.7783530500368894 49.017889469125066 20.670188914728783 1.5103023681228906 -0.30250825310531854 0.0016991009462921322,-2.7983117335573695 13.715905042006852 5.0840780812786619 -0.26312027212679823 -0.70722749145274832 -0.27937556053788626
ur,tetrapga,0.479965886,0.139290615,0.350128725,0.040958364,15.308624,0.037918,0.877694,0.011586,2.961068,0.020911,19.3647,0.025593,5.880469,9.190386,5.849097,9.08973,0.02165,0.032141,0.023707,0.007554,0.0075,0.008653,0,0,15.070855,0.237769,42,21,2.956377,0.010035,2.956377,19.440706,0.7654312,1,0,0,0.367837194,0.005223299,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011731960720303792 -1.5679785809167899 0.016147655346041033 -1.5493027552398764 0.019350093397677272 0.016655030225806035,0.021857109289937435 0.027524033731129081 0.040232953073288363 0.034779285617475598 0.025542547528736866 0.022726861748320681,0.042179068484272768 -1.5086835154737017 0.087108287811976506 -1.4836811740189828 0.076217650047152877 0.06547533430330775,0.15764135094233067 0.17910622256848899 0.2175002756522412 0.19363561851221942 0.15006441817799679 0.11765246269409596,0.024132997827936216 -1.5621406499571135 0.030623914837043961 -1.5326812799769174 0.033361166600711992 0.028094975995326385,0.24517352034180354 0.16996809945557054 0.31639352701212115 0.33491525933804522 0.27992717338512807 0.2284693041745221,-5.6361846358603422 39.581518539510114 16.368385023553383 1.1724823380561178 -0.23457559016992124 0.0013202918540295094,1.5465880260094593 -11.80184670251856 -6.1437545569226728 -0.84848927135135455 0.39596394567936244 -0.070677889288752738
ur,tetrapga,0.499965318,0.144900739,0.280895204,0.010834022,15.203997,0.037663,0.866291,0.010259,2.955294,0.020538,19.237702,0.029046,5.842788,9.123516,5.814899,9.028818,0.018414,0.027481,0.019686,0.006712,0.005936,0.007038,0,0,14.966304,0.237693,42,21,2.951361,0.009,2.951361,19.318164,0.76019985,1,0,0,0.403703105,0.02250145,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012870789136765124 -1.5675629068318537 0.017425909652109883 -1.5477302766660466 0.02064951507209567 0.017730194526066983,0.064796700943454855 0.019840163545845432 0.071354089789567254 0.085267660140842097 0.071774569081403936 0.058843832140722967,0.045386052971382984 -1.5050665024889189 0.091478436680325736 -1.4798088164905248 0.079202110945066295 0.067806868700270043,0.16305604220211553 0.18259069469369479 0.21950619326992876 0.19359005745430566 0.14837183014718533 0.11549675843186619,0.018498623785020221 -1.56633849269348 0.022948976913022112 -1.5407483955454988 0.026478783070478927 0.022445925175489528,0.28139173241275484 0.061220706918686467 0.27615336304561144 0.34909405602739096 0.29146339991916281 0.23578653247112721,-4.2427616704993145 62.899561940568155 31.785392059985497 2.5487229909282725 -0.42606885727866695 0.011679669001380566,-0.58629673338145949 0.53043908807194384 -0.73742929339722707 -0.60670523538283305 -0.14674723092247888 -0.18145348956477392
ur,tetrapga,0.51996285,0.149105164,0.225500667,0.03506473,15.350096,0.037563,0.847832,0.010745,2.94084,0.02585,19.364492,0.027861,5.867903,9.242641,5.837999,9.143568,0.019688,0.029883,0.021041,0.007294,0.006615,0.007132,0,0,15.110544,0.239552,42,21,2.936719,0.009933,2.936719,19.443794,0.7675048,1,0,0,0.405565537,0.006629729,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014774072753195071 -1.5671387361199238 0.019326819697895629 -1.5452506043531034 0.022769031743096205 0.019444086488436638,0.098955071491071439 0.026338710792664324 0.10291494516782847 0.12687249210625184 0.10877465316792052 0.087835946092065242,0.048700391082318877 -1.5013810398860308 0.095887028942464106 -1.4759390022978665 0.082151346424452404 0.070094427532732859,0.16840814449932509 0.18598613657102381 0.2213864453283646 0.1934180423405239 0.14656994780430502 0.1132766653664007,0.024110927931267345 -1.5636934373772693 0.029220098067394319 -1.5337699154081745 0.032276428641734571 0.027127446301920658,0.28061520731235612 0.13225276581053738 0.31355605771861028 0.3489240068662175 0.2898822785627822 0.23407605632155659,-7.267175020075074 52.244862360932565 21.956727007625194 1.5963391500996504 -0.3194690989457975 0.0018123541796849396,-2.552406339905005 11.57136091511984 3.9707295859419673 -0.38162425740847539 -0.61006991665600196 -0.27065528736076772
ur,tetrapga,0.539963472,0.155633701,0.351554084,0.046539923,15.239868,0.037662,0.848738,0.011116,2.926243,0.019872,19.216099,0.026522,5.843505,9.165414,5.814719,9.069282,0.019439,0.026782,0.020086,0.00688,0.006742,0.006464,0,0,15.008919,0.230949,42,21,2.922292,0.009346,2.922292,19.297168,0.7619934,1,0,0,0.443686734,0.013197594,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.015494762821728155 -1.5665486140370841 0.02040194789676824 -1.5443122257554152 0.023499589063798999 0.020061850030106475,0.026269330128478232 0.031366539466673796 0.045090915706486392 0.038337130990900574 0.027508046485722179 0.024208933557668968,0.05212165584940788 -1.4976279917553312 0.10033264820234256 -1.472073295835032 0.085063908812874553 0.072337294542677247,0.17369679736316457 0.18929183017026144 0.2231404899512606 0.19311949768258446 0.14465921437803775 0.11099251652408132,0.029639038301468433 -1.5598466986074799 0.035996925833484933 -1.5267828008375652 0.038001003656258907 0.031739787052601394,0.27640551851005446 0.19233693848947089 0.3388413883045307 0.34935572853046998 0.28622875072621667 0.2306170375340367,-6.0300901489870213 42.018674960124422 17.297236637582127 1.2314313397685663 -0.24625167913265836 0.0014008859811647763,1.6979510788024754 -13.320987697758028 -6.9809884529610144 -0.96022238511613978 0.46062968334226895 -0.075284575662834641
ur,tetrapga,0.559962527,0.161195386,0.279905377,0.011994648,15.259847,0.037654,0.851602,0.012308,2.939636,0.022055,19.267589,0.029139,5.877059,9.147666,5.844406,9.047917,0.022523,0.02934,0.022636,0.00719,0.007533,0.007913,0,0,15.024725,0.235122,42,21,2.935185,0.010203,2.935185,19.347327,0.76299235,1,0,0,0.490326552,0.013309212,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016808558765806218 -1.5660544483142611 0.021799396855429597 -1.5426354954135664 0.024856319617989592 0.021170663405695754,0.074382033847023021 0.02386891422070718 0.07770258750944159 0.090607067246147949 0.074733932382797741 0.060482562352325478,0.055647755660714664 -1.4938100449132143 0.10481172416836107 -1.468215127329193 0.087936953894129671 0.074533677322091346,0.17891859213272621 0.19250547106028867 0.22476695547789105 0.1926945130170413 0.1426410168658791 0.10864575191337653,0.023122934907769774 -1.5646122147296697 0.027660207263555361 -1.5353755850116473 0.030789221046407186 0.025906184964130965,0.31571880709817779 0.072111679229565462 0.2930405204062882 0.36299552009595282 0.29664507142087965 0.23677607792176053,-4.4581553037110897 67.521497601592671 33.983787403051672 2.703889356978606 -0.45193814692872025 0.012111332054641277,-0.65916234713640165 0.28386782992402004 -1.0097514410697102 -0.67170029215503746 -0.1263693040448004 -0.18652157918872803
