robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,6.826684786,0.144836876,0.177493275,0.096079381,18.097685,0.037134,0.936967,0.010867,2.952996,0.021292,22.185446,0.021865,8.744083,9.111062,8.701407,9.017209,0.029121,0.026589,0.024598,0.008516,0.007869,0.008213,0,0,17.855145,0.24254,63,21,2.947883,0.010318,2.947883,22.256349,0.90488425,1,0,0,0.399080548,0.069106874,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15409340474654315 -1.6960574404297983 -0.10347219792379989 -1.6012707631658276 0.028875883924490375 -0.013200664058835236,-0.031295197036776197 -0.02061767465387318 0.048084998648478532 0.076173317069242588 0.061690751927794912 0.059410966557304393,-0.20729084671180753 -1.6950515582179129 -0.040589722264516237 -1.521943258013853 0.093033796616365086 0.048309046957824987,0.037874936337097674 0.10222266319485285 0.14592655608228869 0.11588635132677946 0.050962769934752176 0.078500802294739325,-0.15986009353738972 -1.694559481814895 -0.08719392446919183 -1.5824507188629253 0.042293707281746952 0.00091710952870036576,-0.068992434086968507 -0.013028983214298967 0.2347831577413666 0.29566185470980599 0.21237405257610767 0.2233899314684652,-5.764666513515877 63.352249928929069 34.222570969873431 4.5158844650527286 -3.8454760028058264 0.0045721457051194157,1.5359983755888607 25.544126458718893 14.411907171782673 1.6632062960316034 -1.8708795145237644 -0.074916692902924353
ur,tetrapga,6.848994298,0.144512576,0.179890946,0.117234458,15.235196,0.037031,0.89199,0.010921,2.953396,0.020562,19.288329,0.02388,5.859807,9.147204,5.832056,9.051616,0.01861,0.027431,0.019264,0.00663,0.006199,0.006435,0,0,15.007011,0.228185,42,21,2.94912,0.010277,2.94912,19.360372,0.7617598,1,0,0,0.391048733,0.089680224,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15497695580687004 -1.6968005015538767 -0.10190778355776343 -1.5987376351349081 0.030921744904055561 -0.011236462449721362,-0.03907617472313523 -0.032492797214476773 0.070137526622119917 0.11006259806142503 0.088072448382840479 0.085383806673062154,-0.20641439456983168 -1.6927530005457758 -0.037331924173994932 -1.519373574266234 0.094144472359297113 0.050048798265631952,0.040693831010930451 0.10383147600533706 0.14611850687041708 0.11447221010301263 0.048602872347305523 0.077459801477990253,-0.16129101132764728 -1.6944043091542575 -0.082315153890434159 -1.5765864928897015 0.0464428354988368 0.0052990586068560009,-0.071155664983751921 0.0090547965739703595 0.24598700647576208 0.29495872690389574 0.20825588453552771 0.22035528504787169,-5.2338870115852503 58.448821721605896 29.621281295053826 3.8260069811775343 -3.299292129080158 0.00050090553616134184,0.10493850192847276 32.701180503725482 17.585168666834136 1.8572569347206809 -2.3172551966378734 -0.13328260185797536
ur,tetrapga,6.868410894,0.142976611,0.191976165,0.134675307,15.143791,0.036839,0.860916,0.010894,2.921627,0.020265,19.129912,0.023517,5.812714,9.101313,5.783973,9.004423,0.019116,0.027381,0.020041,0.007078,0.006295,0.006668,0,0,14.914027,0.229764,42,21,2.917517,0.009366,2.917517,19.203087,0.75718955,1,0,0,0.389151603,0.086854172,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15596150525353478 -1.6976528406734361 -0.099998074838737877 -1.5957265129342368 0.033323164941036335 -0.0089110109895691042,-0.046900662128940417 -0.036935025594237419 0.091592460703178419 0.13882529865940124 0.10950216681335834 0.10717150899420563,-0.20560057474248564 -1.6907236202234337 -0.034493561397274913 -1.5171631847793827 0.095068074712012382 0.051543833569410544,0.043130820410825881 0.1051990843115279 0.14623885897456976 0.1132021641194268 0.046529519713961923 0.076532534777358732,-0.162754739292123 -1.6938567569545566 -0.077306394230663406 -1.5707777440153246 0.050484229383853316 0.0096279340398841475,-0.072715583583814192 0.028878607308215176 0.25278619461361312 0.29242678656093174 0.20297086119192381 0.21786857359560016,-4.3865978310799125 53.383793567682126 26.966794741763152 3.4942892397988254 -2.9580896371947891 0.00036541507993787935,-0.94327633524562771 38.733760879533293 20.20129609152292 2.0018557924931883 -2.6611667750309493 -0.18448308671475777
ur,tetrapga,6.887673711,0.14115009,0.210689651,0.149919675,18.138292,0.037819,0.892201,0.012495,2.984573,0.020571,22.226182,0.022688,8.769789,9.128869,8.724613,9.033566,0.030185,0.028725,0.025727,0.008849,0.007952,0.008926,0,0,17.898658,0.239634,63,21,2.980098,0.011202,2.980098,22.298935,0.9069146,1,0,0,0.395966926,0.06962464,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15698404036908861 -1.6984486994553927 -0.097902988647146971 -1.5925330873009846 0.035838713671384512 -0.0064539959568327759,-0.054800108492247493 -0.037145073790817891 0.11310925805171024 0.1652759670402818 0.12861914353393131 0.12704883299116315,-0.20474659285782912 -1.6886843649165972 -0.031675784137476841 -1.5149950149678806 0.09594441424733359 0.053009050260712315,0.045532900066180347 0.10652556978333574 0.14631529539744956 0.11190644681215545 0.04445535495683673 0.0755932913252024,-0.16423860410014399 -1.6929856580608305 -0.072210368476838788 -1.5650387859445276 0.05442250169450244 0.013891144986983735,-0.073471460757862081 0.045618871991774571 0.25794659848481505 0.28956997550065988 0.19804061026401271 0.21502709311855667,-3.6015308967131254 48.584101950385296 24.504027607847178 3.186430599665826 -2.639052472458669 0.00027305987106655393,-1.8824242422758743 44.047952851780792 22.487951224156859 2.1211412360662507 -2.9626656733311592 -0.23198258717203579
ur,tetrapga,6.910027653,0.141491587,0.170464016,0.084392073,18.069723,0.039037,0.827024,0.010662,2.941827,0.019454,22.045174,0.022607,8.737247,9.093568,8.697024,9.000206,0.025985,0.02644,0.021575,0.007437,0.006669,0.007469,0,0,17.830815,0.238908,63,21,2.937871,0.009744,2.937871,22.118207,0.90348615,1,0,0,0.406247702,0.063230811,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15773805089914261 -1.6987663053735995 -0.096315955209431064 -1.5903871280916684 0.037449013649167466 -0.0048062704379648342,-0.025301960079129104 -0.0083529750756973255 0.054861074145364057 0.075212262771769164 0.056449555214701179 0.057659538286009206,-0.20369778116819418 -1.6862862435288088 -0.028404561263939983 -1.5125106761505343 0.096911073078171983 0.054686456803130917,0.048300272026628684 0.10802670249249172 0.14635036073267738 0.11035869650972918 0.042027674145040009 0.074479490820511307,-0.16184368398688098 -1.6956800040001527 -0.079434194008082548 -1.5719978424933911 0.049796334424788313 0.0088172369257845211,-0.042228912089131418 0.011213574407486786 0.2435537537822649 0.28748371070573403 0.19373541943828304 0.21496210046379355,-5.5615214772883999 64.705814364407587 34.526123379488588 4.515028396036719 -3.7783234648494961 0.0044738501646156576,1.8897272506264926 22.575166542400439 12.658810957932644 1.4337242551764575 -1.5937936146110729 -0.089295728803748586
ur,tetrapga,6.932198919,0.141273314,0.199804136,0.393629326,15.244054,0.03898,0.890478,0.01296,2.948746,0.022568,19.299358,0.028525,5.835848,9.176121,5.804839,9.075408,0.021791,0.03038,0.023165,0.007852,0.007265,0.008048,0,0,15.011969,0.232085,42,21,2.944606,0.010866,2.944606,19.379934,0.7622027,1,0,0,0.401367215,0.087436937,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15842373969463164 -1.69925880172869 -0.094576481122901165 -1.587804245524929 0.039414377229211095 -0.0028353638214513983,-0.035464067590246583 -0.031184589614422303 0.096197566870790396 0.15447498949911204 0.11817223016446374 0.11672678931502439,-0.20259667975098669 -1.6838750282085688 -0.025159928981269297 -1.5100813296993019 0.097815992369295737 0.056325283970335621,0.051022872394846298 0.10947459126100821 0.14632824707418263 0.10877736469155697 0.039598840179683396 0.073349825393268064,-0.16271583085848246 -1.6950245155238091 -0.074394279757493992 -1.5663172267963712 0.053562744292492012 0.013002385214209509,-0.042816569603751589 0.034709144146506707 0.25481263870728188 0.28630779435340104 0.18920708911371234 0.2108570936355546,-5.4014918893166799 59.15595659277534 29.618540695415135 3.8006348180756739 -3.2193761218091033 0.00049847237654477542,-6.3277993300201842 33.640295932744266 34.038131252282881 22.043242251682386 5.9798486037733483 8.516936618733574
ur,tetrapga,6.951650741,0.140466032,0.186316456,0.13125639,15.246243,0.037153,0.880666,0.010443,2.964999,0.021033,19.303807,0.031782,5.853152,9.155945,5.820626,9.056576,0.023022,0.030995,0.024303,0.008435,0.007482,0.008386,0,0,15.009097,0.237146,42,21,2.960339,0.010504,2.960339,19.385036,0.76231215,1,0,0,0.40156616,0.084462904,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15907943322008569 -1.6998066335331721 -0.092721829595503291 -1.5851215313811799 0.041436926351015028 -0.00078834689588742207,-0.034584762967009457 -0.024927072505525286 0.098466381635279265 0.13796959305301423 0.10288705121421172 0.10508682525633248,-0.20158111383855423 -1.6817334716409751 -0.022314149538281609 -1.5079792129224352 0.098565401269583741 0.057742266225345937,0.053392743932538761 0.11071094027277173 0.14626221901562175 0.10735256289437362 0.037451484096985448 0.07233851732755954,-0.16362101235633847 -1.6939699465917006 -0.069239872864092888 -1.5607146692895308 0.057209756678452836 0.017117434033188973,-0.044113037473961454 0.055369181598108989 0.26148714259247974 0.28312724020984709 0.18346203508729314 0.20784542550561408,-4.5486863642713571 53.42998186713929 26.647870161435197 3.4313752930327377 -2.851618420447696 0.00035670492493764298,-1.0493892111956029 38.408758471974579 19.688458468111662 1.9231706583477717 -2.5148303102995015 -0.18956586180440738
ur,tetrapga,6.971095452,0.139100652,0.205113286,0.150407153,18.17985,0.038508,0.774722,0.010142,2.945486,0.020198,22.101413,0.023393,8.769064,9.168033,8.724331,9.068069,0.030742,0.029734,0.027305,0.009772,0.008069,0.009464,0,0,17.937097,0.242753,63,21,2.940775,0.013178,2.940775,22.175048,0.9089925,1,0,0,0.41136873,0.064639376,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1597985927158089 -1.7003438336189742 -0.09057369439668124 -1.582061999222145 0.043722616024786019 0.0015365604642030135,-0.039698573627210715 -0.024681482787625792 0.12016123678930296 0.16425208316254156 0.12116159111969182 0.12468078817121335,-0.20052002120410556 -1.6795689726703364 -0.019471117268948103 -1.5059059007786981 0.099272645598250789 0.059138887995093758,0.055743659289277062 0.11191483125550605 0.14615270173831527 0.10589376043013425 0.035290265013668297 0.071308954912430861,-0.16212051003587935 -1.6966492322952291 -0.074974040321917124 -1.5658337512021347 0.054010576031590277 0.013446331172153287,-0.019712565399110645 0.027182184818354937 0.24915423532247849 0.27970357887964747 0.1779145834421898 0.20733524958324287,-5.4651536216786116 67.386661892284579 34.820786770210766 4.4648595774840683 -3.7365062218942482 0.0028359171519210056,-2.2469452894647475 44.908606535876061 22.561073010442129 2.1198202998020861 -2.8859495811976927 -0.23157701132311104
ur,tetrapga,6.993324382,0.139363954,0.163581687,0.073410926,15.174706,0.037822,0.879448,0.010094,2.935008,0.020784,19.194932,0.022902,5.830029,9.117881,5.799851,9.023732,0.020868,0.027462,0.02036,0.006779,0.006179,0.007402,0,0,14.94791,0.226796,42,21,2.930491,0.009742,2.930491,19.268002,0.7587353,1,0,0,0.403460543,0.086295307,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16039015803040513 -1.7004377737528875 -0.088745048835524781 -1.5798001328894469 0.045313833988259652 0.0032483198508228687,-0.019394516640523756 0.0030844294727300531 0.061436674380663414 0.074516507885303007 0.051467019236487173 0.056190700027384174,-0.1992512366377123 -1.6770662902860964 -0.016224177089208945 -1.5035709130476016 0.10002949331061624 0.060710722315767615,0.058408378919001705 0.11325155194090075 0.14597427616138819 0.10418435265009966 0.032802516497426291 0.070109472957056274,-0.16253561217793164 -1.6956415912477467 -0.069835465644439515 -1.5603267613991851 0.057462495342149866 0.017473677530880388,-0.019582291770876562 0.052830581924839096 0.26029088365892006 0.27794726744611953 0.17346273597138923 0.20315625688239405,-5.7594262908310103 60.946069952852696 30.247024445634544 3.8578577807436383 -3.242293974349205 0.00052135639589445356,2.2313365154084295 19.930795416556975 11.011638826042315 1.2061115861106373 -1.3191421807927952 -0.10461072443834496
ur,tetrapga,7.012653061,0.139324382,0.167687412,0.103404756,15.195809,0.037443,0.904616,0.011281,2.969331,0.02085,19.273976,0.021117,5.853884,9.107167,5.825678,9.012507,0.018967,0.027881,0.02033,0.007022,0.006301,0.007007,0,0,14.961051,0.234758,42,21,2.965044,0.010842,2.965044,19.348482,0.75979045,1,0,0,0.403502504,0.096465025,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16081052190053124 -1.7006301120692564 -0.08708433369626091 -1.5775720889076723 0.046896591754704495 0.0049274163549539616,-0.019885497806055259 -0.0097711771724812903 0.082858768805601349 0.1080729935088329 0.076107618432108393 0.081487818942583196,-0.19810005280662246 -1.6748663366019578 -0.013404562909620209 -1.5015718238067619 0.10064250173995819 0.062055608767137539,0.060705079808846353 0.1143792793005227 0.14577304904380725 0.10266228844604448 0.030625302693115277 0.06904725325649258,-0.16302783458245645 -1.6942275021143005 -0.064557759465114675 -1.5548738292275415 0.060832631371135135 0.021455536608007246,-0.022948768783062966 0.074032589062771686 0.26837380163048308 0.27606223805107005 0.16958277127674737 0.20142999077970516,-4.9621664604439228 54.71457907584594 27.076855933398235 3.470828412341656 -2.8644050499335143 0.00043377573743114627,0.34994847384677996 29.80899285923806 15.510713394356742 1.5666579762464607 -1.9076597443436185 -0.15167571947343461
ur,tetrapga,7.03205488,0.138745915,0.180599704,0.128312601,15.191712,0.037277,0.870085,0.012141,2.938811,0.021281,19.205506,0.022326,5.851172,9.113666,5.819745,9.019924,0.0217,0.026634,0.019899,0.00711,0.005959,0.00683,0,0,14.964838,0.226874,42,21,2.934582,0.01007,2.934582,19.278796,0.7595856,1,0,0,0.413422149,0.084956951,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16121560820732783 -1.7009627812070605 -0.085147564456787755 -1.5749304133075204 0.048775090427061102 0.0069158227839306759,-0.021528382435392523 -0.013867764279659286 0.10478176498249757 0.13690502482475086 0.096067431279164492 0.10296226522260404,-0.19690005709006161 -1.6726364525827815 -0.010578607855778662 -1.4995950762858135 0.1012153864557449 0.063384764063395493,0.062990913200399373 0.11547865019250735 0.14552803155380392 0.10110155197065356 0.028427421611474067 0.067963278568481569,-0.16356100166404797 -1.6924617864687752 -0.059158843324742971 -1.5494633201662036 0.064112419657476549 0.025405096352022712,-0.024996002636398965 0.091613914666723778 0.27443429968282584 0.27394108253577659 0.16506538414455485 0.19981502412413532,-4.0150869258989754 49.084296166654774 24.226988240088794 3.1167555023237172 -2.5046465345056652 0.00033539940263181201,-1.218294182093473 38.206603563838144 19.246890106813879 1.8538891164907909 -2.3811167234743635 -0.19351628208269744
ur,tetrapga,7.051395105,0.139631894,0.165929335,0.065625179,18.138352,0.037297,0.905997,0.010695,2.951757,0.019771,22.206384,0.022634,8.770363,9.122433,8.725434,9.02691,0.030774,0.02734,0.025272,0.008467,0.00752,0.009285,0,0,17.892796,0.245556,63,21,2.947642,0.011573,2.947642,22.279102,0.9069176,1,0,0,0.424948247,0.086439301,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16148461694627703 -1.7009748009717338 -0.083792301399401109 -1.5733079480649741 0.049857926720889588 0.008133708303252711,-0.011644010116822662 0.0029241359437051891 0.059701887094828245 0.071636159714682193 0.047256665959757332 0.053653435212572008,-0.19565992534106455 -1.6703927362165738 -0.007766770036238475 -1.4976550553387846 0.10174389793578613 0.064688599548366879,0.065249495790907011 0.11654175651348128 0.14524097413001943 0.099513409626280566 0.026224805300794112 0.066865311780322526,-0.16241905934985151 -1.695805973300442 -0.066466652066092841 -1.556044394356368 0.060132291827495243 0.020712354752132692,0.0060186734871383318 0.047280087185860596 0.25269026113108073 0.26876980269549722 0.15789391682935083 0.19831613968643019,-5.5295614957624659 67.993978581477407 35.522459252862092 4.57062546102234 -3.7319488318525713 0.0042945505225328359,2.4177362861881875 18.000519032047123 9.8437769046328754 1.0589974590375277 -1.1303863215784418 -0.11029478486518585
ur,tetrapga,7.073730128,0.140363019,0.170382063,0.102341799,15.175872,0.042093,0.856253,0.010471,2.942857,0.02041,19.177922,0.022116,5.837026,9.110626,5.808922,9.017178,0.018837,0.026562,0.019694,0.00692,0.006388,0.006386,0,0,14.947652,0.22822,42,21,2.938908,0.009254,2.938908,19.255296,0.7587936,1,0,0,0.423420952,0.11196435,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16170894171691 -1.7011473109462902 -0.0821543105207371 -1.5711407581048564 0.05133362535038296 0.0097591402281972037,-0.0087722378210096895 -0.010876354869988409 0.079615751484388861 0.1036941183323712 0.07034431373683693 0.077858552360488609,-0.1941736809481866 -1.6677764387470071 -0.0045269985107509493 -1.4954532667346796 0.10230109674582953 0.066167681661173469,0.067832340735101013 0.11772845901793359 0.14485640374242689 0.097639755144501406 0.023667461021176749 0.065576003138009278,-0.16237919938404588 -1.6944222885436291 -0.061232466516516912 -1.5507316453013056 0.063257917142845635 0.024561139015785285,0.0040689077650891943 0.072711031578824192 0.26615608122344325 0.2689427333738249 0.15693405890278472 0.19460768441401266,-6.1048640289267153 61.215543403246102 30.082887702601525 3.8167716089208579 -3.1607430266967365 0.00059802229128676459,0.22406190369599699 29.831619589183902 15.351269876539931 1.5576739465304854 -1.8295820040699908 -0.14636056907181683
ur,tetrapga,7.093039446,0.139832122,0.179186546,0.130002738,15.243705,0.037204,0.920319,0.011494,2.969405,0.020539,19.357164,0.03014,5.860398,9.148551,5.828525,9.048501,0.02229,0.032596,0.024269,0.008545,0.007493,0.008231,0,0,15.008949,0.234756,42,21,2.965063,0.009947,2.965063,19.436693,0.76218525,1,0,0,0.42805466,0.104997765,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16188093523782804 -1.7014918932913468 -0.080140436085859829 -1.568427555594458 0.053191536828671337 0.011794112755925412,-0.0081706978907596546 -0.013212921656795256 0.10083225566463068 0.1301251507967868 0.087941984921642138 0.097493358079402265,-0.1928425099964754 -1.6654935685627879 -0.0017335033183860074 -1.4935838238035939 0.10273666317506036 0.06742299980991813,0.070042738875232741 0.11871870300096735 0.14447821480152223 0.095986256899744521 0.021445534552251143 0.064443226651909657,-0.16239788031029631 -1.6925988381156898 -0.055837562308644839 -1.5454607357232732 0.066275136550763253 0.028378888716311296,0.0011418631622864975 0.094699315135138934 0.27419201413824995 0.26685075952233517 0.15151376353114648 0.19305595625768346,-5.1229104998443926 54.657617230700161 26.717910545270179 3.4042465496207384 -2.7597844355999932 0.0004455902236628241,-1.5635055778265041 39.149697449379346 19.500410626472558 1.9114749623176976 -2.3429264822501921 -0.17976560925713869
