robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,5.503999109,0.145184258,0.142476983,0.043166917,4.253881,0.009102,0.546868,0.002986,0.081959,0.036658,5.121194,0.015461,0,0,0,0,0,0,0.249356,0.079954,0.065795,0.103607,0,0,0,4.253881,0,0,0,0,0,5.147451,0.531735125,10,1,0,0.368469949,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.055391432201609088 -1.6434878003604194 -0.14473790734477507 -1.7021245421203872 -0.077232878910294969 -0.096373468918610067,-0.18306782217029574 -0.1348593129526362 -0.036639524790943942 0.057856849281613984 0.10304066356233067 0.066405682286128864,-0.14137474757995783 -1.7428876744373947 -0.18355681940192609 -1.6882317998576584 -0.037854637501119476 -0.072826893194744696,-0.13379404982729781 -0.041334500739865707 0.043108020193858163 0.10349441678276076 0.1199722990225887 0.086299317636546427,-0.069906114038753728 -1.6526526020635353 -0.14607290211294727 -1.6971593013079154 -0.068925661535457428 -0.090944207696641008,-0.38094070509251127 -0.25276276117853097 -0.041684723643889414 0.1370175215574608 0.22425993581966175 0.14776978441687749,1.0585580348301473 -2.4346055543741336 1.3348820055085753 0.36039600995498688 -0.085590604951654853 -0.00073634139978030256,-0.78021417312686481 8.7822881641450294 6.4750376110922616 0.47190793602749181 -0.34131308366113444 -0.1098270305141682
ur,tetrapga,5.512014707,0.144741402,0.159017027,0.092740308,4.007538,0.007363,0.437742,0.002483,0.063626,0.030241,4.711201,0.01158,0,0,0,0,0,0,0.226713,0.074768,0.057185,0.09476,0,0,0,4.007538,0,0,0,0,0,4.731555,0.50094225,11,1,0,0.372144719,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.056473479663107395 -1.6444720361825842 -0.14509205810144205 -1.7018033385375617 -0.076637416869397762 -0.095990881223487798,-0.10757131820798757 -0.1159658526609194 -0.046269825925119842 0.032601280686590461 0.061674276522154993 0.039458892566076327,-0.14244364890113417 -1.7432150149954604 -0.18320709541636962 -1.6873996698335358 -0.036892538471208804 -0.072134007717371065,-0.13291060108070277 -0.04034128284122844 0.04415232079258137 0.10413226674977374 0.12008323725916785 0.086584328841688041,-0.072950548367728948 -1.6547427264722825 -0.14644415254673476 -1.6960625815034929 -0.067137869665257394 -0.08976603563123195,-0.38111938300798687 -0.26148442390406262 -0.046276893991688196 0.13745912615003339 0.22393651256853631 0.14761078563266239,1.8000741038759467 0.075260842377060655 2.6509519763887983 0.44338770169303571 -0.097934067058184526 -0.00054496566439402928,4.8444485723773596 24.514394924702174 13.91104624720623 0.82056986056704773 -0.71011363240458536 -0.31360080249740463
ur,tetrapga,5.520010535,0.144436274,0.145427659,0.075063616,4.313935,0.007096,0.417049,0.002362,0.062363,0.02892,4.992218,0.013159,0,0,0,0,0,0,0.239434,0.078351,0.059665,0.101418,0,0,0,4.313935,0,0,0,0,0,5.013734,0.539241875,12,1,0,0.376179601,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.057404670614226855 -1.6454076744498076 -0.14542117143410391 -1.7014934887544464 -0.076074101535642216 -0.095628705315094903,-0.12282082269237614 -0.11752873321436411 -0.039356243713037205 0.040857267933779515 0.0736262494973451 0.047462432512646764,-0.14350284265160804 -1.7435336138437778 -0.18284990671663592 -1.6865645223267658 -0.035931954457564086 -0.071440570473283796,-0.13202533935353403 -0.039349887164754502 0.045190923439308327 0.10476254886358254 0.12018690214893916 0.086864796026294475,-0.075971417421628717 -1.6568936358118758 -0.14683902128408044 -1.6949644794636605 -0.065352674635534014 -0.088587534131118528,-0.37817372362355495 -0.26908254025981115 -0.049229181936457082 0.13763190557623514 0.22361190750895477 0.14765196497070576,1.7484072775336663 2.4545888207826287 3.7566681778994457 0.52080158206576366 -0.1123245035944693 -0.00042772294173879633,-2.2538544933465232 19.55418777911018 11.259542420577418 0.94377410597462585 -0.32003562773601857 -0.047676277162594261
ur,tetrapga,5.52801045,0.14398401,0.138474044,0.063407065,4.000901,0.007084,0.425902,0.002306,0.062366,0.028707,4.688575,0.010492,0,0,0,0,0,0,0.228899,0.076299,0.057315,0.095285,0,0,0,4.000901,0,0,0,0,0,4.707697,0.500112625,11,1,0,0.381004471,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.058497106788039675 -1.6463664963043998 -0.14571266993539597 -1.7011198594134673 -0.075417268121105427 -0.095203582062748968,-0.14340216833289962 -0.12100814856295113 -0.035584907613004875 0.048570744203484069 0.084983731270447407 0.055108876399486133,-0.14455547812947162 -1.7438444400600615 -0.18248423721708809 -1.6857239285071339 -0.034970077919979137 -0.07074454988447991,-0.13113566968798374 -0.038357398134757949 0.046226891290844237 0.10538713291887812 0.12028362001365096 0.087141557518622112,-0.078965652758048302 -1.6590967055329855 -0.14725507245858002 -1.6938661333886151 -0.063573877310783788 -0.087412048689069335,-0.37536813122857227 -0.27577584276893263 -0.051700784295583016 0.13806298422322411 0.22327691199988231 0.1476266841326514,1.4924173693583527 4.3860972092781356 4.5582157868448343 0.57785004608705726 -0.12359827908333065 -0.00036121173995791884,-1.9137725329762816 15.834959571639047 9.5110597433787234 0.76461273451695888 -0.32884340043801785 -0.071062983897604681
ur,tetrapga,5.536010119,0.143375926,0.138260794,0.054137769,4.027966,0.007203,0.418631,0.002179,0.061931,0.027902,4.716181,0.013378,0,0,0,0,0,0,0.229088,0.075382,0.057066,0.09664,0,0,0,4.027966,0,0,0,0,0,4.738072,0.50349575,11,1,0,0.351947901,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0597460735045168 -1.647360161188171 -0.14598087406346505 -1.7006877584105242 -0.074674056604092973 -0.094720252127894061,-0.16229671111681784 -0.12587523160046787 -0.033112748434251153 0.055642482211068191 0.095457066136182697 0.062167760265034469,-0.14560094857624456 -1.7441473150450837 -0.18211030450353616 -1.6848783883260763 -0.034007485277267699 -0.070046352163385617,-0.13024210586607154 -0.037364393472634524 0.047259616238195183 0.10600564818974156 0.12037333021467971 0.087414451000288551,-0.072230579590390406 -1.6551040540771482 -0.14681620972615325 -1.6961079319396786 -0.067295461530985326 -0.089848465034063615,-0.35988391447654422 -0.23464865338635146 -0.024626751882907395 0.14651160740768515 0.22902680150968363 0.15255617374051197,-3.9203274984292076 -3.3712722046355434 1.4512678715419751 0.57797354368385045 -0.11709123050198694 0.0033545250771256372,-1.3625202513713361 12.626420021564627 8.120665365182731 0.61359508873738378 -0.33914472967393294 -0.092912770063861672
ur,tetrapga,5.544012627,0.142552115,0.144705378,0.047679636,4.003069,0.007282,0.433631,0.002654,0.069794,0.031116,4.71031,0.010863,0,0,0,0,0,0,0.225662,0.074112,0.05746,0.09409,0,0,0,4.003069,0,0,0,0,0,4.729853,0.500383625,11,1,0,0.354821358,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.061194615386884289 -1.6484173502194539 -0.14622899203338044 -1.7001803734152328 -0.073818309929493287 -0.094161265557724402,-0.18005346295370078 -0.1325917207554741 -0.032334270540767374 0.061915780608336697 0.10485137616824859 0.068507870118134057,-0.14663962244834566 -1.7444423475287676 -0.18172798623108896 -1.6840276218282568 -0.033043861034728068 -0.06934573792007738,-0.12934433630629852 -0.036370530594236221 0.048289450379140744 0.10661830243220313 0.12045606108503928 0.087683570328992461,-0.075222457885953317 -1.6570652005886948 -0.14705836112636608 -1.6949390740075043 -0.06546604004013469 -0.088627149372416753,-0.37452914403342541 -0.24533937775840578 -0.030116118768172485 0.14649210394305701 0.2291413095593802 0.15300995964410899,0.80469139292608705 -0.19413926281006511 2.281463503479376 0.42664077494100627 -0.098781924122411102 -0.00067407916342577916,0.54147972648445375 10.471880844473162 7.1519453569974303 0.40012982084317628 -0.46031616150651189 -0.19127956994012152
ur,tetrapga,5.552010339,0.142259408,0.160406325,0.091570221,4.318343,0.007128,0.422937,0.002412,0.062773,0.030778,5.001204,0.012418,0,0,0,0,0,0,0.240604,0.078133,0.061811,0.10066,0,0,0,4.318343,0,0,0,0,0,5.02213,0.539792875,12,1,0,0.358268405,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.062119319249567921 -1.6493419018030551 -0.14656721777134099 -1.6998833237654576 -0.073287904023283043 -0.093816360675909788,-0.10216461410384677 -0.11188655628191087 -0.041640274799174849 0.034827258289287476 0.062189482547815207 0.040327507675038031,-0.14767048045455955 -1.7447292550624121 -0.18133767640460485 -1.6831724912354689 -0.032080180874931495 -0.068643407372156517,-0.128443253999665 -0.035376798506817089 0.049315367955256185 0.10722448584552004 0.12053173376733277 0.087948650814494864,-0.078217973432296237 -1.6590898021147171 -0.14733439939615764 -1.6937668875098146 -0.063639235101922667 -0.087407278003037797,-0.37498380038092816 -0.253271254567908 -0.034351977465510997 0.14690817463250416 0.22881424047955312 0.15282942311061987,1.5880140215524063 2.1445280596181533 3.5046960847493835 0.50222415190929648 -0.10961970009928897 -0.00049812216640273885,1.8894478703111304 24.192920651739769 13.735533211618645 0.97644771321574808 -0.49615360174780676 -0.16528252299735868
ur,tetrapga,5.560010142,0.141919827,0.147305638,0.076644798,4.008392,0.011489,0.412564,0.002258,0.066625,0.028351,4.68703,0.014036,0,0,0,0,0,0,0.2271,0.075734,0.056314,0.095052,0,0,0,4.008392,0,0,0,0,0,4.713781,0.501049,11,1,0,0.36209363,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.063080645626622134 -1.6502656147639054 -0.1468547863997052 -1.6995290571930948 -0.072682969164555883 -0.093421267930917526,-0.12047913012858796 -0.11448974502216271 -0.035654488526758434 0.043472871169847056 0.074433147028437605 0.048654714074605331,-0.14869438326937975 -1.7450082851838422 -0.18093906966514425 -1.6823123115921492 -0.031115671356621438 -0.067938787871845346,-0.1275381201179149 -0.03438238233530673 0.050338209816626803 0.10782469630221503 0.12060041484020978 0.088209913487119054,-0.081191360758998063 -1.661169255422617 -0.14763198365161498 -1.6925936209149408 -0.061815620361999557 -0.08618748708501664,-0.37221777292578995 -0.26012772730260625 -0.037045225673733216 0.14704318678051176 0.22841546569343996 0.15281936669089588,1.5726519373931371 4.3547055713698093 4.5348271987186068 0.57373709757550762 -0.12282945477350983 -0.00038882184435788604,-0.91388503897121609 20.355699892225857 11.496719752237937 0.84531048348162585 -0.43330550946123481 -0.12914344493671592
ur,tetrapga,5.568010731,0.14185064,0.140273191,0.064548312,4.339073,0.007053,0.414411,0.002126,0.066819,0.028155,5.014648,0.011323,0,0,0,0,0,0,0.243297,0.080015,0.06069,0.102592,0,0,0,4.339073,0,0,0,0,0,5.034096,0.542384125,12,1,0,0.36669426,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.063920962960972494 -1.650980623897025 -0.14704373310842864 -1.6992117612314246 -0.072156089931487852 -0.093075229992498287,-0.14187466506687324 -0.11922967052280381 -0.031580117107874353 0.052493786955392176 0.087397079571720798 0.05744473354566898,-0.14971112957399402 -1.7452793848525214 -0.18053225354938399 -1.6814472697844853 -0.0301505456174734 -0.067232024366686252,-0.12662911555232204 -0.033387484696183592 0.051357763188257792 0.10841880565062723 0.12066208753383706 0.088467304572854441,-0.084139368854919544 -1.6632957557041839 -0.14794891170793045 -1.6914204355234874 -0.059998627653437914 -0.084970953375266833,-0.36954913526276423 -0.26616147884684627 -0.039267448273258142 0.14744683952792695 0.22805257538354029 0.15276775521154412,1.3407288456524908 6.1298371469911874 5.2703744834531863 0.62580788731888903 -0.13307307748736358 -0.00032464367183384073,-1.8989661071458954 16.234933907760023 9.6822468638838473 0.7542381606044728 -0.33437131710053336 -0.074747637603081785
ur,tetrapga,5.576011177,0.141235639,0.140381128,0.056122389,4.067271,0.007694,0.452507,0.002122,0.06886,0.030011,4.789823,0.015591,0,0,0,0,0,0,0.226472,0.074443,0.057776,0.094253,0,0,0,4.067271,0,0,0,0,0,4.814557,0.508408875,11,1,0,0.339151336,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.065155216118730097 -1.6519604480690491 -0.14727847619070225 -1.6987458015719468 -0.07139236937243712 -0.09257188446030741,-0.16035214371894102 -0.12415922831128645 -0.028812026830102019 0.059959908918992791 0.098061634713238602 0.064719611785354472,-0.1507205703184418 -1.7455425187222278 -0.18011730159982087 -1.6805775150723181 -0.029184971791772665 -0.066523229889004734,-0.12571638082735298 -0.032392261704564829 0.052373865310995901 0.10900671752257904 0.12071674241518995 0.088720784803926422,-0.077467648306720815 -1.659453305830636 -0.14772716555842202 -1.6938399424975232 -0.063829046629309369 -0.087512606349706479,-0.35306853912328862 -0.22832496482791489 -0.014009671755121959 0.15579633907234186 0.23377072886018538 0.15770209175649058,-4.1314685131169409 -0.88067017672172199 2.6415983263594929 0.66633248938034573 -0.13315233527868858 0.003643423142217155,-1.3910229653326951 13.33087646770764 8.4183583951203218 0.61018852940469515 -0.34725323881373527 -0.097289110859890116
ur,tetrapga,5.584010776,0.140464274,0.145741077,0.049095269,4.328481,0.007067,0.418302,0.002374,0.063204,0.028835,5.004,0.010423,0,0,0,0,0,0,0.247086,0.085549,0.061254,0.100283,0,0,0,4.328481,0,0,0,0,0,5.022545,0.541060125,12,1,0,0.341822136,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.066528222244963048 -1.6529849497584896 -0.14749587478310253 -1.6982232363722769 -0.070547780462077048 -0.092013354005140657,-0.17704784701243917 -0.13011789352896225 -0.026982091907160919 0.066806057191732424 0.10785339666849801 0.071401284686518462,-0.15172258820458742 -1.7457976625339247 -0.17969427947722896 -1.6797031744608319 -0.028219091061907637 -0.065812498469304939,-0.12480003250578235 -0.031396841632126887 0.053386383614074988 0.10958835499526907 0.12076437490892476 0.088970323839669893,-0.080406061195956446 -1.6613574042074055 -0.1478785942685403 -1.6925967668351156 -0.061962670050436347 -0.086250400567314589,-0.36782567279074407 -0.23818676892167523 -0.018754309381699301 0.15579629059905903 0.23376131576579495 0.15812624354539567,0.53965372245731635 2.1393177182666943 3.2671736143888994 0.4956004554248154 -0.11250980901729217 -0.00060688773133812381,-0.93909545171902664 10.89235056103098 7.3642903504809283 0.48541321358788991 -0.36084099344094511 -0.11824730753869517
ur,tetrapga,5.592012705,0.140043539,0.162628049,0.092132466,4.063808,0.009176,0.536068,0.002868,0.072291,0.032913,4.890514,0.023908,0,0,0,0,0,0,0.235295,0.076463,0.057887,0.100945,0,0,0,4.063808,0,0,0,0,0,4.924982,0.507976,11,1,0,0.345083742,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.067572881281792771 -1.6539275087923964 -0.14778530060468742 -1.6978540102234725 -0.069930413012450038 -0.091605668256788342,-0.1032879285124407 -0.11053190719562907 -0.039244549057740705 0.037356938757339378 0.063510220775550338 0.041773033522131679,-0.15271754959121431 -1.7460449131443478 -0.17926304492168185 -1.6788239492340133 -0.027252575881553949 -0.065099578648738401,-0.12387974132583773 -0.030400869721264639 0.054395675593936162 0.1101639212846784 0.12080500126965844 0.089216011078875626,-0.083350323424912331 -1.6633181885392698 -0.1480607928691122 -1.6913504832363984 -0.060098934387048948 -0.084989780654963126,-0.36855684025577395 -0.24527251330855576 -0.022600545688402328 0.15618478263778718 0.23343120133009182 0.15792800979034283,1.3615197523764049 4.2993557149023864 4.392635352597182 0.56338927577241427 -0.12176546057780582 -0.0004474321866190839,5.2164619247366772 24.996295294386982 13.81986994662293 0.74621161778395617 -0.73447109744958539 -0.34117721742478579
ur,tetrapga,5.600010946,0.139769587,0.149004598,0.077630203,4.352705,0.007536,0.433321,0.002163,0.063345,0.028426,5.04971,0.01255,0,0,0,0,0,0,0.244667,0.080767,0.061869,0.102031,0,0,0,4.352705,0,0,0,0,0,5.070977,0.544088125,12,1,0,0.348686999,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.068462305784099578 -1.6548210658381159 -0.1480570572089483 -1.6975002491509661 -0.069349036261571115 -0.091221593124328509,-0.11730200818918543 -0.11240688078927487 -0.031971248757999934 0.046600193167272798 0.07604942962646255 0.050366348880385312,-0.1537046788212299 -1.7462840847004906 -0.1788239526383559 -1.6779405518082506 -0.026286209356884992 -0.064385038508629755,-0.12295623614050978 -0.02940513570427981 0.055400939628182884 0.11073295937925827 0.12083859237729112 0.089457654285446511,-0.086274007182530366 -1.6653274648158511 -0.14826226898505751 -1.6901034161862207 -0.05823896541605849 -0.083729640600375577,-0.36598453133854547 -0.25133400639819398 -0.025010235110077737 0.15628271407032857 0.23296036478047488 0.1578680275698541,1.382669712055975 6.333511892794693 5.3436719591186979 0.62874976440825447 -0.13374414312010016 -0.00034659798661806831,-2.2124666291816766 20.448211982573412 11.644530427594418 0.93872620928686956 -0.32434124217826366 -0.049690968040522421
ur,tetrapga,5.608011753,0.139276624,0.142908966,0.068235047,4.048707,0.007909,0.443675,0.002297,0.063889,0.029481,4.764083,0.019603,0,0,0,0,0,0,0.228092,0.077015,0.057664,0.093413,0,0,0,4.048707,0,0,0,0,0,4.792955,0.506088375,11,1,0,0.35307147,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.069562376957956126 -1.6557580057195667 -0.14827859860317139 -1.6970506097441473 -0.068634775546765739 -0.090746196456890388,-0.13793834903388086 -0.11664608096258076 -0.028117317167176095 0.055043680119261196 0.087725403999169685 0.058425095795028616,-0.1546847203341275 -1.746515364284841 -0.17837668967052336 -1.6770523426188952 -0.025319292075991182 -0.063668351233385698,-0.12202883153589625 -0.02840890167822032 0.056402919195174386 0.11129589009866996 0.1208651759782693 0.089695434918052153,-0.089173688378423682 -1.6673782674426396 -0.14848109043456786 -1.6888567414843485 -0.0563858384371657 -0.082472998485257021,-0.36346825390160337 -0.25665738243865982 -0.026963277997249183 0.15665973564384761 0.2325693828117521 0.15779014210893189,1.175755427383163 7.94615083103667 6.0104347076958202 0.67563540020806334 -0.14291648447952648 -0.00028511308555990593,-0.5577535771895441 17.745973365026657 10.235257043193201 0.6739464296715596 -0.453223050356101 -0.1585073075494563
ur,tetrapga,5.61601109,0.138621325,0.142977238,0.061078543,4.020554,0.007044,0.53395,0.00232,0.07275,0.029545,4.878902,0.016745,0,0,0,0,0,0,0.22654,0.075417,0.05643,0.094693,0,0,0,4.020554,0,0,0,0,0,4.903838,0.50256925,11,1,0,0.326111114,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.07081091223104341 -1.6567332098172933 -0.14847464177060621 -1.6965372873516362 -0.067832633057758759 -0.090210120322236076,-0.15571120880393485 -0.12179249749571822 -0.025274816509839256 0.062741571716603356 0.098381666087550043 0.065777391684066738,-0.15565714955162346 -1.7467386323095266 -0.17792150901282394 -1.6761598192028335 -0.024352367884783819 -0.062949909508964452,-0.12109803064369938 -0.027412710779612062 0.057401064973754759 0.11185240304653872 0.12088473758226133 0.089929224055677104,-0.082750527475674157 -1.6638293909916673 -0.14850758356535262 -1.6913827688309699 -0.060209583114862832 -0.085044339653694151,-0.34528244857504625 -0.22186007225765672 -0.0035199812499266073 0.164693397332695 0.23792083430000086 0.16250740761610485,-4.3916771862276915 1.7346251448821324 3.8930075290690405 0.76071107604311505 -0.1502823932787429 0.0039797266440736011,-0.053921182900808162 15.255731288133575 9.1617814280416496 0.54196850140760944 -0.46857503015301916 -0.18141280150175021
