robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,2.740019644,0.118570933,0.168875321,0.140414296,0.179138145,2.952285,0.019913,1.136785,0.007482,0.146855,0.083064,4.779889,0.069264,0,0,0,0,0,0,0.195212,0.059579,0.067252,0.068381,0,0,0,2.952285,0,0,0,0,0,4.874223,0.14761425,3,1,0,0.384355591,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30179835092114782 -1.3065675939966419 0.20311509217071533 -1.4842674026633169 0.0044564362221905761 -0.0045928723958800835,-0.0027318475882389644 -0.0094487089505290028 -0.10793742818546652 -0.14970779227356001 -0.13859573812077935 -0.11048682348242041,0.32684772255268746 -1.3520248283255789 0.14186530814808659 -1.5380482153799779 -0.048542008572090005 -0.048324874512086641,-0.07915957706800901 -0.1326076566472944 -0.18882730800569913 -0.1806863966024024 -0.1411245846772903 -0.11104189632116213,0.30123486639856101 -1.3209378305129884 0.18060653278265276 -1.5053261854112092 -0.01416158296804234 -0.019617581125878247,-0.015963840082305968 -0.17426048936701838 -0.29418726541648405 -0.29374447194080461 -0.25830638520537119 -0.20796711065979817,-0.66159962470335021 -8.2405890208244674 -9.3124918615508747 -7.2018339833622296 -5.9855323542295915 -4.8740143588688882,2.7829570585240346 -59.115587975089554 -26.749409440613292 -2.0901240569060429 0.4240336735975061 -0.00065660904291405192,-0.23494165638544473 -45.428099574705811 -21.062144471641886 -0.88709708862188563 0.77800280371389618 0.32597138365180456
ur,tetrapga,2.760033349,0.119884654,0.150939374,0.170256594,0.227649414,3.778038,0.039436,1.92141,0.007321,0.214849,0.095806,6.514861,0.079818,0,0,0,0,0,0,0.196474,0.063403,0.048079,0.084992,0,0,0,3.778038,0,0,0,0,0,6.639974,0.1889019,4,1,0,0.369692029,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30168091623929261 -1.3068250271234341 0.20072645848786738 -1.4875835580803036 0.0014037283646546519 -0.0070262530862693793,-0.0089439132387751294 -0.019361661915669084 -0.13124498035353979 -0.17455667080093429 -0.16018370461537221 -0.12784085662032765,0.32523485538778713 -1.3546974853657408 0.13807668588112251 -1.5416608668675413 -0.051352423088285637 -0.050537275165163938,-0.082013329198509913 -0.13446952416517052 -0.18976739083961802 -0.18032334999412117 -0.13971805038093366 -0.11004295997349088,0.30086442617258352 -1.3163994190490214 0.18513104041526537 -1.5024037806821495 -0.01160471401063605 -0.017519300721291379,-0.030297006773993339 -0.12691001998140994 -0.27822214548754909 -0.29886606116771108 -0.26231173181835188 -0.21074275738339387,-1.0676546767609105 -5.3774179032870428 -7.3488582567004643 -6.21546951833884 -5.1064013601489835 -4.1450950381533112,2.6105888803532311 -73.225206903848417 -34.147412174226815 -2.7221923440320634 0.53704868413618856 -0.003452955818836046,1.9019022264967589 -56.184675993439669 -25.215589419355979 -1.0462997486274617 0.92550567551338148 0.39090888652771838
ur,tetrapga,2.780051339,0.1220334,0.173567297,0.078305924,0.199072118,2.759505,0.021185,1.262801,0.006892,0.15127,0.096907,4.715859,0.077881,0,0,0,0,0,0,0.136142,0.045208,0.031231,0.059703,0,0,0,2.759505,0,0,0,0,0,4.820278,0.13797525,3,1,0,0.376859113,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.3015554067311364 -1.3073569510030532 0.19858589887677824 -1.4902388241776459 -0.001012583631331593 -0.0089582073999909233,-0.0044282980980891304 -0.032722188124661086 -0.10081605462456096 -0.12078341479197928 -0.10867781951845364 -0.086965400648479768,0.32356471447021012 -1.3574076574599001 0.13426891845166289 -1.5452665427189722 -0.054134899613375191 -0.052729928768842638,-0.084847203932198523 -0.13629855059744575 -0.19065902783585148 -0.1799122064245767 -0.13827325707227714 -0.10902168127064681,0.30018816448006186 -1.3196779366322935 0.17923148220426344 -1.5083613901585664 -0.016789428327711992 -0.021670652587886464,-0.034436834082911538 -0.16493638760451082 -0.29642729503791054 -0.29930108816890044 -0.26025811222503864 -0.20844116995226983,-1.5004267992411202 -6.6107099739924875 -9.7805620206674799 -8.9258836688460566 -7.5790146353292505 -6.0737884651895024,3.3266923448553083 -65.693799075046982 -29.604746510585848 -2.2997725339890938 0.46509087400214133 -0.00092164152528735968,-0.89256116427100096 -25.840954865700041 -11.409375999367057 -0.22370618607783399 0.5865175721703686 0.30501003658929449
ur,tetrapga,2.800016759,0.124089788,0.159384992,0.132727686,0.178899741,2.794416,0.021046,1.254643,0.006788,0.151017,0.107301,4.745863,0.070617,0,0,0,0,0,0,0.133793,0.046891,0.032369,0.054533,0,0,0,2.794416,0,0,0,0,0,4.842066,0.1397208,3,1,0,0.398557654,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30140383424508971 -1.3078457696883266 0.19644188886273187 -1.493038030162946 -0.0035353480876015443 -0.010969832786459058,-0.01260587767884015 -0.022581772212006929 -0.11648941961822942 -0.1511290030230113 -0.13628492289660854 -0.10864753637456318,0.3218426631896607 -1.36014684747364 0.13045385783873337 -1.548854075209918 -0.056880887219067949 -0.054896242556342754,-0.087652638792078907 -0.13808926768064486 -0.19149969177950404 -0.17945448417576829 -0.13679493644025079 -0.10798129692668704,0.29949949621257621 -1.3235616510232033 0.17308950109705451 -1.514300127826816 -0.021888043711283299 -0.025776205287637351,-0.035057162831111863 -0.19519622798640435 -0.3085484398482613 -0.29835749776053921 -0.2559531655498069 -0.20615121161005989,-1.1225642576135855 -8.6307227887198703 -9.6029510115015935 -7.3614247368763959 -5.9834121326599181 -4.8751837617748359,2.8992545048654734 -59.036914382666481 -26.56808918297979 -2.0622900220196954 0.41758956231636546 -0.00066275733570594312,-0.075663497428877236 -43.787697073948038 -19.909152926228785 -0.75812022452919337 0.76181738569011515 0.33209684318878629
ur,tetrapga,2.820016951,0.125966591,0.14502448,0.172905097,0.228724911,3.812306,0.021622,1.226364,0.006765,0.1492,0.087525,5.730852,0.073661,0,0,0,0,0,0,0.192681,0.063809,0.043281,0.085591,0,0,0,3.812306,0,0,0,0,0,5.831261,0.1906153,4,1,0,0.383167196,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30112042167467745 -1.3082918828641326 0.19417067810984959 -1.4960349465466547 -0.0062261342734011866 -0.013114083780135576,-0.020307712722603975 -0.029229395223630477 -0.13996605769564435 -0.17982744047505256 -0.16115963710516715 -0.12854758250618195,0.32006166966360367 -1.3629263154402746 0.12661581278659984 -1.552438217929309 -0.059601695515325265 -0.057045287350929258,-0.090441351169099196 -0.13984916820508048 -0.19229296727309736 -0.17894843509299513 -0.13527717378245668 -0.10691754589994702,0.29934643328180466 -1.3187901110308646 0.17784599798325545 -1.5112002253239132 -0.019227894450585703 -0.023602564235295602,-0.048862985283744879 -0.14421964713222227 -0.29067301000631968 -0.30305071690782626 -0.25952851599785204 -0.20872156448436185,-1.4277636280570452 -5.7495125954295894 -7.535347615533766 -6.1611638216386844 -4.9184439446342445 -4.0086990989089948,2.5375228651816362 -73.878832390173471 -34.308736635671515 -2.7191982734666151 0.53523485399393633 -0.0034607718056233927,1.481060165747067 -57.058682119687546 -25.750050394579716 -1.0582908411824974 0.9201405520271706 0.38156323874193276
ur,tetrapga,2.840017011,0.127657365,0.169229417,0.075040034,0.199951755,2.765179,0.021139,1.255611,0.00681,0.152847,0.090922,4.701681,0.079912,0,0,0,0,0,0,0.13523,0.046271,0.029585,0.059374,0,0,0,2.765179,0,0,0,0,0,4.807104,0.13825895,3,1,0,0.391376873,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30078344077651675 -1.3090903490108987 0.19166252852990573 -1.4990079790487278 -0.0088628391018296948 -0.015222489400748279,-0.012039350824535177 -0.041605292047644592 -0.10584923674927425 -0.12119521766320014 -0.10628349853852151 -0.085098460673803639,0.31822513476006736 -1.3657406202620177 0.12276241773014059 -1.5560117419948776 -0.062291765889156525 -0.059172829426674393,-0.093207839264874581 -0.14157471495977597 -0.19303719762860835 -0.17839502269199933 -0.13372303577743144 -0.10583249464735942,0.29827878026428706 -1.3224435463538253 0.17169733267495674 -1.5172263666734791 -0.024337292622903434 -0.027698447837208443,-0.054069353068517866 -0.18372420892041635 -0.30890169441142568 -0.30272337752724182 -0.25645815170156566 -0.20564475950954689,-2.1015001121991346 -7.1059458436385876 -10.15262288310757 -9.0764079932020838 -7.5087326581522076 -6.0273149417871625,3.4156592617026784 -65.984079146202816 -29.58195875045266 -2.2831535702785444 0.4608363111795919 -0.00091938202880504293,-0.80447828134856536 -24.763211081256486 -11.069547232257605 -0.21318266444268374 0.53661096631915939 0.27088689485637474
ur,tetrapga,2.860017578,0.129766505,0.153818243,0.132360175,0.178411903,2.772326,0.020697,1.240684,0.007936,0.151512,0.091698,4.701126,0.076909,0,0,0,0,0,0,0.13113,0.04424,0.028846,0.058044,0,0,0,2.772326,0,0,0,0,0,4.803694,0.1386163,3,1,0,0.41450391,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30046146808903196 -1.3097540952515465 0.18941128533767571 -1.5018217156244782 -0.011335211646652589 -0.017195087701338468,-0.022426491430628259 -0.031605010616446584 -0.12219792366387101 -0.15205016745948657 -0.13368834787567691 -0.10664266285475442,0.31633344812766456 -1.3685891622507356 0.11889453131381983 -1.5595738160538286 -0.064950460911529714 -0.061278512689425794,-0.09595161680695341 -0.14326559264135458 -0.19373227269404553 -0.17779444519886287 -0.1321329965115306 -0.10472637877127131,0.29723379909086234 -1.3266917432672105 0.16531943279054956 -1.5232115323671942 -0.029373285246790348 -0.031746894492921549,-0.053721748042299566 -0.21458378343860798 -0.32186445027499921 -0.30207644186603144 -0.25373583903521646 -0.20408376248056576,-1.5647628305835652 -9.1489386411080709 -9.9833263305564106 -7.5013137203272429 -6.0023745579769772 -4.8720549812905665,3.1372320764706485 -58.875928055061415 -26.35492808995015 -2.0329192248653403 0.41068486352692557 -0.00070352892913502839,-0.084635434377560159 -43.678857713902289 -19.725593907260873 -0.7241008549954131 0.74691214257399707 0.32594153521606017
ur,tetrapga,2.880019217,0.131678021,0.138812627,0.174176479,0.229605295,3.739644,0.020827,1.277852,0.007399,0.157328,0.104109,5.723719,0.084652,0,0,0,0,0,0,0.191326,0.063481,0.045237,0.082608,0,0,0,3.739644,0,0,0,0,0,5.834299,0.1869822,4,1,0,0.397386754,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2999896590861878 -1.3103687809666316 0.18703268582432739 -1.504837371064117 -0.013978148505910932 -0.019301462989730629,-0.031912936877067269 -0.039121961540229358 -0.14634964783773122 -0.18097938871528263 -0.15843091088814293 -0.12634752224357934,0.31438701117268658 -1.3714713279500903 0.11501302739844226 -1.5631235985031418 -0.067577139970440514 -0.063361975978280083,-0.098672189785090625 -0.14492148392460094 -0.19437808661486811 -0.17714691049964679 -0.13050754222062178 -0.10359944004632306,0.29728359264552551 -1.3217187309506939 0.17016819691546103 -1.5201184642040195 -0.026773275059110323 -0.029629205159376636,-0.067143166835510026 -0.16051041057330684 -0.30187784762619296 -0.30610970300833162 -0.2558460130584197 -0.20608203574998279,-1.7615114979221378 -6.0694224516538737 -7.7764099894230876 -6.2565157146524495 -4.8707551085138387 -3.9867256753201725,2.5012789154601984 -74.444751270651579 -34.440794241745671 -2.7152104852295125 0.53293930910798082 -0.0035111783094313735,1.4907894006930746 -57.478237920821812 -25.799674702174116 -1.0418517624066226 0.90864885019883701 0.37494257747955118
ur,tetrapga,2.900018979,0.133349733,0.162916013,0.071387932,0.200594595,2.761031,0.022343,1.329954,0.006792,0.152798,0.111389,4.812897,0.080604,0,0,0,0,0,0,0.135205,0.045147,0.03083,0.059228,0,0,0,2.761031,0,0,0,0,0,4.920991,0.13805155,3,1,0,0.40665686,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29945479597604563 -1.3113633029672067 0.18439605427217381 -1.5078334692514541 -0.016570836285124801 -0.021375495416648464,-0.019805951267704104 -0.050913130011550241 -0.11203135920942729 -0.12234651497567471 -0.10455848005338486 -0.083815446859941786,0.31238658681017989 -1.374385985377637 0.11111946605124004 -1.5666596307130569 -0.070170716636848901 -0.065422501015229229,-0.10136859514644089 -0.14654179446406218 -0.19497444042292467 -0.17645276040535168 -0.12884746043293269 -0.10245212590715877,0.29584360460574555 -1.3257211972344429 0.16378638017551861 -1.5262010629205482 -0.031811233018413855 -0.033671872108728393,-0.072735746674530755 -0.20121028307213187 -0.32057556502444107 -0.30553901441657005 -0.25286600188561204 -0.20296406231504316,-2.6464897703413324 -7.5148576530290816 -10.427210290750688 -9.1596249720447656 -7.4153760916113587 -5.9574307727550684,3.5658095752950478 -66.19621648816279 -29.529743473123737 -2.264885414500927 0.45612023859371387 -0.00094133652847084898,-0.5363693325107306 -23.558017607586407 -10.353514487141297 -0.13575288584615919 0.51700713117764252 0.26678245470963446
ur,tetrapga,2.920020207,0.135919389,0.147649209,0.134147279,0.178256674,2.773549,0.02229,1.304847,0.006483,0.150705,0.099329,4.770488,0.07466,0,0,0,0,0,0,0.132692,0.043305,0.03009,0.059297,0,0,0,2.773549,0,0,0,0,0,4.872382,0.13867745,3,1,0,0.431099573,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29902936429149263 -1.3121281639381275 0.18228016746913828 -1.5103660880125966 -0.018741473223288379 -0.023109054995338975,-0.031653120561870862 -0.039768649712053267 -0.12949575603089436 -0.15641808473139834 -0.13435510500598366 -0.10723445286481163,0.31033232622050844 -1.3773329086803305 0.10721418589380326 -1.5701815730729831 -0.07273093531355862 -0.067460026093061579,-0.10404072648144226 -0.14812645254120319 -0.19552134153832779 -0.17571213687727469 -0.12715303075228948 -0.10128452974066855,0.29442896708622823 -1.330334986699341 0.15717077348359187 -1.5322408740011151 -0.036771288935192714 -0.037665987384339197,-0.072325594130165954 -0.23294052931943932 -0.33377845858787836 -0.30479003661418591 -0.24986811261244929 -0.20131639992315276,-2.0336236784147546 -9.6585939803693019 -10.2141351278492 -7.4185975941393778 -5.775650380323281 -4.7040973529170564,3.2892124616187739 -58.824702578417899 -26.184878742731428 -2.0059496919433784 0.40443493839134692 -0.00071816075202154651,-0.7591051317772326 -44.153913786579324 -20.122091781179051 -0.72918734711947764 0.73736977913883806 0.31641684770158918
ur,tetrapga,2.940020799,0.137325859,0.132474091,0.174747529,0.229823771,3.775932,0.021388,1.258588,0.006819,0.152026,0.085117,5.711523,0.073823,0,0,0,0,0,0,0.193125,0.064443,0.051144,0.077538,0,0,0,3.775932,0,0,0,0,0,5.811308,0.1887966,4,1,0,0.411817227,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29830944292006029 -1.3129966322470736 0.17952867576545478 -1.5137155379030238 -0.021607827693599282 -0.025395759116948097,-0.043379075948830878 -0.049135376123114201 -0.1531493510156359 -0.182585058038536 -0.15604983578491413 -0.124568713152032,0.30822493692378677 -1.3803110713516704 0.10329858740724522 -1.5736881287645625 -0.075256845959424237 -0.069473934557415365,-0.10668774925838892 -0.14967495453300547 -0.19601864859282822 -0.1749253843523052 -0.12542499518493283 -0.10009706193651038,0.29468149974588376 -1.3251695993761858 0.16213611863254063 -1.5291137900367273 -0.034197770223709803 -0.035572959741421509,-0.085182121940178046 -0.17631502318619824 -0.31217936159490467 -0.30817894552581226 -0.25134325385244344 -0.20290964261019911,-2.0901522995673583 -6.358982353154202 -7.9515005289634386 -6.2796943743638129 -4.7646709033764649 -3.9170464729083561,2.4862291761839135 -74.809360937326446 -34.473565632058659 -2.7026868992130182 0.52890938686049693 -0.0035349857112098194,1.4850624279902149 -57.666684575159707 -25.745501726393172 -1.0140392093762784 0.89645518327002094 0.36961669520039209
ur,tetrapga,2.960024965,0.138933732,0.156012712,0.067184486,0.200713836,2.757124,0.027689,1.219062,0.006575,0.150188,0.082322,4.644164,0.072273,0,0,0,0,0,0,0.130437,0.044915,0.032507,0.053015,0,0,0,2.757124,0,0,0,0,0,4.74912,0.1378562,3,1,0,0.422250801,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29757979026023307 -1.3141889868462464 0.17675872548088964 -1.5167390250946959 -0.024159693710501383 -0.027440129727566973,-0.027416748361502138 -0.0603125767335142 -0.11827606220336391 -0.12348692299486325 -0.10280929229394321 -0.082588256641943913,0.30606446973029577 -1.3833203815363797 0.099372836664006856 -1.5771791119577268 -0.07774830503435759 -0.071464249745289254,-0.10930966856026754 -0.15118729232697853 -0.19646638749585979 -0.17409260950485281 -0.12366355870816645 -0.09888976153857286,0.29287663851175505 -1.3295083936894772 0.15554065634117686 -1.5352329558673534 -0.039148692607971922 -0.039552453884743051,-0.091039920783587275 -0.21806524370183517 -0.33127217656395841 -0.30735803282422913 -0.24847877759985926 -0.1997800252373835,-3.1811586211042568 -7.8876333484160481 -10.649805718029725 -9.1935554914682935 -7.2834742652958031 -5.8595884297719794,3.7193011547504082 -66.2355657440269 -29.400321894950824 -2.240632048254358 0.45019944483414553 -0.00096009929743702961,-0.30889784870396397 -22.170880470725024 -9.5538786161019971 -0.051324485721124802 0.49611224404326038 0.26296343836023084
ur,tetrapga,2.980017912,0.141454565,0.14106203,0.132217483,0.177649289,4.397142,0.019134,1.082816,0.005985,0.144599,0.082313,6.342313,0.086547,0,0,0,0,0,0,0.188492,0.067388,0.04344,0.077664,0,0,0,4.397142,0,0,0,0,0,6.455111,0.2198571,3,1,0,0.448020397,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29700803606368997 -1.3151190753261301 0.17453413901449852 -1.5192926449109165 -0.026294133351270593 -0.029147939194200626,-0.041102014658569302 -0.049080025838583466 -0.13566806554429814 -0.15762678675282829 -0.13211596135759293 -0.10562737419775674,0.30385306904033677 -1.3863578648882477 0.095440835084058248 -1.5806510363877784 -0.080202834636705855 -0.073429124424444256,-0.11190401994419009 -0.15266205155525714 -0.19686420081469674 -0.17321474943993734 -0.1218706281852284 -0.097663829989897019,0.291100303730225 -1.3344729863353848 0.1487078192532878 -1.5413078110058969 -0.044017207618873178 -0.043482219219346224,-0.090536585007439496 -0.25055825895424 -0.34466425475074758 -0.3065167274911702 -0.24521187499938735 -0.19804215356560956,-2.4717285174435095 -10.073911655782828 -10.449809460322472 -7.4444970369170953 -5.6547956820897207 -4.620738968392641,3.4354579343929412 -58.624265271818032 -25.949002925689534 -1.9738794834617233 0.39716182984878323 -0.00073036505288760767,-0.86319771607236362 -43.631769402652026 -19.761454014995024 -0.67832558750978933 0.72030907182245585 0.31167247460325598
ur,tetrapga,3.00001942,0.142802477,0.126323672,0.174671294,0.229408006,3.699928,0.020547,1.121425,0.007171,0.143551,0.083297,5.464955,0.081157,0,0,0,0,0,0,0.176783,0.060098,0.042553,0.074132,0,0,0,3.699928,0,0,0,0,0,5.57166,0.1849964,4,1,0,0.426330495,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29608770063171946 -1.3161768529190423 0.17165774693535696 -1.5226665612288537 -0.029112139903804249 -0.031399961780805688,-0.054673833903310959 -0.059026119066450777 -0.15968344406747986 -0.18385385881251104 -0.15338975923656259 -0.12266032680917283,0.30158908488616398 -1.3894257826312231 0.091499688497472809 -1.5841064321123881 -0.082622226315017533 -0.07537012410693994,-0.11447284094237649 -0.15410039059519234 -0.19721245022550532 -0.17229125250726768 -0.12004503132074798 -0.096418359994525721,0.29155255042556188 -1.3291335143984027 0.15378158335035647 -1.5381454596877684 -0.041468228147016353 -0.041410443535739513,-0.10293251073598589 -0.19159405188888545 -0.32157118737644352 -0.3093006638016591 -0.24607078151104383 -0.19924459520090332,-2.4129338416337465 -6.6283966411217339 -8.0943871654481825 -6.272340249457403 -4.6340511137240625 -3.8292134195865244,2.4802092584312483 -74.968812784857562 -34.41120086599043 -2.6824253869064467 0.52329620641473218 -0.0035446956361524437,1.4912468996167263 -57.641526936887203 -25.595039919506576 -0.98027572873252211 0.88178931144283013 0.36393130902588666
