robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,11.220122828,0.169321562,0.145065353,0.14211476,0.149029696,2.778805,0.024268,1.408173,0.00779,0.164569,0.104788,4.953137,0.099479,0,0,0,0,0,0,0.136808,0.047069,0.031975,0.057764,0,0,0,2.778805,0,0,0,0,0,5.081992,0.13894025,3,1,0,0.468656638,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.09829786471289137 -1.5071998115878202 -0.061679516117028849 -1.7247724263207391 -0.16350527554431821 -0.10235093237036001,-0.0073739989900167653 -0.098910733667148365 -0.091101136830313442 -0.033361386969513247 0.003000621403133192 -0.029066895899006844,0.099451384359716843 -1.5993028439419064 -0.1673353323353641 -1.7953787206712584 -0.18656852068524027 -0.16155547990783056,-0.10930065843210339 -0.14879787776575068 -0.14379762604146912 -0.045362254155390754 0.064674261798863819 -0.067035393093476142,0.093707514704990794 -1.5122213843188561 -0.071631576006603095 -1.7317484246843142 -0.16325993070933095 -0.10938112184968461,-0.12757599161045075 -0.20437159951663555 -0.32719739152314231 -0.20987458315950416 0.0066427352987626209 -0.2085686146668379,-6.0100996310216983 -5.2730432924743598 -11.804812734641443 -8.8256598094995464 0.18210569478147143 -8.9750859383915529,6.1676542484693577 -49.179799522798859 -18.609102152479821 -1.0650114828481521 0.19411122298603475 -0.0013803341626966287,-5.8769648898697255 42.33070950158708 21.317213975355088 2.0761236833186558 -0.39340613026865867 0.1224420926247376
ur,tetrapga,11.240114588,0.170739422,0.145605777,0.037771153,0.12053988,2.801563,0.023203,1.373812,0.007634,0.161489,0.090581,4.915704,0.083831,0,0,0,0,0,0,0.13565,0.046601,0.031375,0.057674,0,0,0,2.801563,0,0,0,0,0,5.027402,0.14007815,3,1,0,0.474319007,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.097792961764144828 -1.5085696605433754 -0.063505456146167594 -1.7257953022461123 -0.16345113615498172 -0.10332635834049982,-0.037710313829033476 -0.05335972822320674 -0.097458314937267379 -0.062533456541821172 0.0026986702221399031 -0.061475510210950705,0.09724621069097486 -1.6022816644702089 -0.17019522844181101 -1.7962584320746875 -0.18524910244331205 -0.16288137462322808,-0.11130343936573786 -0.14920049750421482 -0.14230273290379508 -0.042641966440017123 0.067319792060722236 -0.065605700616921003,0.0912722326510403 -1.5173026481715524 -0.078543951326037406 -1.735897926343172 -0.16305919793946724 -0.11350216666458414,-0.1217641026975248 -0.25406319263481802 -0.34561876597171576 -0.20747508294289005 0.010036638493186156 -0.20605224074497641,-4.2026894434245659 -10.035173220580564 -12.40802255172242 -7.2470813200534447 0.36689841355231262 -7.2288365267012846,5.0228874044156635 -39.778160367106821 -14.416012405078924 -0.74262021266200406 0.13063504930859537 -0.0010619768526807885,-1.4951940635958749 7.7763482929249221 5.6656729576522196 1.0556498278310755 -0.15712502567748743 0.18696202717367782
ur,tetrapga,11.260141058,0.17208236,0.144202416,0.044630166,0.095760049,2.838064,0.037949,2.024891,0.007091,0.196829,0.085869,5.645547,0.09499,0,0,0,0,0,0,0.143604,0.049421,0.032833,0.06135,0,0,0,2.838064,0,0,0,0,0,5.785398,0.1419032,3,1,0,0.49087432,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.096906571908712047 -1.5094269536280052 -0.065428539931215834 -1.7271761628268314 -0.16339698725103818 -0.10470311931740345,-0.059746970817445413 -0.048907955996951941 -0.12181503811672804 -0.088748202568330548 0.0034924634018037243 -0.089323885639196202,0.094997317040101836 -1.6052733377963688 -0.17302969857074146 -1.7970849569064009 -0.18387449903442932 -0.16418073360061469,-0.11328441877073198 -0.14956490803981173 -0.14076253939296687 -0.039898205050806719 0.069956567794150437 -0.06415546733246813,0.088924892127922928 -1.5231836457880332 -0.085740343412737771 -1.7399939465629444 -0.16279260427083536 -0.11757365056763655,-0.11736702615586878 -0.29404988082404176 -0.35981960433501825 -0.20480101098861636 0.013329683431594401 -0.20357419515262029,-2.881002766921168 -12.257096241354491 -11.900228310914509 -5.8026404210142903 0.49186100148953388 -5.7125154756712044,4.005969896826306 -31.600816111972172 -10.821814190986103 -0.46656349352362469 0.07586694694893277 -0.00082527334009686686,1.571124425239816 -14.727954719756781 -4.0634129234733223 0.4779321545829589 -0.010225369712998145 0.26062262398357916
ur,tetrapga,11.280114238,0.172323966,0.142779629,0.083673472,0.074020062,2.817439,0.022516,1.337791,0.008607,0.157994,0.091899,4.890194,0.082658,0,0,0,0,0,0,0.160584,0.057619,0.045402,0.057563,0,0,0,2.817439,0,0,0,0,0,5.000456,0.14087195,3,1,0,0.516589438,0.000000001,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.095599182021599824 -1.5105877829865668 -0.068104411899540182 -1.7291343792779512 -0.16331466846284717 -0.10667566257071516,-0.073962426044499513 -0.069917627520575537 -0.15312183654689729 -0.10943570485458358 0.004982691219559624 -0.11063338408522425,0.092715149931054619 -1.6082639302224755 -0.17582548202673257 -1.7978543730042746 -0.18245109826720882 -0.16544753038139823,-0.11523442135271567 -0.14988942092907334 -0.13918422761970917 -0.037143796943879988 0.072572231613653698 -0.062691396459988932,0.086640165452631909 -1.5296995563688565 -0.093150916133699829 -1.7440321262468139 -0.1624619699334463 -0.12159634025745954,-0.11423633376455115 -0.32579552904115738 -0.37052863604810254 -0.20190898419347833 0.016531716869453286 -0.2011344844911496,-2.0136953860025821 -12.793895076029093 -10.870339975060263 -4.6236639669447372 0.57745128249468303 -4.5250550202962678,3.1372107435258592 -24.426620492898021 -7.6611500995964983 -0.22367566031458597 0.027676940393042439 -0.0006262620308425781,3.4426525594365671 -27.612245619493478 -9.3960633095621233 0.20338025192722853 0.067500132326529183 0.32605110811411464
ur,tetrapga,11.300130477,0.171957347,0.154497084,0.106895809,0.180529428,2.827606,0.023155,1.365225,0.007821,0.16118,0.088248,4.937892,0.082071,0,0,0,0,0,0,0.137342,0.048045,0.032523,0.056774,0,0,0,2.827606,0,0,0,0,0,5.048285,0.1413803,3,1,0,0.505081917,0.000000001,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.094175320773611113 -1.5121541425972671 -0.071158432103904906 -1.7312828613356834 -0.16320666153409336 -0.10884499391747671,-0.084861458344292137 -0.10428405829054316 -0.18892914027910185 -0.12806456147177336 0.007026632527069151 -0.12945023821497942,0.090389250790031989 -1.6112670812565002 -0.17859524687081799 -1.798570081945813 -0.18097236449089776 -0.16668754665842259,-0.11716237254810438 -0.15017549966173901 -0.13756058359782616 -0.034366220501039581 0.075178624554027948 -0.061206749469219404,0.090993166060253469 -1.515318559994334 -0.077070028760544404 -1.7350526962234227 -0.16256181583248358 -0.11285513137470859,-0.15910773566788194 -0.15822086985334421 -0.29557983283197509 -0.18849174438696251 0.032242285080488389 -0.20050687286159435,-3.7123138661794903 -2.6968405781400526 -5.3325346276436623 -3.0213591457594569 1.2607826276709619 -3.5528317323307466,5.9469916866084684 -59.574711192845513 -25.131390152778724 -1.6097419454171062 0.28839133595649002 -0.0049526243824000752,4.5933935225133382 -35.275617003250773 -12.475038924439957 0.084351221503311535 0.10956084692219292 0.38396824208876978
ur,tetrapga,11.320133206,0.171894251,0.151018745,0.140434255,0.148181165,2.994237,0.046719,2.075837,0.007777,0.17346,0.093455,5.883505,0.094179,0,0,0,0,0,0,0.159913,0.051828,0.034915,0.07317,0,0,0,2.994237,0,0,0,0,0,6.030525,0.14971185,3,1,0,0.497881624,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.093361412150207115 -1.5144389661426492 -0.073966559915362037 -1.7326743227552415 -0.16305976649175327 -0.11021442340332684,-0.01079070870649192 -0.098514832891745799 -0.088093560302607607 -0.029313001494678789 0.0069278043428260315 -0.02682652558100931,0.088026637042449521 -1.6142735332027924 -0.18133025957670756 -1.7992296013868299 -0.17944266710563456 -0.16789686736012879,-0.11906227068631901 -0.15042212703569763 -0.13589648170947899 -0.031574044218736289 0.077767564220800334 -0.059705998089926562,0.087922691239517542 -1.5197227042444126 -0.083514453493224186 -1.7387865589539375 -0.16185016293461887 -0.11681298680373914,-0.1535237410367967 -0.22020721250393183 -0.32222123663398899 -0.18669313652574007 0.035582644893235475 -0.19789277145152692,-7.1366516165152385 -6.0846189806093012 -11.706383816569069 -7.8690067515530648 1.4327420275204723 -8.553312293525881,6.319366498376624 -48.899784406454209 -18.268946448441945 -1.021661345448637 0.18566977295184417 -0.0014156242045724587,-5.9840290679006216 42.443611709366451 21.065138268076225 2.0255153665793841 -0.40691582716971197 0.090616586226445861
ur,tetrapga,11.340124071,0.173705471,0.147639491,0.030035836,0.118872616,3.137261,0.023656,1.538803,0.006542,0.195837,0.089822,5.444507,0.0897,0,0,0,0,0,0,0.153915,0.053767,0.036543,0.063605,0,0,0,3.137261,0,0,0,0,0,5.563069,0.15686305,3,1,0,0.504042239,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.092892126976479958 -1.5157088806904095 -0.075464892216476939 -1.733397817598743 -0.16290629089044389 -0.11093834425987233,-0.046808198800991289 -0.054573789436216519 -0.094849431467334058 -0.056657651682165432 0.011429024541954848 -0.059579799702509761,0.085627726456234746 -1.6172827378556986 -0.18402998144003999 -1.7998327700260071 -0.17786230041441795 -0.16907531020726402,-0.12093383470341044 -0.15062928590406877 -0.13419225364740592 -0.028767830951680725 0.080338515152444459 -0.058189369605258522,0.084977786531493585 -1.5251452114935808 -0.09033541913863477 -1.7424730450933585 -0.16107442975573544 -0.12071930155007041,-0.14724523540119799 -0.27112536245841312 -0.34104828227052941 -0.1843243069710466 0.038786658944172325 -0.19531573731656315,-5.021851830010335 -10.82757865110983 -12.309942540159769 -6.3833327644440576 1.3678817201108737 -6.7867968807026697,5.136661497920799 -39.227963401665953 -13.970149624515543 -0.69312495084218329 0.12111687452650857 -0.0010901704618938154,-1.7477703170542895 6.7325467297005162 4.5053754447745291 0.9017569074558196 -0.15751729407799075 0.11631295467068981
ur,tetrapga,11.360116849,0.174829915,0.143083585,0.047235444,0.093371023,2.791173,0.023726,1.331748,0.006901,0.158391,0.091719,4.926122,0.080392,0,0,0,0,0,0,0.136554,0.045758,0.03277,0.058026,0,0,0,2.791173,0,0,0,0,0,5.035186,0.13955865,3,1,0,0.521042294,0.000000001,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.091728105661206358 -1.5167110548176355 -0.077512277711330652 -1.7347346939006927 -0.16263801081803231 -0.1123633112489436,-0.071520344264140598 -0.052891503651645189 -0.11845034876442143 -0.078742941580127068 0.015935987410269678 -0.084825728219104668,0.083191442698187401 -1.6202959784826296 -0.18669548018701701 -1.8003797392320322 -0.17623055047070343 -0.17022337785541625,-0.12277789289702931 -0.15079704616081921 -0.13244715625115205 -0.025946424318351875 0.082892487962659842 -0.05665615338527745,0.082129233069404797 -1.5313865610578574 -0.097446223443498514 -1.7461064971193994 -0.16023661660771479 -0.12457484759810342,-0.14242767310443935 -0.31206747821382974 -0.35554021524318752 -0.18167260130203883 0.04189065740103174 -0.19277730240165078,-3.5453664420149376 -12.958798728109228 -11.854493323938305 -5.1464829860955881 1.2977334995381031 -5.3975787091273055,4.086615260053911 -30.812437425519153 -10.283482111665716 -0.41185306311188369 0.06544246839373484 -0.00084713441779070094,1.8609115536340255 -15.587696493775184 -4.2776161132064772 0.41323945411022578 -0.045771245503203772 0.24742064912680917
ur,tetrapga,11.380122663,0.175431212,0.140060435,0.087524722,0.070984829,3.900015,0.022917,1.340627,0.006831,0.162333,0.110964,6.056163,0.088883,0,0,0,0,0,0,0.312015,0.089683,0.074439,0.147893,0,0,0,3.900015,0,0,0,0,0,6.173788,0.19500075,3,1,0,0.547367166,0.000000001,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.090277959316821671 -1.5178571084222485 -0.079907806232145509 -1.7363405543799917 -0.1623070071171181 -0.11409674933616815,-0.089448793505771659 -0.076844532099176799 -0.151263825851712 -0.098273026709208289 0.020688148153444073 -0.1063703846630209,0.080716947610341275 -1.6233141457271825 -0.18932738937396829 -1.8008704591559221 -0.17454680445435466 -0.17134134895535622,-0.12459496411482186 -0.15092536444122245 -0.13066058520925952 -0.023109009320103315 0.085430114613699273 -0.055105804308103759,0.079350946542395273 -1.5382772360530559 -0.10477504250509923 -1.7496824134640749 -0.1593385227359968 -0.12838039767860379,-0.13891432635047588 -0.3445337497599229 -0.36644095308003577 -0.17879581723377649 0.044904693585899852 -0.19027750402501817,-2.4732766422352106 -13.384460883037304 -10.758856361416189 -4.0261395262284099 1.2108272716227888 -4.1953559680998636,3.1879345609105321 -23.424993617221464 -7.0409868646335303 -0.16450134862478191 0.016469852063902377 -0.00064256869092384444,3.7968415416638663 -28.8831581410941 -9.7847460263259336 0.1177210423275028 0.024717232687009982 0.31356233751472473
ur,tetrapga,11.400117948,0.174613006,0.149839613,0.104001218,0.177639923,2.829807,0.02366,1.357697,0.007682,0.181424,0.091862,4.93882,0.084711,0,0,0,0,0,0,0.150178,0.05027,0.032885,0.067023,0,0,0,2.829807,0,0,0,0,0,5.051683,0.14149035,3,1,0,0.530049402,0.000000002,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.088423133793333095 -1.5197870126043107 -0.083223236986011279 -1.738428924297613 -0.16185606301143748 -0.11635086716351806,-0.10033381313842958 -0.11600984072994067 -0.18620086307124778 -0.11300417833149047 0.025080417520097573 -0.12212201097762621,0.078207717208833114 -1.6263328936022092 -0.19192180016845239 -1.80130406567037 -0.1728134037662501 -0.17242758165637376,-0.1263824332863821 -0.15101399960899833 -0.12883506049661875 -0.020259701189040316 0.087947638235512063 -0.053540475562582401,0.084739696061076022 -1.5232681029803112 -0.088999446347705749 -1.7417012314659273 -0.16062685815330802 -0.12012114015471735,-0.18417188661285333 -0.17405451880002726 -0.28881046808472327 -0.16361535841570962 0.0614602429064732 -0.18851364955996494,-4.1919036737211872 -2.9022339035043294 -5.1304802506737746 -2.5305590042109576 1.8189912693187815 -3.3195819291169366,5.892242646658735 -58.621174626807722 -24.453257433104095 -1.5272088534107893 0.27356648446649501 -0.0047214348984330728,4.6432561641516941 -34.320401849495283 -11.916179399655107 0.045471362723219499 0.045214290193086981 0.36210555104543118
ur,tetrapga,11.42013536,0.174710471,0.150721088,0.157317384,0.14475588,4.806747,0.033241,1.97273,0.010948,0.245948,0.129999,7.867436,0.099389,0,0,0,0,0,0,0.222089,0.077937,0.052496,0.091656,0,0,0,4.806747,0,0,0,0,0,8.007159,0.24033735,3,1,0,0.523922229,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.087473957295350568 -1.5220385562224461 -0.085853506634799237 -1.7396097195497751 -0.16153657610359914 -0.11759099224705399,-0.013735850083839211 -0.11162732496703742 -0.094902216454117214 -0.026913315173147306 0.011290940275305297 -0.025727840746215678,0.075660200634653604 -1.6293563597615486 -0.19448212338656881 -1.8016809570785555 -0.17102785706462115 -0.1734835097559165,-0.12814273101675575 -0.1510629891705936 -0.12696800085505955 -0.017394616249860235 0.090448393468456428 -0.051957931364856519,0.081174011226145384 -1.5279995492363112 -0.095310869236973267 -1.7449382165605387 -0.15933526549403101 -0.12383822397929123,-0.17828424174653207 -0.23657231280000079 -0.31557114446337564 -0.16184925473056863 0.064579632963850303 -0.18585419122869362,-8.2274195831346422 -6.2472493916481682 -11.033446400462921 -6.7467969778710666 2.6644346344272503 -8.0063175241238973,6.3579747084201905 -47.769440276123269 -17.578677591056874 -0.95415537783868198 0.17256777012900629 -0.0014273413956043851,-6.1196012285235497 46.785850787071467 23.597607535714133 2.2219901099751951 -0.46383688752229091 0.10995578432681441
ur,tetrapga,11.44016192,0.176143689,0.14570868,0.035396238,0.115056988,2.812054,0.047037,2.171748,0.010221,0.198657,0.09392,5.780426,0.092504,0,0,0,0,0,0,0.139261,0.049372,0.032165,0.057724,0,0,0,2.812054,0,0,0,0,0,5.92687,0.1406027,3,1,0,0.530904373,0.000000001,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.086889963395907474 -1.5236311761208925 -0.087544844057462073 -1.7402963299739789 -0.16125317272959025 -0.11832121694650449,-0.054195864307053428 -0.061431477510346666 -0.094306885640374538 -0.049264266082552348 0.020239887748394178 -0.055952797259473393,0.073076555100366924 -1.6323817900376245 -0.19700582496512861 -1.8020005098387251 -0.1691916037263802 -0.17450806787456027,-0.1298741898184046 -0.15107214527076296 -0.12506097067734853 -0.014516369373239786 0.09292995661434468 -0.050359500196904619,0.077741067322855642 -1.533757103347803 -0.10200023331773085 -1.7481284953224465 -0.15798394784668532 -0.12750285952020868,-0.17164719516448729 -0.28787770557459302 -0.33446820403787936 -0.1595139380953863 0.067565882367284849 -0.18323177704587199,-5.8725665428716933 -11.322311403212318 -12.008065919875241 -5.5124836006416977 2.3662997309445335 -6.3639489893199297,5.15654749172732 -37.968806118243108 -13.234508517332191 -0.62410102666087841 0.10783859152787262 -0.0010987628770895033,-1.8059455600320575 8.1981498867662594 5.3094356930960203 0.93282687045939383 -0.18929331018216544 0.10925069078840011
ur,tetrapga,11.460119914,0.177431668,0.137997782,0.043810698,0.089198319,2.453608,0.020609,1.29513,0.007452,0.150435,0.08468,4.456123,0.086638,0,0,0,0,0,0,0.12253,0.04182,0.029754,0.050956,0,0,0,2.453608,0,0,0,0,0,4.568768,0.1226804,3,1,0,0.548447163,0.000000002,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.085638591013169077 -1.5246793481743155 -0.089410943811110824 -1.7413736945091338 -0.1608075593909738 -0.11956745082169937,-0.083044380545700541 -0.061956315146702162 -0.11801051619414583 -0.068908116370796649 0.028787280850990145 -0.080556193899388367,0.070467556480822924 -1.635396647740198 -0.19948250556434505 -1.8022615115435192 -0.16731240340741801 -0.17549712337234288,-0.13156977393399955 -0.15104155692609414 -0.12312199888229432 -0.011636968744746146 0.095382041636260476 -0.048751792689939816,0.074411219605321516 -1.5403389613446046 -0.10897985072542787 -1.7512663360929859 -0.15657486269595058 -0.13111581866033384,-0.1664923858767062 -0.32909289984007389 -0.34898087038485076 -0.15689203852697164 0.07045425753673705 -0.18064795700625849,-4.1724002665502828 -13.356829234668588 -11.548517709535247 -4.3991961078087494 2.0833488342873454 -5.0045881553435061,4.0884119544660367 -29.435445239557485 -9.5076485535108795 -0.34160783675997697 0.052027788372126807 -0.00085311091486983952,1.8854473708206569 -14.457530476948705 -3.6331592108127211 0.41176123595687386 -0.095005642392948175 0.23508482550943199
ur,tetrapga,11.480122885,0.177529519,0.13265968,0.076641655,0.130564503,4.002349,0.022843,1.34132,0.007292,0.160511,0.089208,6.093645,0.087444,0,0,0,0,0,0,0.202728,0.0686,0.04821,0.085918,0,0,0,4.002349,0,0,0,0,0,6.209423,0.20011745,4,1,0,0.501942957,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.083755407060575271 -1.5261816483855986 -0.092085130251399236 -1.7429413224786632 -0.16014299030982931 -0.12140638096325769,-0.10085438176869484 -0.09103235329403267 -0.14987121738468373 -0.084028299900490031 0.036041713541647875 -0.098577434492144969,0.067819026802744223 -1.6384172892117745 -0.20192555742654048 -1.8024653363595955 -0.16538008012635397 -0.17645606784637438,-0.13323874048823836 -0.15097107778300575 -0.12114058863012847 -0.0087408437909538249 0.097817894058488675 -0.047126033053356872,0.07536475503303687 -1.5384376094934888 -0.10682771462305385 -1.7500699633927557 -0.15677765092496648 -0.12983785796592767,-0.18592791499557601 -0.25886523141936002 -0.31476120673201441 -0.14830670534655174 0.079063778896173595 -0.17883790770659619,-4.2536766613440582 -8.391643906266367 -8.2444994673665342 -3.2139202723030857 2.151103267726286 -4.0130236607225607,4.7547264370466769 -43.086285876993628 -16.690518513543999 -0.90796518642210799 0.15688986151418202 -0.0030861848578686386,3.6362498988927427 -25.291746072656679 -7.8619005285149797 0.19065576580669585 -0.055241931178784398 0.30049672932187832
