robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,18.50023823,0.156913714,0.156833149,0.14426865,0.19081873,2.735722,0.019824,1.131508,0.0076,0.147189,0.091977,4.550558,0.065184,0,0,0,0,0,0,0.150083,0.046877,0.032387,0.070819,0,0,0,2.735722,0,0,0,0,0,4.639944,0.1367861,3,1,0,0.489447317,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28078099319197941 -1.2740080735507895 0.16161018437247052 -1.614002281346713 -0.12267685814143059 0.10692055445830995,0.10820004379055108 0.003546369916827467 -0.16254610462454128 -0.15960349008160551 -0.044474177170404972 -0.11495055007966808,0.35313642098303788 -1.3208474566884396 0.067824764470572299 -1.6890472178328175 -0.15437625718933212 0.064963690809066457,0.04642122055231606 -0.11625465973607441 -0.20649022374273104 -0.12728719039482564 0.01234692741390715 -0.12990582396319952,0.29605783994409651 -1.2872390827649898 0.13193888630591649 -1.6361788067158247 -0.12833124488216446 0.091216546270696502,0.2116606978222316 -0.15925466002171978 -0.3924207748411519 -0.30171297107288209 -0.071792688840739083 -0.22100799491469691,5.1730327015840256 -8.140051496927363 -11.493733510830531 -7.1054740495638287 -1.3659255835167055 -5.3028722417514418,2.9562652520708497 -62.970181039986201 -26.811902397504983 -1.8547523391313603 0.36039352154126181 -0.00070172774530824077,2.0808372502222028 -47.608654580158145 -20.273188253341289 -0.85460345969750051 0.48960483401452848 0.33905570165654808
ur,tetrapga,18.520245426,0.156829045,0.169136717,0.186898661,0.238681275,3.769388,0.024337,1.178444,0.008018,0.149835,0.096088,5.655953,0.065621,0,0,0,0,0,0,0.191339,0.06557,0.047028,0.078741,0,0,0,3.769388,0,0,0,0,0,5.750569,0.1884694,4,1,0,0.489463916,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28303089455667252 -1.2739656077847421 0.1581721678911599 -1.6173962167729807 -0.12361401198492622 0.10446024085755318,0.12269004623715846 0.00094728086277509876 -0.19029054023337663 -0.18445272469921964 -0.050139145569688529 -0.13445181159340555,0.35403355402166919 -1.3231960275937598 0.063692467439964692 -1.6915720961349126 -0.15410441761288654 0.062362760672909162,0.043258404110591953 -0.1185133353795237 -0.20658245386194285 -0.12510492386090524 0.0148253247784294 -0.13008898631807755,0.29324056662976283 -1.2826751053573053 0.13768023101926577 -1.6327215250681135 -0.12725094308744656 0.093330271901027245,0.18518676308549031 -0.10449665340751937 -0.37034999220408382 -0.29777956609239159 -0.063778435708491288 -0.22638095107104619,3.124835842416593 -5.2721967135147239 -9.0029725985353597 -5.6663420696585973 -0.68196450694013799 -4.5964569738820318,6.0177016406543835 -78.764820648567479 -35.017365646559512 -2.5690915157750762 0.50570188854478382 -0.0035199337757906043,4.6253363068240105 -61.67655799856766 -26.140820677765362 -1.2807731147177037 0.62209644634731376 0.39884323444471192
ur,tetrapga,18.540236669,0.156974699,0.14110861,0.079241478,0.213985205,2.737289,0.02033,1.14952,0.00696,0.149688,0.09545,4.593287,0.066476,0,0,0,0,0,0,0.134759,0.04648,0.03253,0.055749,0,0,0,2.737289,0,0,0,0,0,4.684249,0.13686445,3,1,0,0.483747835,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28523177160607344 -1.2743066076669372 0.15482253710349372 -1.6204329422711679 -0.12439669783015118 0.10224046748967955,0.092519738640751151 -0.025558747659848436 -0.14090973038020652 -0.12267427202109815 -0.029649292039889721 -0.090480680094674151,0.35486668590698572 -1.3255875828304191 0.059562125418099056 -1.6940510607559791 -0.15378338638459929 0.05976052321882775,0.040089980098679097 -0.12074224865419883 -0.20662429534628798 -0.12289534180422532 0.017289808018824761 -0.13024409856814839,0.29704266829245446 -1.2855933682600598 0.12997712198918077 -1.6385901482319332 -0.12843373758089568 0.088847823623178931,0.19048187725115678 -0.14677179442326474 -0.38674063974471318 -0.2945100580978216 -0.059002427685887003 -0.22509728180858202,4.8981069305202816 -6.0606523381708151 -12.291545468225333 -8.5917893038361726 -1.4676567822998641 -6.730830085695394,4.0994655011797665 -70.615117542478387 -30.007649935243254 -2.0881982598688658 0.40813692057420425 -0.00091005285999923118,-6.1185296534390545 -26.149687728365279 -10.519529006251389 -0.028077521078557766 0.21760478358885393 0.28727239430492091
ur,tetrapga,18.56026279,0.158164214,0.153280486,0.143366367,0.191036992,4.282438,0.041244,2.049438,0.012003,0.228095,0.153005,7.261025,0.106951,0,0,0,0,0,0,0.272439,0.095041,0.079654,0.097744,0,0,0,4.282438,0,0,0,0,0,7.415765,0.2141219,3,1,0,0.494889904,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28689508271961678 -1.274557494240989 0.15210887479390628 -1.6229418946223442 -0.12500080425581064 0.10035826457670684,0.099351098337903565 -0.0068759849606300676 -0.16604449663733745 -0.15430507575724761 -0.036488458716793175 -0.11685485856127899,0.35563768876353835 -1.3280277013770119 0.055424242958260178 -1.6964897765268201 -0.1534125240847527 0.057150916634944732,0.036908548003660044 -0.12294653177348154 -0.20661582739598086 -0.1206534520480696 0.019745861754447182 -0.13037151082047835,0.30091412921906485 -1.2891569968724956 0.12205470482333547 -1.6443872817978917 -0.12958105253600291 0.084390122570281542,0.19416862447631122 -0.18001327481088897 -0.39929800536304577 -0.29192550099470371 -0.056970138869005801 -0.22483703362966384,4.7408763069203825 -8.6568644925129448 -11.662675436285417 -6.8810212618728048 -1.0240840076106312 -5.3991087534192426,3.048983451858958 -63.042207228545394 -26.638327069133382 -1.8241660484298443 0.35381180111449306 -0.0007199613849329066,1.8394848220564199 -47.31090094899082 -19.953381605554284 -0.83362793507421884 0.45327583750287204 0.34462299111075367
ur,tetrapga,18.580245561,0.158315548,0.166074375,0.190116603,0.240972645,3.773403,0.022495,1.320062,0.008004,0.169521,0.093117,5.819752,0.073567,0,0,0,0,0,0,0.189702,0.064248,0.045768,0.079686,0,0,0,3.773403,0,0,0,0,0,5.920473,0.18867015,4,1,0,0.495527568,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28890538213025951 -1.2747479706724383 0.14870037081218454 -1.6261198039798963 -0.12574534468441173 0.097939082716941836,0.11035411122764804 -0.0077836369388197563 -0.19268409036097142 -0.17901507358269986 -0.041256701809033548 -0.13748784992412494,0.35634344857175809 -1.3305062493398461 0.051295988782036769 -1.6988781843835183 -0.15299357223307036 0.054544694695952335,0.033727207199782082 -0.12511710509343291 -0.20655717222538703 -0.11838870319477243 0.022183141808986458 -0.13047074471920697,0.29826456612984076 -1.2843652151019862 0.12790404507236525 -1.6409854453243162 -0.12864363076117533 0.08658496059066341,0.16803831183182313 -0.12155248857050874 -0.3752632108051282 -0.28762953311949269 -0.048823803105223329 -0.22995809313981158,2.8842100302087545 -5.6884425815844493 -9.1289560222078379 -5.4307229768396414 -0.37835506480948905 -4.6235121607843324,5.9701337713349556 -79.520972837482304 -35.13002989596886 -2.5567658944735112 0.50258943415657675 -0.003520501014822458,5.8267829220344538 -62.738479065743377 -27.227363704349386 -1.5052426323018153 0.61405348090289635 0.34685346892925395
ur,tetrapga,18.600240827,0.158970477,0.137773358,0.078463967,0.215139904,2.776363,0.021422,1.309984,0.008819,0.16157,0.090278,4.81209,0.073486,0,0,0,0,0,0,0.138364,0.046926,0.033592,0.057846,0,0,0,2.776363,0,0,0,0,0,4.911606,0.13881815,3,1,0,0.490089462,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29074215870596271 -1.2751949655689676 0.14556886262132954 -1.6288312104385378 -0.12633284212262222 0.095855658595238383,0.087632316888759249 -0.034639864188400489 -0.14793649752041024 -0.1215943540683808 -0.024040417324458482 -0.094172217280676804,0.35698595569279162 -1.3330294686539128 0.047166827632667531 -1.7012225159765906 -0.15252574988837725 0.051935137087624039,0.030537751063512648 -0.12725962155941603 -0.20644835234077816 -0.11609551063450409 0.024607737301096812 -0.13054215006339412,0.30171462120756964 -1.2876519242813009 0.12009236710073343 -1.6466494121637711 -0.12953335205524474 0.082030824959510654,0.17280054295933978 -0.16525138106028575 -0.39217247211698136 -0.28423275332113002 -0.044288260260292964 -0.22868277205003523,4.2584113035290265 -6.5305758435942636 -12.211798729828557 -8.1319199626374594 -1.0123921467917241 -6.7255277384679202,4.1967390698893121 -70.996168432001127 -29.969599387903823 -2.0674698252383585 0.40334199899746492 -0.00094042529279571166,-6.1943380417076241 -25.893109253948751 -9.6980575613117139 0.12452566808860865 0.18515192860553498 0.32900018253570806
ur,tetrapga,18.620239574,0.159746428,0.150571544,0.143722246,0.191330354,2.808442,0.022478,1.31737,0.009239,0.166887,0.091099,4.856991,0.084009,0,0,0,0,0,0,0.144523,0.052853,0.032072,0.059598,0,0,0,2.808442,0,0,0,0,0,4.968405,0.1404221,3,1,0,0.501662753,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29243863228477512 -1.2756727988649887 0.14250423523498729 -1.6315000765614709 -0.1268587967096805 0.09375327715165932,0.09070493562597709 -0.016293830015686864 -0.16938535771342692 -0.14934264014726467 -0.028742051694211332 -0.11900699448642596,0.35756472828111918 -1.3355956803916336 0.043039624908965873 -1.7035211260530445 -0.15200950139861044 0.049323975956636422,0.027342279851002554 -0.12937260706428827 -0.20628943985208315 -0.11377556345523285 0.027017789615555267 -0.13058567533439397,0.3052347110792305 -1.2916037211810778 0.11205430080686971 -1.6522432191823002 -0.13038924985110423 0.077504074055763567,0.17644133557891553 -0.19953257925431445 -0.40508084590562871 -0.28166421916544282 -0.042281393117763716 -0.22828922308602306,4.2868199976469219 -9.1619374619313803 -11.784774409610089 -6.6160789509089071 -0.67696707117761923 -5.4641114299798552,3.1678167199028104 -63.139016850247287 -26.4782258554268 -1.7951133346844519 0.34764228091727006 -0.00074162774594350718,1.6883901249389055 -47.428341080063547 -19.818181723166219 -0.8296753067534155 0.42147558098065474 0.35096428569440263
ur,tetrapga,18.640239589,0.159675128,0.158681643,0.185341572,0.240918529,3.748151,0.027396,1.285649,0.007218,0.164697,0.094685,5.766263,0.08339,0,0,0,0,0,0,0.193892,0.066555,0.045937,0.0814,0,0,0,3.748151,0,0,0,0,0,5.88217,0.18740755,4,1,0,0.499069516,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29436072812115144 -1.2760324768274982 0.13882719640342653 -1.6347695435299505 -0.12747773360039796 0.091125059826227761,0.10256800820915338 -0.023902850284193384 -0.19808257948359992 -0.17151811227773481 -0.031644202305341415 -0.1382947877706765,0.35807957705320276 -1.3382040129420532 0.038915838884488886 -1.7057732236106029 -0.15144517344522307 0.04671205753977789,0.024141816450702704 -0.13145535118831128 -0.20608053063189993 -0.11142980401720536 0.029412282987778315 -0.13060132612966827,0.30282599079411282 -1.2866196505142606 0.11786627724109555 -1.6490232273319996 -0.12961733220028249 0.079676422997119828,0.15163198069402906 -0.1410489426313622 -0.38031233380885027 -0.27682923291320083 -0.033935275388964764 -0.23288303614312636,2.4531986242437838 -5.8573046173584409 -9.1114877162625181 -5.2655560317733006 -0.11455365418116745 -4.7294124186224931,5.7138273440625955 -79.503114705372269 -34.910900605944164 -2.5191832073706069 0.4939008499823675 -0.003517174092936655,3.5351216610254141 -61.162718647145994 -25.262906282258882 -1.204715711191966 0.53008517716995129 0.42279508944727695
ur,tetrapga,18.660252496,0.160423684,0.133724156,0.073138853,0.214296883,2.79773,0.028374,1.360552,0.007371,0.156425,0.090621,4.872104,0.07889,0,0,0,0,0,0,0.138353,0.048346,0.032439,0.057568,0,0,0,2.79773,0,0,0,0,0,4.98431,0.1398865,3,1,0,0.49462896,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29601284762674018 -1.2767441322064115 0.13566864993030595 -1.6373153775126816 -0.12790575010003832 0.089068134259898957,0.079109367384890078 -0.045280132765743317 -0.15161250874647922 -0.11730413579721266 -0.017873427192441251 -0.095369973474602354,0.35853064412318114 -1.3408554139987692 0.034794076579564667 -1.7079795611077226 -0.15083270901852486 0.044098421116916912,0.020935168766473906 -0.1335085729847694 -0.20582155935109847 -0.10905754445163898 0.031791853103817644 -0.13058910855285269,0.30592933936370759 -1.2903085418370777 0.10994934590974791 -1.6544695184466667 -0.13021598836738787 0.075063586365383378,0.15538584947767375 -0.18541593327358452 -0.39743533217360327 -0.27330148985284591 -0.029676060017664343 -0.23161767053615662,3.8138241046391839 -7.0067900253920596 -12.291141171356202 -7.7998677027816621 -0.59013164126115458 -6.8123848530777131,4.1834840554668435 -70.717971276976101 -29.652266834662019 -2.0256820919385472 0.39423208448175373 -0.00095274670402630392,-5.2861055089888396 -24.135821355745065 -9.1152652865238792 0.12005209079961787 0.14766088059889171 0.30254904662942295
ur,tetrapga,18.680245643,0.161217213,0.146911216,0.142153529,0.189935321,2.793067,0.021455,1.380675,0.007508,0.158281,0.092985,4.882482,0.076143,0,0,0,0,0,0,0.139077,0.048421,0.033303,0.057353,0,0,0,2.793067,0,0,0,0,0,4.984779,0.13965335,3,1,0,0.507113655,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29755357657734521 -1.2774243168507631 0.13253600580006653 -1.6398871963422024 -0.12829451227925842 0.086938386710415594,0.081933577491432222 -0.026689574082070192 -0.17243851361089202 -0.14376463408855808 -0.021023536191387852 -0.1205534810559241,0.35891715094208759 -1.3435449152078833 0.030682056727597874 -1.7101360709404361 -0.15017346829341993 0.041487887638244507,0.017728243821291657 -0.13552848729690609 -0.20551309616684713 -0.10666337654784223 0.034151893303668371 -0.13054908969964665,0.30909937470216575 -1.2946695426914463 0.10180412369509176 -1.6598468422240569 -0.13078216377371893 0.070480793691467064,0.15877993433778537 -0.2200995282114081 -0.41043264813647495 -0.27073952546933633 -0.027681080634555655 -0.23108845074557843,3.8423178423176574 -9.6704977064668967 -11.899706726279147 -6.3487445690389119 -0.33287722215839011 -5.5267484844827166,3.2128572278250682 -62.678655956875069 -26.081305583581713 -1.7484231258005876 0.33795237862793787 -0.00074798145783634988,1.4656820035042983 -46.910664457534949 -19.403178598097668 -0.80160082011934719 0.38438111256181173 0.35550222680092247
ur,tetrapga,18.700241241,0.16178434,0.158241054,0.190993564,0.241833903,4.063777,0.02182,1.309767,0.008485,0.163616,0.09044,6.131717,0.084268,0,0,0,0,0,0,0.244341,0.086083,0.060651,0.097607,0,0,0,4.063777,0,0,0,0,0,6.243088,0.20318885,4,1,0,0.505504548,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29909794874159912 -1.2779299024578192 0.12920217163657974 -1.6427020669615466 -0.12869817814701845 0.084556448281538049,0.092159568819295282 -0.031645483529246003 -0.20242617288653858 -0.16800781340586479 -0.023305562432966241 -0.14289735428063216,0.35923954802814029 -1.3462748216748772 0.026576197138818088 -1.7122447329715857 -0.14946713120809618 0.038878112033656105,0.014518156960755627 -0.1375169353718006 -0.20515499773096335 -0.10424538664430472 0.036494321108924588 -0.13048130024442156,0.30678720519718383 -1.2894343043144145 0.10785502129533252 -1.6565728309904026 -0.13013218770383522 0.072824962003168486,0.13456625747250858 -0.15775382973558763 -0.38399208722699557 -0.26585548817995991 -0.019286992332328914 -0.23565735769158458,2.1203344326606648 -6.3054173103170807 -9.0782957170228489 -4.8923837387047557 0.20092850503186638 -4.6380001705476213,5.5916927783341777 -79.805187857092619 -34.809004370627676 -2.4893191023492385 0.48720783902622999 -0.0034587624175008869,4.3758936767417254 -63.027876203596861 -26.172774514543391 -1.3247876313307643 0.52445756372731012 0.42399685077486993
ur,tetrapga,18.720240567,0.161978151,0.130361797,0.067629244,0.214234848,2.773135,0.019723,1.266958,0.007152,0.164838,0.091471,4.772562,0.079126,0,0,0,0,0,0,0.142281,0.047833,0.031499,0.062949,0,0,0,2.773135,0,0,0,0,0,4.87582,0.13865675,3,1,0,0.501611143,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30076072836376078 -1.2789120162936662 0.1255907016002572 -1.6454682208442626 -0.12903668959040102 0.082206125528810209,0.070867364507447989 -0.055795915877991722 -0.15390807985569199 -0.1115265080763074 -0.011499330706680386 -0.095263605711538302,0.35949777758654128 -1.3490446875835218 0.022477229321338915 -1.7143051961266049 -0.14871399615909234 0.036269483082915645,0.01130537606429681 -0.13947359378669882 -0.2047473657438206 -0.10180413029274234 0.038818557175861267 -0.13038576821551384,0.30953698994546308 -1.2934779829236713 0.099857150784952511 -1.6617976911592927 -0.13044446167734255 0.068155793365862555,0.13762832112139906 -0.20320867320933597 -0.40147929422083417 -0.262179676744416 -0.01529985383436693 -0.23443284039017778,3.3380478306975534 -7.3706378665672112 -12.378560718257109 -7.5326584334054303 -0.19002615638432718 -6.9584617339319736,4.2522543150301866 -70.697499979575284 -29.449556470399671 -1.9934171234383431 0.38724089989276778 -0.00097545294353806335,-5.058813821575086 -22.317650606271854 -8.0698673944142456 0.20970539946847566 0.10423609563770242 0.30284084398431332
ur,tetrapga,18.740240202,0.162679489,0.140933984,0.135953516,0.189180593,2.768108,0.018825,1.173302,0.007386,0.149371,0.09672,4.654611,0.071134,0,0,0,0,0,0,0.137698,0.049451,0.031564,0.056683,0,0,0,2.768108,0,0,0,0,0,4.748836,0.1384054,3,1,0,0.514850096,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30217015038152989 -1.2797843530437372 0.12232239270005346 -1.6480049773069105 -0.12929248013850955 0.079988704042572772,0.073166618636801392 -0.039602181593421291 -0.17475362383585652 -0.13616972669802294 -0.013043034581373117 -0.12014155052234994,0.35969174085792421 -1.3518534038374783 0.018386844114800027 -1.7163166443796207 -0.14791455750304738 0.033663001349659973,0.008091124463756481 -0.14139769028890514 -0.20429041527515235 -0.09934074496201592 0.041123484008303471 -0.13026255298188857,0.31235294468645053 -1.2982079933044666 0.091626188441387285 -1.666955399636338 -0.13072581837729791 0.063519513214707765,0.1409170063995458 -0.23865236083600483 -0.41470699658120846 -0.25965353597411378 -0.013328767302400797 -0.23375696356519315,3.3875193881372203 -9.9525089621291762 -11.997668637267598 -6.1741904638045417 -0.014286636051384031 -5.6807706521421606,3.3132764150388203 -62.429595731230719 -25.780802519810713 -1.7099092649942995 0.33004227049448254 -0.00076339165465313073,0.62142705424548694 -44.864660295723297 -18.029836086354806 -0.6647844945482575 0.32046905208034104 0.36712615358069911
ur,tetrapga,18.760239862,0.16330439,0.151651706,0.187236363,0.241599967,3.746973,0.020788,1.122624,0.007658,0.149715,0.099119,5.582396,0.065837,0,0,0,0,0,0,0.189926,0.064831,0.04436,0.080735,0,0,0,3.746973,0,0,0,0,0,5.673444,0.18734865,4,1,0,0.510449926,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.3035335015832738 -1.2805148845333139 0.11895799670701156 -1.6506739126221686 -0.12954089661321855 0.077608825547018631,0.080763582075780813 -0.04407112655382428 -0.2038839016279741 -0.1594939457002422 -0.014077626972143306 -0.1430357283756335,0.35982141180685795 -1.3547002754756163 0.014306084341027724 -1.7182786134386527 -0.14706921942176618 0.031059256962671779,0.0048761227915450102 -0.1432887765933763 -0.20378432467396865 -0.096855997944715749 0.043408360331595196 -0.13011171321981746,0.31028694677086688 -1.2928345534179218 0.097586852330366736 -1.6638807099627289 -0.13023654338140978 0.065828377758478065,0.11724581647531951 -0.17473164584970344 -0.38684145189310748 -0.25418674773469752 -0.0047897604598941667 -0.23776105912298379,1.8241117199769348 -6.5330259647939579 -9.1478775132566685 -4.7346401017227659 0.46439332561245694 -4.7362665373675146,5.4713556030228157 -79.727989233928952 -34.576404810179568 -2.4523608378984982 0.47913519346760852 -0.0034620144233985248,4.0445149946926904 -61.787999887616934 -25.46424674790876 -1.2868138893309151 0.47702635904585122 0.42422066239811329
