robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,0.200057092,0.055537288,0.269127129,0.015878574,0.128494232,4.591031,0.038777,1.807807,0.010235,0.232842,0.161829,7.495328,0.133898,0,0,0,0,0,0,0.252066,0.089124,0.070656,0.092286,0,0,0,4.591031,0,0,0,0,0,7.675494,0.22955155,3,1,0,0.086853311,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0020455009096044452 -1.5701287358735638 0.0046267623986581945 -1.5642017691372021 0.0063356412691657552 0.0057451788137703689,0.026230211751240549 -0.00047534673319871222 0.037679151637118401 0.057817486674250761 0.054117338948680475 0.047424549985673893,0.0091940466858057186 -1.5511636492341889 0.031377861925649626 -1.5367001039232755 0.032035423591197459 0.029008292218100005,0.076611099108150921 0.12197328066879298 0.17693354768218056 0.18114469686248619 0.16188706444132955 0.14060078219900884,0.0044166019240875877 -1.5698730633317302 0.0080738842474156053 -1.5593275699650444 0.010848567511498246 0.0096770847219965414,0.11855505072415713 0.012783627091682154 0.17235609243787048 0.24370995860788003 0.22564631211662453 0.1965952954113086,4.616241948645829 0.66294869124404321 6.7338470400376034 9.294623596681463 8.5764486583972026 7.4585372712817355,-3.0379473786113942 37.634598792060778 19.274134745443522 1.6044599839435509 -0.2701689693755201 0.0082109897301391992,0.44496966087868373 3.0087083312573668 2.3817860469963108 0.050518523320533859 0.01320289954291809 0.038671420060300221
ur,tetrapga,0.220039841,0.061128478,0.298908911,0.006374093,0.09645115,2.812629,0.035864,1.769338,0.009596,0.21623,0.088017,5.33519,0.079449,0,0,0,0,0,0,0.140517,0.043769,0.035599,0.061149,0,0,0,2.812629,0,0,0,0,0,5.456385,0.14063145,3,1,0,0.099710253,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0025095392850398128 -1.5700845153537044 0.0053300777959330086 -1.5632188762101369 0.0072479152709822919 0.0065442399934675143,0.019210788204062967 0.0043454359879681655 0.029965974087332391 0.039876188534636522 0.036486679578383113 0.031823049364508894,0.010785332609907794 -1.5486808037471116 0.034949893916824862 -1.5330632500863834 0.035269612390721551 0.031806314895367803,0.082650127190266015 0.12651515936137742 0.18056045954237229 0.1828346925110387 0.16179163101546784 0.13943058638742092,0.0068438547590239018 -1.5687689455824363 0.011997053882386411 -1.5543998566777411 0.01534138544563597 0.013575298407132716,0.1213626417468157 0.055205887464689289 0.19615848174854034 0.24638566436516601 0.2246408967068862 0.19491068425680874,5.1075926771376361 2.5430225738360561 8.3096253830603963 10.325473791526473 9.4077108564251546 8.1543817446149927,-4.31306311809041 31.82887954902213 13.556296875038317 1.0017005793221623 -0.20049727339789578 0.0011426298136188451,-0.14682441405694746 -0.89625642142436845 -0.94769485265826248 -0.35694921309550409 -0.10905968099627117 -0.11124367906653987
ur,tetrapga,0.240014496,0.066667635,0.247617765,0.017371809,0.136579836,2.766722,0.016644,1.111479,0.006909,0.154541,0.084381,4.528609,0.069221,0,0,0,0,0,0,0.148437,0.06007,0.030542,0.057825,0,0,0,2.766722,0,0,0,0,0,4.619534,0.1383361,3,1,0,0.110375553,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0030390867321181633 -1.5700466416312451 0.0060583267206088757 -1.5621235651125427 0.0082541347610254646 0.0074171130413626819,0.040111437748314764 0.00083125852312157023 0.053716344660326466 0.07814463828027364 0.072115481906075071 0.062511977811504013,0.012496285114420878 -1.5461088923797639 0.038591853101788538 -1.5293953174866068 0.038499424282225622 0.034579090710788546,0.088657082622712241 0.13099154699453941 0.18407974266951241 0.18440389480211286 0.16158002042941347 0.13818646894550884,0.0058007990610991645 -1.5696419014464795 0.0098112704027532808 -1.5569421033088426 0.01298012518296382 0.011487803750084701,0.13808561644905007 0.020237009238281162 0.18764718410722026 0.25907309018500085 0.23629952109691776 0.20353453543610095,4.8987089350367645 0.97028753575797955 6.69654197234469 9.0464225952363613 8.2092019595421331 7.0511278812298457,-3.3757026588673642 40.632051644440402 20.48697541812464 1.6837910785494945 -0.286431573648113 0.0080799121407809787,-0.76281050564903197 5.7326968439583652 2.4500824729858977 -0.27466060467304487 -0.24761987541324615 -0.17887703767354068
ur,tetrapga,0.260013516,0.072090906,0.303949912,0.012846222,0.103606536,2.716272,0.016896,1.07525,0.00602,0.142707,0.07957,4.415609,0.055112,0,0,0,0,0,0,0.129902,0.042705,0.029237,0.05796,0,0,0,2.716272,0,0,0,0,0,4.492243,0.1358136,3,1,0,0.125113863,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0036532474414139532 -1.5699257287645003 0.0069581168861311878 -1.5609454237209845 0.0093292386826514997 0.0083488534014083578,0.021104630144101778 0.0092294135972472904 0.033663383590638321 0.041255609554508695 0.036905562198307186 0.031879731786217627,0.014329214552222261 -1.5434449193727355 0.042307603157130932 -1.5256927182116864 0.041727778945827479 0.037329612147894715,0.094639295566746662 0.1354076886794193 0.18749532477107206 0.18585391913327556 0.16125189231191275 0.13686686414333746,0.0086070207795509099 -1.5683209100872015 0.014064710127471122 -1.5517116988940982 0.017679191461403353 0.015520374405322494,0.14031108592258729 0.06604956796389852 0.21267198623589209 0.26152022073722375 0.23495331392197671 0.20162853276188969,5.9603227889242758 2.8410077183325613 8.9504301322626869 11.013230559135753 9.902387586183476 8.4874400487836041,-4.6578281364457377 34.190156950179109 14.517196047625557 1.0692326910506829 -0.21404203285838119 0.0012134206035329556,0.047141788174119625 -2.8091141348440942 -1.926933259880208 -0.4502477685773556 -0.086541156211350057 -0.10587037678547162
ur,tetrapga,0.280056347,0.077735361,0.250212104,0.015540327,0.147078357,2.754106,0.018253,1.211521,0.006783,0.151741,0.090538,4.621714,0.075897,0,0,0,0,0,0,0.128268,0.044098,0.028659,0.055511,0,0,0,2.754106,0,0,0,0,0,4.721447,0.1377053,3,1,0,0.139303177,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0042484189884849644 -1.5698156485987369 0.0077562919943463477 -1.5598013792692562 0.010361686397553246 0.0092349483861176602,0.045496864986330064 0.004336711410292059 0.058303893270284506 0.081958283457028755 0.074420664954272228 0.063803529323687866,0.016285848712375105 -1.5406871783190634 0.046098926784499339 -1.5219541369470899 0.044955454869835813 0.040058942601161766,0.10060002183316843 0.13976560548455608 0.190808348638275 0.1871848176126063 0.16080653427466271 0.13547068606434942,0.0074102222597815844 -1.5692793530702538 0.011790350369792596 -1.5543288635307129 0.015282081274514445 0.013426932266856859,0.15809016356483102 0.026814776424150769 0.20170291877231239 0.27362578692716599 0.24601974384805997 0.20959919403695987,5.6296649289250471 1.1239032506929356 7.1699512751013934 9.5833751735068606 8.579953944689386 7.2897832356635996,-3.5390329757904704 43.795713903229014 22.061753599831654 1.8036775105804335 -0.3061172803099293 0.0085568580018971722,-0.66790698087834954 5.1283080327675634 2.1649652198159401 -0.32598066615173593 -0.24796097336938772 -0.18239613221758688
ur,tetrapga,0.30001824,0.083198048,0.308062708,0.015996386,0.111365173,2.74693,0.018834,1.21604,0.006538,0.150509,0.087377,4.613915,0.076262,0,0,0,0,0,0,0.127997,0.043134,0.029372,0.055491,0,0,0,2.74693,0,0,0,0,0,4.71369,0.1373465,3,1,0,0.15453292,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0049460701217291332 -1.5696331822418861 0.0087359996211114517 -1.5585612870602221 0.01147475323179439 0.010189325260862032,0.024056559687433955 0.01189942236921851 0.036980849304420756 0.043715128975606199 0.038448958401211542 0.032881663904504088,0.018352964834480571 -1.5378544482032948 0.049939833314528441 -1.5182053613958206 0.048160067785030201 0.042748709450082717,0.10649988334516355 0.1440364597795229 0.19399692620425846 0.18838796543433092 0.1602472974180898 0.1340074279035697,0.010609595377805953 -1.5677551144003776 0.016359050959837414 -1.5488111763656558 0.020168703716089885 0.017576504679826958,0.15996865590121839 0.076211933493813569 0.22843502950224095 0.27588435825285584 0.24433112207877195 0.20747862064850492,6.7956048106892224 3.2156255562297531 9.5727090098910104 11.608461463862483 10.29410818387802 8.7298478372000421,-5.0271579474060948 36.750507013607447 15.567785168951049 1.1431883400401874 -0.2288164363564244 0.0012965764088676023,0.13640977398918608 -3.71039520740851 -2.3994579336690265 -0.51099165924915724 -0.082371411056357147 -0.10902783714072228
ur,tetrapga,0.320016279,0.088598123,0.253450177,0.014542302,0.157615006,2.915619,0.018389,1.139079,0.006416,0.144917,0.102622,4.737693,0.124195,0,0,0,0,0,0,0.152295,0.05007,0.040428,0.061797,0,0,0,2.915619,0,0,0,0,0,4.885502,0.14578095,3,1,0,0.172018827,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0057268573758857523 -1.5694658323080841 0.009727609858066236 -1.5571819547687238 0.012701610838648118 0.011231228448244245,0.0509252094968171 0.0073922347785337567 0.062663552802466396 0.084942429676031619 0.075914652419739881 0.064423020560068434,0.020541528833755814 -1.5349318129793719 0.053850394361600044 -1.5144269443838356 0.051358135472412504 0.045413336017150689,0.11237124483520339 0.14824365776212928 0.19707860454484749 0.18947020423203903 0.15957160181958963 0.13246937662089611,0.0092962515280932446 -1.5688001137312324 0.014029776633951128 -1.5514387008040342 0.017793365757712905 0.015524099920455482,0.17846970761037462 0.033285928842585216 0.21510833879424462 0.28716269823447682 0.25458774595323924 0.21464357361056183,6.3772249056778749 1.294684703202573 7.6222392995889123 10.111013427922261 8.9336546766749674 7.5110276525246693,-3.7086243275236948 47.005993793699595 23.642250946668881 1.922864054798304 -0.32564848018039039 0.0090234222618902939,-0.89332662518953754 4.7989597359710388 1.6254443623492278 -0.40803227056494507 -0.25646601089544419 -0.19556050951942439
ur,tetrapga,0.340015253,0.094376119,0.310067441,0.017887293,0.119216398,2.76188,0.019979,1.055563,0.006416,0.15052,0.120294,4.507823,0.076078,0,0,0,0,0,0,0.131862,0.044871,0.030088,0.056903,0,0,0,2.76188,0,0,0,0,0,4.609493,0.138094,3,1,0,0.187570867,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0064255127202344879 -1.5692542688362363 0.010667836351184509 -1.5560292692434365 0.013719348343024509 0.012094857429051815,0.028064393195340431 0.013931892678615757 0.040857842389195959 0.047444782669251576 0.041127043732953832 0.034827413413690264,0.022847207311405777 -1.5319256294978965 0.057821629938541362 -1.5106279433557113 0.054541686642941324 0.048046610308918859,0.118201307059098 0.1523777410019154 0.20004616047990881 0.19042871294190319 0.15878068183708255 0.13085969000303108,0.012895792624873576 -1.5670731974097951 0.0189012265926259 -1.5456539671122613 0.022844641531082514 0.01977044211682329,0.1799770548390166 0.086345816071859358 0.24357249793373867 0.28923668458864021 0.25256378866848039 0.21231710981839033,7.5956330821838085 3.6206961696621796 10.135732777227135 12.089595095969432 10.571837246776328 8.8744848202350042,-5.4040334003243071 39.341411417143298 16.625944502106734 1.2171680520062049 -0.24357277966565952 0.0013817224542081751,0.15508702493243476 -4.168323248055458 -2.6830939664797668 -0.56357615115666704 -0.08475223636461493 -0.11491607495474199
ur,tetrapga,0.360013838,0.099775482,0.253708793,0.015347838,0.1683563,2.726096,0.019142,1.076649,0.006598,0.145986,0.080556,4.449119,0.079877,0,0,0,0,0,0,0.125346,0.04398,0.028559,0.052807,0,0,0,2.726096,0,0,0,0,0,4.552889,0.1363048,3,1,0,0.209666173,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0073215725843590197 -1.5690467363499281 0.011748259113843657 -1.5545546885529695 0.015012535027929401 0.013182204937159625,0.058021200490607085 0.0095199853524523936 0.067828775449576773 0.090345674533321443 0.079617746377278489 0.066889845446207394,0.025268997576665654 -1.5288375777838394 0.061850980003549015 -1.5068110896805902 0.05770821037712514 0.050646932268005762,0.12398734149277776 0.15643660635904105 0.20289795441897915 0.19126290406877261 0.15787500589977013 0.12917914778285661,0.011315833693055378 -1.5682575599993021 0.016314637411969084 -1.5485469682514932 0.0202653274060434 0.017566549176163671,0.19971305543481793 0.039458817531301399 0.22831891490627132 0.30038601507381807 0.26263961890569998 0.21921721195020222,7.084592747210543 1.4969416089424501 8.0245069728347271 10.502017027024833 9.1510936264210745 7.6163683251997405,-3.9182917425211627 50.365778577033758 25.253445064698735 2.0419653508034648 -0.34588332851595083 0.0093978811996518041,-0.97062117996335218 5.0647866130339025 1.6731189547357417 -0.44216463141401618 -0.26766138784258686 -0.20309171921070401
ur,tetrapga,0.380051683,0.105602286,0.313858208,0.02056809,0.127408556,2.71708,0.018938,1.102021,0.00664,0.147876,0.081942,4.468367,0.085617,0,0,0,0,0,0,0.123817,0.043684,0.028728,0.051405,0,0,0,2.71708,0,0,0,0,0,4.578513,0.135854,3,1,0,0.225554229,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0081111381801774133 -1.5687937084767158 0.012763241858278119 -1.5533373002593596 0.016071710960738617 0.014072278568721857,0.031293577923807103 0.016243948964341424 0.043836438855603635 0.049589102665275372 0.042303045598596004 0.035488403178507245,0.027811135139274142 -1.5256628226503912 0.065944266567578069 -1.5029712633082126 0.060861636255840373 0.053217945541399143,0.12973835586424359 0.16042627621832062 0.20563790605201582 0.19197360293202934 0.15685292067411766 0.12742491502623282,0.015331396368191579 -1.5663304000022151 0.021485499726304019 -1.5425014896138041 0.025470964002205575 0.021900328117677739,0.20077813375680997 0.096357999854349397 0.25854311571674671 0.30227393188445506 0.26028182980810866 0.21668894707570346,8.4742277916501436 4.0057025445003989 10.735333843057154 12.634241460958984 10.898939210475634 9.0600271948598117,-5.7983285536933025 42.044823384790718 17.730588274214558 1.2946464190758331 -0.25905500873503939 0.00147042387322804,0.18535470240178142 -4.8397307761797492 -3.085213469384783 -0.61774516694276826 -0.081164868151148539 -0.11753151881465129
ur,tetrapga,0.400037182,0.111028884,0.255346061,0.015710784,0.179285001,4.280549,0.036351,1.788132,0.009503,0.219332,0.152031,6.941825,0.086613,0,0,0,0,0,0,0.261098,0.079121,0.071322,0.110655,0,0,0,4.280549,0,0,0,0,0,7.070464,0.21402745,3,1,0,0.251928533,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0091100015052779197 -1.5685427967484469 0.013914413540306703 -1.5517967469571727 0.017403193388910356 0.015180996348379931,0.064625949656621579 0.011713136319115537 0.072116341286162788 0.094385320644684648 0.082001996487353498 0.068220858107202187,0.030460936708857873 -1.5224175139858855 0.070080365404669748 -1.4991285340777554 0.063985285316969495 0.055746533070606022,0.1354257903686078 0.16432681509835334 0.20825225931816088 0.19255727349406734 0.15571974098678207 0.12560580671450486,0.01353956793072748 -1.5676290585928891 0.018737605369271 -1.5455377750490951 0.022800467700266093 0.019642368563606766,0.22147832127247799 0.045686907777886553 0.24115959144821478 0.31294859540388026 0.26986371556778688 0.22306861076134166,7.8426185807928208 1.6986885729385506 8.4521625081025995 10.928163737959782 9.393085954021668 7.7423876327069729,-4.1142834841436544 53.757386231748697 26.892750115112936 2.1632797306612801 -0.36627273705895569 0.0097998701130522486,-1.0245308367395154 5.1845587006137066 1.6625269129107778 -0.47310545338768861 -0.2736446471863232 -0.20712887505177235
ur,tetrapga,0.420031372,0.116791693,0.317104985,0.026632835,0.135675882,3.013045,0.018096,1.126256,0.00691,0.14789,0.08047,4.807377,0.080917,0,0,0,0,0,0,0.143335,0.050183,0.034382,0.05877,0,0,0,3.013045,0,0,0,0,0,4.91091,0.15065225,3,1,0,0.267691485,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.010024215964055444 -1.5682507621428909 0.015031706425469324 -1.5504709783166242 0.018542375022930768 0.01612952154039329,0.034555813798300833 0.019087702234944482 0.047320980187179125 0.051249869667830641 0.042934468093971695 0.035709279052092167,0.033225126778277096 -1.5190935897371443 0.074269352176992445 -1.4952737145670092 0.067086499222996351 0.058239153096166958,0.14106487720320182 0.16814865166377552 0.21074809043212728 0.19301575423281006 0.15447296239898711 0.12371724507683479,0.017981634086615125 -1.5654995586789291 0.024201391606358882 -1.5392446972826548 0.028144001295262094 0.024049267284371366,0.22210330779438225 0.10647499569799994 0.27318931185439416 0.31465388832200958 0.26717667974979997 0.22034493603822999,9.3773746998040703 4.3693646731527727 11.293416583360752 13.170200932708948 11.212110582791414 9.2317828493068905,-6.19737108701261 44.773040959970309 18.84389585644043 1.3725457421721117 -0.2746141440561336 0.0015609472116027941,-0.11804237788663841 -5.6626786601800632 -3.9949252279953669 -0.74529070166590827 -0.10640104945566264 -0.14936633331198834
ur,tetrapga,0.44002706,0.122430543,0.256913624,0.016969031,0.190653785,2.766302,0.02501,1.3495,0.008061,0.160557,0.103866,4.826714,0.079958,0,0,0,0,0,0,0.126313,0.044684,0.028899,0.05273,0,0,0,2.766302,0,0,0,0,0,4.936485,0.1383151,3,1,0,0.299398982,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011035435627880707 -1.5679446175336351 0.016175240557869439 -1.5489878957337091 0.01980280594509325 0.017169876219542704,0.07180135354858154 0.013033376676105725 0.075738655631767765 0.098865522986908913 0.084782885184311832 0.069832902327875493,0.036101758329232091 -1.5156938116814846 0.0785073533959358 -1.4914106953482849 0.07016188845108623 0.060693515117337067,0.14665126905655929 0.17188863786699027 0.21312316267513659 0.19334848556951498 0.15311358434297942 0.12176063148578306,0.015914338631967898 -1.5669182773244221 0.021244274787831099 -1.5424889435459266 0.025330334259646911 0.021695955455806413,0.24394515020435958 0.051317010460647794 0.25345171149808304 0.32494760938912076 0.27637641572768318 0.22630396181318541,8.6071898327889027 1.9141816892271033 8.8856527933157636 11.304104320110591 9.5796765271685675 7.8235529742654961,-4.3303804629039968 57.307588696522458 28.598067734730247 2.288627833658798 -0.3876860405305258 0.010176310332465703,-0.77203182782923818 5.5997801634775897 2.2338003745534394 -0.44199696910436614 -0.27370893375052674 -0.19960173107310908
ur,tetrapga,0.460017738,0.128119411,0.322711585,0.023190362,0.144330414,3.557119,0.018584,1.233795,0.007361,0.225642,0.124624,5.612631,0.082772,0,0,0,0,0,0,0.184198,0.061035,0.048348,0.074815,0,0,0,3.557119,0,0,0,0,0,5.720283,0.17785595,3,1,0,0.31495142,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012084721100343122 -1.5675858374708516 0.01741231003751913 -1.547556182269652 0.021011336898485611 0.018166239979609533,0.037295994440223933 0.019623934271755648 0.047980211833618926 0.05255309695443483 0.043513196044598079 0.03584216807162395,0.039088781246284197 -1.5122209647659404 0.082790547513477364 -1.4875432523369572 0.07320821710334964 0.06310748107106888,0.15218089926783224 0.17554389678580107 0.2153755366086097 0.19355514899436149 0.15164276963820664 0.11973741895946059,0.020796112003810225 -1.5645945873851428 0.026991614892370702 -1.5359594217510431 0.030797613608590568 0.026163773676464313,0.24408866859211631 0.11618449696396392 0.28736700522698011 0.32647608974417353 0.27336396744718289 0.22339091103289496,10.339633707594619 4.8280281346104141 11.969339669668059 13.696149639486935 11.49253857012924 9.3774371480635494,-6.6155480852083022 47.629036664802378 20.010533768160698 1.4543931831154011 -0.29097838459878278 0.0016563152994292011,0.36778306296795904 -5.8014739591235411 -3.4785542467878514 -0.67528078987652407 -0.067681597272581939 -0.11258936147313392
ur,tetrapga,0.480053427,0.133986758,0.258095537,0.018828835,0.11638481,2.768282,0.019412,1.240075,0.00694,0.15218,0.089632,4.680317,0.088695,0,0,0,0,0,0,0.14086,0.044189,0.038746,0.057925,0,0,0,2.768282,0,0,0,0,0,4.794191,0.1384141,3,1,0,0.350913378,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.013131318076223319 -1.5672986410310503 0.018518115211571404 -1.5461130166710599 0.022222946989966068 0.019156556386381876,0.079272065519962506 0.014365763145531028 0.079698917498496932 0.10301289491661592 0.087163020458299489 0.071130455232497489,0.042192869608972054 -1.508667835659905 0.087127328399843967 -1.4836642229599553 0.07623078652261088 0.065485633310756949,0.15766518407364682 0.17912166572169441 0.21750932784899907 0.19363569458521324 0.15005724921418526 0.11764316883983159,0.0256164417655966 -1.5611741070386118 0.033207667623518462 -1.529417376154089 0.036205942256976931 0.030572786676711025,0.24101648808931883 0.17102401732655095 0.3108026365573881 0.32710227984769896 0.27041643241931795 0.22045065001233552,8.0872211284678173 7.832912709050996 11.555185952944557 11.204469246554153 9.1626705980509229 7.466009738991902,-5.5023077770283351 38.406987453135585 15.810061182112268 1.1234798887543156 -0.22422014236534271 0.0012919457967790137,-0.87988487293826267 6.2135154728175621 2.4624132222548667 -0.45289761724598065 -0.28320155876023989 -0.20335181406524327
ur,tetrapga,0.500062486,0.138275677,0.206870762,0.049944519,0.194910382,4.597847,0.042417,1.989433,0.010442,0.222732,0.143034,7.817065,0.147696,0,0,0,0,0,0,0.258982,0.087737,0.07152,0.099725,0,0,0,4.597847,0,0,0,0,0,8.015586,0.22989235,3,1,0,0.364593354,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014991968159909492 -1.5669258452697674 0.020364450910641367 -1.5436730750526169 0.024282138136295074 0.020833428852773499,0.11254275045729478 0.023553171095673286 0.11242519070104325 0.14381170137207896 0.12151677084008372 0.098870090876125874,0.04540189807174997 -1.505048759704239 0.091499766116785897 -1.4797900057575502 0.079216527526530911 0.067818090772761366,0.16308219991678147 0.18260740885592533 0.21951563358978785 0.19358952739593432 0.14836333870835774 0.11548612644716613,0.020506963223583259 -1.5654839782048326 0.025886825935705453 -1.5368746688360959 0.029933644783329608 0.025399234764182037,0.27574975318368833 0.072093353246734243 0.27611875125320429 0.33992031082604396 0.28257533235172672 0.22829029557042685,8.1603501363196767 2.4270091075530478 8.1846780276080526 9.8054304726982497 8.05292807558215 6.4710102347150489,-4.9679042851583786 60.059571445773187 29.236557345020465 2.2978827508652171 -0.39703430243635884 0.009143601822364256,-2.6395677670733591 16.481691134770699 6.5943783692167273 -0.35498434881174035 -0.46299522054343356 -0.28884383310344219
ur,tetrapga,0.520037237,0.143123158,0.316082314,0.077971264,0.150253909,4.929481,0.041432,1.946877,0.010789,0.232851,0.144664,8.051389,0.130177,0,0,0,0,0,0,0.28876,0.096869,0.082927,0.108964,0,0,0,4.929481,0,0,0,0,0,8.230418,0.24647405,3,1,0,0.382547336,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01653517021053388 -1.5663159015141699 0.022138288247746257 -1.5417116351324462 0.025917313762869081 0.022167828491662715,0.039619228899634401 0.040960227305222675 0.064412519958951947 0.052038901345593108 0.04050470724501113 0.033261426738299578,0.048712919195035509 -1.5013672044717441 0.095903497467362875 -1.4759246145425204 0.08216224906631546 0.070102853532445386,0.16842793468433895 0.18599859943702957 0.22139320401632337 0.19341716636911455 0.14656304193146841 0.11326828757087101,0.026001017499854291 -1.562676710277894 0.0320982769833454 -1.5300542489837532 0.035516252995822874 0.029901580792104972,0.27470271381355166 0.14036339634693204 0.31057255238199738 0.34102099261713203 0.27913041062466321 0.22511730139614675,11.754174245695863 4.9701584520854682 12.308001621152272 14.449104563576947 11.931285168982605 9.5927937328923587,-6.9466547679393651 49.583790001361677 20.721633564586458 1.4964399766323269 -0.29923637317971302 0.0017119862047034063,-2.4610982384802043 -14.208167331995355 -11.695689637654084 -1.9544411166443751 -0.48349595095407238 -0.53945121357713077
ur,tetrapga,0.540017265,0.149318436,0.257170883,0.024786151,0.120529883,2.737207,0.01913,1.16596,0.007671,0.150023,0.085095,4.568371,0.075533,0,0,0,0,0,0,0.125708,0.045385,0.028749,0.051574,0,0,0,2.737207,0,0,0,0,0,4.66763,0.13686035,3,1,0,0.420412607,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.017406519141814448 -1.5656983214710929 0.023257398074565717 -1.5405148069653507 0.026874659724458742 0.022944400273090519,0.084072665248264372 0.027148103347135605 0.084341370367226845 0.10599726358144192 0.087275175703000835 0.070249089034609247,0.052130999901427333 -1.4976178089440855 0.10034465172099871 -1.4720629073840734 0.085071690323859625 0.072343264995596679,0.17371093291079201 0.18930059793929555 0.22314503612195993 0.19311852415565298 0.14465392977069991 0.11098628805638576,0.031418430963431575 -1.5587212018515564 0.038792982099837704 -1.5232293046638998 0.041031367682619273 0.034340048035410228,0.27087067317886421 0.19777542131688125 0.33473525582461522 0.34124721599266666 0.27575573433981992 0.22192336216526293,9.3399003965299912 8.531365898487282 12.519694272869419 11.762497620561238 9.4240279318409534 7.5837136565326837,-5.7481813390315768 39.77486142023897 16.27816278136039 1.1469810998747683 -0.22869155595437377 0.0013373699421323872,3.322625170318446 1.2003684753999551 3.7179226729383572 0.12752681888559891 0.18662383450232767 0.16321992889375281
