robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,0.200054837,0.055641564,0.293954005,0.005011135,0.092181426,2.759268,0.019408,1.094338,0.006689,0.149413,0.087657,4.520962,0.101104,0,0,0,0,0,0,0.127991,0.047752,0.029385,0.050854,0,0,0,2.759268,0,0,0,0,0,4.647339,0.1379634,3,1,0,0.087686955,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0020259492119506961 -1.5701652191819999 0.0045804985040030638 -1.5642560850131868 0.0062859075276156199 0.0057024045830626185,0.018823775254818771 0.0016428360808790161 0.028843959898244512 0.040737543068354018 0.037796437205900382 0.033142228715818699,0.0091938739285473952 -1.551163924283355 0.031377462940967757 -1.5367005124043442 0.032035058535862415 0.029007975163192021,0.07661041603731561 0.12197276460982012 0.17693313246424086 0.18114449940020474 0.16188706864477539 0.14060091003198075,0.0061131745192791465 -1.5689669398784254 0.011136579791609631 -1.5555019288789913 0.014385851805187734 0.012783478552168607,0.11172656608549672 0.050959067347457525 0.18794921795809674 0.23810905646753899 0.2186851904952441 0.19083701018283369,4.6451395415338981 2.4658115633289257 7.9552629029926116 9.8685756699592471 9.0444376644671856 7.8847390733507492,-4.1081741008538151 30.419870739256115 12.976542795305589 0.95993228992123691 -0.1920574959643703 0.0011013589508858228,-0.097635352514778617 0.14427931028058083 -0.19535899847541671 -0.28062356765894947 -0.10829963188216851 -0.099784013618464229
ur,tetrapga,0.220014176,0.060847586,0.246438312,0.018916655,0.131272293,2.736261,0.017802,1.086032,0.006436,0.14804,0.080686,4.458617,0.115105,0,0,0,0,0,0,0.124258,0.043474,0.029635,0.051149,0,0,0,2.736261,0,0,0,0,0,4.596403,0.13681305,3,1,0,0.097109743,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0026064123760667969 -1.5701723539243027 0.0053842127921635537 -1.5630080331859098 0.0074436174408783447 0.0067128573183525457,0.037285392104666963 -0.0010758595941787162 0.051639007755490546 0.075984597746890883 0.07064291536260249 0.061634851857894801,0.010783211493688324 -1.5486840506843385 0.034945259891537732 -1.5330679425119005 0.03526546000598086 0.031802736389467172,0.082642389417091497 0.12650936639227353 0.18055586905735382 0.18283259885697969 0.16179182819214083 0.13943213719459449,0.0051681808623087033 -1.5698302713297734 0.0089895956610555067 -1.5579868240366721 0.012056835073515931 0.010708987160254858,0.1280884243120953 0.017104129726459472 0.18026914344459768 0.25106045746188044 0.23066088163187926 0.19980649209511556,4.5401516103714163 0.90899946603190929 6.4315067844553564 8.7537929857494774 8.0008983134638392 6.9085820118610375,-3.2983242919326652 39.070718416053964 19.690844000335268 1.6218393975442305 -0.27622984938330675 0.0078209885390450873,-0.93886260597173532 6.2424960155303779 2.3912970333579651 -0.30363443159785675 -0.25093015863161838 -0.18723089838799112
ur,tetrapga,0.240013239,0.066460611,0.300082445,0.011252441,0.099761491,2.743594,0.018428,1.090056,0.006213,0.14691,0.080162,4.468605,0.0957,0,0,0,0,0,0,0.124407,0.044383,0.02841,0.051614,0,0,0,2.743594,0,0,0,0,0,4.587343,0.1371797,3,1,0,0.111404139,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0031195604549432176 -1.5701015492422581 0.0061540014181778796 -1.5619900702562421 0.0083802123285613202 0.0075290451043244317,0.020504909184517202 0.0072700497197196352 0.032772096336700834 0.041151620147041476 0.037201487593020041 0.032296426592019901,0.012496173672704987 -1.5461090570359626 0.03859162171368908 -1.5293955492822429 0.038499221176129285 0.034578917010346412,0.088656705588645274 0.13099126733980843 0.1840795245763257 0.18440379984757993 0.16158003739900215 0.1381865495664234,0.0077776747603678677 -1.5686072194059746 0.013078372227418625 -1.5529147317651375 0.016646655224793368 0.014669251048656066,0.13047469490295818 0.061152596189936313 0.20443882831815594 0.25360461357673419 0.22949100756387186 0.19801319442006046,5.4984892859220489 2.6941273235108336 8.583336599072755 10.622649671484636 9.6144759985425896 8.285838391402029,-4.4757211524839207 32.921292037447792 13.992037620795916 1.0317203776343702 -0.2065199053033405 0.0011724417431206011,-0.14137706227009872 -1.9103355961387933 -1.6878661173520051 -0.41305056834698917 -0.094368140897550745 -0.10727038057797955
ur,tetrapga,0.260014978,0.071918899,0.249643375,0.016616524,0.142006479,2.722575,0.01708,1.059839,0.005855,0.143826,0.082088,4.408149,0.082536,0,0,0,0,0,0,0.123503,0.042565,0.029266,0.051672,0,0,0,2.722575,0,0,0,0,0,4.512232,0.13612875,3,1,0,0.124119115,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0037152284969826374 -1.5700047121804641 0.0069746503733023411 -1.5607935162770246 0.0094678778559863942 0.0084681279512872579,0.042437993532771542 0.0023577038516681081 0.055586997341797263 0.079815040508379856 0.073011809842157493 0.062948123475301654,0.014329352915191161 -1.5434447214064606 0.042307877275475345 -1.5256924464931825 0.041728014696073401 0.037329812247177602,0.094639731656705139 0.1354080090647273 0.18749557047257609 0.18585402068785697 0.16125186407673955 0.13686676498374009,0.006671456087188863 -1.5695373906932453 0.010861841439512198 -1.5554745423031013 0.014284561118768442 0.012593868899521641,0.14781137951031126 0.023366074360945881 0.19435955331049284 0.26594869869616677 0.24083416313910241 0.2062870474117191,5.2686692988769854 1.0504185254638887 6.9386277984347791 9.3066829093893464 8.3911176648472452 7.1669461968208727,-3.463514093857202 42.278113909932074 21.300971911056124 1.7452193167689707 -0.29655341898524679 0.0083173530776168379,-0.59417151207072294 5.483453070340147 2.4440557117461452 -0.31702765856061887 -0.24324517629190723 -0.17996389893515641
ur,tetrapga,0.280091341,0.077632633,0.304255673,0.014424996,0.107652423,2.741131,0.019851,1.117478,0.006574,0.152298,0.102076,4.534755,0.107051,0,0,0,0,0,0,0.125345,0.043371,0.029871,0.052103,0,0,0,2.741131,0,0,0,0,0,4.667284,0.13705655,3,1,0,0.139137833,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0043028333598793336 -1.5698806873076707 0.007814943630927329 -1.55971899343715 0.010440031825214456 0.0093058335651158217,0.023530393269128695 0.0099348226233290197 0.036211997975901973 0.043724074723239581 0.038864344157601385 0.033394185735661462,0.016289369291079849 -1.5406822872293937 0.046105604031360513 -1.521947586562804 0.044961082118309757 0.040063683218576021,0.10061039734814767 0.13977315367267015 0.19081403578139744 0.18718703383052215 0.16080565483816417 0.13546818423383405,0.0096686425656109451 -1.5681166978831911 0.015267252875605408 -1.5501083864396961 0.019070947296387104 0.016679389350739274,0.14985932392110413 0.071034640502706289 0.2202705718046605 0.26830779317026004 0.23931930888093303 0.20427602256088168,6.3164465325987713 3.054990893968863 9.2029286914379274 11.229185922351023 10.022748236166581 8.544091841261011,-4.849198875221739 35.525299620566585 15.063600451327487 1.1074573386962083 -0.22166144585814396 0.0012567734193831568,-0.072695907715157659 -2.7884113957506997 -2.1637494516520448 -0.47035257159222965 -0.091306463019446227 -0.11071261163445101
ur,tetrapga,0.30001647,0.083110377,0.251564388,0.016713604,0.152988844,2.730756,0.017507,1.098295,0.006693,0.14687,0.080826,4.476157,0.085909,0,0,0,0,0,0,0.124374,0.04397,0.029004,0.0514,0,0,0,2.730756,0,0,0,0,0,4.584115,0.1365378,3,1,0,0.155690838,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.004987220286871456 -1.5697366147725913 0.0087112898216544221 -1.558450172381779 0.011575696018981648 0.010275984500232996,0.048694226556462092 0.0045533739435589197 0.0602697790223089 0.084553689822734909 0.076214389009826244 0.065001540767454138,0.018352776330148517 -1.5378547031474963 0.049939489940214875 -1.5182056948424298 0.048159784147265371 0.042748472256817667,0.10649936190822136 0.14403608421606567 0.19399664843556672 0.18838786418539108 0.16024735211393512 0.13400756084801613,0.0083536004710549824 -1.5691532916766597 0.012871653827551843 -1.5528444704881175 0.016581084591399609 0.014517680417578621,0.16831900920917636 0.029166154796580239 0.20801820029487109 0.28028509468307344 0.25026942862089807 0.21208479586728124,5.9812391326357135 1.2306390426510661 7.3874210636281088 9.786570243016925 8.7027519805535913 7.3541627549913553,-3.6655413735400262 45.653365452566064 22.948326547274949 1.8694665916152469 -0.31743387699239639 0.0087581035153323598,-0.59802153929383195 5.5154892809232479 2.4317726391958061 -0.35186159739168943 -0.25082467160500954 -0.18583852174482018
ur,tetrapga,0.32001463,0.088690631,0.310134004,0.015962825,0.115927299,2.747735,0.01869,1.102667,0.006894,0.146152,0.081248,4.498885,0.09047,0,0,0,0,0,0,0.122053,0.043096,0.028598,0.050359,0,0,0,2.747735,0,0,0,0,0,4.612547,0.13738675,3,1,0,0.171071941,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0057104422464401275 -1.5695480013641825 0.0096999093797566389 -1.55722351833731 0.012667248319827448 0.011206572314756918,0.026009016900376481 0.012132385922437162 0.038344479671977079 0.045174685741485185 0.03952906985443453 0.033622529226948861,0.020541343533970871 -1.53493205743288 0.053850069379186787 -1.5144272568201331 0.051357872338791244 0.045413117575041635,0.11237076237550386 0.14824331384145431 0.19707835512584523 0.18947012008777381 0.15957166229012548 0.13246950640481886,0.011752820675814606 -1.5675401017374246 0.017585955073533405 -1.5471952676397527 0.021549329417243579 0.018714912288021395,0.16996101023798116 0.080659496961755228 0.2357150622990781 0.28246014241823442 0.24841224129219838 0.20986159352213865,7.1975996668802331 3.4263555519659032 9.8685291313550518 11.864272833837461 10.444158571888194 8.8119532147594892,-5.2431110730365891 38.256008506153684 16.18579433907006 1.1867828752859186 -0.23753162961286595 0.0013454776476956719,0.11060942906999571 -3.587502884265632 -2.3944237035290925 -0.49733821635163622 -0.081216546375216581 -0.10564394085083961
ur,tetrapga,0.340013843,0.094404375,0.253569175,0.017195523,0.16412981,2.749321,0.01873,0.934307,0.00618,0.148264,0.109253,4.361022,0.087216,0,0,0,0,0,0,0.124855,0.043832,0.029675,0.051348,0,0,0,2.749321,0,0,0,0,0,4.471585,0.13746605,3,1,0,0.191834985,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0064349604397632033 -1.5693872010017729 0.010589402698054553 -1.5559770050549691 0.0137670399894705 0.012136077252472259,0.055169734151331105 0.0065227734810072054 0.064690153546021409 0.089047484234629826 0.079121739683338924 0.066782341838849679,0.022847040647851532 -1.5319258443503077 0.057821347873599709 -1.5106282118601519 0.054541462762137762 0.048046425796674168,0.11820089753919411 0.15237745216141407 0.20004595531846869 0.19042864973937618 0.15878074165079767 0.13085980599864078,0.01022403930436667 -1.5686880275648389 0.015016457245884393 -1.5500965299921283 0.01894544315691922 0.016479601874637106,0.18945394323017331 0.034958671846694059 0.22135272739149198 0.29402375314203089 0.25892015837243593 0.21717623110824236,6.7142104539421101 1.4217949182843426 7.8331286922735277 10.248813445370052 8.989920934454851 7.5196944634696337,-3.8716601063707987 49.092133566021616 24.619471457734402 1.9947275549341636 -0.33853827628556149 0.0091882040318246073,-0.62186453316974877 5.6745224735968804 2.4722796417172859 -0.38154844368273189 -0.25826733643797439 -0.19091376595646636
ur,tetrapga,0.360015588,0.100028521,0.314189748,0.018292392,0.124345188,2.756904,0.018492,1.097884,0.006531,0.146182,0.080142,4.496664,0.082337,0,0,0,0,0,0,0.126636,0.043387,0.031473,0.051776,0,0,0,2.756904,0,0,0,0,0,4.602069,0.1378452,3,1,0,0.207448424,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0072512781141619029 -1.5691575324282123 0.011652040554976713 -1.5546870171532661 0.014898006742670025 0.01309059679389102,0.029230829357347301 0.014170885499748999 0.041247645261391713 0.047419439043646171 0.040852101646705885 0.034413675798007484,0.025269214554954549 -1.5288373040194705 0.061851335075183124 -1.5068107549704488 0.057708486658311735 0.050647158331383002,0.12398784581708092 0.15643695819445114 0.20289819886484767 0.19126297161283079 0.15787492163899672 0.12917899764351784,0.014037397122974679 -1.5668807928816759 0.020033870601031678 -1.5441762027855876 0.024079931091161473 0.020774539190340252,0.19066789093040043 0.090361734158147466 0.25087066775736433 0.29601636032703882 0.25672439671211256 0.21474686578515725,8.0718530786526568 3.8095424329199234 10.481151124798631 12.429846064169633 10.793614753270333 9.0166594993574876,-5.6454381651187537 41.033911965590697 17.325613878935822 1.2672056733218322 -0.25361913665255953 0.0014363841306669046,0.13592091076295532 -4.1622327265531567 -2.7438587912837988 -0.54388675346854143 -0.078721100228932528 -0.10817557150318891
ur,tetrapga,0.380021784,0.105795563,0.255395068,0.017837703,0.175308314,2.730396,0.017019,1.09132,0.005825,0.146845,0.086517,4.462491,0.086128,0,0,0,0,0,0,0.124286,0.043489,0.029073,0.051724,0,0,0,2.730396,0,0,0,0,0,4.570097,0.1365198,3,1,0,0.232592662,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0080647270920738024 -1.5689617621341969 0.012603193096372494 -1.5533797802452929 0.01603473724752966 0.014041871069711125,0.061851383397910589 0.0084466609226463638 0.068991454663714286 0.093353643093233268 0.081785227377642003 0.068343893864554306,0.027807256219922877 -1.525667619147502 0.065938118259623896 -1.5029770031125123 0.060856946486291315 0.05321413562395419,0.12972981036212616 0.16042038155220564 0.205633905947186 0.19197263599732053 0.15685453097551733 0.12742758469397214,0.012287828020574453 -1.5681438149753482 0.017291393650672903 -1.5472369772002839 0.021370060137618208 0.018473036351802842,0.21115504642503247 0.040897357942437998 0.23441002771502048 0.30714015225045432 0.26676614450442743 0.2215582641045859,7.4651831513560944 1.6225348509895816 8.2709286525653098 10.689325457861052 9.2490458563392721 7.6607185120015799,-4.0775239766223921 52.556433485357744 26.296247058071348 2.1195606224919992 -0.35960262832722367 0.0096032270318191799,-0.65557392408050674 5.8864420197533036 2.5327337853387064 -0.40890387909712445 -0.2652356071277282 -0.19535886857170937
ur,tetrapga,0.400043823,0.111462815,0.317865762,0.020567253,0.132809076,4.60822,0.038949,1.864931,0.009695,0.220833,0.130717,7.459752,0.12841,0,0,0,0,0,0,0.256904,0.086514,0.072365,0.098025,0,0,0,4.60822,0,0,0,0,0,7.634061,0.230411,3,1,0,0.248280258,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0089770439787302848 -1.5686916294887243 0.013738163102127715 -1.5520291721932271 0.017201612627826841 0.015017196593021724,0.032551397102422441 0.016189927563202419 0.044090562066496725 0.049564323836446267 0.042047566638140035 0.035092488047083266,0.030461836077779459 -1.5224164226872468 0.070081748410742731 -1.4991272553043273 0.063986319450456575 0.05574736721672325,0.13542767193712768 0.16432809795399003 0.20825310823994764 0.19255744662533411 0.15571934562161371 0.12560519079486002,0.016526311744724555 -1.5661387670282563 0.022606666488370088 -1.5410579605677612 0.026654788396411375 0.02285161541167563,0.21192418620750522 0.10025239735459704 0.26576364188485935 0.3089508316261364 0.26423641293965838 0.2189289529936394,8.968639455254138 4.2031234895697311 11.083653990918132 12.969325389484506 11.109442315075917 9.1918232473278074,-6.0515747678522889 43.826995022382597 18.469449782375833 1.3477054797012769 -0.26971814239250724 0.0015284065009290042,0.15431727342983947 -4.7108707790548578 -3.0850879493389129 -0.58947613908549101 -0.075890306061182855 -0.11035381160741053
ur,tetrapga,0.419988475,0.117420651,0.25734688,0.025394764,0.187147184,2.955532,0.018459,1.097808,0.006262,0.151636,0.082465,4.779236,0.082367,0,0,0,0,0,0,0.148429,0.050446,0.039088,0.058895,0,0,0,2.955532,0,0,0,0,0,4.884866,0.1477766,3,1,0,0.278936866,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.009798432835080929 -1.5684528997933262 0.014677038089742352 -1.5507762061767987 0.01827351377287225 0.015906332018256995,0.068809736404976354 0.0096015494496314597 0.071889345350028333 0.098412661700047491 0.085158275104765147 0.070439641295845651,0.033219075776531749 -1.5191008026358583 0.074260311828239181 -1.4952819943456079 0.067079872736365384 0.05823384590903246,0.14105283473328056 0.16814053932094852 0.21074286470597237 0.19301490510589908 0.15447575798351884 0.12372136990216148,0.014471568302374714 -1.5675301927963876 0.019615827608539565 -1.5443798870223036 0.023753736243829135 0.020414517960465037,0.23365677336468921 0.046135349846933113 0.2469394759398606 0.3198159577247589 0.27401112354784418 0.22540929711040214,8.2423518479856437 1.8266900198650826 8.7525065294916136 11.07016480123557 9.442642422153952 7.7484827907278246,-4.2977466543687655 56.212914433082602 28.072077572258191 2.2510655467438441 -0.38218933048560694 0.0099959924505167233,0.13824613723603818 6.2511136215243823 3.8092146616043863 -0.28937205456895754 -0.21149895488664328 -0.14109545224374642
ur,tetrapga,0.440045904,0.123034547,0.32178315,0.024634807,0.141758355,2.764914,0.018402,1.268211,0.016259,0.223803,0.086484,4.791185,0.090821,0,0,0,0,0,0,0.126449,0.043197,0.029373,0.053879,0,0,0,2.764914,0,0,0,0,0,4.905293,0.1382457,3,1,0,0.294431055,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.010858354805576141 -1.5681613128240723 0.015917533706664523 -1.5493010147370834 0.019533477674710593 0.016949667399807574,0.035728649369059798 0.01819602553901262 0.046887110315654922 0.051005170874671914 0.042540127621990734 0.035191562238051859,0.036104521875106869 -1.5156905725791538 0.07851136950936137 -1.4914070518870279 0.070164773710901407 0.06069580955700403,0.14665650792306723 0.17189212316949995 0.21312534352407042 0.19334873972806221 0.15311225040898876 0.12175875578540024,0.019150543727882954 -1.5653368807983337 0.025220743124632541 -1.5379508373009718 0.02917673018460807 0.024866224554038044,0.23394877127541208 0.1096655999026976 0.28024577580464882 0.32145248606658933 0.27114969703894681 0.22258532967865022,9.9110060953176156 4.5734787181842487 11.667933274449695 13.52236575959587 11.430478470847804 9.369688372029918,-6.4806992444431453 46.780257166488376 19.681686776024311 1.4333824317440476 -0.28687342973482322 0.0016264768038637464,-0.038956510268747024 -5.1745055807296012 -3.6952210267188832 -0.65794913360605278 -0.076425182691771454 -0.11773004530751763
ur,tetrapga,0.460053752,0.128561941,0.26012433,0.017855696,0.197224885,4.903473,0.040846,2.037231,0.00995,0.230934,0.140379,8.043845,0.161554,0,0,0,0,0,0,0.292512,0.103993,0.083348,0.105171,0,0,0,4.903473,0,0,0,0,0,8.25411,0.24517365,3,1,0,0.32703376,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011998584798766192 -1.5678669206942939 0.017136904259655743 -1.5476926165108411 0.020892766938299598 0.018065827716442232,0.074172283594271735 0.013244627802430433 0.076922367520799687 0.098985628339920487 0.084175994923110953 0.069044457564190143,0.039094262067650112 -1.5122146426108423 0.082798304119125268 -1.4875362816371649 0.073213678316534608 0.063111793227761087,0.15219080980994271 0.17555040527915811 0.21537948347919428 0.19355540751197187 0.15164001949275407 0.11973371401998822,0.017111422786263243 -1.5667880145769784 0.022329054813505153 -1.5410720161494349 0.026485676292241432 0.022624277620898421,0.25564189937485265 0.053945305865774909 0.25960752769247047 0.33103001807031623 0.2796454676970917 0.2279224952228095,9.0734807890290448 2.0350339031672235 9.1342580085835401 11.602219486519788 9.7734736386990377 7.9439018829309678,-4.4376608258647181 59.333796257714212 29.583732749497759 2.3627012515219388 -0.3999918216566809 0.010444413590163459,-1.0766584652084106 5.8923796861681694 1.8659432077618874 -0.51845721623249119 -0.27626075641067871 -0.20962923571351411
ur,tetrapga,0.480067705,0.13431298,0.32045239,0.038598411,0.149308167,3.604323,0.038823,1.896219,0.010821,0.231107,0.132296,6.290699,0.07422,0,0,0,0,0,0,0.204609,0.067166,0.059025,0.078418,0,0,0,3.604323,0,0,0,0,0,6.409375,0.18021615,3,1,0,0.34198426,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.013097093747924461 -1.5675482350497874 0.018377964940282602 -1.5462408982746987 0.02211705555349627 0.019071122824254588,0.040907533609988722 0.021722320703676766 0.053375106647595351 0.05395315133915822 0.044184390810660133 0.036274750178573074,0.042195120780220238 -1.5086652781427812 0.087130434008565613 -1.4836614582294207 0.076232929031666424 0.065487313009099296,0.15766907116566453 0.17912418435273564 0.21751080404262912 0.19363570676305625 0.150056079750545 0.11764165288654023,0.02222217781901218 -1.5643663096111833 0.028221062093325491 -1.5344224581974211 0.032015039020490389 0.027122579950396283,0.25553775163744674 0.1210852482897555 0.29460036399101691 0.33247789760069629 0.27646813641244788 0.22491511647489301,10.7315109013729 4.9681463793039367 12.061262867171077 13.926237313076903 11.614187280089387 9.4320183148159966,-6.8490938282651124 49.271695202857934 20.688022686934229 1.5025739856870091 -0.30064296206118346 0.0017103953634332995,-1.3901547181506686 -5.9040155716957088 -5.7897616981815219 -1.0608119814414749 -0.28242941522219667 -0.30214131790985732
ur,tetrapga,0.50001754,0.139967663,0.259084666,0.017856795,0.120294117,2.716816,0.018479,1.109773,0.007074,0.145873,0.082094,4.455205,0.074026,0,0,0,0,0,0,0.124177,0.042706,0.029598,0.051873,0,0,0,2.716816,0,0,0,0,0,4.55224,0.1358408,3,1,0,0.378026483,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014254215955562387 -1.567173348338009 0.019614100990414329 -1.5446792378827641 0.023413489519987146 0.020127139385487328,0.082054103014930616 0.015839254491477286 0.081447391918529677 0.10418012507792583 0.087391409296635678 0.071011166624273231,0.045394568451099397 -1.5050569670030995 0.091489899865241017 -1.4797987068379692 0.079209859099630631 0.067812900022795983,0.16307010059456498 0.1825996778185297 0.21951126724658854 0.19358977295068255 0.14836726682688067 0.11549104456426973,0.02726339193533818 -1.5608102639855075 0.034595526025971692 -1.5277625273134161 0.037482287332737015 0.031560234569309509,0.25206070581630002 0.17780228128378495 0.31872319663231002 0.3329965442002496 0.27336241561233132 0.22188273094566113,8.5003301400684705 8.0981513396153844 11.863790235689017 11.440820956116188 9.298550315784782 7.5435782160693954,-5.6923190467493994 39.69705873406177 16.329312107552248 1.1594993732818888 -0.23146675893161983 0.0013322748322758295,-0.68497107509843147 5.8927424603862164 2.4222503289332025 -0.50248521665525914 -0.27396538502529211 -0.20279903164953339
ur,tetrapga,0.520021617,0.144569571,0.20899634,0.05565051,0.201983321,2.72497,0.016939,1.074058,0.006476,0.14811,0.082706,4.441496,0.079521,0,0,0,0,0,0,0.124819,0.042969,0.029793,0.052057,0,0,0,2.72497,0,0,0,0,0,4.542688,0.1362485,3,1,0,0.396873423,0.000000001,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016051434418393302 -1.5668391794617018 0.021338106291845727 -1.5423783156997848 0.025339343025671195 0.021688235897214303,0.11859519347391417 0.021781271768444327 0.11447531395255371 0.14751196552371729 0.12373250775089641 0.10021725915868321,0.048710288383150363 -1.5013701097494296 0.095900039316598934 -1.475927635720097 0.082159959740274041 0.070101084268053601,0.16842377915712234 0.18599598255153535 0.22139178495239875 0.1934173504533154 0.14656449217144457 0.11327004683800582,0.021813558184299954 -1.5653681308068939 0.026971160521514569 -1.5354670860007542 0.031046225341113204 0.026278095611872387,0.28810618829533263 0.073552432740401338 0.28165271148344195 0.34556148495152722 0.28534411577210045 0.22949298573290428,8.4755497410709228 2.5885580485978505 8.3588698765444107 9.902475971390496 8.0805804010602031 6.4637863287110529,-5.1762038614001549 62.401386761625226 30.297498145582765 2.3748502043881472 -0.41117787526629707 0.0092885643013324373,-2.6213489173552773 18.364668403473843 7.4086979801314499 -0.39695411506818346 -0.46596638875450935 -0.29284772273855708
ur,tetrapga,0.540025315,0.149419152,0.322389478,0.056295219,0.155989611,2.683112,0.018184,1.039768,0.005375,0.142723,0.075538,4.337149,0.062267,0,0,0,0,0,0,0.120596,0.041873,0.028305,0.050418,0,0,0,2.683112,0,0,0,0,0,4.421881,0.1341556,3,1,0,0.414414117,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.017655728262873534 -1.5661818369163811 0.023186379562272014 -1.5404088845499189 0.026961781368376004 0.023006048392022495,0.039429758110629515 0.038831403656526223 0.060085805587754774 0.052236948249312139 0.040815796512829808 0.033246723293809219,0.052132398282951402 -1.4976162850689914 0.10034644804127746 -1.4720613527805408 0.085072854784810928 0.072344158431463773,0.17371304822196382 0.18930190995884377 0.22314571636674202 0.19311837839085902 0.14465313887426853 0.11098535594129404,0.02754698320918024 -1.5624791259581552 0.033316123230786206 -1.5285353477775125 0.036680970136368569 0.030802701959848022,0.28667125124401438 0.14445024243693844 0.31724813546358194 0.34658691116208479 0.28173723976276821 0.22623031739878169,12.362074656669243 5.2809419390206109 12.858116493791357 14.717498145638633 12.046072162496921 9.6491797052486223,-7.2161107362516841 51.47657163834635 21.503560027352176 1.552491475227384 -0.31052106800326701 0.0017733992977975825,0.44343240733984146 -13.648976954100362 -8.4442828840713418 -1.0575733955447504 -0.009203658266137893 -0.12242581977606193
