robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,0.200001341,0.055411747,0.295184826,0.004943714,0.092087359,2.706481,0.016029,1.051355,0.006804,0.142604,0.080682,4.386059,0.059102,0,0,0,0,0,0,0.12554,0.041548,0.027828,0.056164,0,0,0,2.706481,0,0,0,0,0,4.466091,0.13532405,3,1,0,0.087500218,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.0020614838749110197 -1.570075576200449 0.0046954335721769843 -1.5641587517989015 0.0063721689771585495 0.005778539251739768,0.018419136053988514 0.0017637933874850742 0.028310461534658198 0.039918099410043817 0.037051684224385019 0.032487117980442397,0.0091897760111757411 -1.5511704490109011 0.031367997989597232 -1.5367102027851762 0.032026398222578793 0.029000453495797582,0.076594211253803807 0.12196052176700027 0.17692328174178878 0.18113981450119981 0.16188716792967811 0.14060394236961771,0.0061116197214521762 -1.5688856017704904 0.011192072250432282 -1.5554850078546498 0.014397503745095368 0.01279426322232166,0.11171499757518534 0.050784928864939169 0.18781352219594485 0.23805780253428638 0.21864805702877199 0.19080405547156912,4.6647930760598415 2.4510567738727049 7.9751530330643332 9.9069851562121283 9.079818640219349 7.915846874556336,-4.1055444003263393 30.388828563494709 12.962892982141092 0.95889168020062288 -0.19184381634285019 0.0011008098064285339,-0.11829486873316952 0.084932603992456279 -0.25556169874845125 -0.27684796774519782 -0.10838559118237967 -0.099708457438506315
ur,tetrapga,0.220010812,0.06089938,0.245420836,0.018744538,0.131051031,2.726032,0.021229,1.125498,0.006519,0.147974,0.086662,4.492172,0.077337,0,0,0,0,0,0,0.137659,0.044234,0.02935,0.064075,0,0,0,2.726032,0,0,0,0,0,4.596145,0.1363016,3,1,0,0.096949184,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.0025653555055717148 -1.5700765802030521 0.005397331572210771 -1.5630747974213293 0.0073762099533590374 0.0066549949588347486,0.037482413092905634 -0.000991817645008703 0.051787292905669052 0.076787499129822315 0.071444083510195031 0.06232020979564129,0.010782933486396242 -1.5486844762605698 0.03494465250260629 -1.5330685575603014 0.035264915738227383 0.031802267339415768,0.082641375196869871 0.12650860708006065 0.18055526735367303 0.18283232441983074 0.16179185402254706 0.13943234045513253,0.0051283642987942487 -1.569734245082703 0.0090042218997494934 -1.5580502244391401 0.011992633507907878 0.010653908640914186,0.12815043966112671 0.017116756017451981 0.18034451637693608 0.2512286491094568 0.2308211777274421 0.19994568410397184,4.5334013284110535 0.90542868312303415 6.4278611735633513 8.7220574989817248 7.9688547108623524 6.8812737154165271,-3.2924397781289731 38.997389802522271 19.657654602917205 1.6190468643084621 -0.27582940443130183 0.0077984620525688633,-0.8095989351618833 6.1856975655200586 2.5844976872131724 -0.27922559211401676 -0.24435310935113463 -0.17859449166993713
ur,tetrapga,0.240003738,0.066359112,0.301624589,0.009642215,0.099571924,2.71283,0.017848,1.090713,0.006234,0.14589,0.079967,4.444752,0.078078,0,0,0,0,0,0,0.121881,0.043133,0.028475,0.050273,0,0,0,2.71283,0,0,0,0,0,4.544866,0.1356415,3,1,0,0.111370405,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.0031151377130279358 -1.5699820178044201 0.0062287404670555114 -1.5619709963615698 0.0083920151065412021 0.0075397604677115123,0.019813530411594428 0.0075208435504851229 0.031768149312618191 0.040253754272747119 0.036438232599811736 0.031621716210427295,0.012495331358883185 -1.5461103015739521 0.038589872781957087 -1.5293973012993358 0.038497686003584691 0.034577604097044197,0.088653855782898167 0.13098915356879873 0.18407787611115201 0.18440308212086579 0.16158016564830735 0.1381871589279357,0.0077392338197396675 -1.5685122677216017 0.013093848148942249 -1.5529748441875031 0.016585644231576574 0.014616934670636239,0.13054347604727093 0.061098868055062192 0.20448131245963774 0.25376901258184786 0.22965053618343467 0.19815130148610269,5.5364972817838254 2.6789012252288535 8.6356581573509779 10.675762915455037 9.6606151791811463 8.3264792637837708,-4.4687510611675823 32.858735008394554 13.966001328817937 1.0299101302530467 -0.2061609631030181 0.0011706742608988939,0.10299961197503293 -2.2194349465089545 -1.446332242539647 -0.37525932873359125 -0.089534881061023697 -0.099228012927714104
ur,tetrapga,0.260004654,0.071950495,0.249113786,0.016072611,0.141525494,2.735983,0.018132,1.058978,0.006096,0.143415,0.079816,4.429354,0.089927,0,0,0,0,0,0,0.122866,0.043148,0.02911,0.050608,0,0,0,2.735983,0,0,0,0,0,4.541677,0.13679915,3,1,0,0.123733403,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.0036767558981531424 -1.5699000840005117 0.0069949713838890551 -1.560854169557905 0.0094065718880805092 0.0084154263497130625,0.042423572608713121 0.0028985485514955705 0.056028498496765257 0.079835936366833782 0.07300824604385886 0.062951790150191075,0.0143283758704978 -1.5434461193470674 0.042305941580162092 -1.5256943652463901 0.041726349930799489 0.037328399231081395,0.09463665217756928 0.13540574663706906 0.18749383542423914 0.18585330354019386 0.16125206344781234 0.13686746519673751,0.0066327416603074035 -1.5694250493117241 0.010886623830665867 -1.5555319420251073 0.014226062907628168 0.012543666026820827,0.14779928810771309 0.023751734439385323 0.19458262233884061 0.26611137663988338 0.24097455097738288 0.20641198385538823,5.2687857749499978 1.0426592943944875 6.9277061921037673 9.3137720136524802 8.3983152466762014 7.1730096852598564,-3.44359187382502 42.113871003347299 21.228824029008475 1.7399847752994502 -0.29547574798392012 0.0083154762293285393,-0.68908878193771272 5.3039616614296392 2.1819416313087672 -0.33140216539322864 -0.24118581802981964 -0.18004702829907515
ur,tetrapga,0.280005188,0.077480669,0.305790426,0.012720432,0.10723182,2.718531,0.018381,1.063566,0.006066,0.144971,0.078282,4.42332,0.079328,0,0,0,0,0,0,0.123486,0.042862,0.028971,0.051653,0,0,0,2.718531,0,0,0,0,0,4.525732,0.13592655,3,1,0,0.138776943,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.0043026600964046835 -1.56974104623987 0.0079024224584439175 -1.5596946622183812 0.010455356695379425 0.0093188439852893313,0.02276649119480215 0.010210857483008959 0.035146618395630096 0.042826799905298946 0.038125188839134849 0.032745581896662025,0.016280702503860926 -1.5406943283053975 0.046089165432878068 -1.5219637130522834 0.044947228135474901 0.040052011962784184,0.10058485328776423 0.13975457013069939 0.19080003378408109 0.18718157696766324 0.16080781931635704 0.13547434317991863,0.0096301657527195494 -1.5679999502491371 0.01529500461207259 -1.5501626689234314 0.01901525840413662 0.01663166627257039,0.1498712046206073 0.071254953129350762 0.22041903907033608 0.26846365508379366 0.23945977482542266 0.20440001228747812,6.3552356712902576 3.0522047823170904 9.2636210337352995 11.281842758924736 10.066729299314391 8.5827215195408044,-4.8318858923086747 35.386500659279875 15.0049784163421 1.1031766126580798 -0.22079991764552442 0.0012525653266116867,0.20099076824997653 -3.1415999572609508 -1.908064762602649 -0.43002751339008682 -0.0867095375910516 -0.10268649738871005
ur,tetrapga,0.300005018,0.0828527,0.252408649,0.015094317,0.15211855,2.963988,0.017997,1.178626,0.00614,0.147485,0.08519,4.802679,0.093574,0,0,0,0,0,0,0.155532,0.051589,0.041347,0.062596,0,0,0,2.963988,0,0,0,0,0,4.918879,0.1481994,3,1,0,0.154462477,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.0050436478312865518 -1.5696052083638925 0.0088592039504710625 -1.5583437194075163 0.011665027763114113 0.010351705614199444,0.047772427907330772 0.0059474183557967448 0.060429447619319704 0.083004086857525347 0.074727615289887556 0.063759893385866101,0.018351556718773934 -1.537856352634819 0.049937268300887731 -1.5182078522564995 0.048157948992562705 0.042746937597305634,0.10649598817432153 0.14403365428575199 0.19399485123508819 0.18838720907570661 0.1602477059772687 0.13400842099242516,0.0084028848143760347 -1.5690027919712082 0.013022906995558884 -1.5527424836214598 0.016665844114778745 0.01458967877296828,0.16796184915447418 0.030120819634217765 0.2081851522543911 0.28006178930282449 0.2500408175832316 0.21189865793844176,6.0094710623571705 1.208670063921051 7.3877852317535702 9.8528851222649561 8.7656601146672024 7.4069382276287827,-3.6144094052810889 45.331811225288547 22.817782484397362 1.860352743754933 -0.31522173519629804 0.0087912563172862692,-0.84251771197857295 4.9811247474835909 1.6949721901163954 -0.40065389111714467 -0.2517910102350811 -0.19357455906378362
ur,tetrapga,0.320006094,0.088606078,0.308220054,0.016275643,0.115113672,2.708162,0.017461,1.09873,0.006602,0.150286,0.091245,4.448494,0.079459,0,0,0,0,0,0,0.124098,0.043057,0.029614,0.051427,0,0,0,2.708162,0,0,0,0,0,4.549502,0.1354081,3,1,0,0.169854153,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.0056974535534948566 -1.5694158445909243 0.0097627261230504962 -1.5572204184188132 0.012666297709332622 0.011205469363877216,0.026443482267998874 0.012841957128020194 0.039212320930133 0.04615081942650167 0.040415484828690923 0.034370000251097398,0.02054038434780231 -1.5349333228302087 0.053848387123857928 -1.514428874135219 0.051356510233745989 0.045411986812467657,0.11236826493254048 0.14824153353822733 0.19707706400329614 0.189469684504006 0.15957197530155534 0.13247017821969945,0.011796270642432103 -1.5673771141483634 0.017738025280348534 -1.5470978997018365 0.021629594557979796 0.018783218004108183,0.16966929140280343 0.081283891142236234 0.23575591423948256 0.28222919598116497 0.24818752216005263 0.2096769615569952,7.161290456740228 3.4220967007108021 9.8271796654674777 11.803918827733165 10.388601866568084 8.765348065294889,-5.2087188806351765 37.987511866596151 16.069496386471169 1.1778339361346548 -0.23570097323731812 0.0013376174576597184,0.17961225117248603 -3.8660285934602143 -2.4413464896542791 -0.49971733362053783 -0.091728257331730845 -0.11343188014127037
ur,tetrapga,0.340003259,0.093987687,0.253088106,0.015321153,0.162797806,2.722923,0.018763,0.921875,0.006178,0.14745,0.110669,4.313585,0.077631,0,0,0,0,0,0,0.123899,0.042585,0.028716,0.052598,0,0,0,2.722923,0,0,0,0,0,4.414348,0.13614615,3,1,0,0.189788042,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.0065467577064109161 -1.5692314640024674 0.010808453949269489 -1.5557807195097384 0.013936353859839766 0.012278861757397655,0.054502937748549765 0.0083452883858556558 0.065534094113847516 0.08813500303651553 0.078201765383218172 0.066038244419885456,0.022845789625819683 -1.5319274571017873 0.057819230595358477 -1.5106302273544701 0.054539782224392173 0.048045040771879738,0.11819782351898886 0.15237528400206685 0.2000444152797641 0.19042817529727624 0.1587811906172355 0.13086067669486084,0.0103246748288105 -1.5685040650861362 0.015240227460668559 -1.5499086813214329 0.019106248784764902 0.016615423969888559,0.18889585611997917 0.036369945816556976 0.22158867556995354 0.29360190941527331 0.25849474624625685 0.21682811062454516,6.7196459185714703 1.4012328715350659 7.8027290728053007 10.273345318937888 9.0146490431519339 7.5394933102329853,-3.815137789484516 48.649397408567147 24.419670867286516 1.979470904564169 -0.33532115112935912 0.0091859636577525192,-0.88527823425704355 5.0559804713857375 1.6610320390423183 -0.43890039007510495 -0.26105064397358291 -0.20052651935660037
ur,tetrapga,0.360005732,0.099782083,0.312091181,0.01903113,0.123212405,2.699584,0.017822,1.064233,0.006003,0.143647,0.080254,4.389431,0.099073,0,0,0,0,0,0,0.12206,0.04205,0.029057,0.050953,0,0,0,2.699584,0,0,0,0,0,4.511011,0.1349792,3,1,0,0.205525068,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.0072875155613014086 -1.5689975163153227 0.011786432441867214 -1.5545943219252321 0.014978160990613158 0.013158332198995591,0.029627748359164367 0.015264659268552049 0.042274055872442887 0.048365071652243276 0.041685178005000802 0.035110644892184448,0.025267992544743462 -1.5288388458523654 0.061849335317319627 -1.5068126400564223 0.057706930640745481 0.050645885139015211,0.12398500545798705 0.15643497664973693 0.20289682213402033 0.19126259119223341 0.15787539618425633 0.12917984322126327,0.014128298871180736 -1.5666777258470279 0.020258348962266918 -1.5439970295754335 0.024232358278023492 0.020903454059189561,0.19018120211851175 0.091316961955410753 0.25090607507991797 0.29558258729996817 0.25630547466292952 0.21440150446505019,8.0276726879673692 3.8026151343429349 10.431600960373755 12.360875782386245 10.731014832896436 8.9645429786432853,-5.5976227168080754 40.660093580257218 17.162431250185289 1.2545447366625626 -0.2510282795435812 0.0014250689788633201,0.22722218198326516 -4.5985104234496248 -2.8546694666240811 -0.54979372372963553 -0.088984508909916826 -0.11620124211099636
ur,tetrapga,0.380005732,0.10519923,0.254812996,0.015647702,0.173722292,2.698385,0.016282,1.016251,0.006325,0.142438,0.095725,4.356941,0.07836,0,0,0,0,0,0,0.124436,0.042359,0.029702,0.052375,0,0,0,2.698385,0,0,0,0,0,4.45592,0.13491925,3,1,0,0.229727261,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.0082389183455605433 -1.5687689322581375 0.012904812288726661 -1.553086465301655 0.016289021151408949 0.014255294328237397,0.06101441880626076 0.010546121271922579 0.069891938935765119 0.092294702818768018 0.080733345254982741 0.067498299606676332,0.027805173833829418 -1.5256701941900663 0.065934817441402685 -1.5029800846530978 0.060854428650422135 0.053212090144861661,0.12972522245822499 0.16041721678580556 0.20563175828511204 0.19197211675964779 0.15685539539979027 0.12742901790549943,0.012446820974234885 -1.5679185218390481 0.017596311594758551 -1.5469566491118967 0.021611648832468577 0.018676056120715576,0.2103951314337171 0.042520520954465763 0.23457496530159461 0.30649080948791108 0.26613138405298148 0.22103808962390897,7.469035631372817 1.5987199841271591 8.2341513182914738 10.709805333457153 9.2699019398999365 7.676989500861632,-4.011964760418862 52.033631626671763 26.058343774292887 2.1011515739092754 -0.35576214247109522 0.0095951473110099592,-0.9332555168053247 5.1637417546053257 1.6440332953448689 -0.47015672988072765 -0.26756607947465483 -0.20495942846546455
ur,tetrapga,0.400004841,0.111036918,0.315663249,0.021370892,0.131470281,2.682876,0.016,0.993243,0.005864,0.139573,0.07677,4.290732,0.060193,0,0,0,0,0,0,0.121248,0.041858,0.027986,0.051404,0,0,0,2.682876,0,0,0,0,0,4.37107,0.1341438,3,1,0,0.245538292,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.0090661950933845631 -1.5684946440667538 0.013948998013429687 -1.5518453174113576 0.017363004612791933 0.015153150603077658,0.032970413153278685 0.017427300344739292 0.045174698724368877 0.050519933091690221 0.042877657508006976 0.035779249785520377,0.030456557051543581 -1.522422828378388 0.070073630385204824 -1.4991347615589012 0.063980249153693824 0.055742470804709461,0.135416627239592 0.16432056759402461 0.2082481249659798 0.19255643016441426 0.15572166619687058 0.125608806072741,0.016671776282670674 -1.5658917100406993 0.022910164042730337 -1.5407908772836107 0.026883856269763931 0.023044314278354551,0.2112477654217895 0.10134058991744158 0.26569262239858937 0.30828859141429582 0.26361037186476771 0.21841290788194873,8.9138676134255412 4.1956644786351136 11.025896183711025 12.888432916130279 11.036635717838037 9.1316829048214174,-5.9953749141016752 43.385192817092843 18.275636647635142 1.3325528279003283 -0.26661141658112902 0.0015151552073489653,0.25825142023929715 -5.1996475961141186 -3.2056337444327951 -0.59481680078351928 -0.086635534020032878 -0.11850932212389154
ur,tetrapga,0.42000424,0.116481228,0.256304505,0.016184759,0.184657028,3.117483,0.016483,1.043986,0.006248,0.144522,0.07914,4.839298,0.086457,0,0,0,0,0,0,0.172375,0.055078,0.046746,0.070551,0,0,0,3.117483,0,0,0,0,0,4.947403,0.15587415,3,1,0,0.274206715,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.010123561623219866 -1.5682250801137032 0.015137350241739263 -1.5502717197386093 0.018711486582394361 0.016270839983245203,0.067741903831189609 0.012653345797315748 0.074127567585382914 0.096294481003812465 0.083052882881329726 0.068770625142977132,0.033221299509357219 -1.519098151876755 0.074263634204640175 -1.4952789514631686 0.067082308038592067 0.058235796364480168,0.14105726046834685 0.16814352071753635 0.21074478526797374 0.19301521723430304 0.15447473064341577 0.12371985403128705,0.014771463132426253 -1.5672496184801754 0.020081956672719649 -1.5438975513185127 0.02417016909028262 0.020761440189095762,0.23239507546031929 0.048773081676388108 0.24723032154901925 0.31870842100482788 0.27293412539441297 0.22453001029252803,8.2326585814564837 1.8059867939536178 8.6551376981818162 11.12069700005077 9.4940621256541622 7.7879692574775445,-4.208867798180167 55.437293949879148 27.698554191367858 2.2220510119993708 -0.37612245657143539 0.0099865038615813417,-0.99346498837992669 5.3409705146013948 1.6548825090220873 -0.4985473147362427 -0.27381772325182396 -0.20882064357142838
ur,tetrapga,0.440047347,0.122373214,0.318861119,0.0236295,0.139758404,4.645982,0.038415,1.8278,0.01062,0.219849,0.127778,7.479017,0.128772,0,0,0,0,0,0,0.260965,0.091623,0.074554,0.094788,0,0,0,4.645982,0,0,0,0,0,7.653296,0.2322991,3,1,0,0.290005457,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.011040016887965104 -1.5679115396112495 0.016246014131817671 -1.5489782304451472 0.019814578210764752 0.017184397213913717,0.036402291984700567 0.019550074964131928 0.047993581945729419 0.052560790019957386 0.043932595866150684 0.036329277892990043,0.036104733500737236 -1.5156903245386277 0.078511677049352566 -1.4914067728847824 0.070164994651805049 0.060695985254785,0.14665690909299731 0.1718923900572995 0.21312551052050133 0.19334875918591818 0.15311214825743444 0.12175861214912598,0.01942742590163862 -1.5650195602809114 0.025685133348571077 -1.5374910650159577 0.029571905605455862 0.025195696961528374,0.23279813846061831 0.11150290996319864 0.28015883379257139 0.32032431512774945 0.27008682575866205 0.22171283862163052,9.8197923237958857 4.5976417499533353 11.608262592342099 13.388176255389602 11.307711494625568 9.2691780364320238,-6.3961528992659682 46.120273354413357 19.390681382730421 1.4104796440308218 -0.28217499468607554 0.0016062152193255866,0.28152630370558995 -5.7665912252505223 -3.5444249759783872 -0.63842466978167067 -0.083992509499822177 -0.12043602847061408
ur,tetrapga,0.460037778,0.128195833,0.258080784,0.022892059,0.149668555,3.719007,0.0187,1.210873,0.006755,0.153329,0.087629,5.589451,0.089482,0,0,0,0,0,0,0.18173,0.0609,0.040318,0.080512,0,0,0,3.719007,0,0,0,0,0,5.703086,0.18595035,4,1,0,0.301700954,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.012024710676302381 -1.5675956276410112 0.017344656992256086 -1.5475731956776377 0.020997687079909774 0.01815708825637807,0.075962974042137602 0.012125593854972657 0.076697815920537329 0.10215023699986954 0.087109389513271698 0.071386731630508002,0.039091831006763382 -1.5122174468299594 0.082794863661237977 -1.4875393734903293 0.073211256009120013 0.063109880588287828,0.15218641401473026 0.1755475184729009 0.21537773289517065 0.19355529289708581 0.15164123936349602 0.11973535737143191,0.020583866804605638 -1.5641326400070801 0.027134439643319144 -1.5360145943239063 0.030751781173196043 0.026142040371240963,0.24288992578175683 0.10874769769405487 0.280977223645278 0.32587680114455697 0.27334924152566131 0.223282388114387,8.3463475869809614 4.8311051919541113 10.213970386237033 11.186328207234371 9.3119926006194813 7.594782824193949,-4.8998392363784866 48.287308193952292 22.450283255940459 1.7248446812292402 -0.30892008665339815 0.0057953710925100549,-0.2340046404942342 6.4896923547794358 3.4338089149139108 -0.33795256493158377 -0.2143753740019676 -0.143520929369366
ur,tetrapga,0.479950343,0.133064098,0.259923571,0.015402528,0.119406542,2.780283,0.018566,1.224328,0.006536,0.152504,0.088981,4.666415,0.071491,0,0,0,0,0,0,0.12772,0.044975,0.029156,0.053589,0,0,0,2.780283,0,0,0,0,0,4.761148,0.13901415,3,1,0,0.338977818,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.0135200521094991 -1.5672539208369971 0.018916973256971763 -1.5455741318475127 0.022689351181556152 0.019542034724256446,0.073035253287201132 0.021361397306689317 0.079622128682321061 0.097202216663506313 0.081902094042283602 0.067012155930386341,0.042176618297641827 -1.5086862993004087 0.087104907217684463 -1.4836841836972945 0.076215317586010745 0.065473505618257044,0.15763711922394985 0.17910348044529206 0.21749866817557917 0.19363560475220062 0.15006569081436871 0.1176541126969169,0.025425073972073664 -1.5608482462114501 0.033289219511921778 -1.529482138186665 0.03616315269003674 0.030552232019741572,0.2420603583734012 0.16421968978149462 0.30773899343013161 0.32662280686206685 0.27056857584203481 0.22050958242503035,8.4512552543100021 7.142914623740265 11.405843237390528 11.471029509928027 9.4333240899875594 7.6748713247322007,-5.5954373874571868 39.40415888900425 16.309385342252376 1.1617108874303923 -0.23146597732988183 0.0013641775602922404,-1.1463395990810312 5.0828343892153498 1.2094401264000112 -0.54904538609480369 -0.26493515415677393 -0.2059560889112575
ur,tetrapga,0.500025593,0.137761116,0.205906218,0.0465468,0.192802323,4.505004,0.038968,1.854237,0.010035,0.222285,0.131254,7.345092,0.102603,0,0,0,0,0,0,0.259231,0.090063,0.072969,0.096199,0,0,0,4.505004,0,0,0,0,0,7.493336,0.2252502,3,1,0,0.360376516,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.015148630666745495 -1.5668158427541776 0.02060731934080786 -1.543397223964472 0.02452017531607217 0.021035246791263524,0.10811535992425307 0.028213029570105647 0.11232473982986918 0.14059480969006613 0.11857566458459291 0.096612516555897032,0.045395881663348403 -1.5050554965223166 0.091491667592626377 -1.4797971478597045 0.079211053898396722 0.067813830068629913,0.16307226845996586 0.18260106302578127 0.21951204961335605 0.19358972900147528 0.14836656306434162 0.11549016340646576,0.020642600927612581 -1.5653073495758942 0.026146734096658745 -1.5366103026329501 0.030159496952384884 0.025591157027398573,0.27469851304335424 0.075424658914170745 0.27697073779254422 0.33934606657609201 0.28196608181563571 0.22779551180675234,8.3291576559550577 2.360581467203255 8.2322998981337516 9.9375628443012936 8.1695208615521402 6.5591497625427655,-4.7911141074474664 59.206505464539454 28.920348468240668 2.2748385929338637 -0.39126612768642072 0.0092121810331173126,-2.297261080165697 15.360443910969479 6.0065858861169801 -0.4402379939410821 -0.43378852075643692 -0.28195530590694773
ur,tetrapga,0.520024236,0.142626343,0.319554617,0.055430406,0.14811695,2.782231,0.033365,1.745686,0.009834,0.30461,0.097043,5.39905,0.07898,0,0,0,0,0,0,0.133812,0.046284,0.031656,0.055872,0,0,0,2.782231,0,0,0,0,0,5.516922,0.13911155,3,1,0,0.379154798,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.016604199315641187 -1.5660507635015883 0.022412871669759492 -1.5415029423032187 0.026090218693809054 0.022317500748430533,0.037032887733708546 0.041228726742860711 0.059574218483665266 0.051660237436676811 0.04067669922737812 0.033260544502922075,0.048710729485940379 -1.5013696226253768 0.095900619141995297 -1.4759271291600966 0.082160343592360616 0.070101380921920003,0.16842447591567028 0.18599642132766403 0.22139202289174084 0.19341731959336558 0.14656424901483037 0.11326975186500528,0.02612010903035878 -1.5624518766872306 0.032369029376281673 -1.5298017364887311 0.035730127847809531 0.030083688279164217,0.27387540513731001 0.14277364443317772 0.31111476398114651 0.34042830721095108 0.27853154477123232 0.22462656258828223,11.842125870180073 5.0772458845158503 12.577027274874061 14.438403488713714 11.89274227719271 9.5683009042680087,-6.8504174592401821 48.878593517107745 20.418309545915534 1.4730481850744543 -0.29444883582007414 0.0016908255501663374,1.2360336915431986 -15.386930703823055 -8.3145608937263802 -1.0148726970091957 -0.010455634115537293 -0.12085709557712931
ur,tetrapga,0.540006929,0.148438416,0.254817205,0.012056987,0.118741337,2.896196,0.018841,1.121062,0.006133,0.14705,0.08285,4.704703,0.062881,0,0,0,0,0,0,0.148751,0.050602,0.03851,0.059639,0,0,0,2.896196,0,0,0,0,0,4.791986,0.1448098,3,1,0,0.417079553,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.017710652080584074 -1.5654578291402956 0.023689311931892172 -1.5400499500514029 0.027265596368240195 0.023267705044021612,0.085166576830035437 0.028441175513060971 0.088368167184097263 0.10454113111750929 0.085838634394745983 0.06918965150989817,0.052129204439261161 -1.4976197655463597 0.10034234529841929 -1.4720649034581064 0.085070195175593569 0.072342117835138262,0.17370821688801552 0.18929891331698423 0.22314416267428347 0.19311871128398322 0.14465494523650307 0.11098748485408801,0.031523406386546403 -1.5584629615927896 0.039068382313731678 -1.5229890175943037 0.041233454442601333 0.034512416988329374,0.27016486780938098 0.19944575472204534 0.33496764687250025 0.34063594472136755 0.27516632973958993 0.22143643545825786,9.2499145489672774 8.5502289604492194 12.32997398442015 11.804740680192912 9.4663847672421966 7.6123391974179846,-5.6702572395252497 39.18464109752486 16.022315510023219 1.1272225841938366 -0.2246586750967676 0.0013192826306894141,-0.22872759361982276 1.1097559576919593 0.065062598176623965 -0.67519127974446747 -0.23550392902411943 -0.19748012231267609
