robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,1.100026015,0.269930026,0.198448235,0.078591711,0.29827572,3.705604,0.01909,1.154611,0.006058,0.14897,0.083328,5.505071,0.067615,0,0,0,0,0,0,0.170034,0.058543,0.04022,0.071271,0,0,0,3.705604,0,0,0,0,0,5.596153,0.1852802,4,1,0,1.635236619,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.087765772317915297 -1.5306380986343735 0.086735568832135873 -1.4778325635571992 0.071996485063140631 0.057266526552965026,0.16130307464823412 0.11222084333436162 0.14196804950764511 0.11002722877885394 0.065819735723666756 0.046720895182795937,0.18471531193756766 -1.3734387721581431 0.22891023912184633 -1.3758182375056405 0.14344155010804804 0.11227944069743129,0.28755274244431217 0.23999513240712814 0.21848381920884227 0.13504099549005447 0.052279324550354098 0.025442733772815598,0.099775838729221675 -1.5261623993351205 0.09461187805997047 -1.4703372033267617 0.076590074631110908 0.060464670374198004,0.60050332056531874 0.22378496496264888 0.39381546139172963 0.37476801152187261 0.22967947839851402 0.15990719106164877,21.960012295854231 5.578206081414363 12.592370594204228 13.237039137150932 8.1929871337423634 5.6593147939426425,-3.5434692138720227 91.944841029911117 44.741358069567006 3.3052922516371552 -0.55377724415372753 0.012693875895010115,1.6721913379411717 -22.448850082673744 -11.788756651519861 -1.7150901324830556 0.014656196366900076 -0.1423751572712888
ur,tetrapga,1.12002596,0.274494518,0.279685077,0.107140236,0.221777824,3.661536,0.017906,1.106483,0.006288,0.14535,0.081081,5.424218,0.056855,0,0,0,0,0,0,0.16834,0.057606,0.039979,0.070755,0,0,0,3.661536,0,0,0,0,0,5.503398,0.1830768,4,1,0,1.5629411,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.090010530056143789 -1.5287912140834734 0.088928521979981898 -1.4763085536190459 0.072884655591085007 0.057900639633081216,0.092514432908896493 0.093828287293450982 0.10165080053944563 0.064678992293476442 0.036225678980276281 0.026044473511046697,0.19049239045029789 -1.3686369528995372 0.23325900657898885 -1.37315454995274 0.14444273741824359 0.11275182225261246,0.29013722226781058 0.24016821329496579 0.21637212816209828 0.13131138303424605 0.047829527322501023 0.021790780390229317,0.11171459537646668 -1.5194686635051315 0.10359382969552024 -1.4628677827988898 0.081050382510807914 0.063568506878125514,0.59693783236224984 0.33468679149944675 0.4490975817774881 0.37347102639359486 0.22301539398485049 0.15519182519637517,25.221169972667667 12.042925210299787 17.372339061902121 15.43960170500592 9.3394857502287092 6.4573675842664242,-10.739375228079428 73.186681982433655 29.614450788714635 2.0321402524720065 -0.40346049807694828 0.0027347599520566885,2.0596571911776209 -30.647240139690439 -16.071035332025076 -1.7775339942090795 0.16122672938189453 -0.086500287924849317
ur,tetrapga,1.140040067,0.278744188,0.207670147,0.01885677,0.169481888,6.45859,0.040457,1.668352,0.009252,0.239152,0.13175,9.127812,0.077699,0,0,0,0,0,0,0.259693,0.095571,0.0546,0.109522,0,0,0,6.45859,0,0,0,0,0,9.251062,0.3229295,4,1,0,1.510804782,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.092742608034480409 -1.5271023765102156 0.091136767258366239 -1.4744883721621891 0.07394964867669214 0.05864968947445523,0.19240493378794127 0.082620327266199375 0.13432057349496476 0.11945156775557418 0.071640709425126278 0.049931378357230084,0.19632412949731248 -1.3638294652671121 0.23756725528024628 -1.3705646703771612 0.14535494060386916 0.11315113987201085,0.29260591468689739 0.24022170444218383 0.21412715643216115 0.12747715812399485 0.04331669558575453 0.018108295187023088,0.12336146923075016 -1.5109379241797318 0.11329005270803821 -1.4554533499860005 0.085381704664374253 0.066578457710721017,0.58234369271417386 0.42653696626998916 0.48481115062589852 0.37072164064447216 0.21656610767831713 0.15049754162977538,19.496937946311629 17.19583195018949 17.524528856546688 12.563503644444898 7.2462699126595416 5.0283081636272655,-8.5951060292055939 55.929022977362322 21.835719068299166 1.4370365818891502 -0.2861615385520046 0.0020537229864513742,-0.5552640386261487 -1.849464312098462 -2.272526495732393 -1.0559791467358082 -0.13010597575876659 -0.14262551264882006
ur,tetrapga,1.16003289,0.281429852,0.173664424,0.066936235,0.123819713,3.747832,0.019114,1.227662,0.006236,0.150316,0.086711,5.647126,0.075739,0,0,0,0,0,0,0.171033,0.058908,0.040662,0.071463,0,0,0,3.747832,0,0,0,0,0,5.746844,0.1873916,4,1,0,1.478712236,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.097016490834808525 -1.5253227871091659 0.094016407591445625 -1.4718126364297657 0.075553479091769821 0.059763445801455234,0.27216411407901481 0.099833203873640086 0.1737918831051527 0.1654457736379718 0.10004748997413426 0.069137553034504959,0.2021978114515815 -1.3590272197420301 0.24182475227607825 -1.3680551662676772 0.14617541791856198 0.1134761814966638,0.29495325324333699 0.24015524059673138 0.21175362423028707 0.12354677918949561 0.038751085720667336 0.014403243819367792,0.13476191269586152 -1.5009308302936852 0.12353591029042935 -1.4481064686865133 0.089586796183612469 0.069495077284910417,0.57002217325556837 0.50035469430233181 0.51229287911955679 0.36734406497436234 0.21025457596191066 0.14583097870947012,14.892902958827678 20.026074521434587 16.925049800720203 10.094914566819526 5.5103542993888199 3.8346712837482579,-6.4444018315306728 40.860505259653543 15.298949194714341 0.93736593024425174 -0.1859826396638937 0.0015998763093712756,-2.2462667180017206 22.088957612117156 9.0963999350490781 -0.43412167831684201 -0.31928523265568742 -0.15964461368903926
ur,tetrapga,1.180031688,0.282619919,0.178295809,0.117994711,0.083627636,3.611387,0.019329,1.176219,0.006395,0.144708,0.081851,5.42887,0.075591,0,0,0,0,0,0,0.164194,0.056079,0.038313,0.069802,0,0,0,3.611387,0,0,0,0,0,5.528707,0.18056935,4,1,0,1.46088391,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.10249478115743134 -1.5231339898450469 0.09756281956907116 -1.468450599122044 0.077572671795722012 0.061156326618365515,0.33860935986807478 0.14397431002424751 0.22512369514483149 0.20479938890610039 0.12278650778014376 0.084650984069556179,0.2081190025846254 -1.3542260695700925 0.24603474363103944 -1.3656245150575956 0.14690426327596137 0.11372695984256835,0.29718135672801338 0.23996857872733887 0.20924917353842393 0.11951666180338155 0.034128800856521521 0.010672044418829255,0.1459620735995103 -1.4897563687861146 0.13419797484278395 -1.4408372721517715 0.093668022218663397 0.072318947840633377,0.56000804518243974 0.55872307537852794 0.53310322761772966 0.36345982673709476 0.20406130175254628 0.14119352778614813,11.069934265718247 20.737438267714019 15.398976623644907 7.9330218915497186 4.0637396986201262 2.8271271858295974,-4.5485248900345079 27.597120034255976 9.5538903071756263 0.49899955819612524 -0.098119880407939841 0.0012186196225840691,-6.9054665615135491 38.938254549176236 14.440635819952149 -0.31601933658021153 -0.55478328943971178 -0.24925534164134433
ur,tetrapga,1.200021203,0.282207357,0.223703175,0.155871827,0.047749837,4.143535,0.032141,1.264891,0.006651,0.154924,0.10279,6.107983,0.08044,0,0,0,0,0,0,0.202135,0.066622,0.056795,0.078718,0,0,0,4.143535,0,0,0,0,0,6.225835,0.20717675,4,1,0,1.454151201,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.10876523938672147 -1.5200367718965306 0.10191861051028425 -1.4645790498284508 0.079870886017415876 0.06274086386594542,0.39016735262705793 0.19923942315882881 0.27315017908879657 0.23819537693833595 0.14122896409046201 0.097192045289781481,0.21408076549341301 -1.3494320811626874 0.2501914352255234 -1.3632765040829078 0.14753986097609451 0.11390281610296361,0.29928737740025024 0.23966164557378172 0.20661652809788522 0.11539160824844333 0.029455670232615805 0.006918997976140609,0.15700105304782561 -1.4776814284974382 0.14516120497842891 -1.4336544580846797 0.097627503331709983 0.075050675394451719,0.55194897241576546 0.60374701443382284 0.54816150678224806 0.35914070335458576 0.1979740556523292 0.13658637769091683,8.0890809894353772 20.225379563749701 13.750566384672574 6.0472663208124899 2.8372545780933596 1.9697166200567675,-2.8647828279928897 15.75744609743851 4.4239093804384702 0.10824868116334657 -0.019872578364050313 0.00088995650065212502,-6.8205713194546433 51.437702994429856 20.863769465763937 0.008062887792220863 -0.63950537440382504 -0.24861399687461017
ur,tetrapga,1.22003386,0.278962885,0.282180046,0.16653783,0.092505428,4.284386,0.038574,1.133761,0.006011,0.146232,0.081422,6.077684,0.075717,0,0,0,0,0,0,0.211256,0.073638,0.05234,0.085278,0,0,0,4.284386,0,0,0,0,0,6.196594,0.2142193,4,1,0,1.20651217,0.000000031,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.11649505257896085 -1.5153530729872138 0.10772551559314925 -1.4597648506495147 0.082688155593726789 0.064682891539517368,0.42446299068089399 0.26717588342220661 0.32232894764789261 0.26210783299528256 0.15290747863877399 0.10521164883918133,0.22009037970029977 -1.3446398962292787 0.2542989334043454 -1.3610093310740041 0.14808210710226632 0.1140035000080537,0.30127346555333889 0.23923361667452897 0.20385211850763446 0.11116657755704479 0.024726379867220288 0.0031394525471457324,0.14830601556015494 -1.4866143818232862 0.13637577059358588 -1.439716648440875 0.093941488154531183 0.072419908449842724,0.5778981373380857 0.49514344595198212 0.49662051538984037 0.34965029631111 0.18918293459063956 0.12765624914290921,7.6717573328595856 11.398378126488776 8.7145783870973883 4.3771231657913718 1.8137727975932785 1.1222300151863942,-2.6427906525465508 30.526791314775661 12.260306476177373 0.71429359384383895 -0.12209874443971309 0.0028812414191473055,-7.4106760685468771 54.957483748417872 22.02480672582891 -0.050747523622703739 -0.69841191065310682 -0.27487172382106451
ur,tetrapga,1.24003589,0.275543472,0.151284041,0.108211344,0.056050458,2.71883,0.018675,1.133385,0.006271,0.146602,0.081814,4.49209,0.069412,0,0,0,0,0,0,0.122568,0.042043,0.028794,0.051731,0,0,0,2.71883,0,0,0,0,0,4.584451,0.1359415,3,1,0,1.188053961,0.000000071,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.123212932639906 -1.5095486642045812 0.11384333312125461 -1.4555408187858485 0.085068090927405429 0.066331957167652139,0.24983830087504369 0.29270561306390275 0.27240479724949856 0.16509514386895002 0.088701159557429299 0.061830568912620412,0.22613528498634727 -1.3398600240066159 0.25834769144368935 -1.3588287858676693 0.1485290070203914 0.1140283426252402,0.303135055523018 0.23868494434789536 0.20096137729448801 0.10685040449160287 0.019951210594058799 -0.00065876575593355746,0.15975565286509408 -1.4757244116662009 0.14667515610820614 -1.4328894872133413 0.097652444868204111 0.07497337532510269,0.57248186524695699 0.54449850785426768 0.51496927573101337 0.34135806137668395 0.18554783568364661 0.12767334376299855,16.132178218595666 12.589644739518246 12.128223924075741 8.8131458753866969 4.8423338063108652 3.2921387425189068,-3.3137774803575768 18.496651283567449 5.5716813982640971 0.18278555386582562 -0.033310557781723982 0.0010316296829094693,-0.52523618039936082 -26.583568256264698 -16.231701630534872 -2.4034635546486243 -0.018859815082777232 -0.20159151680070408
ur,tetrapga,1.260038998,0.274172383,0.191097333,0.028220511,0.022310981,3.696208,0.03143,1.257663,0.006041,0.15194,0.088621,5.615617,0.072392,0,0,0,0,0,0,0.170849,0.059729,0.039002,0.072118,0,0,0,3.696208,0,0,0,0,0,5.724108,0.1848104,4,1,0,1.183732428,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.12827966113921796 -1.5043413820259792 0.11881129045931416 -1.4522477584488622 0.086860320520993087 0.067571639744618717,0.31949284204137191 0.2931671099205474 0.29216969781098134 0.19848004983377776 0.1090524836475729 0.075144368552440582,0.23221651141047686 -1.3350920792424836 0.2623375721911772 -1.3567353808731375 0.14887994611505634 0.11397701388706903,0.30487226604198481 0.23801528216969556 0.19794364595579361 0.10244246847388264 0.015129777360899863 -0.0044763866732501351,0.17104986095568303 -1.4640998492450066 0.15720579945625462 -1.4261510094165395 0.10124483840687776 0.07742430245491784,0.56471040452944787 0.58122812105971844 0.52653216740242437 0.33692388984008964 0.17961967693368214 0.12254635649075733,12.260878124403797 14.403050556958553 11.718123479572151 6.9221920003155937 3.5283596643054618 2.3700993969158373,-1.8562416285201451 7.3626238472857111 0.70282781738853117 -0.18172441762079306 0.038763610653929914 0.00068041154904233798,-1.5564544110471843 -0.046829681744384288 -2.7232249182710575 -1.5803486268277993 -0.24747072485087074 -0.22241719855281872
ur,tetrapga,1.28003521,0.270568184,0.251072755,0.047549711,0.024948731,3.640237,0.020397,1.175465,0.006218,0.149913,0.082377,5.467368,0.075984,0,0,0,0,0,0,0.163764,0.056853,0.038004,0.068907,0,0,0,3.640237,0,0,0,0,0,5.568557,0.18201185,4,1,0,1.187532277,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.13499524790906256 -1.4982963492369072 0.12481006756282853 -1.4480782911324643 0.089147221240244712 0.069142321577215851,0.37050761718302511 0.31647948565943518 0.32028124355938414 0.22330583171761975 0.12278724924562102 0.084079981264803746,0.23832912038940537 -1.3303403761243442 0.26626448525505253 -1.3547317235616723 0.14913393059800992 0.11384919854436827,0.30648344160413316 0.23722488288592103 0.19480117629852231 0.097946446237352908 0.010266420340991692 -0.008310394747630831,0.18222772114375138 -1.4519614215885845 0.16786540524230054 -1.4195038751531555 0.10470631991336052 0.07976956904897485,0.55889300940341724 0.60692138282110497 0.5329802893022958 0.33235671316919779 0.17307407532413785 0.11726332970285044,9.4192696110196064 14.52209485808349 10.634952287145582 5.4525440725789016 2.5143413039258413 1.6591674219023349,-0.4122465031531517 -2.8787150957462231 -3.7423096185738984 -0.5189709065498207 0.10610823910814485 0.00040392330595833423,-4.0023424774685736 15.691404579696609 3.7762559516711462 -1.2452997528489504 -0.39200726626626192 -0.24984745019440879
ur,tetrapga,1.30002757,0.265598372,0.31530249,0.072107257,0.052829301,3.624009,0.018207,0.920289,0.00709,0.160214,0.081095,5.212059,0.076489,0,0,0,0,0,0,0.166666,0.057596,0.03923,0.06984,0,0,0,3.624009,0,0,0,0,0,5.310989,0.18120045,4,1,0,1.198388824,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.14258733348567615 -1.4916084998624806 0.13142499551906606 -1.4434645967213513 0.091665937454852853 0.070863677615009849,0.40920934048457525 0.35483382473021396 0.35249769624292532 0.24336608304386281 0.13259322302063886 0.090414096605748479,0.24447149841232402 -1.3256065977412397 0.27012657437508802 -1.3528192090614597 0.14929023016252621 0.11364459986586509,0.30796795322191278 0.23631370163010917 0.19153463644872226 0.093363645999312309 0.0053628551106267713 -0.012159867306782604,0.19331544616984447 -1.4395160300208558 0.17856564885975118 -1.4129579309370837 0.10804312444356903 0.082012969150495107,0.55438625130465424 0.6222695783864387 0.53501218087253244 0.32729721080359042 0.16684022651042546 0.11217000507601251,7.2588455410039501 13.371787682811236 9.1257242314803566 4.1965563879863801 1.7123501744893299 1.0877954235132012,0.90919367993550604 -12.513652323886056 -7.9243951737537106 -0.83591550412321247 0.1694954194366674 0.00015052730795668198,-5.3203971450705012 23.795394799552923 7.0112699775392002 -1.1255608968976958 -0.47417285896810313 -0.26950576880491894
ur,tetrapga,1.320042417,0.260522344,0.386017629,0.088980232,0.020803217,3.649066,0.032079,1.097438,0.005848,0.143154,0.080536,5.39235,0.050573,0,0,0,0,0,0,0.16976,0.058296,0.040114,0.07135,0,0,0,3.649066,0,0,0,0,0,5.479374,0.1824533,4,1,0,1.026426475,0.000000025,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.15019109808194209 -1.484808852677594 0.13803033570151726 -1.4388996369956226 0.094132754123762277 0.07254146393761754,0.44607918210396963 0.40060980782944539 0.38823090106871588 0.26311872890989657 0.14157982767970795 0.096156705821570376,0.25064924039543829 -1.3208869538688255 0.2739263513503622 -1.3509971808442294 0.14934811436102538 0.11336253129182405,0.30932664455088027 0.23528039172962034 0.18814064747703246 0.0886898726721779 0.00041501219732086037 -0.016028396532951794,0.18311848571814304 -1.4514032310032183 0.16804380795082682 -1.4197188851220224 0.10405743634984288 0.07918101077357878,0.56826067961248816 0.53796051730033412 0.4872907835096304 0.31049494221654883 0.14847485330886145 0.095189711476123054,6.1090748754259261 6.8675354735444367 4.9529941220457259 2.3688106653326129 0.34475128145767531 -0.048349717272366116,1.6512799975097248 -3.4094636358327435 -3.1204825406609977 -0.47667896503860607 0.10752192034260821 0.0010520227198761174,-6.2539287102628123 29.36347653156281 9.1601349320043255 -1.0840504528314341 -0.53750760657612773 -0.28741142674223852
ur,tetrapga,1.340073061,0.256089437,0.254871922,0.2015202,0.052771576,2.763912,0.032043,1.37187,0.005982,0.149472,0.085455,4.798546,0.071919,0,0,0,0,0,0,0.134005,0.050408,0.029678,0.053919,0,0,0,2.763912,0,0,0,0,0,4.907462,0.1381956,3,1,0,1.018222317,0.000000042,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.15645471124816213 -1.4775213242442593 0.14451992223701235 -1.4351544843774189 0.096049707772976389 0.073851808148771875,0.25968709230439618 0.39169080390458721 0.32125831283158557 0.16413219414001179 0.078852245779068075 0.054132360349995509,0.25685779819690413 -1.316185505143699 0.27765988483338805 -1.3492682142355834 0.14930652850309545 0.11300258527852095,0.31055780010610329 0.23412501908315927 0.18462114181827921 0.083928452449680627 -0.0045730896719313741 -0.019913219374211602,0.19446768391548216 -1.4403290682524357 0.17785023384179849 -1.4136813401299233 0.10694001911330558 0.081060509369672587,0.56745990986695605 0.55370813753913362 0.49032129454858281 0.3018772496049561 0.14412913817313489 0.093974929804690119,15.388640878127992 8.1008666817273198 8.4531490858498621 6.8872527732472157 3.2638446197033404 1.9921284727347304,0.79907942084830341 -12.414491680924577 -7.9157363312475226 -0.84667603777630829 0.17332209991232725 0.00018092318508037804,1.6713815773088072 -57.415268053723594 -30.228029961669563 -3.4520301025586377 0.22411433299134842 -0.17961182654485697
