robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,0.200014356,0.055474747,0.294040361,0.004964274,0.092124916,2.754707,0.018277,1.098883,0.006624,0.147244,0.098349,4.53294,0.07629,0,0,0,0,0,0,0.12656,0.043694,0.029985,0.052881,0,0,0,2.754707,0,0,0,0,0,4.632268,0.13773535,3,1,0,0.087413773,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0020382591971936604 -1.570126476881553 0.0046523719512805897 -1.5641782866166394 0.0063611303555384515 0.0057727568776447585,0.018810457105408449 0.0016068839590097084 0.028771029067753532 0.040696747315070197 0.037766565052750833 0.033112239733739827,0.0091907729104908267 -1.551168861675327 0.031370300661705305 -1.5367078452430729 0.032028505183912766 0.029002283451307072,0.076598153720881149 0.1219635003593698 0.1769256783853046 0.18114095436534811 0.16188714385151007 0.14060320468402027,0.0061239641140052072 -1.5689297201557455 0.011203037736168271 -1.5554310585145794 0.014454219605179099 0.012847469101398938,0.11169143357765464 0.050887554894171336 0.18778279313540902 0.23792001966020579 0.21850209287611469 0.19066604067403381,4.6440488236123096 2.4640335467580812 7.9505882033827744 9.8611636172567803 9.0367763911681926 7.8776900470146982,-4.1066639814176229 30.401222214001184 12.967220006497026 0.95909134077459912 -0.19187766882401863 0.0011010277709923256,-0.1012754617746765 0.16402621557972452 -0.18389344829217436 -0.27799934746872168 -0.10864534612383281 -0.09967904956719309
ur,tetrapga,0.220013386,0.060694915,0.246343165,0.018609564,0.131024518,2.609742,0.018231,1.093912,0.007051,0.148318,0.081785,4.320445,0.095837,0,0,0,0,0,0,0.120973,0.041491,0.029029,0.050453,0,0,0,2.609742,0,0,0,0,0,4.439107,0.1304871,3,1,0,0.096739261,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0026199411381099911 -1.570132924487921 0.0054585403469019122 -1.5629308954112127 0.0075178409771883246 0.0067823131992610754,0.037215883274529453 -0.00081105488213926817 0.051709511706581598 0.075925945695586333 0.07058047725937841 0.06157919997396679,0.010783146206294765 -1.5486841506266675 0.034945117252456991 -1.533068086949628 0.035265332190434193 0.031802626238059933,0.08264215123822076 0.12650918807595285 0.18055572775384671 0.18283253440860922 0.16179183425843605 0.13943218492838247,0.0051801221255491523 -1.5697867859295385 0.0090629102808437393 -1.5579132319122728 0.012127418201239916 0.010775075406761377,0.12800904937195806 0.017306927919127968 0.18021849669709133 0.25088317494699641 0.23047886120257957 0.19963811037501505,4.5396583048714296 0.90589914006336192 6.425449249525486 8.7478614625705031 7.9949191971600575 6.9029455200524126,-3.2892717598652452 38.991909320714932 19.653677767899438 1.6187657510301705 -0.27562672395583626 0.0078139426310513474,-0.93924750206460672 6.1411560439200912 2.3244598507724916 -0.30651584724910208 -0.24998916624124945 -0.18704703510856646
ur,tetrapga,0.240007641,0.066306108,0.300055437,0.011101568,0.099558758,1.774182,0.013022,0.767771,0.00447,0.09723,0.069873,2.972376,0.053004,0,0,0,0,0,0,0.081599,0.028322,0.019397,0.03388,0,0,0,1.774182,0,0,0,0,0,3.041586,0.0887091,3,1,0,0.111046319,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.003130362447753787 -1.570055941820675 0.0062274683960235359 -1.5619139601167136 0.0084536696422146101 0.0075977756508222279,0.020411794138094606 0.0075087388126601562 0.032744692298287137 0.041116156535590226 0.037174303095551045 0.032269353122680214,0.012495677377166923 -1.5461097903215912 0.038590591239229088 -1.5293965815735309 0.038498316650868405 0.034578143441036983,0.088655026480736102 0.13099002190532255 0.18407855330172312 0.18440337696549372 0.16158011296681613 0.13818690860494082,0.0077882553021167596 -1.5685612348886928 0.013149976825790518 -1.552844712029944 0.01671363753577166 0.014731998108321129,0.13040665882838035 0.061277552042282087 0.20435332724733896 0.25342599411644046 0.22931096672658705 0.19784613507798762,5.4997432345142867 2.6884406614810965 8.5804317474525913 10.615491879042512 9.6068331815517993 8.2788390977653687,-4.4675801984070826 32.854390152318132 13.962088801523496 1.0293237897586858 -0.2060243718635251 0.0011705257026433868,-0.078902457211281529 -2.0461987042544934 -1.6652352656836733 -0.40803502887501963 -0.094791538003782705 -0.10711073500878143
ur,tetrapga,0.260008327,0.071618156,0.249833339,0.015529072,0.141287056,1.62588,0.015689,0.734187,0.003534,0.078465,0.048762,2.716609,0.051363,0,0,0,0,0,0,0.092826,0.031195,0.025903,0.035728,0,0,0,1.62588,0,0,0,0,0,2.786302,0.081294,3,1,0,0.123142666,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0037785776838704637 -1.569963768267425 0.0071103786084488543 -1.5606271911778702 0.0096238640999518621 0.0086076747861688167,0.042030599761530278 0.0034208352016488236 0.056087219562799148 0.078925075921979351 0.072093578081863036 0.062180055886679686,0.014328723472933312 -1.5434456220002819 0.042306630246153241 -1.5256936826067378 0.041726942209498276 0.037328901944823564,0.094637747774017969 0.13540655154971207 0.18749445271086473 0.18585355868566095 0.16125199252052305 0.13686721608213237,0.0067286034568359047 -1.5694789418293102 0.010999365656379505 -1.5553156962473453 0.014432814119662686 0.012726623906108861,0.14750128864827203 0.024241321905732787 0.19444935239653255 0.26557474652624813 0.24044750098554121 0.2059474559970022,5.2735344443370868 1.0410243352041981 6.918106641686669 9.3324835302134392 8.4176961451839087 7.1883700055161261,-3.4329369367190732 42.04398848373576 21.193058465090981 1.7369805393332187 -0.29474763813961691 0.0083232404963005397,-0.81865277182130569 5.1245937013991352 1.8362961806474445 -0.36629941221872286 -0.24588743563336379 -0.18883037044270168
ur,tetrapga,0.279996779,0.077221596,0.305175142,0.012675393,0.107053038,0.578034,0.00483,0.296612,0.001855,0.036993,0.022539,1.02437,0.023709,0,0,0,0,0,0,0.026657,0.009282,0.006545,0.01083,0,0,0,0.578034,0,0,0,0,0,1.05398,0.0289017,3,1,0,0.138126367,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0043820403906507334 -1.5697992088062314 0.0079935108205270947 -1.5595177287997946 0.010623990039891715 0.0094689044550913763,0.023023535210844794 0.010060983743607147 0.035437500951018233 0.043250066152235485 0.03850379719683867 0.033078673298771281,0.016279856696312593 -1.5406955034939511 0.046087561001140573 -1.5219652870599243 0.044945875901634472 0.040050872756505151,0.10058236001230922 0.13975275620705532 0.19079866700261269 0.18718104422639623 0.16080803046597683 0.1354749442540451,0.0097203545018133622 -1.5680456706124415 0.015404395850333801 -1.5499571272163457 0.019211562395567081 0.016805406231671371,0.14958755224887282 0.071663560843433852 0.22025150969771481 0.26792845154998585 0.23893741379521968 0.20393911627812544,6.3282008519014008 3.0801288549913353 9.2407004373348283 11.233919269887519 10.021680829919051 8.5430221489677081,-4.8234339978645968 35.327502691019397 14.97628970648158 1.1005556220888972 -0.22024128120314149 0.0012506884118272269,0.16774765610806952 -3.0286968978552977 -1.9013089201674163 -0.43752661701455509 -0.085592453703441151 -0.10258136891157932
ur,tetrapga,0.299965279,0.082552975,0.251657697,0.014642247,0.15168332,0.580727,0.004791,0.27739,0.001525,0.034023,0.019811,1.005153,0.024761,0,0,0,0,0,0,0.027131,0.009541,0.006548,0.011042,0,0,0,0.580727,0,0,0,0,0,1.0359,0.02903635,3,1,0,0.153689055,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0051418277229535701 -1.5696857694592399 0.0089520352168752058 -1.5581381139760071 0.011861609999162909 0.01052494546317694,0.047811443363974082 0.0065691179149976603 0.061127489253857352 0.08306870871047696 0.074708327354623308 0.06376802678996947,0.018347324907314007 -1.5378620762206647 0.049929559263412339 -1.5182153385306276 0.048151580884580991 0.042741612177361166,0.1064842810529755 0.14402522212700997 0.19398861457471642 0.18838493549972013 0.16024893360644168 0.13401140555192506,0.0084944813521460431 -1.5690693889489185 0.013115664290701557 -1.5525468605527233 0.016852550388580832 0.014754333230348592,0.16763268145962362 0.03081902551607198 0.20818145369131758 0.27956267116418726 0.24954701947089608 0.21146938835858259,5.9910619047824767 1.2124953800537159 7.3526982218730108 9.8246981226855148 8.7419346058136398 7.3850680784306562,-3.608756267061505 45.226558367614011 22.752497976289209 1.8543655504930028 -0.3141594468221014 0.0087636073362725875,-0.92020775324634485 4.8319414671304912 1.4509900487306666 -0.42904415115390293 -0.24998603704467115 -0.19606541858775728
ur,tetrapga,0.320025507,0.088233255,0.309175173,0.015840122,0.114836247,0.5812,0.017245,0.294262,0.001761,0.036398,0.021579,1.024484,0.022958,0,0,0,0,0,0,0.026226,0.009528,0.006112,0.010586,0,0,0,0.5812,0,0,0,0,0,1.066698,0.02906,3,1,0,0.169324156,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0058253544930260805 -1.5694615202126241 0.0099149624126963314 -1.5569691526614364 0.012898515148050637 0.011408825860053073,0.026056948280480472 0.012779536987929673 0.038722377975264607 0.045610538286494591 0.039935146369355405 0.033970233983813325,0.020542565808060482 -1.5349304449780179 0.053852213009402843 -1.5144251959506185 0.051359607997592663 0.04541455844120703,0.11237394473181025 0.14824558237390528 0.1970800003088912 0.18947067509781554 0.15957126340482816 0.13246865032565819,0.011881416715771189 -1.5674321962738369 0.01782926231031292 -1.5469122918665461 0.021806528454796994 0.018939357537775377,0.16934676818125732 0.08185963375407794 0.2356799009805681 0.28172843430886174 0.2476989033108081 0.20925121537133926,7.1644909950388422 3.4540048383074131 9.8478761502651757 11.805894801118358 10.388187847072635 8.7640490693762967,-5.1957365099909882 37.895961488330862 16.026806286381287 1.1741879901526187 -0.2349397278614819 0.0013343336114944415,0.25320153805488843 -3.9366864819730836 -2.3760182472186884 -0.49361373765896133 -0.081449929308647029 -0.10538008699402823
ur,tetrapga,0.340009512,0.093477502,0.254590899,0.014478657,0.162599365,2.663064,0.015094,0.845443,0.006487,0.137209,0.105366,4.169598,0.086945,0,0,0,0,0,0,0.118351,0.041193,0.027316,0.049842,0,0,0,2.663064,0,0,0,0,0,4.276643,0.1331532,3,1,0,0.188731292,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0067277239092006112 -1.5692811277496643 0.011012312207240641 -1.5554423097771719 0.014247381916112974 0.012548423260774029,0.053641744078789202 0.0088324840138780097 0.065113884593258523 0.086663003404940778 0.076817244406882979 0.064889766292078904,0.022846528722488262 -1.5319265042951318 0.057820481475931898 -1.5106290366062136 0.054540775082347823 0.048045859042082834,0.11819963964371295 0.15237656494758117 0.20004532513459047 0.1904284556006581 0.15878092537290375 0.13086016229217171,0.010495874710343986 -1.5685456839212861 0.015436498998398548 -1.5495864262809875 0.019402220590480669 0.016871960599235052,0.1884075400571687 0.036772191418910971 0.22120933955789535 0.29279417480921915 0.25774193371838477 0.21617686692305124,6.7382897989189754 1.3969853702516479 7.8047727482318416 10.30655857021392 9.0462344655750897 7.564355031548617,-3.7997649833277953 48.582102641398194 24.389904760739359 1.9769174680711952 -0.33456971505298644 0.0092049672447352526,-0.95466057703842466 4.7779568552850833 1.3494348766086901 -0.46443339026427566 -0.25375151873072355 -0.19951810599211939
ur,tetrapga,0.360017832,0.09928881,0.31167744,0.020539092,0.123043492,2.722805,0.017903,1.096295,0.006821,0.144766,0.080452,4.468802,0.093612,0,0,0,0,0,0,0.131993,0.050561,0.029016,0.052416,0,0,0,2.722805,0,0,0,0,0,4.584929,0.13614025,3,1,0,0.204415883,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.007464372393211887 -1.5690441758964648 0.011991570434541932 -1.5542671611024199 0.015277477948247376 0.013418274693988092,0.029714012084744935 0.015592453033802767 0.042786348917079033 0.048388494361482369 0.041627180855277064 0.035076259487353566,0.025269492784406149 -1.5288369529744301 0.061851790379093059 -1.5068103257762435 0.057708840929514664 0.050647448208837702,0.12398849250441205 0.15643740934710917 0.20289851231298073 0.19126305822221368 0.15787481359132999 0.12917880512120219,0.014290177168318204 -1.5667127491171549 0.020446648978266497 -1.5436908376348419 0.024513399937554314 0.02114706769717855,0.18971512289871095 0.091646740206566685 0.25050749899339747 0.29477943230727482 0.25555896735368222 0.2137553548971749,8.0000555406983 3.8027143586381955 10.386057503815922 12.319546897289623 10.696589324920257 8.9339547704910665,-5.5901096929634884 40.604352221136566 17.13342502426266 1.2516863100425457 -0.25040788996085778 0.0014236688925487496,0.12847919702652888 -4.6662898064741967 -3.080863807161478 -0.57680433965106204 -0.083735095319831032 -0.11589752056954694
ur,tetrapga,0.380023937,0.104712824,0.255028826,0.015596412,0.173606803,2.999496,0.018761,1.205488,0.010983,0.167986,0.09691,4.937223,0.089917,0,0,0,0,0,0,0.147701,0.050135,0.035329,0.062237,0,0,0,2.999496,0,0,0,0,0,5.050566,0.1499748,3,1,0,0.228718418,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0084085494050282483 -1.5688061053441986 0.013107090838085122 -1.5527619572632705 0.016585806060304215 0.014513179015132742,0.061021705753763797 0.010457492935143529 0.069859100841263899 0.092144492448282864 0.080562624305509548 0.067353825787141733,0.027807535528867021 -1.5256672737619636 0.065938560989733497 -1.502976589795352 0.06085728419397169 0.053214409975337093,0.12973042571964594 0.16042080602766973 0.20563419399996954 0.19197270563476446 0.15685441502766367 0.12742739245879561,0.012608744385602338 -1.5679543176695019 0.017789080643050639 -1.546647665050672 0.021894177984127759 0.018921531445248642,0.21000974902870451 0.04258938373484026 0.23409949024827592 0.30571461062992406 0.26541859619117725 0.22041762150579508,7.4494021637470347 1.6065945399848365 8.2120194703506009 10.678505909082059 9.2427985942833857 7.6531897859326676,-4.0216757876521294 52.036508235744208 26.041020452013434 2.0986081731187145 -0.35539846430447602 0.0095715763092160192,-0.92044931704251098 5.1468160110334793 1.6451169099860579 -0.47795380225488771 -0.26527282736806512 -0.20456209434830441
ur,tetrapga,0.400017083,0.110549828,0.315449969,0.022912581,0.131467632,2.841535,0.017028,1.079201,0.005889,0.142409,0.099073,4.586261,0.087828,0,0,0,0,0,0,0.128478,0.044014,0.031048,0.053416,0,0,0,2.841535,0,0,0,0,0,4.696187,0.14207675,3,1,0,0.244481775,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0092405284229687187 -1.5685357274210054 0.014157884222504953 -1.5515222235412267 0.017657034586878499 0.015408869790582706,0.033046799281681472 0.017600076971883302 0.045602856204696299 0.050452553309521801 0.042736591037745998 0.035675824094279079,0.030458214843125105 -1.5224208167515241 0.070076179768330138 -1.4991324042811289 0.063982155493870999 0.055744008500764129,0.13542009576348796 0.16432293247910418 0.20824968997419299 0.19255674942759207 0.15572093748421811 0.12560767075039561,0.016825780697251956 -1.5659259608447933 0.023093221759293348 -1.5404973222178191 0.027152242514008433 0.023277476089963754,0.21085181558248092 0.10141784123542606 0.26520705581213533 0.30751714164264288 0.26290322649403369 0.21779723223575556,8.8902508150399715 4.1908882131771383 10.980209980371951 12.853229416656053 11.008331772814385 9.1060704070738243,-5.9960538618647314 43.384318403868328 18.2695967040145 1.3314537370015787 -0.26635362523970335 0.0015152829128318949,0.12134065405475525 -5.1835520859858661 -3.436887212085999 -0.62320790920330182 -0.081361226561583067 -0.11835199457249956
ur,tetrapga,0.420019958,0.116175345,0.256615069,0.017394828,0.18520294,3.145845,0.017976,1.129198,0.006269,0.143226,0.079796,4.926787,0.078018,0,0,0,0,0,0,0.143027,0.050002,0.034634,0.058391,0,0,0,3.145845,0,0,0,0,0,5.027404,0.15729225,3,1,0,0.274166591,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01020762844588715 -1.5682538242187121 0.015267147208710549 -1.5500626130393331 0.018905823241774422 0.016444514647126492,0.068371904688938848 0.011376254807728369 0.073488670305018045 0.09708460678230732 0.08380930082154868 0.069361953825086697,0.033223516682055199 -1.5190955089735358 0.074266946706223233 -1.495275917647539 0.067084736064358066 0.058237740981267848,0.14106167297615296 0.16814649317489272 0.21074670002937829 0.19301552835431829 0.15447370629648105 0.12371834263763126,0.014855090816846038 -1.5672970568241249 0.020197309776660479 -1.5436990479613413 0.024355319583866539 0.020926767002425885,0.2323731185479444 0.047838369729361618 0.24650812839749645 0.31817825389959176 0.27247481710460575 0.22411261776496977,8.2000606929502791 1.8231057460816622 8.6509729046239201 11.054682355864221 9.4332758141528519 7.7375331969941534,-4.2515377327822854 55.661572184236455 27.780441012917791 2.2269109211442153 -0.37744721263048292 0.0099513224310099641,-0.70796647678419333 5.7402932314516875 2.3410717464949329 -0.44973374611709005 -0.26741999225217938 -0.19830828919057808
ur,tetrapga,0.440015299,0.121861067,0.321148431,0.023064069,0.140320322,2.78388,0.018758,1.146707,0.006453,0.148338,0.083592,4.604323,0.088376,0,0,0,0,0,0,0.143243,0.050764,0.029041,0.063438,0,0,0,2.78388,0,0,0,0,0,4.715969,0.139194,3,1,0,0.289800232,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011209493210310638 -1.5679249626281471 0.016472726281861264 -1.5486603737639379 0.020099342973958139 0.017432733310049357,0.03568310300980547 0.018795095430235113 0.046873130315457159 0.051375550102132919 0.042902144846745233 0.035480257089681666,0.036100033582884342 -1.5156958332509627 0.078504846862423941 -1.4914129693188904 0.070160087677325261 0.060692083083666193,0.14664799932726708 0.1718864625669568 0.2131218014991422 0.19334832688623446 0.15311441683338262 0.12176180212592903,0.019509574804487322 -1.5650806740247249 0.025787932993581206 -1.5373029493535606 0.029747910541169646 0.025352740259548822,0.23272419938206415 0.11081913996999859 0.27953116084603635 0.31980493038903501 0.26962954786515531 0.22129866285614683,9.8520548186129346 4.6012022269881738 11.632901526528959 13.421469014345105 11.336370150920503 9.2909202883232584,-6.4222742396712125 46.305706366588254 19.465979522296148 1.4157499366465733 -0.28322222088775972 0.0016123213362575183,0.26051145203848591 -5.5467911183050091 -3.4596103401944873 -0.63153339042673906 -0.071829167867875299 -0.11156375348623015
ur,tetrapga,0.460017005,0.127706537,0.258254006,0.018633613,0.196456326,2.73661,0.019578,1.119529,0.006376,0.146972,0.081174,4.513494,0.091537,0,0,0,0,0,0,0.125642,0.043493,0.029019,0.05313,0,0,0,2.73661,0,0,0,0,0,4.628736,0.1368305,3,1,0,0.324047576,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01220668443683378 -1.5676513664258596 0.017546826732689865 -1.5472458677169205 0.021293421980766791 0.018413309120632385,0.075422862907132598 0.012972226093852077 0.077375126282600987 0.10092358209909799 0.085922329678123549 0.070442663484986692,0.039088669697758954 -1.5122210934395681 0.082790389643238468 -1.4875433942128795 0.073208105949178967 0.063107393303513157,0.15218069755468516 0.17554376431428109 0.21537545627302587 0.19355514372845015 0.15164282560871439 0.11973749436458678,0.017308471714401558 -1.5665747774152485 0.022723410164467984 -1.5406468819033703 0.026866650904290069 0.02295479645922591,0.25508936387838888 0.053829450530553991 0.25882917158890595 0.32994929067751172 0.27866144617616395 0.2270743669296762,8.9833250485628131 2.0428612218350959 9.0727022653152485 11.451285428920686 9.6369558249020191 7.831585172234476,-4.457213582224842 59.176867480926859 29.4684488665186 2.3509706297547965 -0.39847306700751062 0.010336690831346741,-0.77698983045149816 6.1490923092806042 2.4798381656742094 -0.46833499988042604 -0.27404861594754948 -0.20136140081316256
ur,tetrapga,0.48002232,0.13341835,0.324110571,0.024946228,0.148877646,2.745742,0.020388,1.187276,0.007037,0.148216,0.099651,4.619235,0.083674,0,0,0,0,0,0,0.128191,0.044295,0.030617,0.053279,0,0,0,2.745742,0,0,0,0,0,4.727747,0.1372871,3,1,0,0.339298181,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.013309667714187075 -1.5672870265073016 0.018818261794099726 -1.5457894416680669 0.022515317890945706 0.01941577335722415,0.039196236163116162 0.020602359984811816 0.04947285808301994 0.053299450142489067 0.043841555108051745 0.035937210565417099,0.04218796524980991 -1.5086734075122128 0.087120562387207334 -1.4836702463850913 0.076226118652133593 0.065481973733335821,0.15765671529087785 0.17911617831089666 0.21750611149578319 0.19363566783067127 0.15005979689071708 0.11764647148090682,0.022407720955524509 -1.564157761274811 0.02859780135926266 -1.5340189366540757 0.032376519082113198 0.027436271830746116,0.25496246205614759 0.1208508070218718 0.2937195597397339 0.33139726246473261 0.27549340889115626 0.22407376857601019,10.788311294651571 5.0124223518529991 12.212335082835699 13.904890616112178 11.582592689155225 9.4068279005296542,-6.8359163281849895 49.129623143473971 20.618571033881054 1.4965149494645613 -0.29937034912899779 0.0017067562460179636,0.26110979381680011 -5.9703076862606395 -3.7419341636228438 -0.67119122250005603 -0.069101977648628576 -0.11303542275688017
ur,tetrapga,0.500022241,0.139289614,0.259270279,0.019528523,0.119927198,2.755203,0.0204,1.15137,0.006866,0.148819,0.082202,4.570035,0.077208,0,0,0,0,0,0,0.124728,0.043436,0.029415,0.051877,0,0,0,2.755203,0,0,0,0,0,4.672141,0.13776015,3,1,0,0.375354458,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014403289758289901 -1.5669803464366967 0.019948544333493717 -1.5443229677635726 0.023735599376286293 0.020408835574948849,0.082613600394827555 0.014906902392168957 0.081338453567453992 0.10460631933816088 0.087811441740495225 0.071335962417432869,0.045395335046616872 -1.5050561086001135 0.091490931788781857 -1.4797977967725069 0.079210556573186347 0.067813442944987437,0.16307136610370429 0.18260048644554611 0.21951172396161175 0.19358974729748996 0.14836685600230221 0.11549053018297227,0.027437809917380998 -1.5606085366983233 0.034953816876564868 -1.5273805261719526 0.037824439103937811 0.031857228915055047,0.25150444809282435 0.17746122882438142 0.31780077586511046 0.33192052410615808 0.27239600109123074 0.22104785421544645,8.4445423848998384 8.1277163216106221 11.823116114882822 11.36571023839986 9.2292279675367759 7.4855945899006793,-5.6807641268713001 39.575975361009469 16.270567183564324 1.1543035811575355 -0.23036411091190948 0.0013299419178945335,-0.832641368960509 6.4444127255765125 2.5663843080793356 -0.4901736460687971 -0.27917676454313778 -0.20389068912520969
ur,tetrapga,0.520037863,0.143404303,0.208466511,0.052280301,0.200134439,4.957657,0.042132,1.92307,0.010139,0.225455,0.132768,7.95011,0.133726,0,0,0,0,0,0,0.277066,0.089951,0.07405,0.113065,0,0,0,4.957657,0,0,0,0,0,8.13339,0.24788285,3,1,0,0.391220925,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016442262936313921 -1.5666039907475486 0.021905699649627988 -1.541726496577734 0.025909200489627977 0.022170424742869344,0.11640950714355844 0.024256718542275055 0.1146924596510638 0.14493854846135093 0.12138167194654091 0.098350211992206102,0.048713024630974738 -1.5013670880365881 0.095903636059526384 -1.4759244934633766 0.082162340814761509 0.07010292443837135,0.16842810122385699 0.18599870431234278 0.22139326088629113 0.19341715898999604 0.14656298380907504 0.11326821706422077,0.022177622230923188 -1.5650954217975643 0.027532073728821799 -1.5348451184732137 0.031588251481748375 0.02673698714041628,0.2867679647304634 0.075428447499214832 0.2813187039596905 0.34406890522601197 0.28395254960602001 0.22832811987734675,8.5179228793452477 2.5585864478469889 8.3313122154313355 9.9565178382330508 8.128543882973954 6.4988953942570316,-5.0838869214570401 61.776686470097488 30.020165869187565 2.3530551025283057 -0.40637080367343636 0.0092994264205374533,-2.9059661792014992 17.252499304287994 6.2996055467627627 -0.47188216172162356 -0.46162334901524105 -0.2997799504995271
ur,tetrapga,0.540055117,0.148290111,0.31628721,0.082364658,0.154393908,2.744426,0.021466,1.174594,0.006911,0.151626,0.104858,4.610927,0.08698,0,0,0,0,0,0,0.125772,0.04377,0.030214,0.051788,0,0,0,2.744426,0,0,0,0,0,4.724673,0.1372213,3,1,0,0.408904889,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.018040811770874774 -1.5659840806123322 0.02371369839595544 -1.5397514384780093 0.027545010141114341 0.023499053004360362,0.041766655222273345 0.042227277238933401 0.066846435574497209 0.052578218447323931 0.040817450086152354 0.033326084687678205,0.052137575395904974 -1.4976106434210943 0.10035309826744047 -1.4720555974746712 0.085077165694024057 0.072347465965620264,0.17372087924670687 0.18930676707244148 0.22314823452925392 0.19311783857495521 0.14465021073550244 0.11098190505846423,0.027886674327522995 -1.5621814909777829 0.033865243938855288 -1.5279433994999481 0.037195465179028608 0.031238477567142375,0.28545260482999035 0.14569654098906881 0.31665851050167443 0.34508594866328551 0.28036068486401167 0.22507452133630487,12.184297480385849 5.17346318750677 12.490603746358861 14.62538651079808 11.977161738892965 9.5874218324313336,-7.1494755652504756 50.949989632750885 21.268173441712495 1.533512404848127 -0.30659617248944787 0.0017583623694834513,-2.6970511305508751 -14.296623744629869 -12.354698719183034 -1.8539108867607865 -0.49661701523028512 -0.53663824038608965
