robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,5.246881449,0.463467149,0.234362955,0.119384315,30.322131,38.063936,3.790266375,1,0,0,4.420059731,0.185220405,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.060180795706750702 -1.361938814046306 0.015036471536456566 -1.6120217996799504 -0.052039869193892918 -0.05513944323665354,-0.083866053017116915 -0.098200694149550266 -0.070350738534928361 -0.050433065900416268 -0.012987879021509427 -0.022318693105561876,-0.10352919012702548 -1.7282093015735174 -0.19020792390739236 -1.711946166159904 -0.06792232459392826 -0.093667041865510711,-0.15980473198043613 -0.072615335719043259 0.0082264512124299166 0.080028975590895404 0.1127270532131487 0.075178681634185826,0.046588278493436996 -1.3817832887359076 0.0027865801701649449 -1.6188735620219181 -0.052739821365810333 -0.057724866246626989,-0.59627184515813914 -0.64173668392171246 -0.4210473930911981 -0.27115462221475417 -0.029020721901352766 -0.10385028656794928,18.477559515381778 -161.5786929364844 -67.59554653229884 -4.9524936977672329 0.98944601338949456 -0.0047604344166082748,2.0804535206273442 -39.396823812100592 -13.852511783702271 -0.58540483232718543 0.22201123380732213 0.068876142022858744
ur,tetrapga,5.285033699,0.462821796,0.225135938,0.031111617,30.260078,38.273975,3.78250975,1,0,0,4.499252096,0.168987037,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.058851317403617806 -1.3647170616926241 0.013143375746712311 -1.6129190669584588 -0.052126397575397936 -0.055466196306073128,-0.022643372442700645 -0.050026361668926905 -0.033911096591375998 -0.016814741294654937 -0.00087874964849592565 -0.0058129598281646058,-0.10955865629644324 -1.7308931564091514 -0.18979252814930167 -1.7088194607535914 -0.063592030854002043 -0.090762594766400861,-0.15625032683333526 -0.068069436116572457 0.013542872201337828 0.083858861606058543 0.11424819103871085 0.077063778782281073,0.041804569772479906 -1.3874577089310904 -0.00081388034018539538 -1.6210584527634742 -0.052939192531689008 -0.058539081738390765,-0.59796359011963618 -0.70930252439786412 -0.45005756379379253 -0.27311134269450688 -0.024921395734834168 -0.10177693647047194,18.761881351774498 -147.15219386525234 -60.968168363560011 -4.463448191316302 0.89972104464800795 -0.0041049817464278862,-2.8177349063106192 -10.266833605184729 -1.5646558494615945 0.15043150703422725 -0.014161636182734583 0.018814051318415181
ur,tetrapga,5.323412257,0.462945355,0.218358767,0.083980193,35.616047,43.586405,4.452005875,1,0,0,4.217557754,0.073156806,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.056849381915394646 -1.366356738820532 0.011914923736439887 -1.6139597529619294 -0.052246705572912708 -0.055872052747224107,-0.05490752201968891 -0.04160142628037896 -0.032011732493877489 -0.026440862207471771 -0.0031552878294744051 -0.01037857487236069,-0.11548490098850207 -1.7334171586094522 -0.18917079859455452 -1.705529003890049 -0.059180459982826769 -0.087769892052175752,-0.15256213612480471 -0.063456045501963598 0.018849639644507105 0.087595060450124496 0.11562348545462434 0.078879675659040249,0.044941520255410081 -1.3807982846958691 0.0031532359405686151 -1.6191707752368203 -0.052316155868896916 -0.057650467636231592,-0.54818194856589941 -0.48638260250722221 -0.29966071969482894 -0.20770904676481125 0.03459914792549295 -0.05561254917802002,-0.83257601615576959 -190.59474911264488 -83.797601275987262 -6.087367880088034 1.1216994316654301 -0.009556936987625983,0.025280199091753275 -27.713463799874262 -9.003426770793606 -0.35238191928419837 0.11022124397536004 0.032328411491533871
ur,tetrapga,5.36709359,0.462034529,0.221306156,0.105217141,28.617944,35.958461,3.577243,1,0,0,4.250246696,0.356947684,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.053446377185320866 -1.3685255769106288 0.010262077914089946 -1.6155046115522702 -0.052438846812349525 -0.056484773264712317,-0.071228451552098088 -0.056634798151737456 -0.041321000042993272 -0.032191850203798666 -0.0037842941164789685 -0.012591770874127812,-0.12205493366902045 -1.7360735223438031 -0.18821651467892911 -1.7016124911541981 -0.054099108992106862 -0.084280975207984804,-0.14823110155703431 -0.058161327060299459 0.024832634117889805 0.091700450031465056 0.11699800395041018 0.080846483941520483,0.040006327609678545 -1.3853631856851485 0.00033679231428077657 -1.6208054039939894 -0.052110440681629913 -0.058127840053504395,-0.61689908071644206 -0.57061262365991905 -0.35205545328597981 -0.20432859464615005 0.025714398408375458 -0.059671552159100812,14.728973122489867 -173.55557890720644 -74.013796122266228 -5.3612419514904452 1.0372276542217855 -0.0058162121335385356,1.2840408323152985 -34.721656557066126 -11.934403139126204 -0.53839247474843432 0.15896618956057296 0.038925878698861993
ur,tetrapga,5.403239169,0.459822559,0.231734643,0.112737908,28.570935,35.769023,3.571366875,1,0,0,4.280958849,0.215241276,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.049860524766053405 -1.3712144058987104 0.008355212498999412 -1.6170960887119485 -0.052621766190301823 -0.057105474530074293,-0.084453945980567172 -0.081706613827821739 -0.055882049428499933 -0.038046283914013296 -0.004023532370041473 -0.01455627664400589,-0.12734646494273866 -1.7380961344944823 -0.18723022725312849 -1.6982383988242638 -0.049851966775607139 -0.081330573764992642,-0.14454347368061218 -0.053749133456727202 0.029732288344820407 0.094975425020412674 0.11798056964625132 0.082392070730390704,0.034931358578506946 -1.3905242226173442 -0.0027634093286344006 -1.6224684404102379 -0.051856370830339921 -0.058582360132308886,-0.63437112889644975 -0.64512961652447354 -0.38752520536439716 -0.20787955203106287 0.031758731411249304 -0.056815009850561475,18.500729177194675 -158.36310304549949 -66.161272256805404 -4.8373996341203682 0.96679291001768941 -0.0047049665398838274,1.8936825457626867 -37.203509621865123 -12.90727098532016 -0.57649738852978771 0.17618225164260082 0.044908296433504802
ur,tetrapga,5.439098658,0.459010252,0.224763173,0.034893979,28.610267,35.953352,3.576283375,1,0,0,4.330477324,0.191655129,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.048359990836655826 -1.3734211894721617 0.006886253656477684 -1.6177842473445605 -0.052564132742771524 -0.057306130238011274,-0.029074149597659575 -0.047173293160842969 -0.030943095657808149 -0.014130861223329828 0.002561479909982625 -0.0035000825268259391,-0.13246277897480258 -1.7399447069907237 -0.18607763524769708 -1.6947760523008395 -0.045605850519799637 -0.078349655801784782,-0.14079530412165472 -0.049348110741858249 0.034542791864364528 0.098111945851591623 0.11881588916966858 0.083850938152427279,0.029852889612864565 -1.3962162246551553 -0.0060923954185874013 -1.624147409089771 -0.051575200803041885 -0.059022415222669926,-0.63480862070529753 -0.71150025472637968 -0.41612326124412513 -0.209871084941647 0.035146253412254719 -0.055006886295129814,18.623978399099148 -144.04878095109206 -59.592174483991585 -4.35358393722084 0.87799401751392536 -0.0040529592021457646,-2.350513770415688 -11.515013061681202 -2.0331480176801033 0.10988709830689913 -0.019521845211997402 0.011576136964805528
ur,tetrapga,5.475148426,0.458520069,0.216835505,0.086217137,28.607964,35.906775,3.5759955,1,0,0,4.399513565,0.110599006,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.046247789948305189 -1.3749662891366434 0.0058384756564078448 -1.6185625987426009 -0.052451824517654164 -0.057525909854018495,-0.063206648689120501 -0.041183762941271788 -0.028773202943356186 -0.021314286686376967 0.0029517515695430042 -0.006112829780857084,-0.1374691862895793 -1.7416436377256224 -0.18474602326718378 -1.6911840393263047 -0.041309540709104017 -0.075301550389801991,-0.13694016323365998 -0.044903564355605219 0.039324012109046173 0.10114923766837489 0.11951490856551708 0.085241716460526445,0.024813689253330357 -1.4023816524527632 -0.00961750974560221 -1.6258357706503139 -0.051277036350608873 -0.059451973631240884,-0.6299000449417762 -0.77067847470098838 -0.44063929087685111 -0.21104519506786035 0.037270556554125978 -0.053694801071369758,17.571593265129508 -130.46281629124076 -53.633371210703174 -3.9072266977664674 0.7908413340229713 -0.0035634173833440997,0.39009514123162603 -28.451655228769596 -9.2698787111197234 -0.39392988286090258 0.093653106341719194 0.019075590241286022
ur,tetrapga,5.511144085,0.457287246,0.221219178,0.112361931,34.15837,41.840061,4.26979625,1,0,0,3.973282207,0.048318256,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.043209247204499576 -1.3766902117206643 0.004675533253026277 -1.6195446137895793 -0.052316034321904577 -0.05780981053581815,-0.086815049445864365 -0.0574880210599946 -0.038393809411069006 -0.027488201272959239 0.0038730619790034644 -0.0078438960659393611,-0.14232789214867964 -1.7431798460119206 -0.18324548609023306 -1.6874902996489485 -0.036997080488083166 -0.07220937654755874,-0.13300675231369918 -0.040449193390195537 0.044039043963163819 0.10406327681315428 0.12007152763567541 0.08655355852697065,0.029349273925109873 -1.3937550568660559 -0.0046836583061373484 -1.6237782940709136 -0.05100469005951442 -0.05865693132960078,-0.58277428797563646 -0.52739059741776728 -0.27658375748117281 -0.13601273137085262 0.098980659592787734 -0.003254905758907559,-0.62613434544923408 -176.14206201964203 -76.371485422936757 -5.4012312637783877 0.99976374575012517 -0.0058571797471988676,1.9243362484498618 -37.079437145075644 -12.897761132453706 -0.63239571710892051 0.1493049398281272 0.024139595610165543
ur,tetrapga,5.553079544,0.454429086,0.236004239,0.114524121,28.532578,35.832271,3.56657225,1,0,0,3.989965268,0.319874343,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.039013905365915535 -1.3796201413035614 0.0028094457729524003 -1.6208781176799645 -0.052119947904195427 -0.058184872093333527,-0.096271567687432266 -0.084120546142587488 -0.05270529712554288 -0.030975816280161664 0.0047216156680465584 -0.0085037183747962482,-0.14780774807436431 -1.7447670090728453 -0.1812848749734462 -1.6830578031931338 -0.031951302606926302 -0.06854935344067456,-0.12832249949753419 -0.035243914569262257 0.049452269365817307 0.10730506194362947 0.1205413192839765 0.08798379486863693,0.024194196860088446 -1.398594107229572 -0.0072780374059217808 -1.6248296662895187 -0.050295918950305885 -0.058724699047093744,-0.64438463312767835 -0.60488129543951585 -0.32429738747305409 -0.1314215273256483 0.088596388651066837 -0.0084709646866201836,14.485863797846774 -159.59115205382557 -67.791666230825655 -4.8863535811091925 0.94561338084731683 -0.0053381174343829557,2.2505686691538358 -37.792959781363606 -13.122582862947233 -0.6292439860981176 0.15156396050255694 0.026149594765641382
ur,tetrapga,5.589004573,0.450228008,0.256381773,0.108842201,28.538642,36.142498,3.56733025,1,0,0,4.010052488,0.146354264,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.034698867262377669 -1.3833748514263355 0.00053214516803946899 -1.6222673488801818 -0.051900541653047264 -0.058561844875548684,-0.10332732833263196 -0.11280377281777935 -0.067937004706458651 -0.034228108669552712 0.0055913278708976943 -0.0090379567345114219,-0.1523443818541855 -1.7459529001251237 -0.17942610437447323 -1.6791550127412578 -0.027615951788297621 -0.065367814103369809,-0.12422613156530928 -0.0307753094584007 0.05401667251999643 0.10994828482304991 0.12079055238689149 0.089124111853786311,0.018927399148558878 -1.4039790432928934 -0.010128017490452163 -1.6259132661382467 -0.049537492753666028 -0.058767842253059949,-0.65834971394119601 -0.6731170079151797 -0.35624751056629778 -0.1354499810909961 0.094803274579981861 -0.0053929007457755324,17.468131023428278 -145.16971907201525 -60.392084037639407 -4.3998819925336763 0.88093055158784339 -0.0043042353724649816,2.1952399675517 -35.91792643579538 -12.237288603279456 -0.54358942701401247 0.13635422864166458 0.027853127279541923
ur,tetrapga,5.625270818,0.447891677,0.235430152,0.01193322,28.50565,35.759521,3.56320625,1,0,0,4.048990278,0.114271575,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.033039678544391264 -1.3864156789373385 -0.0012837733850617245 -1.6228231119421759 -0.051647311765506999 -0.058627793517609376,-0.029899749387318909 -0.065845849450379856 -0.038389955184529402 -0.010598170443740397 0.0068733996917820827 -0.00030073869960423109,-0.15677347911430339 -1.7469871271317685 -0.17738465886440596 -1.6751211439102793 -0.023232936566137018 -0.062115955172749072,-0.12001616499574068 -0.026259436801978696 0.058551866917206534 0.11248868428261574 0.12089862045916792 0.090194909543616156,0.013668144493473793 -1.4098482424905832 -0.013184584962525538 -1.6270139998015123 -0.04875459052532434 -0.058797295601597556,-0.65740683188563565 -0.73364989971122552 -0.3820709340091718 -0.13759170790818656 0.097862778542711304 -0.0036816685672011306,17.269473393280027 -131.52913598847067 -54.179230610199212 -3.9414524481516233 0.79569924647567225 -0.0037003622025439751,-3.2201056507954888 -2.8268541020825069 1.7899829264583076 0.38656445147080376 -0.093666142010377484 0.0019143821882323664
ur,tetrapga,5.661135381,0.446210575,0.222491086,0.066700797,33.998185,41.59854,4.249773125,1,0,0,3.712150119,0.037182349,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.030830793325234449 -1.3884932508189092 -0.0024515961886608837 -1.6233503890881413 -0.051285916041204298 -0.05865303350940728,-0.06591142816062262 -0.05233840008122833 -0.029977534631199291 -0.014183265920524693 0.0097646129090304574 -0.00072936516181370419,-0.1610020883821347 -1.7478488058581925 -0.17520542159147015 -1.6710436576512588 -0.01889716516876085 -0.058863362725954861,-0.11578230971150198 -0.021792510870372536 0.062961213219106735 0.11487226420775423 0.12086371354166163 0.091173716098125579,0.017414727693866316 -1.4032757180469222 -0.0096425439812265444 -1.6257140503723857 -0.048788100384714789 -0.058372251272303249,-0.60434265193597558 -0.51312142402200789 -0.22805667570416668 -0.066481990944859265 0.15401911231869139 0.044114160399896893,-0.79674811306556492 -170.61112063534051 -73.31079551452811 -5.0671194291943955 0.93636265658598794 -0.0036075395613301572,-0.18153869550037882 -22.011262923308095 -6.4460426503988515 -0.21536624828422646 0.027297233145574751 0.0025846017207129535
ur,tetrapga,5.70282899,0.443594555,0.228675977,0.091894744,28.517186,35.867186,3.56464825,1,0,0,3.702227775,0.346714738,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.027134559125062251 -1.3909169498764999 -0.0037725033224397975 -1.6240895017539017 -0.050762327523087632 -0.058689054783543117,-0.084621110879621972 -0.064484741141807481 -0.035756040065557 -0.016951143289190763 0.011877808120469865 -0.00080031703966733749,-0.16572542171985566 -1.7486492094928399 -0.17247517547249855 -1.666199247959925 -0.013861795485451347 -0.05504000760595272,-0.11077657134037222 -0.016603102239759977 0.067987623947778963 0.11747956675161299 0.12064617072465762 0.092210556739805771,0.012113298332984086 -1.4079844720066947 -0.011829073653041311 -1.6262200675833665 -0.047618330921290801 -0.058052117042766145,-0.66267867011027881 -0.58859424497155632 -0.27331620897684572 -0.063252151372601248 0.14622118292799849 0.040016778692138204,14.499818714974909 -154.28127280134646 -65.389203970059867 -4.7068740611289321 0.91278930007612735 -0.0051626483103142922,1.2411366604176521 -30.325265542088346 -9.9698108850044314 -0.46694027372086566 0.07731542994211793 0.0025208682833550711
ur,tetrapga,5.738786287,0.439945751,0.244663983,0.100184776,28.537591,35.949454,3.567198875,1,0,0,3.70008,0.219355076,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.023081051303428489 -1.3938632786155751 -0.0053352543753559462 -1.6248849611694769 -0.05019242476682742 -0.058721327040787454,-0.097930191024338031 -0.088356343625181313 -0.047911210850306717 -0.01983542097065507 0.013954873051066274 -0.00077126058885677775,-0.16962998645347152 -1.7491658535839321 -0.16995395537369001 -1.6619367540269252 -0.0095293761036469062 -0.051709625013320125,-0.10639104962672666 -0.012134887722794412 0.072232230688857993 0.11958453783259132 0.12030615639217218 0.093016803765185618,0.0067249167923879105 -1.41322045575046 -0.014264498499993034 -1.626755576330374 -0.046411640067696221 -0.057712388452971483,-0.67354769257452207 -0.6544979679706473 -0.30442810586896529 -0.066938593375959213 0.1508363566993223 0.042466073724332962,17.146683057117134 -140.29334034995929 -58.256760801094387 -4.2376993734067812 0.84919671922017592 -0.004183598820118724,1.851916025005643 -33.060975920803685 -11.083839644714907 -0.53633543474734324 0.090000629787397202 0.0023347310021932799
ur,tetrapga,5.77483456,0.437799937,0.232297295,0.023911252,34.175664,41.643236,4.271958,1,0,0,3.519331672,0.191380885,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.021338198922951621 -1.3962384699883064 -0.0066541342787725631 -1.6251949393721892 -0.04978149946529184 -0.058640850423907244,-0.034288396075201413 -0.051933393768901853 -0.028206841163412252 -0.0057115073670503148 0.01027256672455217 0.00272358938132516,-0.17338504789001877 -1.7495227094238324 -0.16727472222270195 -1.6575899335877207 -0.0052008113682222735 -0.048343196732316691,-0.10193438258287339 -0.0076659630745262945 0.076399776525265209 0.12155934154994102 0.11982413128999531 0.093742761274034733,0.009122723127328692 -1.4085772798096916 -0.011872782514498258 -1.6260345455364429 -0.046516292938069546 -0.057509659962682438,-0.61360434129263419 -0.4809771175385722 -0.17668326563943254 -0.0074109606451707687 0.19753460355306085 0.083369934469615575,-1.0021485307860516 -169.70113654241496 -72.397040290773219 -4.9166537910970387 0.90771318772073473 -0.0019988602966302211,-2.2734324344924346 -7.890713131456323 -0.40601468381412076 0.19642733270029566 -0.071057326821446054 -0.0076696275502996514
