robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,15.733887956,0.453714141,0.334375368,0.005201123,28.552994,35.863626,3.56912425,1,0,0,2.994176023,0.077753157,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11880149267868843 -1.5665674574086474 -0.012243069913816903 -1.5465371467999596 0.059045343363147082 -0.026227408413785326,0.0094360497941133499 -0.012842447925580636 0.036851110033884665 0.042460502452335562 0.011605874661004599 0.042441455476578849,-0.14040504687896102 -1.4934028963763368 0.26437035600064113 -1.2913350045482541 0.16259274745319599 0.19211079112965754,0.18760910662397992 0.19652457584548302 0.13017612249556923 -0.026283518965129576 -0.13556715743373687 0.076079199834968081,-0.11585098352239941 -1.5687789878756015 0.0054015873339884144 -1.5285199629779345 0.064450417848519431 -0.0088491837886372632,0.11611517763285015 -0.023646507974814102 0.73549112625322877 0.71046249129951766 0.21030589221191667 0.68238066326552482,-13.054449822847138 95.056308010766401 40.756485208206065 3.0120580144118034 -0.60245190362581036 0.0030505430631715879,-0.096666862003985443 0.15151165029965341 0.081278052849160787 -0.29126287819963181 -0.023362883843859095 -0.13094032345826889
ur,tetrapga,15.769854033,0.454227981,0.337270853,0.00550209,28.663403,36.215473,3.582925375,1,0,0,3.096769834,0.018782528,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11848919154426443 -1.5670673123061969 -0.010687463650954585 -1.5447299558543139 0.05958940361266131 -0.024471415833596685,0.0080550163666718161 -0.011784633619956667 0.04398126326052159 0.049215923517308767 0.014984806069828631 0.047579040483224783,-0.1336004667430713 -1.4863513835449276 0.26896372508163213 -1.2923805299263753 0.15766392532039439 0.19479101788170705,0.19076021378162278 0.19557259794164436 0.12523580066870973 -0.03185076848605016 -0.13849277537141633 0.07295504101141749,-0.11496889893913795 -1.5685859138186025 0.011433446810644021 -1.5228484398181714 0.066117563245972163 -0.0034079869628934611,0.11026057290768197 0.02413425712488055 0.75398243458195069 0.70894039497036809 0.20839317468159144 0.68014960321797513,-12.110326884533864 86.750448359156792 36.793509797151422 2.6973744584558448 -0.54002772700758406 0.0026477290981722695,-0.25159675186148434 1.2502613934138935 0.46425410431994152 -0.30811703213657893 -0.038910470810463949 -0.1467583015006042
ur,tetrapga,15.806147975,0.453086465,0.344658753,0.008451359,28.697016,36.089693,3.587127,1,0,0,3.150110976,0.098876701,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11800795468481637 -1.5677223091900538 -0.0081258537765120618 -1.5418848552344004 0.060451505934513663 -0.021726641745789078,0.013338761829977468 -0.014263427884949885 0.074381514560122736 0.078138039538405535 0.023498421742391133 0.075322595393069014,-0.12662112580454959 -1.4792728292064836 0.27341711632297017 -1.2936379587350433 0.15258591894718004 0.1973809398056785,0.19382043781061165 0.19447214218040057 0.12015550547059785 -0.037434475474847455 -0.14131128482644853 0.069756738926353409,-0.11635240937604191 -1.5687719437919021 -0.0034583364053719784 -1.5367871121203647 0.061441018196110322 -0.016217638928071113,0.2069431635968072 -0.13120432523103265 0.58343967139251052 0.63721788925446909 0.12368903269958251 0.68862535221474563,-3.7528903121798942 130.74913827652554 87.849499578032635 8.2980199828243961 -1.4832178215688474 0.066429230964587735,-0.51592165029944681 2.7889484178522252 0.83069802421581485 -0.46483673337388609 -0.070049543155761285 -0.23230963593471898
ur,tetrapga,15.84231204,0.45062459,0.354371536,0.01083966,28.705904,36.126672,3.588238,1,0,0,3.134108642,0.006810682,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11739447766688679 -1.5683286470716966 -0.0047079736467576898 -1.5382858008241869 0.061531450983922438 -0.018261532675533362,0.016707573051668641 -0.010918277080248453 0.099334547640320056 0.099395009924199265 0.029601671359887078 0.095568011130177807,-0.11955848718676758 -1.4722618495115469 0.27766951962229092 -1.2950917633639603 0.14742679435133024 0.19984534447134533,0.1967478561765198 0.19323663606587896 0.11500259128613709 -0.042959136416379787 -0.14398361527090087 0.066526471941794132,-0.11556261956994762 -1.569233007282911 -4.1267740419390075e-05 -1.5333405436761167 0.062356662945075379 -0.012801032432843168,0.22898226211739611 -0.1130450264017922 0.58333823829228748 0.61815714350877604 0.10315149514411794 0.68256253033627423,-3.4695520088124692 131.81834773726735 86.871285719114269 8.0726365144573471 -1.4446773520956047 0.063168728943190575,-0.63000551214861389 3.2864700281916157 0.78058870672044023 -0.60702095555916458 -0.08691961665283543 -0.29475927023987225
ur,tetrapga,15.878508144,0.446831064,0.362870888,0.01303644,28.630921,35.971624,3.578865125,1,0,0,3.114048647,0.013076616,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11667496164025153 -1.568746640835033 -0.0003947646330735295 -1.5339448866972221 0.062822673569441961 -0.014090420347006069,0.018277385465502179 -0.0037418953644196258 0.11776055785090264 0.11305603549012859 0.033376138098609918 0.10846391176400451,-0.11238582141088715 -1.465291900438447 0.2817375125403998 -1.2967461372771305 0.14216882430923058 0.20219420640389002,0.199553804397371 0.19186191362629371 0.1097584962639077 -0.04844487400147398 -0.146519986081834 0.063252202683322198,-0.11467669866987401 -1.5694912854326071 0.0042479927952431013 -1.5291759334764923 0.063478874452165795 -0.0086973544716946703,0.2497828712971889 -0.093080574696748505 0.58034467853957894 0.59611915259122616 0.082025110340479102 0.6741332344139247,-3.0144009602487944 132.10476618472987 85.7783761611134 7.852012860913403 -1.4057593689883283 0.060385974481486346,-0.61700297391951153 2.8950312740980735 0.38347540158221705 -0.73004063810822117 -0.090795556650562048 -0.33455934033513479
ur,tetrapga,15.914550218,0.449857138,0.334740855,0.040421586,28.561573,35.947209,3.570196625,1,0,0,3.106547679,0.115307754,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11660051318368596 -1.5678912136165846 2.2722172603688304e-05 -1.5340614522056659 0.062626317643385498 -0.014089801807542645,-0.0013414913482832358 0.019434548215069469 -0.019648700851487271 -0.026387338179739858 -0.012556859830354703 -0.021602980346594403,-0.10514501967046223 -1.4584035183723234 0.28559809736757252 -1.2985899111157924 0.13684452159762006 0.20441460845153669,0.20222232466811085 0.19035664087288504 0.10445479360506033 -0.053859019245945314 -0.14890591468232922 0.059953230095347372,-0.11238659777044789 -1.5698438692815213 0.009634485717687831 -1.5243641682108633 0.064115201915805511 -0.0033229782145124936,0.28626261242826473 -0.044072981114288 0.67331161530559114 0.60147065820362666 0.079540932954965129 0.67179703214777209,-15.126488065965301 128.03494168934591 58.618845738450545 4.3924691504345041 -0.86102168905578769 0.0061581378848820888,1.8078526162900062 -13.339123287610164 -5.5787467152149173 -0.32188908575335518 0.14582360606762279 0.066226100131771659
ur,tetrapga,15.950564059,0.453178516,0.339297315,0.009968963,28.56851,35.925141,3.57106375,1,0,0,3.134766276,0.183793028,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11639649974136008 -1.5678658670163135 -1.3032010108757462e-05 -1.5340331340058562 0.062479587206416692 -0.013911178649621587,0.0075857084818804228 -0.006797161700439534 0.0036893722705623969 0.0075408841871455277 -0.0014612173318079809 0.011272286268685483,-0.097816107729680343 -1.4515771554111809 0.28926331882615791 -1.3006262128234667 0.13144103395549414 0.20651384956262744,0.20476161997508691 0.18871760029956094 0.099077818887423494 -0.05921621177504869 -0.15114879146428903 0.056620608629950463,-0.11011038283185046 -1.5697017348143827 0.015297685800840091 -1.5195526671907251 0.064737699632264875 0.0020323349771321202,0.28452686732467908 0.017766808392331621 0.70790001039403228 0.60143762751726504 0.077812214557420045 0.66941414895557672,-16.081955508040714 118.07672513460336 50.624678152301847 3.7370577794051103 -0.74759303893759044 0.0039925716910960297,0.36528186801137963 -3.2897578246011108 -1.4759696897130616 -0.22270051268242241 0.047816877450046036 -0.034863577692313186
ur,tetrapga,15.986581469,0.45478716,0.343951106,0.004936387,28.854278,36.590997,3.60678475,1,0,0,3.197022047,0.177357214,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11593838079654595 -1.5683964360914453 0.00094572340597783055 -1.5328196753682022 0.062714117950374237 -0.012599326573485682,0.013378630192593792 -0.014346899014581792 0.032016615082849254 0.037196785148026067 0.0076883056320542886 0.039618366695833823,-0.090397324693046233 -1.4448115659963459 0.29273389941356126 -1.3028546605030689 0.12595879404534219 0.20849264247396287,0.20717209459124492 0.18694458800726368 0.09362718548873393 -0.064516671780210061 -0.15324888893714514 0.053253729612871482,-0.107894485695221 -1.5690872446087547 0.021153617957175644 -1.514748240102223 0.065348046070926868 0.0073688664546612218,0.27698714207868214 0.076811275703508847 0.73199151954194408 0.60055338606276154 0.076293304832749903 0.66706643469113769,-15.066687860515414 107.88603547655589 45.599961649034753 3.3419184077775577 -0.67083953043982236 0.003393481425807106,-0.35813998956393789 1.6290076271452563 0.39205524177188344 -0.26713202817791171 -0.0092928837523089669 -0.12215818789766786
ur,tetrapga,16.023296507,0.4546241,0.344755258,0.009527216,29.899505,37.30824,3.737438125,1,0,0,3.295924549,0.104350228,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11498244795565199 -1.5690649770721308 0.0030791338050219683 -1.5305475451054387 0.063101325012884221 -0.010117414521200376,0.027304670484130083 -0.014184143576742353 0.063738293013215319 0.06298786901333546 0.010239541422359952 0.068986781131251756,-0.082747941201470873 -1.437983152733652 0.29606833932809001 -1.3053216164239947 0.12029522782454689 0.21038435024038707,0.20949446042055322 0.18500075660955098 0.088000207309704884 -0.069856184797486079 -0.15524069978762267 0.04978911930684117,-0.10574109804796024 -1.5680376947528589 0.027175242031957363 -1.5099527181519523 0.065946795850927373 0.012686905356277022,0.26917345590759595 0.13119373198696824 0.75270300934771517 0.59944024378383542 0.07484372250006284 0.66475486270197492,-13.802052564496513 98.154328478401609 41.232422193204762 3.0009516053199108 -0.60237561434870734 0.003044101316366149,-0.64517207073657801 3.1439812702883501 0.74437526869197512 -0.40301911549977376 -0.022582131778619896 -0.21271010456030925
ur,tetrapga,16.060675878,0.452898036,0.348637176,0.009950926,29.117481,36.72536,3.639685125,1,0,0,3.416157181,0.030866848,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1135782602034186 -1.5696090794890498 0.0063143025461624789 -1.5274318050879838 0.063570819493918337 -0.0066810326240625984,0.036167587507854398 -0.007357049172829748 0.088732687973180943 0.08031400535113932 0.011770288892782595 0.088470650149197805,-0.074875181136383251 -1.4311071085851208 0.29924958799015738 -1.3080333027735587 0.11445695416122613 0.21217902330963381,0.21171710065218999 0.18288163140143801 0.082202798034435448 -0.075221493668554101 -0.15711234597534907 0.046230641673870372,-0.11068072356890146 -1.5701814228542976 0.010721281802015033 -1.523300735957551 0.063503555969880568 -0.0013661403189775276,0.36219207931464314 -0.071542920655980141 0.55087240698156925 0.5163836413040962 -0.0084079405047218399 0.66436153813563381,-1.4789053473818878 148.71955317235094 93.505487376049842 8.2135875791987338 -1.471102648861784 0.059894605435536055,-0.72703404559644014 3.2838057188509993 0.54582438574844616 -0.53008989800218842 -0.023656330021850636 -0.27281348699771524
ur,tetrapga,16.097526782,0.450008815,0.353828899,0.011491456,31.42463,38.903927,3.92807875,1,0,0,3.384893642,0.015374257,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11192219004498219 -1.5698404653372406 0.010340063900423255 -1.5238005169434037 0.064083141609790936 -0.0026668368817964923,0.041712959442826152 0.0023823116457719175 0.10838779869881925 0.092374696983853033 0.012723351938243721 0.10189706888716719,-0.067035018520820458 -1.424408355858545 0.30217255036529667 -1.3109016020580473 0.10863561753970821 0.21381758656721972,0.21376648997378758 0.18065560425380289 0.076424403535797839 -0.0804362516752163 -0.1588017123687038 0.042694238505493115,-0.10886021633562688 -1.5702355259548273 0.014718319354850896 -1.5198490158581255 0.063856805532277017 0.0025660278196415146,0.38274671366941382 -0.049382577198328642 0.54728193180345508 0.49393763565976445 -0.028292009689239762 0.65410808767975093,-1.0937775023423839 148.17093983861901 91.927254314613577 7.9619178311401946 -1.4264166382371397 0.056973790615766629,-0.71730183380282142 2.8084357494890355 0.11422956273243301 -0.64352152320861933 -0.01896246316783845 -0.31424671931780246
ur,tetrapga,16.13655427,0.446104535,0.357937804,0.013420411,31.387108,39.196484,3.9233885,1,0,0,3.353177859,0.025064433,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11002527636520687 -1.5696590325527586 0.015230463384622479 -1.5196142426152548 0.064647260431767634 0.0019619009846999578,0.043940197095541277 0.014333104857672604 0.12205933806942611 0.098778633187480008 0.013002967556302916 0.10889610492650387,-0.058652406233471961 -1.4174061945200929 0.30503476100361043 -1.3141472142574693 0.10240582223314382 0.21541029812928475,0.21578148419574245 0.17815175125028834 0.070241951400628416 -0.085872984214910089 -0.16042065328034588 0.038921242428621723,-0.10680696007422484 -1.5698696367062934 0.019555579108774295 -1.5158697569959696 0.064253515625365035 0.0070959093972986472,0.40228953637275439 -0.026325519191838224 0.54063946551897701 0.46806070241064957 -0.049218100800324446 0.64175105157483614,-0.48806531008764154 146.99275327789672 90.275359334645756 7.7106441614174486 -1.3810013707718993 0.054402727474383045,-0.57275726835359819 1.3914793132407794 -0.68901740010318235 -0.75154303902854735 -0.0060086576181390683 -0.33587982518491444
ur,tetrapga,16.175874536,0.450132296,0.340745795,0.04825708,28.551256,36.310897,3.568907,1,0,0,3.347920534,0.150402152,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11021214340932098 -1.5684146398519745 0.015219780649997634 -1.5202988682853158 0.064331191340799468 0.0013510820130709636,-0.0091404733880350725 0.016004465824374831 -0.025844646077045518 -0.028793610359171957 -0.0090713160439699556 -0.027586928390642213,-0.050130583752610577 -1.4104532779701957 0.30767324931748691 -1.3176299072713815 0.096068891864016445 0.21686553024612493,0.21764800642059337 0.17547892753236705 0.06395359279489081 -0.091255628173895306 -0.16187326012156969 0.03509414642477364,-0.10323914917341434 -1.5696209634351244 0.024645451510291572 -1.5120819786616351 0.063846190913989784 0.012211131192389738,0.44597636260131329 0.03108415889612149 0.63623405018965951 0.4734722917918151 -0.050915588921906917 0.63940272438638635,-16.589072428102185 140.54154182147653 63.657280404489427 4.7282924291366459 -0.92550038318051908 0.0066370038442789946,2.1125385948095641 -15.92483629923936 -7.0317971323636144 -0.45077541127557197 0.16478204901702043 0.084607767171207993
ur,tetrapga,16.212266277,0.453469181,0.340765256,0.014479173,28.594919,36.383183,3.574364875,1,0,0,3.373105341,0.218195918,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10991635187713768 -1.5685255398693108 0.015232386908190204 -1.5202024734777335 0.064177679692669048 0.0016311838903330328,0.0097800219382206347 -0.008639217001785774 0.00078010741786232345 0.0043349822854296654 -0.0035589825117550082 0.0094923586225322699,-0.042180817814945218 -1.4041143321817726 0.30989398977775356 -1.3210401441065189 0.090156033625684237 0.21807790157846793,0.21922763852272761 0.1728727939464845 0.058085523884672079 -0.096147825339699053 -0.16305696392955921 0.031531740358498608,-0.099691149456107686 -1.568827111037048 0.030037095709865586 -1.508289768472987 0.063428499492113086 0.017307033955943681,0.44349996466333097 0.099231549759559751 0.67395552494675159 0.47402627358100136 -0.052211427734587992 0.63698784544424303,-17.689924365486597 129.32089975750262 55.082694678670393 4.0436398901015265 -0.80989234011006173 0.0044220431921986455,0.38214887929422048 -4.0354563245646204 -2.1718759353278614 -0.28826377287350624 0.071815185723252739 -0.029374430349700553
