robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,16.820836147,0.457568339,0.313935882,0.150998802,30.308017,38.030756,3.788502125,1,0,0,3.740411865,0.16370675,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.078384880494837841 -1.5670305264100048 0.049959241326353571 -1.4970357198649418 0.056334802695540906 0.038428434618994173,0.07944770030109137 0.018614341407673415 0.051102594837075445 0.025508237786344607 -0.031905581913155276 0.065282806629625448,0.094728831712809144 -1.3157790234509421 0.31468072782997247 -1.401198462297901 -0.010269729323378714 0.21891306211784839,0.22373497193010899 0.11252497036665822 -0.04237378618924522 -0.161636415083936 -0.15975099035753765 -0.028591107929925794,-0.063104707757688089 -1.5621118091204769 0.060441656473189095 -1.4934481238228745 0.050252377742062697 0.049363560825225944,0.74151718239289244 0.28360415680653128 0.53112217814173546 0.16201746681521861 -0.29605129888286424 0.51122486630511743,-16.78504670187511 133.44730020064563 57.741130455622105 4.1931160629469959 -0.82892240405793982 0.0054789827788033962,25.521031004819974 4.3125747686299292 12.21711343480456 5.4281590852824593 -4.096012635770677 8.4559329354549675
ur,tetrapga,16.858941957,0.457373238,0.31708147,0.015961851,36.146698,44.049332,4.51833725,1,0,0,3.688212804,0.070697311,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.075510855524593454 -1.5662109864453508 0.052114671718459515 -1.4961710688673084 0.055244938135710617 0.040641349830249869,0.066545022421889366 0.025793117565939744 0.054495157185286552 0.020468141681068964 -0.025543722740946882 0.051639846377280585,0.10323371083693364 -1.3115799673557793 0.31294869231671435 -1.4074131955505498 -0.016326705693736763 0.21775390184448479,0.22261999089345988 0.10784990534877521 -0.048525011891256201 -0.16451974667788388 -0.15812549018787506 -0.032243091017678638,-0.063292393645986489 -1.5622819596782018 0.059805357702526624 -1.4939202418617585 0.050143846229936992 0.048910593030973344,0.75192349939428627 0.23492976308900948 0.44089920083779049 0.11116931041660741 -0.32560146361870745 0.48851721290442929,-3.6497715263602046 144.0217883392863 71.340271172461144 5.0631411053958688 -0.93746300235904889 0.019446380000505418,-0.21233733439908065 -2.34413618506278 -2.3942776422186682 -0.42063214224526746 0.14219164289751518 -0.15916007649489927
ur,tetrapga,16.903091144,0.458248769,0.308821594,0.144410071,30.240414,37.962703,3.78005175,1,0,0,3.738543962,0.163663626,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.073148104385098917 -1.5651545318767448 0.053969650106709462 -1.4955804816513507 0.054261593717335625 0.042381694731486071,0.084140202075392606 0.021054581537738568 0.048115591171505503 0.019490683010594714 -0.035864182595141431 0.06245019699952499,0.11302997894315057 -1.3069399698690503 0.31065015184887412 -1.414746680165669 -0.023262655110025378 0.21623767899860361,0.22112375215807156 0.10232797346298396 -0.055589214314714863 -0.16765746978650869 -0.15604448594272208 -0.036436083658024247,-0.057053344629371554 -1.5598687653752277 0.063812673066357947 -1.4930073387647651 0.047536446941132293 0.052804119158595349,0.77988112707686708 0.30164928787177731 0.50091442047891621 0.11411288712418159 -0.32592491110058769 0.4866907659527504,-16.6011969597571 132.26118320868818 57.132269835113611 4.1420122882081625 -0.81859263734060284 0.0054380822577151941,26.975135872351132 4.7257000158388109 11.247026116814368 4.0831031185061875 -4.5988169639561391 8.0869639757284517
ur,tetrapga,16.941136083,0.457993539,0.313601793,0.017222727,36.132663,43.910317,4.516582875,1,0,0,3.682661009,0.072294004,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.070107929711027903 -1.5642465002040713 0.056015845221924647 -1.4949141505825421 0.053038989152878323 0.044498489477988443,0.07043132098995579 0.027906616317352854 0.05195526488449053 0.015846801386067252 -0.028640445995536088 0.04939679967252239,0.12141527322226491 -1.3031388216926925 0.30842042079897558 -1.4211737833285152 -0.029162545133979947 0.21478331186847183,0.21965928888860567 0.097483186824028803 -0.0616166791317308 -0.17018397800187679 -0.154083620720598 -0.040013331262401176,-0.057285932908099704 -1.5600375728912388 0.063199365294597187 -1.4934520983091462 0.04745976029561768 0.052353396021237592,0.78683803276250242 0.25250748730137029 0.41063826880698562 0.063580795563427439 -0.35349471892345374 0.46276146286821251,-2.9098405598082575 142.38184689639996 69.906180118345432 4.8710370206796281 -0.90082609232794253 0.017749890982535273,-0.21964349698953356 -2.684882335985094 -2.5834090222232931 -0.40850001284707105 0.15480667300957407 -0.15223789120886977
ur,tetrapga,16.98515484,0.45878412,0.30378021,0.137479511,30.342676,38.184585,3.7928345,1,0,0,3.724715021,0.162959958,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.06761765742702322 -1.5631144900641984 0.057783777133703057 -1.4944844316136332 0.051952962136633897 0.046156953093810169,0.088521469932457991 0.023508475573245969 0.045022751027936313 0.013497935844248195 -0.03956629289670488 0.059458217079592729,0.13104347435441302 -1.2989728207979021 0.30555601215378569 -1.4287256565083464 -0.035891737406778125 0.21293169171700899,0.21776392304316788 0.09178341970258605 -0.068513904302881234 -0.1728993014781306 -0.15162473275083257 -0.044106932704442534,-0.050760595112128215 -1.5574854396828763 0.066954218187073991 -1.4929198107840906 0.044630734180590895 0.056041073130661555,0.81566722449643581 0.31901665104531013 0.46935661155960057 0.066535940631928608 -0.35362826437834799 0.46095963867799544,-16.328704746941931 130.43197564618359 56.250612229299449 4.0711988186671366 -0.80428357676000095 0.0053732812430803177,28.352963176966568 5.0306034015957266 10.206785264964452 2.7423218964677289 -5.0682195920590374 7.6988526411343514
ur,tetrapga,17.02341464,0.458470533,0.310154786,0.01852522,36.261291,44.085974,4.532661375,1,0,0,3.666061856,0.07268179,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.064421470357741026 -1.5621204885672073 0.059714569795578196 -1.4940157813401411 0.050606358659760077 0.048172270733881944,0.074089104523782451 0.029899100535833341 0.049235509957125688 0.011237612710691019 -0.031532220382147515 0.047028764818245118,0.13934075141689922 -1.2955572363741956 0.30282117096885458 -1.4353829352589114 -0.041649351670320647 0.21117678821393929,0.2159426639405948 0.086751853557329686 -0.074435921600279842 -0.17507593478607789 -0.14932493860311885 -0.047622372756130016,-0.051038256184978426 -1.5576485800237128 0.06636773887320431 -1.4933361450430809 0.044585401367925534 0.055593490741027277,0.8190970687445247 0.26929801266613035 0.3791681102347772 0.016456377379378245 -0.37914313153124424 0.4358523510944407,-2.1154019999758091 140.12036552171918 68.180520715519407 4.6592836720679935 -0.86021757876011229 0.016007590780565319,-0.22357402786531111 -3.0559819291938766 -2.778783015273234 -0.39629604820675013 0.16674474801597228 -0.14493136241718219
ur,tetrapga,17.067578664,0.459192036,0.298990495,0.130207324,30.362382,38.453083,3.79529775,1,0,0,3.700781276,0.160525645,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.061814795567431871 -1.5609207093426027 0.061380482598167169 -1.4937521747686395 0.049423931700983033 0.04973866158218352,0.092643860525417621 0.025783559773109973 0.041810871245275077 0.0076050691627690048 -0.042991605026526249 0.056383887026580232,0.14882760614862009 -1.2918557109367841 0.29938447630016396 -1.4431665861185963 -0.048182174945041012 0.20898493866442752,0.21364101903607582 0.08085993268907965 -0.081180352866372041 -0.17737383071507315 -0.14648620570830437 -0.051627361405306924,-0.04424791482757659 -1.5549660305879118 0.069858793110065334 -1.4931808542587042 0.041552721907281695 0.059066117090265727,0.84879266967522937 0.33531867947510785 0.43638177960762792 0.019411348047089709 -0.37908493258047943 0.43407829365480582,-15.97763535844855 128.02866528302422 55.126101347787198 3.9829367405613727 -0.78644170007144609 0.0052871112009444223,29.631337252976351 5.3525497588680082 9.152848791901846 1.4127194804495957 -5.5038517231077435 7.2916101391096788
ur,tetrapga,17.106106068,0.458798802,0.306859478,0.01975414,36.244912,44.354807,4.530614,1,0,0,3.639056175,0.070902839,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.058471727429602757 -1.5598456003363788 0.063191268095015532 -1.4934781320056987 0.047962661794360956 0.051649456375293501,0.077532404964138893 0.031783781247433786 0.04641018152102535 0.0067001378618166971 -0.034206293763276746 0.044589565803971873,0.15701714526436225 -1.2888405250728727 0.29614485767351106 -1.4500358712176731 -0.053775633930807178 0.20692936521479677,0.21146027394216405 0.075651441763090757 -0.086977980088205384 -0.17918872153699281 -0.14385224690871934 -0.055071804990590993,-0.044570476139065805 -1.5551247317897285 0.069296951835325901 -1.4935705109908335 0.041537555685357629 0.058620377109531149,0.84866812369048317 0.28513545905212301 0.34649015409818329 -0.03012723232902384 -0.40251702068296213 0.40782379709394212,-1.2714816808357643 137.27031115199611 66.176861936143197 4.4288471144827071 -0.81580088409617346 0.014218788492993465,-0.22956572874537073 -3.4169424376614188 -2.9631209251632242 -0.38307024344521778 0.17769589187622614 -0.13740512229530566
ur,tetrapga,17.150570867,0.459430808,0.294432038,0.122612122,30.276046,38.032357,3.78450575,1,0,0,3.666981233,0.155630849,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.055753982138279368 -1.5585786151879539 0.06476116732673648 -1.4933712524809857 0.046693104083100803 0.053127602042996463,0.096413974784592002 0.028072360116642072 0.038486459552724742 0.0017387050597881704 -0.046155284814181283 0.053134174212437123,0.16636010729938436 -1.2856116933241686 0.2921305769205797 -1.4580459826581071 -0.060101153328019324 0.20439333352328556,0.20874537388343134 0.069566883779392089 -0.093562287869703387 -0.18106152395620626 -0.14063444792876115 -0.058986201717172067,-0.037536678569750959 -1.5523214874929701 0.072512922300300348 -1.4937879759663935 0.038319421974623305 0.061869018316890206,0.87922469616435572 0.35040553709480859 0.40199630812180587 -0.027183121945004309 -0.4022667138417903 0.40608015091988209,-15.552859740618766 125.08214831545635 53.772063378484333 3.8782351364364391 -0.76526493807206242 0.0051805611021916477,30.817716068122365 5.6042539227801171 8.0520540851995577 0.095924923086386116 -5.9039395339324727 6.86627885316895
ur,tetrapga,17.188668659,0.458867364,0.30366238,0.020994336,36.130164,44.157098,4.5162705,1,0,0,3.600602851,0.068808767,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.052275717636525748 -1.5574236963833283 0.066446412242748387 -1.4932909741666829 0.04512611132205295 0.054928069069429777,0.080707674569494889 0.033600643818890885 0.043433631056035572 0.0021806473142158595 -0.036671053765285906 0.042014953644728424,0.17426584046010207 -1.2830615926593163 0.28846014659077251 -1.4649715254574944 -0.065404108549524873 0.20208308046137691,0.20625227470457852 0.064295964724593993 -0.099107055391802146 -0.18247570200740448 -0.1377296288992863 -0.062285292455829908,-0.037903686840041383 -1.5524735988152747 0.071981653081702152 -1.4941466546072935 0.038335041436375207 0.061428885838843303,0.87531390788712182 0.29987414035930371 0.31274822627222187 -0.075897442594433012 -0.42346565149536486 0.37879276821041369,-0.38741507979321099 133.85076976107106 63.910901196862312 4.1819185838457873 -0.76798585134649944 0.012403155576328467,-0.23323484322438048 -3.7981461023209704 -3.1491504133317676 -0.36947214562860609 0.18789017345137893 -0.12946213463332867
ur,tetrapga,17.232927131,0.459333351,0.290032804,0.114706496,30.344933,37.99871,3.793116625,1,0,0,3.62013574,0.150636651,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.049452139085057981 -1.5560909057167922 0.067921565747604828 -1.4933353813553851 0.043776902202069375 0.056318722067988006,0.099785217595608794 0.030308642088210467 0.034962664223065348 -0.0041402140343926924 -0.04905198226579402 0.049655927565649481,0.18332668502234345 -1.2803525689519237 0.2839334232423763 -1.4730799435193132 -0.07142210437751409 0.19924282669548699,0.20316503964040189 0.05811199069242648 -0.10542958217205319 -0.18389641536429951 -0.13418875149864884 -0.066050896683322868,-0.03064995237835947 -1.5495605136349841 0.074912535290791574 -1.4947304550166314 0.034950870385645386 0.064445550884434627,0.9067168077102391 0.36413564753630556 0.36636027613617728 -0.07297505116724326 -0.42302138134122808 0.3770831306989163,-15.058252915665761 121.61342059920584 52.198063489926952 3.7578284987998605 -0.74089939723810438 0.0050546207916136524,31.911724841633514 5.7761711418406776 6.9033361770217994 -1.2057287027773782 -6.2680153462887631 6.4235637484463552
ur,tetrapga,17.270990917,0.458620749,0.300538528,0.022228015,36.290858,43.988281,4.53635725,1,0,0,3.551071441,0.066125661,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.045851701586872913 -1.5548600319575139 0.069472887235969213 -1.4934491822973179 0.042113310085137821 0.058001483356307219,0.083584976301517108 0.035280497090195859 0.040234219115646029 -0.0023481991175224059 -0.0389221617033957 0.039268301543085173,0.19100677186989834 -1.2782425938024402 0.27981861086734927 -1.4800999030222126 -0.076469637899501716 0.19666801124791303,0.20034790108760323 0.052746370605668072 -0.11075955020119459 -0.18492634065178851 -0.13100468025073939 -0.069229086559372641,-0.031060163183832153 -1.5497033301936325 0.07441747321751814 -1.4950545897327119 0.034997136420430813 0.06401460710847813,0.89883297484800551 0.31336782532709739 0.27809524426721943 -0.12059638446717087 -0.4418692268700995 0.34888624851340067,0.53014655630003382 129.88980378596153 61.400150998015071 3.9203204260168514 -0.71710944124309628 0.010572986048959541,-0.23507680700805622 -4.1944220603272697 -3.3342022644131077 -0.35515357068106823 0.19727993630316121 -0.12098932527950979
ur,tetrapga,17.315074293,0.458918449,0.286043964,0.117754756,36.111514,44.249064,4.51393925,1,0,0,3.554142481,0.144436939,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.042936633380317772 -1.5534694940551124 0.070838238808976023 -1.493649496257611 0.040691882098801722 0.059293530780783969,0.1028299782521703 0.032357351750311431 0.031336351635390572 -0.0098830850819871217 -0.051646084918116522 0.046092017112043963,0.19976352604463726 -1.2760552142990365 0.27480225116349938 -1.4882743422911646 -0.082160667642309476 0.19353634445395818,0.19690082757145558 0.046483784609028328 -0.11680160587016419 -0.18589642906109061 -0.1271619498119442 -0.072836830510356818,-0.029627823734228093 -1.5492732499728166 0.074502734200232568 -1.4955947683924007 0.03419800487696778 0.064267620109129273,0.9213218184808587 0.28914526894448256 0.23435977337318642 -0.15534067465491194 -0.45581304783106114 0.32669389556227713,0.98474399124803291 133.03257932473224 63.140007492593881 4.0180093559061856 -0.72933167911386665 0.010097233072229424,32.893123197941861 5.9451381517937989 5.7460030308675982 -2.4827783481969163 -6.5942663085929922 5.9649368191978596
ur,tetrapga,17.35940185,0.457983247,0.299310112,0.025361303,37.624471,45.51609,4.703058875,1,0,0,3.53572992,0.108510085,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.038729101729772668 -1.5519501773277453 0.072467690557677836 -1.4939918604935027 0.038705861904956763 0.061065651411643065,0.081006950827553381 0.036110831634029665 0.035559534767826854 -0.0063195840101120254 -0.038560605792357719 0.034317256963928622,0.20841120453744671 -1.2741351301165553 0.26949279089967959 -1.4965318361584552 -0.087708804283997521 0.19022877898316223,0.19323832517758352 0.040140788128225899 -0.1227287438315376 -0.18663019903171127 -0.12313601584479636 -0.07638199282098819,-0.026696922862785522 -1.5483347861171144 0.075128763429246903 -1.4962634788073061 0.032727006776468413 0.065120328125540319,0.93519248365185725 0.28461594164582593 0.20544388128646218 -0.18377054554430036 -0.46561582681173186 0.30671154564426861,1.6725768547685753 132.3895470904925 62.471320195865189 3.912890984435168 -0.70778975932181887 0.0092765011973398454,-0.1288134495705151 -5.2919381118963429 -3.8041954208839002 -0.36575754878231237 0.20310413436452279 -0.10574949165106773
