robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,9.389859597,0.196319113,0.240433193,0.0275214,34.070343,41.395977,4.258792875,1,0,0,0.524778567,0.021518638,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.031521578110613416 -1.5075723466613289 0.020331033880324461 -1.5622341097062298 0.00056409757969535373 0.0034935263494304068,0.026284580408893043 0.011413358252485996 0.011391392801752465 -0.0056582324852248534 -0.021353825513706699 3.3368183498752458e-05,0.10144220343404541 -1.4428568332406475 0.10303259499688831 -1.5686663202836895 -0.096776067448417852 0.021317661944057861,0.10370504149638751 0.0076950692739148115 -0.09180868912205839 -0.14472314407719067 -0.1323369339198881 -0.097402815993747588,-0.025408186250170259 -1.5068568177718968 0.021440758024553405 -1.564157804062634 -0.0046294545391881896 0.0030945978370385935,0.45953153958083515 0.078324312334496132 0.090300935702451735 -0.15061107760140519 -0.39437489088028721 -0.035296949516816598,7.3237207245619063 19.23170546709828 12.503694062459786 0.59529451509247977 -0.11363119465926312 -0.0015131676681096303,-0.041946158341204409 -9.0820621545335598 -3.7803487238773243 -0.24983842850815563 0.12342138936381675 -0.00012484107948651513
ur,tetrapga,9.43135505,0.198701244,0.241858762,0.02775744,35.820053,43.246137,4.477506625,1,0,0,0.530218524,0.022838416,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.030321551040686512 -1.5070748254680209 0.020792990901534782 -1.5625375849227132 -0.00043411921194181204 0.0034625450907339698,0.025176211070275199 0.011952573017760891 0.010573667493306294 -0.0063395874045177143 -0.021006125314119287 -0.00068921113313102596,0.10566711662494349 -1.4426371559511597 0.099124675684540031 -1.5747095985355266 -0.10223389082537317 0.017241116758349703,0.099907502673569168 0.0028900344281579272 -0.096528106481494014 -0.14652013934476715 -0.13068796250895065 -0.099062392700672366,-0.024159105646542535 -1.5063076720236319 0.02174476861351695 -1.564691057576284 -0.0057763915251582733 0.0028939835844250918,0.46322037486073153 0.082268699540889223 0.078486768809107099 -0.16792038545128618 -0.40557558119915904 -0.048073484932648763,7.663346008078241 17.115362745405111 11.287615724784533 0.47676538377438293 -0.091985191617107082 -0.0023131102513449624,-0.037260634348015742 -9.1599553292562632 -3.8106364833556512 -0.24750504337862367 0.12263452720243162 0.0021057205045025285
ur,tetrapga,9.474709892,0.201388838,0.243068941,0.028309336,36.124213,43.916035,4.515526625,1,0,0,0.537274228,0.025477521,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.029087034050608997 -1.5065313149763555 0.021243648314853272 -1.5628954083219548 -0.0014864647441754858 0.0033951940765878795,0.024422517533709907 0.012248798152505114 0.0097870614168505954 -0.0070461416181164301 -0.020876799992999521 -0.0013682986435733836,0.10991030335119635 -1.4426209792646345 0.094834867308517909 -1.5810990658735879 -0.10785887546984453 0.012910592094914158,0.095813622005733845 -0.0021459378368813226 -0.1013448350108138 -0.1481977615176624 -0.12876379928539752 -0.10069064732659964,-0.022891778717320461 -1.5057315218604603 0.022022741401883001 -1.5652786784994617 -0.0069647928791554342 0.00265442283963586,0.46641139140691346 0.085996454941661638 0.066066617212236251 -0.18568069379279845 -0.41667059306106935 -0.061270748858828189,8.0086034097401662 14.847182672743683 9.9869952239019248 0.35114259956531146 -0.069009629792326291 -0.0031528494045512199,-0.020321816645392232 -9.3420807796301233 -3.8861907961200615 -0.24830859765279456 0.1231878021456394 0.0041983932704461324
ur,tetrapga,9.518725891,0.204209679,0.234891543,0.038748887,36.139425,43.853681,4.517428125,1,0,0,0.544939561,0.027876997,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.027772354900136027 -1.5059434521775574 0.021683993201888182 -1.5633273529762579 -0.0026343341134370687 0.0032851319791726971,0.032153030222215682 0.01376139488657618 0.0089676126827916095 -0.012347146307386168 -0.029834969896817456 -0.0035556841694559457,0.11403382797069107 -1.4428281503524529 0.090268746997610658 -1.5876557469022006 -0.11347973241340703 0.0084442694948261166,0.091530277090238921 -0.0072686244197248213 -0.10610889992275645 -0.14968904067961428 -0.12660206988649611 -0.10223114495120379,-0.02157653841076565 -1.5051214968777511 0.022280046373179978 -1.5659325315162873 -0.008219168152345354 0.0023716656548585869,0.4694410497453243 0.089498767657226974 0.053334883911798289 -0.20368947230343581 -0.42745058200613784 -0.074763969318211443,8.1746915533179845 12.409985365875791 8.5712132904350522 0.2255174824676098 -0.045571896738601382 -0.0038980656032102916,5.621070267674952 -7.0872219247467001 -2.9123322314442248 -2.1169741126886947 -2.1699376510232309 -0.39518758067435389
ur,tetrapga,9.562677018,0.207316292,0.244783153,0.029242776,36.239841,44.032907,4.529980125,1,0,0,0.553849711,0.028078376,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.026539639678710904 -1.5053806603888353 0.022069844107505728 -1.5637699473964226 -0.0037253483225535141 0.0031505683608559223,0.023785192751624579 0.012269897878030789 0.0082650958268462252 -0.0084970800367175012 -0.021132377172275396 -0.0026050957370017669,0.11796044195360521 -1.4432600965804228 0.085503036709678418 -1.5942635246058605 -0.11899280896966169 0.0039193987916911841,0.087130669710624192 -0.012387137760100024 -0.11073237291799098 -0.15096232751318531 -0.12423677608200165 -0.10365415221669076,-0.020289810626845064 -1.5045101589968348 0.022494087758874043 -1.5666254422585144 -0.0094755290481142312 0.0020539708238007264,0.47103480223665189 0.092614954557295237 0.039892814816398892 -0.22177535026990675 -0.43790885133309965 -0.088393273007066037,8.6687439388585599 9.9147904049514501 7.1694524005429363 0.084884958694646628 -0.020310325422103148 -0.0048757530211469705,0.0016691826964461143 -9.6501159511290098 -4.0130525481267085 -0.24746098424566298 0.1253960613808065 0.0080109581272145292
ur,tetrapga,9.606808951,0.210500098,0.235197051,0.045208115,36.04376,44.005252,4.50547,1,0,0,0.563390414,0.028686822,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.025235462593399861 -1.5047865961505626 0.022431143067846857 -1.5642914540174382 -0.0049092963930258502 0.0029695573062193982,0.032424105228467011 0.014035422921416475 0.0071029971603872094 -0.014972155942866699 -0.031327457571847031 -0.0054847765655607764,0.121706028692282 -1.4439201264906871 0.080516341193686614 -1.6009499666615465 -0.1244194380240546 -0.0006844271623477568,0.082595058062972168 -0.017523427197238876 -0.11523388449536684 -0.15202141977733138 -0.12165680595797239 -0.10496524102005746,-0.018980084632743387 -1.5038834932850276 0.022675079513660212 -1.5673766227608457 -0.010775107609894825 0.001695110113369813,0.47281899717238451 0.095610536083884937 0.026558012537469932 -0.23977182785866197 -0.44783686116559807 -0.1020817439550312,8.8220876205232077 7.2406060395956242 5.6529193024056541 -0.045491061854349091 0.0042575255768375203 -0.0055834982327416629,5.9172532174370076 -6.9608613581794998 -3.132187084929825 -2.5316544265278935 -2.3826062659389819 -0.55552708069290979
ur,tetrapga,9.650915424,0.213888174,0.235286154,0.047529807,36.117331,43.888549,4.514666375,1,0,0,0.574245714,0.028336228,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.023969055306560856 -1.5042043244525278 0.022746285969802684 -1.564841706976807 -0.0060779272182938642 0.0027588188332013084,0.032743360099952899 0.014471927685880275 0.006363632841035304 -0.016351749078083788 -0.032218911326986593 -0.0064984402000284741,0.12524695919818615 -1.4448060585386835 0.075337267475124481 -1.6076743644518714 -0.12972470899846178 -0.0053407738229472425,0.077949501665684956 -0.02264678130724183 -0.11958513436400814 -0.15285804656223129 -0.11887638171890369 -0.10615586274715136,-0.01768651165712732 -1.5032560986204899 0.022814503680012473 -1.5681701037755218 -0.012084604736768392 0.0013008098801665102,0.47350728906560036 0.098476281035961552 0.012977617285128046 -0.25761736333691809 -0.45726091533425617 -0.11576932413988129,9.1301059113004932 4.4502327621788016 4.0907521182316966 -0.18746554009907476 0.030346651420719316 -0.006429767611760371,5.7812981889970274 -6.9949186483981975 -3.2971200940473864 -2.661669207192972 -2.3840648798145345 -0.62312662545948516
ur,tetrapga,9.694903243,0.217410395,0.24570176,0.029803393,36.183148,43.912325,4.5228935,1,0,0,0.586486509,0.027607217,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.022712966383545106 -1.5036090641205211 0.02303158205796773 -1.5654290032060882 -0.0072568590110018271 0.0025163039868036294,0.02423321250609797 0.012944179612413384 0.0063325694809292172 -0.011293666142004288 -0.022834110646905968 -0.004694188329160227,0.12857192612445228 -1.4459143286701464 0.069984334371773177 -1.6144125272139938 -0.13488920567850185 -0.01003424194744325,0.073209959047804585 -0.027739771063658956 -0.12377135071526049 -0.15346968316989301 -0.11590590685495818 -0.10722242898677753,-0.016415770166613587 -1.5026241906682118 0.0229158679968893 -1.5690014465397726 -0.013399755573351664 0.0008733339363337009,0.4729961067153281 0.101048837786721 -0.00089685901260059663 -0.27523663112095226 -0.46612796243331911 -0.12940287464392114,9.629811466258662 1.5840894969335291 2.5061463691771864 -0.34163449853619587 0.058217581440951523 -0.0074543933104053838,-0.0084068227241971272 -9.835119553416007 -4.079175793089135 -0.2318982442639026 0.13058117874755482 0.014461097698993619
ur,tetrapga,9.738911003,0.220930197,0.235567288,0.053659802,36.052761,43.998243,4.506595125,1,0,0,0.599451426,0.027599216,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.021378645414108981 -1.5029713079818647 0.023290694313456508 -1.5661093130633921 -0.0085410332199141112 0.0022177438632582816,0.032851335168692194 0.015109652753451101 0.0046661497112308655 -0.018989612011942027 -0.033604448867994109 -0.008493248739543699,0.13168753971344108 -1.4472467969934801 0.064448190020759827 -1.6211757417288251 -0.13992101690977818 -0.014774100389677386,0.068367561802595067 -0.03281187353915465 -0.12780014546982232 -0.15385747814167769 -0.11274052214551052 -0.10816718501225403,-0.015116404468699973 -1.5019697836299302 0.022986801056105122 -1.569895621228165 -0.014764577736838026 0.00040206635152920263,0.47260041520766399 0.1034957118885193 -0.01456001238347248 -0.29253017832283723 -0.47427291752564216 -0.14293406853334856,9.7783169338644083 -1.4589184673828246 0.83732016002888277 -0.47942670816173671 0.084433879266704481 -0.0081041286572662453,5.8141056009374665 -7.1040517591736716 -3.623821563959595 -3.0049488885988467 -2.4871835618157974 -0.77205408843680834
ur,tetrapga,9.783004542,0.224687693,0.246110462,0.030335486,36.161422,44.082817,4.52017775,1,0,0,0.61439467,0.02664505,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.020118489092567603 -1.5023537938469986 0.023506913129064388 -1.5667918674719015 -0.0097702545283589633 0.0019022441321091849,0.024319462041640552 0.013317549181507743 0.004954798858027641 -0.013138410297487706 -0.023805994477738696 -0.006106560505019433,0.13459338090745759 -1.4488050931506926 0.05872706788549345 -1.6279642784810917 -0.14481872441459967 -0.019562167196746964,0.063420543763168011 -0.03786397199833634 -0.13167106464558062 -0.15401998604009073 -0.10937893750425394 -0.10898971310842989,-0.013852181844897496 -1.5013171917771673 0.023018388749457427 -1.5708202806855889 -0.016122337194502061 -9.9010568642431606e-05,0.47065811696703647 0.1055746201621317 -0.02855854289091634 -0.30956704194443718 -0.48186513273794584 -0.15639572630770315,10.260578502604446 -4.5366237052907348 -0.85874318038839048 -0.64137328416542128 0.11367346903059108 -0.009157689296095714,-0.0072236839042290057 -10.010710222381022 -4.1399537565558404 -0.2223684288755976 0.13367165428932637 0.018820039997735627
ur,tetrapga,9.827185321,0.228552083,0.246095656,0.03046314,36.13535,44.229154,4.51691875,1,0,0,0.630808216,0.025866607,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.018860258719739401 -1.5017296317314834 0.023684424760336848 -1.5675240928034262 -0.011025539116723651 0.0015493721590102091,0.02445676679096425 0.013490688561553044 0.0042205918857881912 -0.014149304236224815 -0.024412290958708942 -0.0068640641057844702,0.13728419241257767 -1.4505891145050382 0.052827215706449347 -1.6347684063093963 -0.14957332763095324 -0.024393310018743813,0.05837416500600684 -0.042889433459809397 -0.13537753611076786 -0.15395497565122371 -0.1058243801241642 -0.10968805077630248,-0.012608502307658555 -1.5006636889344329 0.023011279156584154 -1.5717826987178314 -0.017484627211462284 -0.0006329796172052217,0.46846474683248673 0.10746535248657556 -0.042515949789122862 -0.32631399666549937 -0.48883613198117859 -0.16977005154863883,10.578057264469136 -7.7424983100173943 -2.6029237596398271 -0.79491115470553586 0.14223470458850701 -0.010000679051503591,-0.012845510215058198 -10.052836105135611 -4.1490258603858052 -0.21530950453507103 0.13522931072509436 0.021159384852076135
ur,tetrapga,9.871538471,0.232387744,0.235923943,0.06156667,36.095507,43.821719,4.511938375,1,0,0,0.648434687,0.02591673,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.017522271357728072 -1.5010600026884213 0.023830950785668558 -1.568357795964274 -0.012389222636580736 0.0011329354002715594,0.032753535557802728 0.015873594554093141 0.0020193467766835725 -0.02284593878354229 -0.035443446118819812 -0.011470680566363684,0.13975935850085866 -1.4526024864413334 0.046743571737867348 -1.6415910991362244 -0.15418445048641269 -0.029271508620673375,0.053224058618670987 -0.047890972248652748 -0.13891962904285296 -0.15365972118862595 -0.10207314542689572 -0.11026130410541098,-0.011338052806808134 -1.4999879427528411 0.022970123393683317 -1.5728116637061198 -0.018897276885074681 -0.0012141309807299516,0.46591675323564752 0.10923788232325324 -0.056373947180379941 -0.34267704563339296 -0.49504399513164626 -0.18301360903289007,10.711400498856678 -11.112124046207558 -4.4086514419595808 -0.93911872729668666 0.16978930347997553 -0.010597961784726318,5.679613888356144 -7.2176585147044534 -4.0718691875723891 -3.4477335249657699 -2.5795438556258645 -0.97902793586142733
ur,tetrapga,9.915464658,0.236377382,0.246511553,0.031025481,36.115379,43.787739,4.514422375,1,0,0,0.667762767,0.024313778,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.01626962333289626 -1.5004142230970914 0.023940571469396425 -1.5691787462525459 -0.013683662323287859 0.00070902584738991384,0.024177516250632147 0.01381281249693854 0.0028484891917892399 -0.015817118362203168 -0.025066274029681253 -0.0082043144755059253,0.14198384616522255 -1.4548140511416576 0.040567638068542508 -1.6483301969153965 -0.15858331381401056 -0.034125008014693294,0.048046699594320612 -0.052794871833150937 -0.14224576782158546 -0.15313992742589458 -0.098182495029884367 -0.11070185253273079,-0.010109184874901294 -1.4993163070620796 0.022892151635847492 -1.5738641654867229 -0.020295379510947377 -0.0018211849212647993,0.4618316493688629 0.11059698286084257 -0.070399474461547817 -0.35862006342377484 -0.50061373834576361 -0.19607904432434753,11.178374566582788 -14.482415704002939 -6.2482423547508912 -1.1107173259208145 0.20085699209812014 -0.01167665906653689,-0.0084806937181838293 -10.238408686845105 -4.2075466463114992 -0.20609018552841007 0.1371679886050714 0.025295304416666886
ur,tetrapga,9.959345585,0.240310361,0.236235336,0.067923099,36.064985,43.718622,4.508123125,1,0,0,0.688193203,0.023556157,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.014961005108786993 -1.4997311574783523 0.024011902473823614 -1.5700970362971891 -0.015070406005857725 0.00022193963391637305,0.032266337253933838 0.016216390865218318 0.00019730570288589862 -0.025232720942914059 -0.036292540779228381 -0.013377481900676221,0.14397740928684244 -1.4572372174690675 0.034256246324140156 -1.655034595446685 -0.1628032745965686 -0.038990039238152925,0.042804532821813804 -0.057638148514870494 -0.14538281325681071 -0.15239479745372084 -0.094126672727182795 -0.11101474870865416,-0.0088723690426425542 -1.4986292025725163 0.022778198491973899 -1.5749731803326177 -0.021725947952004811 -0.0024709842051178436,0.45784074365019867 0.11181621221247731 -0.084228570357706756 -0.37407243008271751 -0.50538189920028243 -0.20892019518045379,11.313758545004243 -18.008802612051689 -8.1024630913743874 -1.2557232567090284 0.22881738316546599 -0.012214660111698427,5.7113354922601474 -7.28451276501346 -4.3763282402468775 -3.8036935559393896 -2.6883222473166484 -1.1352497426095822
ur,tetrapga,10.003155493,0.244406507,0.246639332,0.031458483,36.122267,44.019152,4.515283375,1,0,0,0.71083803,0.021888419,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.013724544558632031 -1.4990728308155354 0.024048109581018606 -1.5710049420024732 -0.016397045266019216 -0.00027221081766848641,0.023870514650141509 0.014005056533435575 0.0013907789871310157 -0.017501199764810474 -0.025688610989623821 -0.0095637165969410156,0.14573685392378469 -1.4598671445728748 0.027821890233840893 -1.661690596055299 -0.16683526624471773 -0.043858101336169991,0.037507150469702641 -0.062411895005579247 -0.14832496555191269 -0.15142604137351992 -0.089914180155010057 -0.11119963824110211,-0.007679314939454852 -1.497949843823293 0.022628228138095272 -1.5761017166733331 -0.023137601845122396 -0.0031442217608001113,0.45239273264780511 0.11264660884159779 -0.098115737300122435 -0.38908193822345755 -0.50951315451379797 -0.22157803117586833,11.762654643788435 -21.531398452127139 -10.015918242327679 -1.431795368523251 0.26073398574787532 -0.013300624848817813,-0.0093350290769080857 -10.381299329754256 -4.2432695047060207 -0.19466383389772091 0.13857178631801759 0.029491681157834737
