robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,0.515231619,0.315421735,4.404203389,0.930790107,28.663782,36.177499,3.58297275,1,0,0,5.195224599,4.765019645,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0041801401888436731 -1.221613183769523 0.023856910112369834 -1.5416131895774456 0.0096636635240194141 0.0093157301799901854,0.14157099746722859 -4.1370658869028185 -0.51743930341612376 -0.19400561625340546 0.041189502867326318 0.024971834699188383,0.047906593778764953 -1.5022591040235862 0.094840621153462173 -1.4768542338202271 0.081456855992346894 0.069557231818543119,0.16714760875239057 0.18519089948013237 0.22095297981833578 0.19347016120195473 0.14700609362271189 0.11380770486294552,-0.00094595825516721635 -1.3326301740758781 0.021046760771318847 -1.5423933941024783 0.017179900778239283 0.014949051975897271,0.11148924881038316 -1.8802184848440719 -0.2447655466068385 0.069042005245306057 0.51527138459268751 0.33665808181788365,-25.693807446778912 245.28451964345118 108.84187818136797 7.7721475525484092 -1.4381145059143978 0.0098130892464332285,-31.7210236625167 307.16073515133121 132.31922873086108 11.102623041510014 -2.1243399583401938 -0.067327246719230516
ur,tetrapga,0.551479808,0.225684468,3.494138374,1,28.574113,35.853693,3.571764125,1,0,0,4.823307092,2.443967481,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00088909755563316658 -1.3447172652441919 0.0041827610569701683 -1.5468706613002159 0.011222863768153221 0.010344152753425411,0.13191786814831802 -3.1887055007537133 -0.58918517308640184 -0.13025569085534264 0.039735157195332237 0.026372826329316739,0.054139389851566293 -1.4954372931736699 0.10290793269730064 -1.4698505468397989 0.086723270441302 0.073607803949409648,0.17671198897546611 0.19115369220072076 0.2240927021833134 0.1928902118856532 0.14351012576297983 0.10964875496161595,0.00038114978353755873 -1.346449836122015 0.019445416023913732 -1.5415149539741488 0.020746322159163819 0.017372633044286767,0.1665042150296113 -1.7269741005454966 -0.19975419683226986 0.11003338077143451 0.44585178238170398 0.30286878495267672,-26.078168322106581 227.41113654299255 99.883781853096224 7.5972392853418569 -1.5413459835622962 0.008663871520141371,-52.100056015248335 330 150 12.353513704106263 -2.4802067463729358 -0.069649961886945277
ur,tetrapga,0.58740761,0.198022488,2.645500788,1,28.586227,35.825599,3.573278375,1,0,0,4.798797203,0.386503119,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0037536144360903923 -1.4434303165147173 -0.014032554102976264 -1.5498268842189962 0.01219634457508284 0.010965338196507515,0.053743250820604611 -2.3590090278948246 -0.41371322641401154 0.064746035281371545 0.020146245549151544 0.013073513340856982,0.060655290270976561 -1.4884678795519257 0.11100878730802265 -1.4629368920746677 0.091811820072143724 0.077470160002805488,0.18597248011459827 0.19676347416375192 0.22678991173145774 0.19190562538684469 0.13969808987161406 0.10532474951367483,0.0020973795815418376 -1.3591262390462053 0.018159460509050575 -1.5403394034634732 0.023794490679573926 0.019553459614759884,0.21514376410134806 -1.58406883040016 -0.16033441576082097 0.14716756662284569 0.38106552146151212 0.27252139094897559,-25.864536314263454 210.59364909594387 92.357886571697549 7.0173455928431281 -1.424217087012013 0.0079701690147811685,-50.72252722431957 330 150 -53.44790372702937 -3.333182324874393 0.053020596874617354
ur,tetrapga,0.623302664,0.212425718,1.912914991,1,28.581922,35.842637,3.57274025,1,0,0,3.785737052,1.373209099,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0054372203471995031 -1.5109118663819192 -0.022790786610937402 -1.5486272385929902 0.013772930763805737 0.011987292639667312,0.042092557806284708 -1.6647487236616185 -0.10613147183025023 0.030713288633304539 0.046228324693740663 0.030011036705661916,0.067493405412725235 -1.48130903422934 0.1191915529393662 -1.4560721668878827 0.096752858586540536 0.081170336706405485,0.19499410084135937 0.20206111410106703 0.22906738898690626 0.19051538713613639 0.13555069991850568 0.10080960877675635,0.008682040774427701 -1.5225058155965125 -0.02290613530049334 -1.5442271400589607 0.017516367067036194 0.013022536155971222,0.40560255340352469 -1.4492436518241676 -0.014418586194492142 0.55001231675369155 0.46792953790380704 0.12940543953798872,-28.775631126739114 330 150 11.907789185266791 -2.0258666121218374 0.039360602232699216,-47.774644059608427 330 150 11.074344412806568 -2.4365848045090246 -0.080536738483559134
ur,tetrapga,0.659209542,0.236599911,1.139457266,1,28.708088,36.291912,3.588511,1,0,0,2.427099665,1.122799617,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0069975867379894734 -1.5565217507220697 -0.022727930561332731 -1.5474486000117582 0.01599891098661262 0.013469995729693176,0.038439678241444876 -0.88528428574280538 0.020477264064802832 0.030095524717669981 0.058972035713098274 0.039578248067974019,0.074653446960475933 -1.4739632108904039 0.12745124759803067 -1.449262385896795 0.10154059610581496 0.08470616499942335,0.2037761821159908 0.20704538360741875 0.23092396853532704 0.18871954101784336 0.13106973540465153 0.096103673220462288,0.011224478855009167 -1.5621645948512841 -0.021719316961413087 -1.5440344560321726 0.019037326677268138 0.015844851819146535,0.52836151462746173 -0.70535551615179315 0.12607669998995533 0.42676799744820981 0.37980196133193955 0.29685701118166991,-14.20650859990042 256.99765519248086 121.22856771293478 9.3579104450838848 -1.5019015476101192 0.039929246483690603,-47.172495835978403 330 140.64245791636438 10.247338742499778 -2.3067382389741127 -0.11278374928321
ur,tetrapga,0.695629859,0.256176004,0.471014059,1,28.560202,36.024276,3.57002525,1,0,0,1.597676412,0.863440834,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0084478396039913764 -1.5727941936865848 -0.022292594262357312 -1.5462912823421386 0.018410489709392006 0.015124820051897034,0.037937969679692089 -0.12444208291883116 0.012507223181132255 0.031024032681028921 0.065168730009786471 0.044920266157489647,0.082233329658442683 -1.466335477141588 0.13588928172423562 -1.4424285761617102 0.10622638754371866 0.088116522679529685,0.2124239278773937 0.21177105772000437 0.23237238159647206 0.18648611277568083 0.12619261188365086 0.091143182061542399,0.012125186742540676 -1.5737436243076119 -0.019590858525147574 -1.5426594147922148 0.021438890540786047 0.017499498746648249,0.45966839231866252 -0.11867882762839485 0.33771696715121713 0.4539834437404785 0.37855010392425498 0.29683483684390177,1.5107730428888999 146.13971960935442 86.405497950077276 7.2074147387758885 -1.090777783120753 0.042743154494892896,-45.720093385239664 330 137.39007616675747 9.9838169001186543 -2.2728135880168665 -0.12951695031943444
ur,tetrapga,0.731729182,0.270849442,0.443275777,0.228870035,28.661867,35.928709,3.582733375,1,0,0,1.339816812,0.387196151,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0095510597891911558 -1.5665517600868253 -0.025414696596720885 -1.5458259978872817 0.018673992467231327 0.014892463964254228,0.012445205894209483 0.28454040834242356 -0.06657399466466947 0.0093770691016091968 -0.0092797036730699368 -0.019000476148581288,0.090052353778509703 -1.4586111774243089 0.14429713069191302 -1.4357426387943031 0.11068973783253083 0.091315267781030038,0.22072533765561025 0.21611976945119404 0.23337267694504693 0.18386563812294116 0.12103626562498079 0.086046649205281836,0.013009598632577614 -1.565220397731222 -0.021749789951974626 -1.5420277238143438 0.021745702186209574 0.017303707808897582,0.43231735542330735 0.16642029445041467 0.45811333059328235 0.47478425911722572 0.38396371487228093 0.30140548058041911,12.590337868997882 83.402252290849304 71.555249136186845 6.4512390181641877 -0.89432523435155586 0.050671001187205696,-10.211494503887799 75.32084365204264 34.330505205166688 2.485030135128909 -0.49403325697767997 0.061593475758975558
ur,tetrapga,0.767723937,0.282381065,0.363329087,0.181249132,28.710968,36.168637,3.588871,1,0,0,1.445512809,0.008515496,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0094503261317972712 -1.5603238546995095 -0.022932142108005035 -1.5452035927332815 0.01866664151314007 0.015032466839708917,0.00025430448392003177 0.1106800763180881 0.082517595474170008 0.017492023192422445 0.001749944291702285 0.008259188868583971,0.098142107379583093 -1.4507590423002739 0.15270876209384707 -1.4291774711767531 0.11494919635984668 0.09431845178554539,0.22872350896650429 0.22011647749511415 0.23393580389734495 0.18085277147648748 0.11558373474774378 0.080793196658835581,0.016960465107577989 -1.5637243443058475 -0.017282493063390227 -1.538175880536232 0.024795553981620453 0.019703767533301279,0.4938583093750471 0.18700667817180311 0.55841211107304989 0.48148040976398654 0.38123147442636002 0.30000746555046198,-7.8196134875383141 83.889406022551867 41.688841991812581 3.1226428379320046 -0.59976983213396551 0.005363292490567724,8.1119722084608412 -59.81221369229479 -25.388622932842054 -2.0895368575465909 0.4029476785078927 -0.027638370580906013
ur,tetrapga,0.803973737,0.295224571,0.426613632,0.157495789,28.563304,36.005689,3.570413,1,0,0,1.625393516,0.109333499,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0096119979285335527 -1.5593981377140618 -0.01979137342714923 -1.5443360191913451 0.019294979150928183 0.01567880173406104,0.010444669910941073 -0.033282266282155609 0.062727178459226721 0.021951702646435697 0.020004877800967286 0.018496094472287023,0.10657487663629285 -1.4427121716866689 0.16119252227281503 -1.4226826307512139 0.11903493720212482 0.097148772553910467,0.23648536779314991 0.2237923063822217 0.23406249100440846 0.17741869896570248 0.10978741882804027 0.075336021109249862,0.020952467609060763 -1.5619195974461204 -0.012578824448262966 -1.5343177459845962 0.027828488931134904 0.022090737675745979,0.49900031268534661 0.22559335746588663 0.58795857689090758 0.48226681895447177 0.37911686868930627 0.29837126780558754,-10.225038394622974 77.705791121274927 34.383149664941591 2.527044343185096 -0.50652242011068593 0.0028613427017808004,6.9373632772774414 -51.973610276687396 -22.29955988548744 -1.8975510089467207 0.30194059243964233 -0.059049348021162018
ur,tetrapga,0.840049642,0.31059395,0.461921888,0.020167001,28.576406,35.768348,3.57205075,1,0,0,1.872076609,0.085015519,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.010422385350620712 -1.5604778222935711 -0.019695065412093874 -1.5436447447914738 0.01997058497180787 0.016158729282253054,0.024381603403721697 -0.033902133301345602 -0.014866983980561741 0.017129176987676811 0.017773913239917331 0.011626775722047436,0.11524109923551069 -1.4345779923368713 0.16963219151559727 -1.41634966989 0.12288711846967998 0.099766222531110782,0.24390720855768877 0.22709635517420507 0.23374817876282486 0.17360707545740439 0.10372415770118204 0.069746069385456286,0.02491919727800547 -1.5598077776839172 -0.0077359128719368935 -1.530460358466986 0.030844449650155537 0.024463802950948351,0.49584120861808845 0.26397747027539231 0.60536394704075891 0.48217343970127835 0.3769950898775789 0.29663315940029655,-9.8068615152442256 70.869444647250759 30.666587460649772 2.2343886756334705 -0.45132096590347892 0.002295746504831104,0.74589347728211663 -6.6551104219906847 -2.2360021485791179 -0.35668513315704331 -0.0017957716378163013 -0.036133193423090404
ur,tetrapga,0.875884044,0.324973368,0.423135392,0.019770443,34.026589,41.398733,4.253323625,1,0,0,1.973073218,0.054388859,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012167735021274393 -1.5618035678429936 -0.019473010278205069 -1.5422271369314957 0.021248818151124036 0.01708560889505039,0.050379980205323784 -0.032531666112012365 0.013515569107114957 0.040817926221422114 0.036159269966597393 0.026583122167525716,0.12410884840117031 -1.4263866304707762 0.17799631167091476 -1.410202149816532 0.12649188182171683 0.10216379421654513,0.25096992362974962 0.23002279838284628 0.23300005149272224 0.16943669349661056 0.097420000229947012 0.064043576446473766,0.022896328862461318 -1.5597732013941175 -0.0094416404082276976 -1.532359617698001 0.029142565588065383 0.023169288763288897,0.54410783910267335 0.12905892116724205 0.52035264585541041 0.49801625015498258 0.38699146092819992 0.29932285503619083,-1.0697002909999718 107.16008411961957 61.014045613991534 4.9290646847524409 -0.7722198019435198 0.025437474611103024,-1.1192715895842014 6.070482045857716 2.9655664547466785 -0.10946632095692621 -0.14117676143119695 -0.081939359799513056
ur,tetrapga,0.917350509,0.339708842,0.384566158,0.028049119,34.104849,41.4082,4.263106125,1,0,0,2.186976385,0.012330588,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014978227090426522 -1.5627511468478288 -0.017944636803738364 -1.539806400150612 0.023300851083872025 0.018634432211309344,0.063220506797632026 -0.01128442948451177 0.0425032587516702 0.05523668437802802 0.046198630851401329 0.035093077180864483,0.13467837812315919 -1.4167858215520721 0.18763081028904799 -1.403284295941837 0.13037453358325013 0.10467960788414277,0.25874462456782121 0.23296009069671542 0.23159158478920092 0.1641399483655559 0.08978801822029335 0.057267685877483217,0.023736515821989101 -1.5606181499592697 -0.0096107487659439217 -1.5319944366463616 0.029345765220785032 0.023292741564967578,0.59990473069314776 0.080503020212915916 0.5102987300048889 0.51107153474310352 0.39050711060204091 0.29886013470855732,-2.4455797308321774 126.17800466614008 70.211796165955562 5.6043848313679998 -0.89978538985087175 0.026207851411045348,-1.6311803676376968 9.2562092906773614 4.0872534487996788 -0.11501623039021069 -0.19032584523918672 -0.10814823757607428
ur,tetrapga,0.958831131,0.35265035,0.352212002,0.022014662,34.208988,41.539204,4.2761235,1,0,0,2.378004168,0.037132214,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.018293593983117605 -1.5627111874550887 -0.015209802565340295 -1.5368008550851269 0.025757934452562491 0.020523567797095969,0.069226354372878329 0.014203662126220998 0.066835929543484968 0.064164217905774978 0.0517828252738066 0.040007204977941573,0.14556496525731644 -1.4070699928957739 0.19719808626245705 -1.3965941626995331 0.13393463907838246 0.10691140616568524,0.26608046200708063 0.23540923489553897 0.22960036869471326 0.15834476540967027 0.081807144489015354 0.050310174801113793,0.026156048119666486 -1.5610546129130876 -0.0082689323338631139 -1.5302350515772667 0.030668488357881253 0.024271357935021089,0.64262415213914181 0.076256974261450172 0.51766791647237431 0.52032428605967418 0.38957981515093681 0.29540040674866425,-3.1955294871938538 135.05808192571189 74.021038346491267 5.868232905737603 -0.9503477705644795 0.02621378299668194,-1.4236554809317994 7.2648385738175421 3.0143607901259415 -0.25420527119968028 -0.19081431099296253 -0.12341177395418157
ur,tetrapga,1.000439338,0.367566728,0.396133006,0.005822484,34.062749,41.421481,4.257843625,1,0,0,2.575041123,0.025244786,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.019873025721377783 -1.5618045917448473 -0.013312079931456512 -1.5352901825298118 0.026905285485195621 0.021421721036249865,0.030213593029713149 0.0247221299952563 0.040753977708444203 0.030246835326068203 0.022557773611794844 0.017744765034231832,0.15678126698123801 -1.3972325516490944 0.20669967292289518 -1.390135145016566 0.13716617609832352 0.10885659194652134,0.27298082393786027 0.23736770176936564 0.22701930965034511 0.15204300243547028 0.073470784275143447 0.043162796433087014,0.028446765521875299 -1.5607810683544225 -0.0065988341134569067 -1.5285366119001933 0.031889709140966137 0.025178445916608564,0.67902857516914583 0.081066746818114696 0.52395900240036331 0.52825064416823375 0.38785277742846225 0.29148830387163605,-2.4105178637362989 141.04228627779693 77.863991758585357 6.1741903657414596 -0.98928883212868557 0.02819369159181365,-0.022715635679020352 -1.7677039735917788 -0.62793178682866113 -0.32605908612003986 -0.03988659264806671 -0.054902301598595216
ur,tetrapga,1.041930225,0.383111749,0.412089079,0.017079989,34.164725,41.424043,4.270590625,1,0,0,2.787073472,0.012232154,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.021082199975705353 -1.5609926404062526 -0.011890817303077368 -1.5341779803991855 0.027700483023463389 0.02203907583633943,0.025407994472197486 0.016180777024500912 0.029170512635497029 0.022990043753091254 0.016419805981967562 0.012730417074906845,0.16824211711601636 -1.3873521255762442 0.21605547990779278 -1.3839653664823761 0.14003665717564082 0.11049687737267055,0.27939119520367939 0.23881786493566781 0.22386574136259296 0.14528274383819512 0.064845557314019309 0.035879499278241328,0.030504561676299294 -1.5602268873858434 -0.0050010842955713619 -1.5270735882498112 0.032880056649405451 0.025907178672244027,0.71750986593862143 0.082495874311793102 0.53046767658697214 0.53546348748476058 0.38562007089883649 0.28730222447125398,-2.2430314480383284 147.34907969445064 81.276749620895927 6.4266459617402436 -1.0289580006447503 0.029029331828900017,0.51484796436450608 -5.6363962190062011 -2.2502167646487194 -0.40834589774021879 0.0058373606574022574 -0.039537326650169291
ur,tetrapga,1.083425408,0.398468183,0.410154058,0.01429669,34.015712,41.587056,4.251964,1,0,0,3.010923603,0.03925723,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.022658510089618094 -1.5606171858125943 -0.010542806203104075 -1.5328748559417436 0.028651423146956533 0.02276134807752031,0.034247777422549211 0.0059487040301720541 0.028130188542232884 0.027568465066039629 0.020219337949715706 0.015333138579424373,0.17996019045582931 -1.3774210064155576 0.22526943386327392 -1.3780851429577174 0.14254335483921704 0.11183207156193267,0.28531923226339162 0.2397609153380115 0.2201361619095667 0.13805820674431651 0.05592579025790187 0.028451755605003043,0.03263665950759919 -1.5597590286474627 -0.0034748589769540723 -1.5256426776739942 0.033823783758468604 0.026592995643391435,0.7568904530800622 0.082875993969500128 0.53713578404795581 0.54144305272290816 0.3822554825359511 0.28234153356365804,-2.4531740306075509 153.83915436153379 84.360183798597035 6.6417662411402105 -1.0673288089010013 0.029228589037182097,0.3347754167666892 -4.7179077928385595 -1.9222357141815287 -0.4155327135904372 -0.010523435673533754 -0.047554720939160688
ur,tetrapga,1.125078152,0.413644723,0.406447907,0.007429172,28.61461,36.113115,3.57682625,1,0,0,3.294863567,0.049680457,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.02450242345379906 -1.5604945321939003 -0.0092035028031640272 -1.531447661042292 0.029696486148617442 0.023546019867357462,0.039460370415761101 0.0026055413615399328 0.028926045189864455 0.030145117606984882 0.022074481603062978 0.016575759672279516,0.19195982493746927 -1.3674235110713848 0.23435076346303019 -1.372493557703923 0.14468151934956888 0.11285957252867589,0.29077155009512612 0.24019302954667743 0.21581783981826777 0.13035306576989497 0.046695911003995783 0.020863786526519448,0.038985143767312776 -1.5585662899739998 0.0014463021791054501 -1.5212828154269966 0.036854732070449418 0.028835839970105144,0.79356053246419811 0.14909233418285889 0.61514514450744029 0.54498278087469487 0.37886853899760181 0.28035554083921371,-17.597469787335928 144.0288389743703 64.69098386780739 4.7945117178842249 -0.94888683233096771 0.006205331276011198,-0.012274700047328224 -2.4516267531989797 -1.0073463735848804 -0.36558044904541021 -0.029917375833505844 -0.051320166219056773
ur,tetrapga,1.161262079,0.426513404,0.400827451,0.005954763,34.077343,41.393795,4.259667875,1,0,0,3.424713084,0.06884131,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.026276675099409244 -1.5603945393259591 -0.0079714877199169414 -1.5301324642266678 0.030641686377596948 0.024249907685483827,0.042773420329573278 0.0041021479874666913 0.031049517824530661 0.031539060288073371 0.022572828056346441 0.016827811368096707,0.2025604510927177 -1.358732028434275 0.24208494525044805 -1.3679034543879987 0.14622287670818646 0.1134937453043777,0.29509367152263144 0.24014723728009618 0.21160344125551614 0.12330190160892474 0.03846855787252168 0.014174620186072337,0.039099144318382094 -1.5584831945620086 0.0012577514526963731 -1.521331528975743 0.036730095385481554 0.028717962507585536,0.80852936062763581 0.1246525109963712 0.56504302788776495 0.54701385638616373 0.3727357701822967 0.27188608497388156,-2.5560145070457683 155.84893660738496 84.339043941649379 6.5983629880360821 -1.0585259086242014 0.028579271918930484,-0.23894034588522572 -0.99766416201237007 -0.43445297955155127 -0.33346672476181993 -0.039893619708422534 -0.052053331216200149
ur,tetrapga,1.202730707,0.441087978,0.395956897,0.006038173,28.637409,36.169931,3.579676125,1,0,0,4.153545738,13.126985634,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.028277144421016066 -1.560191911806911 -0.0065730033137957758 -1.5286966428740074 0.031648371227385057 0.024994556935302344,0.044141746135380432 0.0067096828690616558 0.032431921212007074 0.031505900492158991 0.021927281153410513 0.016230450835126729,0.21489206037579897 -1.3487827853992589 0.25075076720812334 -1.3629646171169354 0.14761880795548268 0.1139208717194123,0.29956346415194191 0.23961076985668436 0.20624977494369165 0.11482511938921863 0.028818294200999822 0.0064085520913956251,0.035205365311299343 -1.5598599415118515 -0.0026833054365246176 -1.524295705470976 0.034539357531399591 0.027050911181723342,0.86602761128540973 0.041496286882442182 0.48621223465889479 0.55011717537893468 0.36137328800181634 0.25704428080262492,13.209163296588411 189.99854841502045 116.99534059301975 9.3629902796099476 -1.3300164433827597 0.053069229030984995,-0.26613501576932208 -0.9501795926653358 -0.45944954928153869 -0.33813767141236895 -0.036846732358839063 -0.050208222104139111
ur,tetrapga,1.238961866,0.451825959,0.356241489,0.007593859,28.592168,35.935197,3.574021,1,0,0,4.15741429,0.055775097,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.031409897224369994 -1.5599397079046671 -0.0044004459348073949 -1.5265159912368986 0.033174851602714162 0.026120758206942655,0.077325501411196054 0.011544613233736617 0.058245407037470144 0.05355689223175885 0.037257616806229681 0.027568457690053026,0.22580976261557542 -1.3401163948673591 0.25813176897843204 -1.3589436715057139 0.14850744059716309 0.11402894035888206,0.3030382490923943 0.23871747781602215 0.20111982856663196 0.10708450648379732 0.020208806947314237 -0.00045431664451749121,0.042809071684351066 -1.5589357835565023 0.0022500986149675546 -1.5198423050371019 0.037397459884361162 0.029095253236170807,0.95046329663146523 0.11551974441863264 0.61667550643652158 0.55667505423425467 0.35726279412019679 0.25554275680593314,-19.92472719527747 179.78144954609621 83.018970295418271 6.1785746805028436 -1.2058925508051703 0.0089197335057840769,-0.75676852568693675 1.2958918389149403 0.204769639158215 -0.42525610928532842 -0.096237334255107498 -0.085215299986117543
ur,tetrapga,1.274959865,0.463255989,0.374062444,0.009031994,28.573523,35.768175,3.571690375,1,0,0,4.187952849,0.112632867,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.033623992514262721 -1.5594432273470489 -0.002703442151936567 -1.5249951991730137 0.034204614083954497 0.026878302839422785,0.055002152214378715 0.015683402282369481 0.043645912705349454 0.037928738336195922 0.025405507102872819 0.018680108557674512,0.23677461522787122 -1.331544915709749 0.26527374453532532 -1.3552317551144928 0.14907868121937873 0.11388890268771341,0.30608643137575592 0.23743695360243949 0.19561063527037242 0.099095984293374725 0.011504808518634724 -0.0073356707490669637,0.050408928480228252 -1.5573222026149589 0.0075952580713079757 -1.5153797135272742 0.040231464059332006 0.031122175618270534,0.94998209948464785 0.2016976176929195 0.66814493204255254 0.55782393872845748 0.35425052187135542 0.25336529776246602,-22.418642920828834 165.35383728326838 71.461041395301152 5.2885319780061524 -1.0660248939312593 0.0058199816734998229,-0.13673908294643411 -2.5928213228389723 -1.3547991586147434 -0.45220570171750296 -0.032736940096000922 -0.057848304910486092
ur,tetrapga,1.310858741,0.47643395,0.428631673,0.027758454,28.600948,35.767945,3.5751185,1,0,0,4.295474588,0.181602422,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.034290858016227152 -1.5589266702952651 -0.0021045018026175279 -1.5245709158665528 0.034427714917495522 0.027034257883400942,0.0070292857270672629 0.010448809397810401 0.0048340119107081045 0.0039738053780110647 0.00069161207105103266 0.00017045590826967013,0.2478112537324732 -1.3230499584513724 0.27219128760840683 -1.3518215891846763 0.14933385091572884 0.1135015700125294,0.30871911346753378 0.23576955949420547 0.1897132596174641 0.090844935237764685 0.0026899541778874214 -0.014251615003371257,0.057919700199606516 -1.5550506081327546 0.013224227539152682 -1.510916803818952 0.043038427193827847 0.033130960898102593,0.9388464649222833 0.28394931027551951 0.70362118348058822 0.55786371354028408 0.35087039181198015 0.25109815997900714,-21.007920575632671 150.69630307531415 64.239426490162998 4.7308691119868511 -0.95917314411654764 0.0049243055962181334,0.98717500753738818 -9.1602899288945991 -3.8314740103517551 -0.43674614409519563 0.086680963880482409 -0.00080537442299544182
ur,tetrapga,1.346691591,0.488191716,0.374203377,0.00742101,28.593796,35.873007,3.5742245,1,0,0,4.402474225,0.185116439,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.036341643725987145 -1.5588007742079621 -0.0010502975533043554 -1.523389931703252 0.035144818393018029 0.027532693832369295,0.065411335967596296 0.0021495697396546943 0.035691964410086499 0.036657967216417772 0.022667810909580855 0.015866403749677731,0.25891449425621238 -1.314637285892116 0.27887787560972888 -1.3487179926446078 0.14927078411317002 0.11286653310129438,0.31093617275258623 0.23371661815621228 0.18343142008047325 0.082337070978381444 -0.0062288269007648722 -0.021199495429027909,0.065336129605196941 -1.5521738365643587 0.019096132324801555 -1.5064563811731464 0.045817953152222195 0.035121415214336933,0.92705367569880348 0.35959644604949675 0.73398809820610911 0.55755283072570017 0.34744074479929377 0.24880678952929269,-19.121992415916452 136.67377765009786 58.013471988790251 4.2528284563727743 -0.86354541560996079 0.0044128279879022897,-0.3473924936958781 -1.4969280373734364 -0.91178986169143084 -0.41557654336156702 -0.030271888973402383 -0.049137166615395245
