robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,3.776861271,0.276171249,0.335026046,0.039645002,28.628489,36.088223,3.578561125,1,0,0,1.167429398,0.002452497,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1519716402648234 -1.4704242640270249 -0.018820926338791656 -1.5197223322815294 0.010580915811722704 0.00063595630522051024,-0.0025066528754001658 0.015966994950117764 0.0039658831915063003 -0.019730177935224111 -0.018559699269782577 -0.014491919443043056,0.18031391318137754 -1.5228402192940211 -0.057007928943027988 -1.6956912391376995 -0.14325689853715631 -0.12832320518355533,-0.18876343679721533 -0.17909485801113703 -0.17323135962078309 -0.10593303107248987 -0.031584182817451276 -0.036904050831848369,0.14950986224964574 -1.4726259186762882 -0.022714106832384708 -1.5355815331787028 -0.0024744131899523589 -0.010375524369214524,-0.088983464527547851 -0.059396934570036627 -0.13848770919585132 -0.57182762886207961 -0.47409683310401018 -0.39771517830698394,9.121730568376023 -69.643408199528537 -29.670575257941596 -3.1191413960984318 2.1751293620240713 -0.0013168887519044844,-0.13766269383336294 -13.082850643409074 -4.26587314957969 -0.47850403991924395 0.50150577600864921 0.0447423641434328
ur,tetrapga,3.813026032,0.278929039,0.320250539,0.048270898,28.562276,35.947876,3.5702845,1,0,0,1.220545614,0.056179359,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.15169164468239835 -1.4698269323625184 -0.01884621638337846 -1.5214891722513901 0.0090317079359234081 -0.00062006685630160499,-0.0081116306675891158 0.015093543208613683 -0.0016108549878007313 -0.04811804768997819 -0.042267169844654909 -0.034308357235310699,0.17344975578099037 -1.5293111207034029 -0.063222889842984811 -1.6994454710680509 -0.14431643173881609 -0.12960161361744896,-0.19081838349685368 -0.17873932917081325 -0.17044904065235078 -0.10167242908428556 -0.027009464634258178 -0.03379284810998933,0.15043309989627279 -1.4697854113654663 -0.019721990503279344 -1.5261809496315386 0.0052705127014990834 -0.0038036994667925593,-0.15731809826569257 0.005190124631512652 -0.10947176498761056 -0.58647217251855821 -0.47014940430304064 -0.39795407631136925,2.9962598822203699 -100.81730553114227 -52.422382599569062 -5.8963938819110187 2.4479572138513426 -0.043346333619685158,0.34700053387859953 -15.929396287850977 -5.4992027026684838 -0.42423145432348974 0.66209102189077385 0.1058128588102214
ur,tetrapga,3.849049891,0.28079649,0.310321547,0.052539426,28.62848,36.013873,3.57856,1,0,0,1.250125936,0.009381909,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.15127445012473878 -1.4693688298140199 -0.01907487956877078 -1.5239694885473414 0.006900522979010084 -0.0023693181909328702,-0.011814849264560447 0.010520512292977433 -0.0080474151055341323 -0.06936730377630522 -0.059554658096815691 -0.048985133487134923,0.16654093199842837 -1.5357416075453691 -0.069311231845996191 -1.7030305426296604 -0.14520726469846473 -0.13076295712383962,-0.19272801581108309 -0.17825107542628318 -0.16754660876456665 -0.097354325911476219 -0.022448129038154643 -0.030681694092772126,0.14897392222303352 -1.4699784090837524 -0.020892272529201023 -1.5308746863056757 0.0015127281851227657 -0.006975506998061598,-0.18239720915490779 -0.024124714785777435 -0.1462852532402098 -0.5867170842671493 -0.46972306454703971 -0.3964759414086298,11.271812708544877 -96.018421127853244 -43.109360293028217 -4.4132660491624112 2.9942308136642461 -0.0027558531776760401,0.59495515866638016 -17.338010704233056 -6.0808018536536821 -0.34793885959788895 0.75368111155513073 0.15106308489948184
ur,tetrapga,3.885151246,0.281788024,0.303241412,0.053698508,28.5747,35.832382,3.5718375,1,0,0,1.291882072,0.016326281,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.15074518486145752 -1.4690979728033662 -0.019534167133726892 -1.5271515969570544 0.004201548618740167 -0.0046020924175503271,-0.013788375708107228 0.003734515494504969 -0.014292383797948782 -0.0835260834689735 -0.070658090889335917 -0.058620259341977149,0.15955072760432321 -1.5421658703655818 -0.07530545400238825 -1.7064659950407619 -0.14593515698661808 -0.13181417914997262,-0.19450318485295184 -0.17762817660956107 -0.16450963069806906 -0.092956992071751163 -0.017877233298351374 -0.027554148621842849,0.14920146163436757 -1.4691988050059146 -0.020537909548420517 -1.5317974393897256 0.0005824550197415161 -0.0076957584719416477,-0.19296540338624402 -0.012604025318559992 -0.12546780183670336 -0.58073030408389403 -0.45238669987483138 -0.38670825679891507,2.0061204010905929 -106.17381986303548 -55.125468148550539 -6.0321425851796526 2.5770192654538127 -0.040498008088030737,0.67411031488995832 -17.720507757982887 -6.2009428945280973 -0.26811187187195173 0.79014835412995588 0.18078343465831637
ur,tetrapga,3.921076348,0.287215689,0.335467681,0.023606489,28.567657,35.864728,3.570957125,1,0,0,1.321453253,0.058141204,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.15066438690146425 -1.4689361047455041 -0.019600175607969124 -1.5272826137883124 0.0040992604317835833 -0.004687199465193791,-0.00012821645794097698 0.0095874376890377408 0.0044938483116603598 0.012258706756975463 0.010601889729335914 0.0089697489891114885,0.15253352555299104 -1.5485340687385671 -0.081159323243003997 -1.7097258994611857 -0.14649576081989188 -0.1327480479931922,-0.19613100245862483 -0.17687634247774231 -0.16136287802225946 -0.088515899402899459 -0.013333557637230554 -0.024434608496265556,0.14741340967978053 -1.469553208404476 -0.021851395934145073 -1.5364471775909483 -0.0030219617765157194 -0.010776589616298154,-0.22350649432337771 -0.044300424820178777 -0.16418579821556942 -0.58121727515282817 -0.45055209953215447 -0.38510389304456344,11.699776636654637 -100.79984137375563 -45.343695282122034 -4.6132313923429562 3.1093043233429181 -0.0029415807393102888,-1.0388829925774417 -7.7901414400257636 -1.8410062077677196 -0.42016880688697711 0.21016344871397941 -0.027490728068255699
ur,tetrapga,3.957032824,0.291978235,0.314651373,0.041003008,28.688651,36.016882,3.586081375,1,0,0,1.377663163,0.079437425,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.15028133048622572 -1.4684624826718429 -0.019599369978457092 -1.5280601607434279 0.0034782991654390546 -0.0051970178634880154,-0.013017948993366389 0.015219760057611812 -0.00025417285101555576 -0.026885100238604596 -0.022151976246512082 -0.018058118371968034,0.14545414213345284 -1.5548784272632612 -0.086902917067373991 -1.7128277887643941 -0.14689356583330032 -0.13357042089622614,-0.19762083911726808 -0.17599291143987997 -0.15809191510417314 -0.084010100164341406 -0.0087954470252043296 -0.021307461383730564,0.14561436695245253 -1.4701703052620063 -0.023313050544939359 -1.5410926454362674 -0.0065973225859119501 -0.013844037965777111,-0.2248803409159994 -0.077137107191294102 -0.18270682634928578 -0.58068348066488806 -0.44692010117452879 -0.38343104368486952,12.785349134408246 -94.658008638908953 -41.154320566998152 -4.2440542159404986 2.9313578819183999 -0.0020846811847512374,-0.046060521923550368 -13.530992576402241 -4.3717788119193841 -0.43133160346587829 0.49638038567625653 0.055758551585205041
ur,tetrapga,3.99315005,0.296529905,0.319105514,0.041559628,28.631319,35.942721,3.578914875,1,0,0,1.46143687,0.073392128,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14995224040963476 -1.46786310411321 -0.019546423599024091 -1.529090829521855 0.0025948113465438898 -0.0059108641673687968,-0.0074244244484451766 0.017463787773085264 0.0030672893510372877 -0.025767562840004709 -0.022633047287210727 -0.018123083019636339,0.13829172352668259 -1.5612168078130284 -0.092551627377421022 -1.7157794063597813 -0.14712912202985884 -0.13428322128104953,-0.19897615658622475 -0.1749746487760358 -0.15468711816878919 -0.079427301661594507 -0.0042513022697228536 -0.018163807688954321,0.14384864183317519 -1.4710354869270206 -0.024886239311509097 -1.5457315459341159 -0.010146652020881088 -0.016898195054953023,-0.22071563990966764 -0.10814770812676916 -0.1966485958212173 -0.57986256223106458 -0.44366617937114211 -0.38176963614698883,12.254289737689744 -88.600977079979131 -38.124996329577158 -3.9428240864375574 2.7292090357873464 -0.0018008538672146055,-0.061124872739128477 -13.714677138438674 -4.4726662104857127 -0.44417961225008185 0.49852904265161913 0.055945364701706524
ur,tetrapga,4.029185637,0.3000229,0.303925119,0.051524473,28.558806,36.096412,3.56985075,1,0,0,1.570204125,0.026902077,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14929713924215882 -1.4672816845771384 -0.019665874326082421 -1.5309461315668269 0.0010696324770016043 -0.0071711577546050374,-0.020014210783792143 0.015044831308499661 -0.0050619197384585372 -0.053818169647851605 -0.044235196893267624 -0.036607612663573666,0.13109926333647429 -1.5675018680226829 -0.09806291538913027 -1.7185584378266305 -0.1472009062692759 -0.13488124550217548,-0.20018671858228512 -0.17382905534488494 -0.15117416440977322 -0.07480252789502298 0.00026370097309415301 -0.015027127276647524,0.14212237781735554 -1.4721311227978888 -0.026557398118282709 -1.5503629030996553 -0.013671345336236308 -0.019939284631832428,-0.21578300197745789 -0.13695448385852277 -0.20889485084670134 -0.57891964569241816 -0.44058666441940242 -0.38013619710992574,11.438419427745565 -82.769688384758567 -35.40876699656436 -3.664015965977359 2.5298994653871789 -0.0016312463817558086,0.53399708292693049 -17.003076013270402 -5.8815364169597188 -0.41129095168071217 0.6674720710764781 0.11290697766807867
ur,tetrapga,4.065349682,0.302349238,0.292838037,0.05637876,28.68786,36.216118,3.5859825,1,0,0,1.661624643,0.060454078,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14825939614117353 -1.4668536817896194 -0.020084682639372461 -1.5336773204428324 -0.001122444781015422 -0.0090062121231458299,-0.028261590845079856 0.007856944298353782 -0.013809952348101598 -0.073134063518668926 -0.0584810542811562 -0.049120613426977058,0.12383988561534728 -1.5737654966773298 -0.10346452958945095 -1.7211789461184928 -0.14710978665832533 -0.13536779806711013,-0.20125873004150577 -0.17255040504746474 -0.14753568124571032 -0.070113238911232792 0.0047712136835584883 -0.011881535082360263,0.14595337519037907 -1.4670357096548012 -0.021236229255255069 -1.5382983716010414 -0.0044773866535730697 -0.011955172021855039,-0.28825261884930647 -0.022753483147741241 -0.14394332698532614 -0.57763139477612113 -0.41936773406970596 -0.36861998733865109,0.017284845765681567 -127.3830992153888 -66.39253512925697 -6.9823058683027064 3.0492691899645425 -0.041849885889306285,0.84171098994067961 -18.604990762911257 -6.5299869933030834 -0.35456292226899677 0.75548166368395542 0.15148416382151098
ur,tetrapga,4.101658135,0.303987454,0.284720215,0.057747066,28.609502,36.186295,3.57618775,1,0,0,1.680358375,0.001497725,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14702584536270319 -1.4667353469542836 -0.020787064925223055 -1.5368839854811915 -0.0036508119748589985 -0.011143826512614917,-0.033806989523485431 -0.001200445335094951 -0.022273804121614369 -0.087694291600279139 -0.068854794786733786 -0.058426741523839407,0.11651513711836922 -1.5800052816207826 -0.10875332907985204 -1.7236385096987725 -0.14685481685086829 -0.13574193194308304,-0.20219056744082359 -0.17113799098001392 -0.14377224377268971 -0.065361430738719375 0.0092683060663667632 -0.0087280911353528334,0.14331903523281525 -1.4675287637688448 -0.022777841881089115 -1.5429164632211216 -0.0078620049217869824 -0.014896816849777339,-0.32929249469547878 -0.06163176425545118 -0.19270157822925582 -0.57726145251003447 -0.42307728352673907 -0.36770560349028741,14.018275088141607 -120.31493496741111 -54.520727686174979 -5.4758267213771425 3.6471621636926304 -0.0036639700420055613,0.95907832751015576 -19.056531660427936 -6.6612704365572171 -0.2742629422873506 0.79239046815728287 0.18019328874287055
ur,tetrapga,4.137933576,0.304796481,0.278408776,0.056411786,28.683536,36.049465,3.585442,1,0,0,1.71652828,0.017400643,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14559981765557387 -1.4669560272504782 -0.021799468425991606 -1.5406272762761222 -0.0065628342005815072 -0.013624984560076292,-0.036714103646858294 -0.011087957053300809 -0.029714589933386628 -0.096832999479978615 -0.074929399387064541 -0.064112102674399749,0.10916588919598287 -1.5861858662903945 -0.11389891064332648 -1.7259228167289544 -0.14643760498404754 -0.13600150720418103,-0.20297664126425652 -0.16959954727519261 -0.13990529648599995 -0.060574778809378352 0.013728243517401595 -0.005584648771171468,0.14305071599869426 -1.4673377753078407 -0.023060956535838523 -1.5451195141117668 -0.0097084919243655993 -0.016433454945617997,-0.31863770710994943 -0.047718507170305798 -0.15768601373086483 -0.56152972945557744 -0.39320721547301163 -0.3510587981927133,-0.81288651629460063 -129.43157590315141 -67.212066125868887 -6.9398313299049139 3.0582673113892689 -0.038930928100675423,0.92775752919760635 -18.615889228409287 -6.3948497597967275 -0.18616671620384295 0.78476146527065538 0.1977497891848401
ur,tetrapga,4.174078602,0.310890374,0.318840269,0.00634143,28.635324,36.224805,3.5794155,1,0,0,1.740334819,0.092520077,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14562979584142652 -1.4671092068409946 -0.02200537509290626 -1.5404714571258999 -0.0063689132382353077 -0.013494570266406705,0.0075231194191341839 0.0066490966720111969 0.0060703789366695037 0.022330429028355355 0.019077986994003138 0.015628690458965019,0.1018173121690526 -1.5922864563230388 -0.11888460455395908 -1.7280255744457469 -0.14586164193778389 -0.13614689823493972,-0.20361555613778376 -0.16794157984955355 -0.13594957389894954 -0.055771060546058668 0.018134711921369676 -0.0024620003516142978,0.14012716186350363 -1.4680448340127088 -0.024709906797362766 -1.5496164903865217 -0.012845371948557671 -0.01922965934029006,-0.36544426689882831 -0.088382338108512259 -0.20611878269053049 -0.56212203434436658 -0.392110003024009 -0.34952554933400765,14.030040864219202 -121.96367265712867 -55.247988638199018 -5.5283388735934107 3.6665659834372701 -0.0037394780530597511,-2.0222333709997429 -2.0926719866029089 0.82699466010538458 -0.1862088303814744 -0.052348591647310982 -0.047885369051805071
ur,tetrapga,4.210405491,0.316504551,0.297830595,0.034844277,28.695432,36.009765,3.586929,1,0,0,1.791166085,0.145648882,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14516548801025758 -1.466639465951699 -0.021956618644622162 -1.5409345185844097 -0.0066686895838652957 -0.013758969733312419,-0.017720051510774094 0.017225021346719691 0.0016804163657834262 -0.018772647392022234 -0.013741145623653145 -0.011553674286828653,0.094411127521647584 -1.5983551047735545 -0.1237495070745996 -1.7299634151432568 -0.14512305643107126 -0.1361795088041263,-0.20411236635870003 -0.1661511211923406 -0.13187441756966095 -0.050913415417665427 0.022521156477446593 0.00066440764957644829,0.1371797669645887 -1.469077555192686 -0.02654588442710944 -1.554111525763926 -0.015953668996702246 -0.022012697006649377,-0.36842436236436787 -0.12909014749714715 -0.2294972037183341 -0.56187942217553821 -0.38853713101807191 -0.34787970829491477,15.864873151472425 -114.09081809591544 -49.881683244998065 -5.0809568186613978 3.4812307073116573 -0.0026378412068401988,-0.37401207727180008 -11.498611252875889 -3.3455127290521887 -0.3523395908450766 0.3544374662011851 0.035757705479706914
ur,tetrapga,4.246510088,0.321350075,0.299678748,0.044844142,28.646531,36.181055,3.580816375,1,0,0,1.867754857,0.157313749,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14455316920907299 -1.465952005314306 -0.021897009443251861 -1.54202405014771 -0.0075335227365772263 -0.014475348004244173,-0.015367019175261206 0.019321476085795992 0.0023504992486082462 -0.029697215647992249 -0.024202580328353672 -0.019881732594602061,0.087034992748253021 -1.6043199666567263 -0.12843622703340482 -1.7317140871392089 -0.14423192968593884 -0.13609963802724656,-0.20446173716719998 -0.16425000540474313 -0.12772911915101931 -0.046060634930641713 0.026834386885830237 0.003757438918405554,0.13427356589982598 -1.4704167410586575 -0.028520523923399876 -1.5586020453223934 -0.019035046650976981 -0.02478270722635291,-0.36327513309533999 -0.16739823324642294 -0.24682993703630468 -0.56131494480843824 -0.38517220678434178 -0.34625127746294182,15.28177780966443 -106.36962267649864 -46.005595937947859 -4.7011359664109609 3.2343834683518038 -0.0022667457889965826,0.13500609453046764 -14.798566772261438 -4.8354903801007367 -0.4303780481332069 0.48809988670335969 0.061357594066272725
ur,tetrapga,4.282781589,0.325048511,0.283896607,0.05554131,28.599616,35.890107,3.574952,1,0,0,1.969706809,0.120652868,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14340116215333054 -1.465372595471429 -0.022097453795658074 -1.5439524924112924 -0.0089920267951574661 -0.015717074259964138,-0.034498312199329258 0.013865269349952863 -0.0081037859780287713 -0.055421692380203877 -0.041773633060132445 -0.035664847659735592,0.079614682311911503 -1.610241103692958 -0.13299223920646813 -1.7332960472678989 -0.143180784383727 -0.13590724460751394,-0.20466782365890496 -0.16221983080687388 -0.12347309762156292 -0.041165204385940395 0.031116576450461182 0.0068480960853344727,0.1314179542251713 -1.4720400166625724 -0.030616018094918339 -1.5630867506371422 -0.0220909042751396 -0.027539968553611623,-0.35695145933183536 -0.2029094504893699 -0.26193677143980787 -0.56058816434359993 -0.3819822030203272 -0.34465766590733909,14.271360100668645 -98.930236188163263 -42.540638377101615 -4.3479739888203603 2.9863694446618414 -0.00204832778869152,0.80556888799355875 -18.328632135695443 -6.3349377094855299 -0.42269730023690499 0.65329875823038819 0.1099886324044661
