robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,7.222171916,0.669973177,0.310856192,0.270459935,28.643707,36.063586,3.580463375,1,0,0,8.509636931,1.171871225,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.015082752490235111 -1.273849597789376 0.33061778766698563 -1.8714201977521872 -0.036943019614437141 0.17084670853823444,-0.063364122566806028 -0.012824856219434914 -0.049974450988559765 0.17182278156370695 0.049852644162443754 -0.043514621027677572,-0.18286923308728678 -1.6497751429845822 0.016710434566994583 -1.4819382766778395 0.10453643569041836 0.075236513355239079,0.084251996453456185 0.12447443455959734 0.14086960403961868 0.084163238217127068 0.0063757381317922773 0.056455713579715155,-0.02476523308727346 -1.2909501693816423 0.31147618541526978 -1.8391225247704934 -0.025982163360729459 0.16333165160207397,-0.39142616247737955 -0.44679246989943994 -0.56978859987735109 1.2709436477801055 0.41036576333358699 -0.289338363509132,9.3642723948750941 -228.97821585990397 -115.42387626008801 -11.740591747898026 10.558983791718351 -0.0038215257540379372,1.3150283623680679 -71.800472605663344 -40.56899029330998 -4.1897112750330052 2.3192650478081873 -0.092725432647284833
ur,tetrapga,7.25832644,0.662308358,0.223896097,0.210408566,28.601257,36.05005,3.575157125,1,0,0,8.217053993,1.382547108,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.016437433451836583 -1.2738838672144381 0.32982315780795846 -1.8673787066757153 -0.03573198975950978 0.16990646482337105,-0.019800730465094354 0.015115253884160745 -0.0033413496103283776 0.085868499845644486 0.024631876160300825 -0.018704071423007299,-0.17975440073870466 -1.6452503000393808 0.021779669737610238 -1.4789590256611371 0.10468985451016177 0.07723517368085922,0.088040125807246475 0.12581104293303202 0.13952696459811822 0.080627661332971709 0.0021086537513885333 0.054097970516448025,-0.028151775080716153 -1.294904481770246 0.30671029455476295 -1.8290206858107476 -0.022710023432930812 0.16103487979941311,-0.42362519810259563 -0.49452731167514946 -0.59576346036242867 1.262974000872559 0.40927255023248266 -0.28698570061516809,12.56758010168674 -212.47856141479073 -107.1191415178389 -10.882381162058014 9.8506967997490005 -0.0033745909948951543,-1.753403153150856 -52.498729390056724 -31.561284947148579 -2.508694579269104 1.3869559347033373 -0.10578747019292223
ur,tetrapga,7.294445874,0.65456138,0.253961902,0.278369793,28.555369,36.120961,3.569421125,1,0,0,7.956247314,1.457713383,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.017582496356068206 -1.2731499209556472 0.32936597657485445 -1.8623614966672617 -0.03435160167014522 0.16881714047410376,-0.04124516822888525 0.022242650093826977 -0.013782261768636393 0.14262007124857792 0.038336315349514684 -0.030990411089522687,-0.1765074214577706 -1.6406837965171843 0.026792929392391304 -1.4761119784310461 0.10468883743826402 0.079145874098170227,0.091736176620458909 0.1270243125901154 0.13804284912647305 0.077003614042880406 -0.002166643901702263 0.051692956757987248,-0.031738513398818738 -1.2991955557878549 0.30176365039033071 -1.8189794232149366 -0.019445191383587683 0.15875552367560997,-0.44867396903426965 -0.53663313356415454 -0.61833576996905881 1.2554614465240377 0.40840715446443621 -0.28479019361584201,14.535158586385757 -196.57756406748635 -99.237306411757984 -10.055125900135932 9.1518988315452141 -0.0029840657798560172,0.041839127997903347 -73.836729167981503 -41.75546897251229 -4.1635090202862557 2.4898872358890003 -0.13905568500922527
ur,tetrapga,7.330662807,0.644971832,0.299060781,0.31791875,34.096819,41.386579,4.262102375,1,0,0,7.723878595,1.366777205,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.019529111030544555 -1.2725566467292049 0.32835639194486238 -1.8555647362787409 -0.032501425956898956 0.16733700056134465,-0.059888840806196476 0.0077813052488742099 -0.033046422134390629 0.17917954584625667 0.049188153851368675 -0.039250528700447845,-0.17311928401634172 -1.6360631956693497 0.031763328980538727 -1.4733902881767953 0.10453261620687879 0.080973641778174343,0.095350723774919488 0.12811748871875628 0.13641294090342565 0.073281244923641478 -0.006461233280250972 0.049233657325750975,-0.035482169440443266 -1.3037810030573393 0.29665965999446442 -1.8089955241744209 -0.016187367014102713 0.15649236996178806,-0.46831428227304589 -0.57343924621314413 -0.63797652373296554 1.2483594610370994 0.40758619945815494 -0.28274302606888191,15.563432474632013 -181.16721025775598 -91.655929364549877 -9.2478360403750131 8.4558253874389759 -0.0026275085917600079,3.1713643338277961 -86.605587212224236 -47.687812448675004 -5.2044215984324183 3.2086687644579257 -0.15900949936388997
ur,tetrapga,7.372155907,0.632054373,0.339835052,0.328282475,34.137837,41.452175,4.267229625,1,0,0,7.477986062,1.093951887,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.022376994385723346 -1.2728516037784863 0.32628796122675718 -1.8467743138562855 -0.030026913618706515 0.16540479624584489,-0.069656044867730874 -0.021443732212355415 -0.056038770392167869 0.19326199187595644 0.055954119298579179 -0.042877861832920201,-0.16907894595921696 -1.6307238253079572 0.037381839361844506 -1.4704398833190659 0.10416237046565772 0.082957079513954118,0.099375781978052358 0.12921706743740982 0.13437318451760319 0.068912500356230658 -0.011384993243778381 0.046359814988750372,-0.031362729213650055 -1.2910250828883365 0.3078581371565946 -1.8181992984900812 -0.020159799767710273 0.15907545141153087,-0.30433538167174123 -0.33873048120188454 -0.4519309325135254 1.2109278687628811 0.36862791881758078 -0.23405300684775282,10.162090555106182 -235.37315145444416 -120.55377729212219 -11.04022636153897 10.53886809966024 0.011584454468054091,5.3452108707828216 -90.275431676956032 -49.242371257155355 -5.5677983571667937 3.4724322945498471 -0.16377033628953086
ur,tetrapga,7.413674662,0.61720051,0.375677399,0.320192432,28.573647,35.922593,3.571705875,1,0,0,7.168651412,0.893138871,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.025635215675404648 -1.274455175331044 0.32319532566034787 -1.8372708777931881 -0.02722392072376385 0.16329404408304798,-0.073800430269376216 -0.053702192840958424 -0.07831740673286515 0.19845430591113897 0.06092955359472161 -0.044614751760437513,-0.16487158242078098 -1.6253388943744185 0.042915328183884688 -1.4676713087512896 0.10358744160584585 0.084821190035293981,0.10327549940812039 0.13015297098403558 0.1321504508545584 0.064435385577860577 -0.016308822540094459 0.04342697216825539,-0.034070836020581682 -1.2941219551504273 0.30398183463778899 -1.8084987894359519 -0.017184853782981947 0.15712959198196491,-0.33871236260795268 -0.38724357737783099 -0.48449942473475049 1.2128073414901959 0.37209388718512026 -0.24313452178320086,10.910765864862398 -219.57280159584352 -111.09200263273499 -11.379269486167772 10.372946428607955 -0.0037524728329984833,5.8402998461768618 -88.061163012984252 -48.028864851055459 -5.5167448424945178 3.4135983906860616 -0.15425772917774339
ur,tetrapga,7.449687152,0.602731215,0.411371393,0.311531484,28.550695,35.838227,3.568836875,1,0,0,6.902345535,0.668113468,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.028724733734000758 -1.2769523674220573 0.31967181163333885 -1.8284356900126013 -0.024511815389068329 0.16131574686375402,-0.0798881301368458 -0.080478775844932821 -0.09807541586625948 0.20979993558555507 0.066899937657414824 -0.047539026241963468,-0.16109308467504849 -1.620639180070286 0.047637470128443785 -1.4654219936412844 0.10292333083409379 0.086338625303740077,0.10655152369759714 0.13083095383758084 0.13007751437638126 0.060471049609747751 -0.020571784777871596 0.040839131962599348,-0.036988053126971024 -1.2975755974960896 0.29990803191511139 -1.7988637961801306 -0.014218002653439622 0.15520141267285731,-0.36486393537909506 -0.43184086385222542 -0.50916283536915363 1.2046660548933636 0.37111996901785882 -0.24090843969482936,13.3396432219788 -204.23180557003309 -103.204350971408 -10.575791450382651 9.6764848919828204 -0.003201182703269705,5.6075815851754101 -85.579459482862148 -46.729722578665587 -5.4787405384713566 3.3188890638584638 -0.1394658473814161
ur,tetrapga,7.485594044,0.593239093,0.269658582,0.156168432,28.531337,35.850641,3.566417125,1,0,0,6.661957024,0.828480105,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.02986331574291945 -1.2790792341281401 0.31775803261059882 -1.8249191962125426 -0.023228034849155494 0.16056292053276169,-0.0061497696197272255 -0.037375402723781107 -0.03070231346644503 0.071985825849672322 0.026620614225766344 -0.014475585107786898,-0.1572100155475204 -1.6159311690521081 0.052269063639853744 -1.4633226956638432 0.1021085254160759 0.08775812793398137,0.10971691789743489 0.1313827372320393 0.1278786587282498 0.056447596011243419 -0.024810172890667927 0.038220380785253784,-0.040064215729182819 -1.3013459059869183 0.29566545094984942 -1.7892911481237981 -0.011258346901781919 0.15329010656412312,-0.38474507078460229 -0.47142336959494924 -0.5302308884898701 1.1969275817727918 0.37026336950123528 -0.23878036629723709,14.701927950837062 -189.31302770323481 -95.814262821319431 -9.7928575584060553 9.0019348588168864 -0.0028264610537121109,-3.6147619859743827 -36.00963662778031 -23.42526486408633 -1.6307061813122345 0.76897147064067894 -0.076179590264473518
ur,tetrapga,7.521521837,0.584445618,0.280788032,0.229637936,28.704695,36.154327,3.588086875,1,0,0,6.453126755,0.923547261,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.030517829376045646 -1.2797923026167557 0.31668186258329628 -1.8205775776650679 -0.021910995900921972 0.15971771424841513,-0.029850609767846033 -0.011899337353213973 -0.028162179771747651 0.13043996551777742 0.037446822189990708 -0.025277537203089232,-0.15321277541494074 -1.6112028220772319 0.056821992311003489 -1.4613679812828548 0.10114121034579544 0.089083683519124712,0.1127808834166938 0.13181037443008722 0.12554872024634237 0.052355122172017925 -0.029034409340673546 0.035563706787560288,-0.043261856254697459 -1.305392987074073 0.2912742042716655 -1.7797720098260732 -0.0083047760229608344 0.15139095257677684,-0.39994248486665429 -0.50601683622511695 -0.54877892222567237 1.1903008123043239 0.36955075445295371 -0.23723918091607302,15.244948132115148 -174.82701706015544 -88.73007681472258 -9.0310020341758239 8.3353862350369692 -0.0024879731746668648,-2.8872614281268625 -58.79149951612726 -34.445690338312261 -3.3709943410249252 1.9359381066782717 -0.11779432619613317
ur,tetrapga,7.557751234,0.574121787,0.313620717,0.276656255,28.639338,36.193092,3.57991725,1,0,0,6.271758176,0.873672598,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.032117231161422288 -1.2801293850480606 0.31539320206993265 -1.8142689906616807 -0.020172614398201581 0.15850242510667109,-0.051435192477256059 -0.010601527299199326 -0.036491109313892899 0.16697931154190898 0.045589372722424019 -0.032254189664390108,-0.14907243177896634 -1.6064215049599329 0.061326033810084134 -1.4595469055276538 0.10001246445978211 0.090323079210605936,0.11576370429366437 0.13211529589658794 0.12307000784073988 0.048164901250831796 -0.033272668172587679 0.032849999520688435,-0.046551854357856179 -1.3096807452055304 0.28675887694919999 -1.7703132592167221 -0.0053631993081903247 0.14950894656442792,-0.41148718207216473 -0.53610146676298942 -0.5642890027608729 1.1827523512576383 0.3680514839466319 -0.2350956840414053,15.231157032928056 -160.58240884195783 -81.755436950746827 -8.2767254405256772 7.6641372529452578 -0.0021828835719406164,1.0049035364943677 -73.862319380971712 -41.498438313883753 -4.5501103064634663 2.7893185019791389 -0.14938584926318299
ur,tetrapga,7.594020684,0.562374892,0.348720512,0.301081407,34.119582,41.640074,4.26494775,1,0,0,5.846257244,0.704215458,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.034390933576874061 -1.2807635587426969 0.31362598183630208 -1.8067547758791986 -0.018122726786972361 0.15705217700696072,-0.064744346316472356 -0.025066357439624192 -0.05127610949177798 0.18939645740559374 0.05239761748658138 -0.03679171940824779,-0.14482124764375981 -1.6016261415817927 0.065742783480540648 -1.4578769693453744 0.098729127245076209 0.091464765682090221,0.11864013587210759 0.13229338487335682 0.12046098857434669 0.043910534521493183 -0.037489419997088574 0.030100542650621731,-0.042552571509032064 -1.297759804527113 0.29702208220714599 -1.7795469115728273 -0.0092438441510544825 0.15172298650455091,-0.26027540216550432 -0.31726190175820573 -0.39618035740166924 1.1236921910538356 0.3126442576773561 -0.19460707414754974,13.133905791166532 -210.90686273844207 -107.82001614948317 -9.9049549010755449 9.5278758179315766 0.010783812003737528,3.5043994990232932 -81.838002410284389 -45.162211098830085 -5.2174812648845545 3.2680522626643835 -0.16501092906923986
ur,tetrapga,7.635737149,0.547813466,0.376808446,0.304613061,28.649923,36.049523,3.581240375,1,0,0,5.591527017,0.801526862,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.037318792703607058 -1.2822636764108015 0.31100237322775032 -1.7978075075025299 -0.015621766868022443 0.15531296557235294,-0.069790523743992819 -0.047972733394822678 -0.067751696121100796 0.1955616099438228 0.056317294368546295 -0.038380348632517394,-0.13980536078594286 -1.596105753829359 0.070702742747285635 -1.4561484188089626 0.097064685194763106 0.092653841897175043,0.12181010138465401 0.13234086174063359 0.11730560057491286 0.038949224409183171 -0.042301046381621257 0.026900530609826948,-0.044809272149459622 -1.3006254430219939 0.29364251339256464 -1.7705560465649626 -0.006717274306684869 0.15011220411798915,-0.28221578951058057 -0.35826014449338783 -0.42233306102371138 1.1241620701452826 0.31607562615770018 -0.20125796232484286,13.208649608762947 -196.54871808048173 -99.742972898847484 -10.293187788596001 9.5180028248510595 -0.0031225719098605109,4.6915710111494775 -83.231533792865775 -45.691959218287593 -5.3898686552647632 3.403849820166883 -0.16794635291751092
ur,tetrapga,7.671884672,0.534083663,0.408986294,0.303906085,28.754921,36.102141,3.594365125,1,0,0,5.377159384,0.623649651,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.040063947745444951 -1.2843460716874873 0.30813639139000071 -1.7896167172084809 -0.013264461092184888 0.15371106072396318,-0.075983360435106978 -0.070496922449668584 -0.084834966043269761 0.20855131165830323 0.062015307262859733 -0.041214665578036901,-0.1353544438867792 -1.5913232943454403 0.074891631522462712 -1.4548190309526658 0.095460831038578622 0.093575651391139325,0.12443483792051173 0.13224597067168575 0.11444071495873215 0.034596302346573217 -0.046431966159887629 0.024097663133667541,-0.04719366031146377 -1.30378855594273 0.2900993192908784 -1.7616198108050796 -0.0041972296468427575 0.14851149138834696,-0.29817672970765435 -0.39544444772532611 -0.44278622191181349 1.1173334141475562 0.31525997809176243 -0.19999925520989606,14.317348638370959 -182.67321744001043 -92.752791617477044 -9.561306514027919 8.8621097893528269 -0.0026950378052618762,5.0335796241915034 -83.226533806032421 -45.585912733251007 -5.512513704587036 3.4432767625632863 -0.16178604362966098
ur,tetrapga,7.708055613,0.524257016,0.263782764,0.159851473,28.701632,36.308871,3.587704,1,0,0,5.187750819,0.73862023,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.041231352919743447 -1.2862997930416735 0.30637557930499393 -1.7858381852479286 -0.012031937496354759 0.15299345605794679,-0.0045302659372447414 -0.029686540993780184 -0.023716549231374076 0.068378442200705561 0.022246276923360057 -0.012194884117828562,-0.13080775536667708 -1.5865434527989364 0.078977421746238646 -1.4536471180203983 0.093707187395722244 0.094396173986704787,0.1269458287764752 0.13202481070664401 0.11145536144746128 0.030195069588119797 -0.050525147222255762 0.021267424370053037,-0.049668963673947422 -1.3072132491808381 0.28641557982358112 -1.7527338532046701 -0.0016847522876625499 0.14691901988164313,-0.30954112976759302 -0.42814198739682197 -0.460354392613191 1.111048644213366 0.31431406550902441 -0.19896910234260345,14.710800268206441 -169.13247023165647 -86.113791338940516 -8.8465903525204741 8.2298557548499005 -0.0023701299661434243,-3.5967504781717992 -37.317376954847532 -23.977720952620757 -1.8692789858760079 1.0836876823127888 -0.098493355060952581
