robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,4.000047355,0.212788864,0.119288554,0.028559573,1.930478,0.014127,0.849542,0.005998,0.12531,0.059256,3.224527,0.035641,0.59232,0.752447,0.496173,0.63352,0.079218,0.1001,0.089589,0.03306,0.01978,0.036749,0,0,1.344767,0.585711,126,63,0.119028,0.019483,0.119028,3.277078,0.0965239,3,1,0,1.11935077,0.000000017,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.18357916319007522 -1.4035719332766534 0.025884240285044789 -1.6630048722794557 -0.13147320230143156 -0.11206849356283972,-0.13637085350711409 -0.086186612095754178 -0.11140349579876706 -0.077328581825719889 -0.024550470618002921 -0.030516603993111919,0.1369184844000047 -1.5624229423063751 -0.093616265742756888 -1.7163242025263972 -0.14715545836376481 -0.13440643191917495,-0.19921883262397397 -0.17476536386501848 -0.15402358407387662 -0.078546015418487145 -0.0033855182607270681 -0.017563375664127901,0.16268219077967758 -1.4222317662705 0.0066163275975677652 -1.6746391898710731 -0.13507302744848312 -0.11647514744554963,-0.31789810620664022 -0.39817886863822666 -0.36375451326321728 -0.19256062272171479 -0.045810328427113689 -0.070067315110928605,10.329627515233227 -78.886442214966081 -35.768955309689375 -4.4147249361377687 3.204939571538552 -0.00084283854085306312,-5.0474043825279296 -9.4246590604416269 -3.190654948272865 -0.15834481699766911 -0.55024585945625404 0.093638325984784387
ur,tetrapga,4.020041305,0.214929908,0.104336589,0.119161375,1.148537,0.008795,0.510754,0.003696,0.067469,0.034279,1.944627,0.034251,0.347442,0.443882,0.291023,0.373529,0.046342,0.059233,0.052817,0.019599,0.011479,0.021739,0,0,0.791324,0.357213,126,63,0.063101,0.010586,0.063101,1.989387,0.05742685,3,1,0,1.13990582,0.000000057,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.18062329054195111 -1.4050835875935197 0.02376692271312536 -1.6646354349808254 -0.13205608409256966 -0.11271861237789853,-0.18421110492411857 -0.08632987298864242 -0.12437105901013334 -0.095134142983243505 -0.036913904615093113 -0.038141535757989634,0.1329285010207942 -1.5659109262187323 -0.096676398015983628 -1.7178690290246716 -0.14719808966245304 -0.1347401938456364,-0.1998929622931245 -0.17413195499551157 -0.15207638162521167 -0.075980805265532192 -0.00087997983382733316 -0.015822967044994047,0.15645863274436728 -1.43080191897068 -0.00088917381455286357 -1.6784592916310865 -0.13590402565490031 -0.11783439962242889,-0.31117790176551458 -0.42850763500899847 -0.37527507060603144 -0.19100508800067573 -0.041549910320859806 -0.067962608843963185,8.5444928630727759 -67.177950327955884 -30.06751270879462 -3.7133129521197685 2.5551682002150264 -0.00065500193188006682,1.3839600179711624 -39.323253626758742 -17.140649451048603 -1.7499177244508246 1.3137781646038889 0.11664656747251456
ur,tetrapga,4.040041415,0.215980765,0.095077817,0.186303976,1.845486,0.008787,0.565286,0.003887,0.083276,0.041546,2.72682,0.033999,0.575811,0.704736,0.48464,0.592367,0.075089,0.095078,0.085736,0.031613,0.019036,0.035087,0,0,1.280547,0.564939,168,84,0.077983,0.013586,0.077983,2.77617,0.0922743,4,1,0,1.177062395,0,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.17648882470515395 -1.406986156653202 0.021054953969556076 -1.6667786461311715 -0.13290226035978303 -0.11357493293140597,-0.21665639572303474 -0.1056106458955693 -0.14430431442923061 -0.10865517006283537 -0.043647734102410705 -0.043247189597626585,0.12892424067924088 -1.5693869181526368 -0.099698173079826966 -1.719362867134528 -0.14719068267002169 -0.13503924927847805,-0.2005235729408405 -0.17345874152964208 -0.15009369553030169 -0.073399736540368007 0.0016194651635328245 -0.014082530441412347,0.15034193761307674 -1.4398435216743188 -0.0085627620838138706 -1.6822412784167597 -0.13665726704788467 -0.1191519961371455,-0.30583475656452747 -0.45208013518193779 -0.38367941346305029 -0.18909933928365841 -0.037662069649218179 -0.065879825735830469,6.8547220636320469 -56.109749784117454 -24.669726640219523 -3.0480162679850005 1.9384091743370444 -0.00048331169181822071,7.1957230200700906 -61.480312179491193 -27.252450461817546 -2.9376798646426323 2.7852106221909594 0.13290731374775078
ur,tetrapga,4.060043486,0.216146578,0.096377431,0.234234905,2.619414,0.012268,0.663857,0.004436,0.085428,0.043366,3.671404,0.045721,0.716925,1.027798,0.589813,0.854639,0.109155,0.145304,0.123189,0.047024,0.027824,0.048341,0,0,1.744723,0.874691,168,84,0.080253,0.015435,0.080253,3.731965,0.1309707,4,1,0,1.2288304,0,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.17182881780926296 -1.4094278269470346 0.017885321173555662 -1.669170108942456 -0.13383540026206087 -0.1145175376114265,-0.23872760625926059 -0.13818828933645708 -0.16961774916340971 -0.12034218898095021 -0.046449926623532367 -0.047053246750427512,0.12490741176118379 -1.5728493901129721 -0.10268024046774901 -1.7208050781541724 -0.14713335364285601 -0.13530352847123464,-0.20111041693867948 -0.17274605435720947 -0.14807649524580538 -0.070804113787043835 0.0041115033714556595 -0.012342839113735272,0.14430573633905441 -1.4492310553463388 -0.016346635818010938 -1.6859786810158894 -0.13733977811089176 -0.12042838112847602,-0.3018100637011164 -0.46937668360099438 -0.38919368670985344 -0.18687012995648727 -0.034125553150354669 -0.063819249566526057,5.2497004492604553 -45.559758650631252 -19.517061982608571 -2.4121570995342658 1.3489713814884814 -0.000324022597368801,10.752413747578089 -77.297518683410999 -34.523397857912329 -3.7581663964019754 3.7547832332161306 0.14436014582122425
ur,tetrapga,4.08005964,0.215946259,0.121547507,0.27419273,2.360107,0.017677,0.890909,0.005291,0.124863,0.067424,3.626903,0.033587,0.781836,0.885769,0.652312,0.745109,0.108735,0.116806,0.111703,0.041024,0.024776,0.045903,0,0,1.667605,0.692502,189,84,0.117713,0.01779,0.117713,3.680065,0.11800535,4,1,0,1.068715304,0.000000009,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.16731194368122884 -1.4122679859732714 0.014564320634139934 -1.671514570806262 -0.13469851092925764 -0.11542358947490651,-0.2592480250273162 -0.17606663685717636 -0.19785835247830838 -0.1325192515383613 -0.048164276609554732 -0.050811220837500004,0.12087644387738398 -1.5762996367592172 -0.10562367774357015 -1.7221961951492619 -0.14702616884659836 -0.13553317212325255,-0.20165371832928028 -0.17199363761552716 -0.14602410098473168 -0.068193123305474654 0.0065968531812083545 -0.010603247553032664,0.14915730017835843 -1.4379715195286014 -0.0076315698812862917 -1.6823028894944332 -0.13668631082817628 -0.11912705332288848,-0.33257699158915932 -0.36109994343981539 -0.33702061446753939 -0.17781317916787526 -0.03335831540507872 -0.060053401059860345,7.6568125746808766 -79.090831762954252 -36.399390008489078 -4.4096349415594771 2.9851555401121512 -0.0017306744905451676,12.937210282900423 -90.483601043856652 -40.695608753158766 -4.4094391817698124 4.4646432398039906 0.15488037866501259
ur,tetrapga,4.100042465,0.215043397,0.074459411,0.056001226,1.892581,0.009704,0.562029,0.003428,0.084785,0.03921,2.805148,0.037637,0.57874,0.720234,0.483416,0.603635,0.078738,0.098198,0.089116,0.034465,0.018872,0.035779,0,0,1.298974,0.593607,168,84,0.080248,0.013794,0.080248,2.854458,0.09462905,4,1,0,1.090223573,0,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1633737922571894 -1.4159596050945724 0.010853803176874649 -1.6736123225550437 -0.13528747000158658 -0.11619326327156149,-0.14347220448681042 -0.1815694994235047 -0.16829151533054776 -0.085327076249425884 -0.014857827771801405 -0.02979272651071091,0.11684177938428139 -1.5797287260979793 -0.10852090340381028 -1.7235327356687757 -0.14686963026594008 -0.13572771698003158,-0.20215218475978619 -0.17120356243630866 -0.14394201405411791 -0.065573747253276193 0.0090688621306476876 -0.008868280576814519,0.14258999545855047 -1.4458474277060429 -0.014663949447412859 -1.6858977398202646 -0.13743651491884756 -0.12021741638777383,-0.32836523599039769 -0.3937954088720782 -0.35161897830632838 -0.17974251629157062 -0.037510204533563525 -0.054518153244267877,8.6956735083346235 -66.362919359716329 -29.349846364816152 -3.5870603256943396 2.3843113180910209 -0.00074681296033516341,1.5977732797757653 -18.480404525632366 -6.1926927178269082 -0.62518189819093095 0.34215008117496382 0.093619684306560202
ur,tetrapga,4.120043812,0.21443163,0.073541419,0.1102085,1.779608,0.011037,0.697948,0.004544,0.08822,0.042318,2.822957,0.041482,0.535455,0.688231,0.445172,0.570309,0.074751,0.096115,0.084309,0.030634,0.018811,0.034864,0,0,1.223686,0.555922,168,84,0.082179,0.016281,0.082179,2.877791,0.0889804,4,1,0,1.129623729,0,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.16001347362382379 -1.4196054834421992 0.0073551184715242267 -1.6755623133292525 -0.1356901791994195 -0.11686570541955361,-0.18082451361785698 -0.18564773853802655 -0.18024563025473833 -0.099347908920546485 -0.022750809542332086 -0.034032472391393558,0.11279384049729549 -1.5831447967260297 -0.11137882443328682 -1.7248179788306712 -0.14666357867848362 -0.13588774506753293,-0.20260709949562367 -0.17037406381496267 -0.14182546855040004 -0.062939984655578818 0.01153318010817391 -0.007133840182003544,0.13611779688596529 -1.4542334444014977 -0.021872614772735846 -1.6894435378351669 -0.13805745605938788 -0.1212782308715387,-0.32360992862925919 -0.41930083477273911 -0.36043326626614924 -0.17728990074510992 -0.031047057027015611 -0.053040724188243273,6.9658226264763679 -54.422298469914331 -23.511961906046565 -2.8796879619587576 1.7574197051907672 -0.00052371280764347235,2.9048456191652576 -36.36880493933586 -14.923504681112234 -1.4884132900024269 1.1201778585064517 0.10494380382891677
ur,tetrapga,4.140058858,0.213900181,0.100640113,0.159319292,0.951029,0.025501,0.377299,0.002504,0.046146,0.024193,1.519097,0.026892,0.316331,0.357244,0.264188,0.29883,0.043105,0.049923,0.045716,0.016606,0.010384,0.018726,0,0,0.673575,0.277454,189,84,0.042507,0.008858,0.042507,1.573337,0.04755145,4,1,0,1.062537378,0.000000005,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.15637691518261912 -1.4230679294919697 0.003951037204878681 -1.6775403873336585 -0.1361660304503797 -0.11753600722068033,-0.21613588822480997 -0.20033009140245742 -0.19763959052620264 -0.11277656227300543 -0.028783850004561969 -0.037995242996406713,0.10873446234652438 -1.586546213293043 -0.11419600472868482 -1.7260512560487251 -0.14640815210166938 -0.13601318073921642,-0.20301819728605464 -0.16950549971480661 -0.1396755051821284 -0.06029322732581742 0.013988416587675929 -0.0054007554083081045,0.13942998573957563 -1.4456707202477379 -0.015446283387727005 -1.6868340748623485 -0.13758734451731364 -0.12041309922854912,-0.34086851473582919 -0.35100166505021313 -0.32427473018992103 -0.1671056138967994 -0.023780063121492865 -0.050299009121980182,7.087850653329502 -77.32366953679508 -35.421885728621078 -4.242338573495462 2.7579848511472282 -0.0019094661311747025,5.8398756585302181 -52.575366247084276 -22.536746003640815 -2.3063225276246158 2.0359679361470171 0.11617244356298784
ur,tetrapga,4.160040886,0.212971649,0.088712404,0.017801301,1.175001,0.007428,0.452401,0.002422,0.056311,0.029402,1.853939,0.025862,0.350904,0.456009,0.292023,0.379163,0.048704,0.065127,0.055673,0.020311,0.01258,0.022782,0,0,0.806913,0.368088,168,84,0.052602,0.009511,0.052602,1.888858,0.05875005,4,1,0,1.081487305,0,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.15308954871735878 -1.426999734944016 0.000325958663923256 -1.6793310529662235 -0.13645587907350845 -0.1181079799194038,-0.12934678255628981 -0.18758643762146082 -0.16555687250768625 -0.076406266267546472 -0.0059065270719232867 -0.023409777063169844,0.10467401351903893 -1.5899242954663297 -0.11696529867688434 -1.7272295497434902 -0.14610424056992236 -0.13610383623880939,-0.2033845432824205 -0.16860021330588995 -0.137497804148937 -0.057640455863079303 0.016428089751238814 -0.0036734717214001473,0.13266791993315119 -1.4533504078788106 -0.022228594885476918 -1.6901770422282345 -0.13808327441205279 -0.12134473788365896,-0.33810329032122233 -0.3839843815536319 -0.33911557488749566 -0.16714836829430349 -0.024796494736957334 -0.046581932755491953,8.5779678573245839 -64.501675681634296 -28.264170476749555 -3.4353865833467907 2.2322463712427671 -0.00075502087876959758,-2.8577005648181739 -0.34683330913321697 2.4417513481334225 0.43945500555946637 -0.99687288326629186 0.07328239364440492
ur,tetrapga,4.18004159,0.212374353,0.073756594,0.0644382,1.470778,0.007335,0.42236,0.002724,0.061368,0.0321,2.204461,0.029506,0.483225,0.549816,0.404804,0.461787,0.06424,0.074058,0.069306,0.025163,0.015468,0.028675,0,0,1.033041,0.437737,189,84,0.057444,0.00987,0.057444,2.243704,0.0735389,4,1,0,1.080676374,0.000000002,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14990813514716145 -1.4306679897093486 -0.0030603723390963617 -1.6810837071191276 -0.13668119731492862 -0.11864583768846985,-0.17349858546701455 -0.18266779836151981 -0.17227149643306469 -0.089305172721657791 -0.014424443537737182 -0.027405402480993876,0.10060288015280022 -1.5932870406746416 -0.11969329726437249 -1.7283557653683967 -0.14575134853188912 -0.13616004622510042,-0.20370710338662376 -0.16765617311604522 -0.13528738932656492 -0.054975608176543768 0.018857760503283062 -0.0019479207136806149,0.13429653242916445 -1.4486155756949586 -0.018815497873872995 -1.6887918763003462 -0.13770828960205722 -0.12087437130818041,-0.34957475554959427 -0.33031884504394482 -0.30855071307931781 -0.15807508133325757 -0.016302686928326905 -0.043954176105799513,7.3560369913802788 -82.159317413618879 -37.790907758467291 -4.4855911280714365 2.9034836828011876 -0.0023044964023872941,0.43430710126426675 -21.264606134970563 -7.5274083585527052 -0.63325469616211194 0.1224688679042174 0.084775356632263765
ur,tetrapga,4.200049981,0.212681236,0.090694112,0.039794642,1.528293,0.010433,1.001842,0.006135,0.176401,0.049891,2.992792,0.048088,0.474564,0.581782,0.382888,0.4822,0.077851,0.084853,0.080444,0.028844,0.01939,0.03221,0,0,1.056346,0.471947,126,63,0.164789,0.028826,0.164789,3.054274,0.07641465,3,1,0,1.090471992,0.000000078,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14733924812132609 -1.4338033061594955 -0.0059192645910282234 -1.6824345444350801 -0.13679708733365928 -0.11904134278866171,-0.12026099198531957 -0.16439442801415807 -0.14638711284433756 -0.066007393698241323 -0.0012261386058322696 -0.018617018192222338,0.096524168995040752 -1.5966318086868039 -0.12237780704798491 -1.7294289947855168 -0.14534982704366411 -0.13618178255353003,-0.20398559368708291 -0.16667410164962698 -0.13304604678561266 -0.052300921915814265 0.021275310255873092 -0.00022545973733872297,0.12734719267061273 -1.4559646638441863 -0.025326795025098488 -1.6919454849472459 -0.13802567325035564 -0.12169217918610002,-0.34746698792758646 -0.36745440746139102 -0.32556485756127468 -0.15768043234498741 -0.015869182414920323 -0.040890393895981036,9.4332626878983721 -69.000654690772251 -30.289819681784962 -3.667190787890374 2.4356779142693354 -0.00086522819576282035,-4.2818375376747326 6.9512067799896613 5.9691963166592501 0.83040922895361291 -1.5179576804510475 0.058788702049810126
ur,tetrapga,4.220061559,0.212787973,0.065469417,0.051269725,1.969992,0.028643,0.619896,0.004047,0.082364,0.04053,2.949681,0.043396,0.594945,0.745184,0.495368,0.623787,0.082246,0.10161,0.091876,0.033851,0.020076,0.037949,0,0,1.340129,0.629863,168,84,0.076675,0.014953,0.076675,3.024706,0.0984996,4,1,0,1.117484709,0,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14442362322115096 -1.4369432897395042 -0.0088478307690472713 -1.6839248861157596 -0.1369026015251526 -0.11946430529485053,-0.16974026439893475 -0.15500131501501638 -0.15083891000578581 -0.079173644070473101 -0.0098801111611987475 -0.022622290462180023,0.092439677141338314 -1.599957080448636 -0.12501759231929538 -1.7304487845949039 -0.14489999573727561 -0.13616909135713554,-0.20421990600607531 -0.16565447714579462 -0.13077489652025678 -0.049617786657833202 0.023679429157016665 0.0014931188153152319,0.12051330534596483 -1.4639017325471999 -0.032046550747447493 -1.695069729891334 -0.13821919036229405 -0.1224657390983202,-0.34169436623239513 -0.39685343515067384 -0.33598778611745012 -0.15621224720439955 -0.0096758555969209716 -0.038677995611008882,7.7257183223149166 -56.751608850412538 -24.293068790706471 -2.94396706361126 1.7995979429872675 -0.00062079435463967248,-0.83776530739066857 -16.919009371387801 -5.5363905299540619 -0.40145309293438913 -0.28660034929697531 0.06950570467495254
ur,tetrapga,4.240043834,0.212368524,0.07452705,0.107263991,1.582023,0.009833,0.607504,0.003859,0.085002,0.042604,2.491274,0.031631,0.533048,0.603792,0.446381,0.504759,0.071491,0.083721,0.077618,0.028524,0.017515,0.031579,0,0,1.13684,0.445183,189,84,0.079279,0.016355,0.079279,2.534878,0.07910115,4,1,0,1.094310457,0.000000003,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14047476789461832 -1.4401097277499437 -0.012003836294780848 -1.6857020333848962 -0.13716501420445518 -0.11996803249112557,-0.20785765339547754 -0.16305339619644338 -0.16307552761965916 -0.089918771466933223 -0.014911519411173477 -0.025361166540709069,0.088356928670307186 -1.6032567529417667 -0.12760787423488479 -1.7314134318248449 -0.1444029625814299 -0.1361221475727111,-0.20440974685661387 -0.16459932451135534 -0.12847832975691117 -0.046931369382574611 0.026065492145757922 0.0032046330766316508,0.12330947550010488 -1.4585391036517228 -0.027996020677089825 -1.6933088211348626 -0.13777770582193227 -0.12193290279981306,-0.35922805600933594 -0.32666867515755116 -0.29854135779878271 -0.14614697483737948 -0.0042801769278825175 -0.035800850254508312,7.9263352640636153 -78.979784298917735 -35.909320703325889 -4.2430491452185324 2.7205058171006757 -0.0020725642704051382,3.7784658144793184 -35.397117163425719 -13.949392554196933 -1.3978736253129682 0.94015842486180645 0.078206754097720932
ur,tetrapga,4.260062763,0.212738081,0.081020763,0.017966233,0.949731,0.02179,0.324679,0.002453,0.048882,0.027363,1.4609,0.016374,0.290073,0.366269,0.243074,0.30787,0.0386,0.048973,0.043399,0.015874,0.009633,0.017892,0,0,0.656342,0.293389,168,84,0.046142,0.00749,0.046142,1.500663,0.04748655,4,1,0,1.10755408,0,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13748464621287329 -1.4429680376779628 -0.014715481381414255 -1.6870292368326414 -0.13726990970948241 -0.12032341930507899,-0.13637996116109458 -0.15201077041427519 -0.1387811800753046 -0.063854369868625069 0.0003736948590188446 -0.016346252227097114,0.084263329457793829 -1.6065409671689301 -0.1301566079533088 -1.7323259543863154 -0.14385735938682342 -0.13604087248674515,-0.20455572882159709 -0.1635054463299121 -0.12614940506897501 -0.044233597184525318 0.028440621587970623 0.0049143304739767578,0.11622392985610729 -1.4658009127373413 -0.03429463851975717 -1.6962290457643019 -0.13786960404545673 -0.12258452384137986,-0.35427728219987964 -0.36309045428092224 -0.31493089213336717 -0.14601123147196707 -0.0045949111762222635 -0.032581052078339792,9.3127048891701136 -65.860717265940934 -28.540878426966913 -3.4363561151307294 2.2231758463860012 -0.00084443909641122937,-2.0292904650534638 -2.2755298223937643 1.8669137989961513 0.33262804265450541 -1.0061090274798516 0.051632426550526134
