robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,3.900031856,0.21670196,0.120271166,0.144095973,1.916922,0.011845,0.747062,0.004261,0.106221,0.050501,3.117875,0.056626,0.583664,0.721504,0.487975,0.611425,0.079122,0.09202,0.082716,0.028478,0.01853,0.035708,0,0,1.305168,0.611754,126,63,0.100391,0.016619,0.100391,3.189086,0.0958461,3,1,0,1.142555349,0.000000019,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.19913653657062758 -1.3857031976048337 0.045313075225936396 -1.6486291819982575 -0.12703649087729929 -0.10348178605168246,-0.1722350585031717 -0.074184394042582369 -0.1218852026815294 -0.10407128222386139 -0.049102909511540442 -0.04431870982244978,0.15665123010944976 -1.5448069153893684 -0.077743897049298683 -1.7078356354994197 -0.14618717049587013 -0.1322145946590666,-0.19519428300620725 -0.17733268174246061 -0.16322111838040257 -0.091125085827878136 -0.015994329181340347 -0.026262740927160907,0.1765113003467817 -1.4115358435109222 0.019265956787565389 -1.6646311442876314 -0.1324331823783842 -0.11090781181095478,-0.29424329395797366 -0.42899328620505817 -0.39200397320189068 -0.21893178948799222 -0.065184199329188244 -0.09264487898477039,8.8614345507098324 -72.900877343618959 -33.337907386320204 -4.1620755156944069 3.010808207276495 -0.00066542881740515856,1.4382675597084926 -45.153522603030069 -21.614395984586992 -4.3053246923236657 1.5728237047234757 -2.2957724115902067
ur,tetrapga,3.92005123,0.218169342,0.106675427,0.219273342,2.783151,0.026917,1.409397,0.007601,0.17342,0.081489,4.81761,0.053022,0.79948,1.072514,0.66978,0.895958,0.107934,0.144839,0.119567,0.043563,0.02734,0.048664,0,0,1.871994,0.911157,126,63,0.162882,0.028821,0.162882,4.901129,0.13915755,3,1,0,1.177721876,0.000000052,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.19529671052162506 -1.3873353196391034 0.042648227505993785 -1.6509900541561011 -0.12814008294586537 -0.10449738492462211,-0.20374887779354195 -0.091896498461308221 -0.14265063125937655 -0.12058501661393256 -0.057524262463123574 -0.052455357404848975,0.15273456016255865 -1.5483527376795563 -0.080993860350815572 -1.7096350948185026 -0.14648202595209908 -0.13272295396966932,-0.19608647861970707 -0.17689961290169362 -0.16145436593821655 -0.088643488009951824 -0.013463100797061433 -0.024523702998244482,0.17072546861591972 -1.420593012957114 0.011252565053558013 -1.6689723562378194 -0.13365682422163927 -0.11271722303278171,-0.28929158654309872 -0.45285847230959425 -0.40066958670036878 -0.21706059750939918 -0.061182092162754213 -0.090470561091346199,7.1584666946648667 -61.67536259266496 -27.85234168369167 -3.4866190150365006 2.3782656946175211 -0.00049027067632092288,6.6245330115565366 -69.358984592905472 -32.891001258302225 -5.6411171571226078 2.9089338379156402 -2.345139732969983
ur,tetrapga,3.940030928,0.219389292,0.105866544,0.289329873,1.601594,0.00893,0.522881,0.003123,0.080382,0.035429,2.44228,0.033503,0.490167,0.605831,0.411024,0.513318,0.064972,0.077656,0.068004,0.023127,0.016033,0.028844,0,0,1.095998,0.505596,168,84,0.075686,0.012058,0.075686,2.486659,0.0800797,4,1,0,1.22861431,0,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.19150621335355919 -1.3892118237824165 0.039901030720281387 -1.6533158652470572 -0.12920560643451615 -0.10550518836229943,-0.22858784100271798 -0.11834476580076077 -0.16732434484421055 -0.13752103104677654 -0.063307851494114373 -0.060092952331335964,0.14880827504271407 -1.551882483466144 -0.08420174181745646 -1.7113812657199481 -0.14672580170336541 -0.13319557876539354,-0.19693380792495693 -0.17642690493318977 -0.15965352926398949 -0.086147960071344384 -0.010939795248899946 -0.022786580496716863,0.16501218214327568 -1.4300000624827669 0.0031247538849121115 -1.6732695473310613 -0.13480757477221617 -0.11448365620531184,-0.2856643236322019 -0.47035247628264804 -0.4063905584322951 -0.21485955466209675 -0.057537527528845056 -0.088321658626506344,5.5397412440726939 -50.988292034029143 -22.622288036214716 -2.8416299050819567 1.774178365341935 -0.00032825810630289894,7.7606371717191678 -90.731844210152303 -43.39948100806695 -6.8589084781679048 3.6559348408359824 -2.4537114698217408
ur,tetrapga,3.960032129,0.218888869,0.118136882,0.315196003,2.097607,0.010725,0.707752,0.004299,0.104414,0.050902,3.172828,0.037771,0.642231,0.800364,0.539533,0.677946,0.084298,0.102808,0.090538,0.030981,0.021239,0.038318,0,0,1.442595,0.655012,168,84,0.098262,0.017185,0.098262,3.223569,0.10488035,4,1,0,1.293735812,0,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.18665437981639338 -1.3920476139878735 0.036179033350381189 -1.6562918159421975 -0.13052809016699571 -0.10679808231728447,-0.24725926678455626 -0.16344407290071031 -0.20044489341377425 -0.14946540091207866 -0.065600582274685779 -0.064945775218429494,0.14486123983809449 -1.5554061645656549 -0.087376665879124099 -1.7130791932118121 -0.14691937921286957 -0.13363393707124963,-0.19773878679894846 -0.17591333107452115 -0.15781367370341745 -0.083631636505303503 -0.0084174769813554397 -0.021046464492872244,0.15934599058181503 -1.4396373213340874 -0.0050622421835849526 -1.6775165660049842 -0.13589222037487142 -0.1162076247359404,-0.28330957807303259 -0.48186294256602158 -0.40934980342485322 -0.2123509336961481 -0.054232280132763357 -0.086198426531427855,3.989123437407021 -40.724273941305938 -17.592915126196264 -2.2206425128278995 1.1926419442154801 -0.00017633512814788413,13.701964002993464 -100.65525981717474 -47.279400413210915 -7.3062514964640286 4.6399891575675838 -2.4019476069852601
ur,tetrapga,3.98003229,0.217162279,0.151102501,0.327443017,2.478286,0.011198,0.767481,0.005042,0.107745,0.052618,3.770907,0.045022,0.813492,0.867839,0.67164,0.726622,0.119926,0.118231,0.118549,0.038619,0.032453,0.047477,0,0,1.681331,0.796955,189,84,0.101352,0.018795,0.101352,3.829714,0.1239143,4,1,0,1.058572853,0.00000001,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1815668773598412 -1.3958428533757075 0.031794605184228712 -1.659484428096174 -0.13184706037192873 -0.10817102525553098,-0.25591051437664231 -0.2133218279679743 -0.23400596562136403 -0.15960296769764004 -0.064374249084062196 -0.068478017394816168,0.1408987444848665 -1.5589189888364718 -0.090514261890700873 -1.7147265319502203 -0.14706254485708303 -0.13403746304541145,-0.19850031378791583 -0.17535958341110616 -0.15593735387718138 -0.081098080633656658 -0.0058997878764845699 -0.019305722749123948,0.16422425021188969 -1.4253335132199556 0.0061616483906486406 -1.6725671818063499 -0.13492292785724 -0.11384007950117742,-0.31160918794692138 -0.37967129325290561 -0.3602266554836619 -0.20333423778853121 -0.052664374191996738 -0.082537725272086193,6.6189415069341129 -75.468916880401139 -35.029448592272267 -4.3076044688530102 2.9467073335065881 -0.0015676524138604475,15.160019758184262 -105.08320035441102 -49.116452554624523 -7.4833584375610371 4.8994803590466631 -2.3991626282492859
ur,tetrapga,4.000043526,0.216174622,0.092171156,0.054449963,1.573038,0.009987,0.629092,0.004433,0.08064,0.0388,2.493287,0.036239,0.487075,0.597734,0.406026,0.501406,0.067112,0.081663,0.073911,0.027652,0.017576,0.028683,0,0,1.084809,0.488229,168,84,0.075097,0.013095,0.075097,2.541486,0.0786519,4,1,0,1.088176734,0,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.17810299275715694 -1.3998326115653874 0.027885651992569638 -1.6617070966195948 -0.13260317712235084 -0.10905618805856633,-0.14156100319770612 -0.21781103461638532 -0.19769290397530365 -0.10146776402541312 -0.025836798162071774 -0.037103226337785018,0.13691924720865983 -1.5624222731295718 -0.093615675985745897 -1.7163239017727663 -0.14715544539969558 -0.13440636466837133,-0.19921869934304537 -0.17476548136292788 -0.15402395360301094 -0.078546505185059248 -0.0033859986982397896 -0.017563708988813966,0.15802753517474202 -1.4334823905864786 -0.0012881213400846702 -1.6766892889359937 -0.1360764200022814 -0.11535425265093439,-0.30983575185738299 -0.40744386832615292 -0.37248848653666555 -0.20610535648218914 -0.057674607252069875 -0.075708657487849162,7.5722511219340198 -63.098927480337167 -28.223290952904733 -3.4951612260498419 2.3192976902099414 -0.00061568889769649145,2.7704957914650095 -17.968487918298706 -7.2132724333291875 -2.5484966658523263 0.77605700060553318 -2.1258695870879194
ur,tetrapga,4.02003108,0.2148821,0.094465241,0.111932196,1.299265,0.008483,0.504524,0.002757,0.071114,0.0331,2.051096,0.029507,0.429646,0.484649,0.359481,0.408464,0.057623,0.06427,0.059311,0.020786,0.014024,0.024501,0,0,0.914295,0.38497,189,84,0.066668,0.016306,0.066668,2.090555,0.06496325,4,1,0,1.054002298,0.000000002,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.17489851479995294 -1.4041265232105218 0.023844355743761057 -1.6639996508160173 -0.13321584378613252 -0.10989686463769477,-0.17338679433743312 -0.21584061831285664 -0.20637745079077788 -0.1169283755637428 -0.034002191631498736 -0.043381956917536477,0.13293054492462822 -1.5659091457177845 -0.09667484302984454 -1.717868252114211 -0.14719808065811699 -0.13474003205124849,-0.19989262870222108 -0.17413228905995196 -0.15207738639341931 -0.075982121040880229 -0.00088125949110306296 -0.015823857003043552,0.16007472215176846 -1.4258303178899172 0.0044472853989168896 -1.6742691310468674 -0.1356033347216864 -0.11411737954969919,-0.31941514177895131 -0.35129304957084739 -0.34154159014606522 -0.19623305854309026 -0.047860141373972473 -0.074591045269229911,6.2052135849151178 -83.402892725678853 -39.076951012118045 -4.7477041873319825 3.1993863673514236 -0.00237641793291587,1.7956766187160156 -36.937624787120512 -16.775125758178582 -3.5992118656513412 1.0895652135716318 -2.2528384167500803
ur,tetrapga,4.040030852,0.214064053,0.097573776,0.037946872,1.528379,0.009247,0.643996,0.004876,0.087716,0.044724,2.55804,0.053517,0.458478,0.575421,0.38269,0.485599,0.062477,0.075679,0.066926,0.023143,0.01572,0.028063,0,0,1.033899,0.49448,126,63,0.08206,0.014996,0.08206,2.623535,0.07641895,3,1,0,1.067932136,0.000000085,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.17216893484753418 -1.408260930630868 0.020090142109619308 -1.6658850425671567 -0.1336515062467431 -0.11053318662704399,-0.10945133311555606 -0.19369118717787742 -0.17010981095430341 -0.080708068380259151 -0.013875143464318717 -0.02518182620813678,0.1289263588080439 -1.569385085906017 -0.099696587634542477 -1.7193620918058912 -0.14719069976947055 -0.13503910051985529,-0.20052325144442154 -0.17345910750411037 -0.15009475178798501 -0.073401103566374901 0.0016181470392809562 -0.014083449442097936,0.15363856199348638 -1.433535646356338 -0.0027035220673359561 -1.6781944548118788 -0.13658269218999566 -0.11553068216600273,-0.32180800791410363 -0.38526642332104211 -0.35754037331264221 -0.19626618825056599 -0.048967873415462888 -0.070665130815177071,8.6643478342217506 -70.427051968484292 -31.649054929988576 -3.8936799305518131 2.664916108893733 -0.00078578998992726024,-4.7612092959723213 7.7478459323838251 4.6797550139384185 -1.107024888910928 -1.0542147708889047 -2.1250248423120297
ur,tetrapga,4.060049438,0.214333466,0.069444945,0.058150417,3.158576,0.021652,0.790529,0.005629,0.129678,0.064925,4.540776,0.067345,0.972773,1.192646,0.816972,1.011344,0.127694,0.152233,0.136133,0.045952,0.032331,0.05785,0,0,2.165419,0.993157,168,84,0.122298,0.020651,0.122298,4.633623,0.1579288,4,1,0,1.099631816,0,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.16972893986108895 -1.4115667594428056 0.017006090675862277 -1.6675749871949588 -0.13401205860476431 -0.11108263176150615,-0.15710801188714849 -0.17964123313206137 -0.17494949729950698 -0.098889229206100229 -0.025694932873669869 -0.033303038249238227,0.12490621475148181 -1.5728504182968392 -0.10268112181724742 -1.7208054995779531 -0.14713332916898475 -0.13530360193427293,-0.20111058503404752 -0.17274583644008998 -0.14807588993879622 -0.070803339358067166 0.0041122437087236004 -0.012342321611942384,0.14726688208546007 -1.4417668838603683 -0.010032410370700177 -1.6820825514865549 -0.1374140630356385 -0.11690133611514504,-0.31858399540131582 -0.41156187520151788 -0.36644441516821102 -0.19440483373380435 -0.041568542282141609 -0.068532697457115266,7.1738834054651637 -58.366949961108617 -25.705395002455472 -3.1819633630072262 2.0431236769178804 -0.00053677693409569488,-2.5376234395296251 -19.189637744029824 -8.5038483169208483 -2.6257905100737844 -0.092938321017584258 -2.2553684651039134
ur,tetrapga,4.080022702,0.213720918,0.078030001,0.123235348,3.060424,0.016418,1.059974,0.008227,0.159827,0.078999,4.723645,0.053304,1.02168,1.155093,0.854627,0.979066,0.137468,0.14813,0.139738,0.047898,0.033112,0.058728,0,0,2.176773,0.883651,189,84,0.151262,0.025608,0.151262,4.797099,0.1530212,4,1,0,1.07561242,0.000000003,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.16621257676077417 -1.4151205724602989 0.013444550966718686 -1.6697292443782197 -0.13459957531629305 -0.11181787345482136,-0.19558151296627199 -0.18029517562466366 -0.1850228048856902 -0.11291855019724577 -0.033850441496089692 -0.039360291603415254,0.12088389254466354 -1.5762932836319212 -0.10561828383480817 -1.7221936761424614 -0.14702641243660594 -0.13553278040123135,-0.20165275625722315 -0.17199506213257945 -0.14602791924673358 -0.068197953648792872 0.0065922749508214385 -0.010606456341342713,0.15005817198566423 -1.4351963498031157 -0.0048454239727418903 -1.6795907638312706 -0.13672137751061081 -0.11569553880831362,-0.33407787187264315 -0.33763108213911025 -0.32757471353755724 -0.18424329494416167 -0.035727916732251563 -0.066796701166521019,7.0311299722122094 -82.978310488998801 -38.574080474054604 -4.6623850768378006 3.1223580814004146 -0.0023045528007979319,2.1058335063793265 -40.626667206046477 -18.485302202242181 -3.8235119012797441 1.0900600115535326 -2.3165393752951218
ur,tetrapga,4.10003651,0.213378412,0.084438271,0.038763329,2.163426,0.013626,0.811069,0.00499,0.11222,0.054,3.346345,0.035764,0.659826,0.835466,0.542952,0.707292,0.0887,0.107227,0.094622,0.033146,0.022156,0.03932,0,0,1.495292,0.668134,168,84,0.106055,0.018596,0.106055,3.397946,0.1081713,4,1,0,1.088865259,0,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.16307046911611012 -1.4186368963337506 0.010048260222993309 -1.6715596990414674 -0.13505238038867506 -0.11240665970459703,-0.12299215449383605 -0.16650573276228237 -0.15293223022171568 -0.075870821059686039 -0.012901284081708627 -0.021982925887434675,0.1168429832001187 -1.5797277065800468 -0.10852004622725468 -1.7235323451747813 -0.14686968426882485 -0.13572766416788215,-0.20215204275827714 -0.17120380365097831 -0.14394263939699059 -0.065574529660538838 0.0090681269039071706 -0.008868797309798955,0.1433906974988475 -1.4426506307895208 -0.011720716872661543 -1.6832894804263507 -0.13746660581496967 -0.11694271375772548,-0.33337372434083667 -0.37271404932025015 -0.34376464499598258 -0.18493582975401018 -0.037261415217942698 -0.062358747470592647,9.0189485661776914 -69.797054527860752 -31.077724032303387 -3.8078351909766255 2.5766381182007994 -0.00081110850992657769,-2.5933119471479813 -0.013278826862006099 1.3030679665245799 -1.5680203973943208 -0.64557727941257781 -2.1707464309002091
ur,tetrapga,4.120048418,0.213976841,0.064050101,0.075433059,1.794129,0.024811,0.523123,0.004014,0.082074,0.037285,2.641352,0.029076,0.554456,0.676454,0.464175,0.571842,0.074122,0.087519,0.078187,0.02745,0.018158,0.032579,0,0,1.23091,0.563219,168,84,0.07796,0.012758,0.07796,2.697791,0.08970645,4,1,0,1.119963027,0,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.16038634086339212 -1.4215203491991173 0.0072456396019420543 -1.6731502420051092 -0.13536401374344356 -0.11288657443455735,-0.16973182396563952 -0.15868474348104863 -0.160508020997183 -0.093108968376128975 -0.022245075746889945 -0.029149806036506409,0.11279290728876561 -1.5831455814685176 -0.111379477680264 -1.7248182687308409 -0.14666352555535184 -0.13588777792508155,-0.20260719918011841 -0.17037386835532764 -0.14182497744131214 -0.062939376823188717 0.011533746392923804 -0.0071334410443674211,0.13681286759173641 -1.4506515225132965 -0.01878520843667637 -1.6869504648420863 -0.13807610188685582 -0.11814900227686953,-0.32889149535555501 -0.40004458618878491 -0.35322457820074132 -0.18304922078678351 -0.030474803594307466 -0.060314425957202641,7.359599793988016 -57.497606052272964 -25.041992015142249 -3.080524698127511 1.9371075808860276 -0.00056516636890569774,-0.78290450789131683 -24.892909557939674 -10.972193885148769 -2.9695829560050697 0.16517675442918289 -2.3008780775612934
ur,tetrapga,4.14003,0.21363628,0.077036048,0.134775649,0.861685,0.006092,0.38272,0.002399,0.045413,0.025022,1.425964,0.024062,0.286979,0.321471,0.240034,0.267789,0.038679,0.04581,0.039491,0.01333,0.009857,0.016304,0,0,0.60845,0.253235,189,84,0.042324,0.008566,0.042324,1.457587,0.04308425,4,1,0,1.097668249,0.000000003,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.15662566695316985 -1.42471794442827 0.0039442006170366667 -1.6751799009011386 -0.13585899822514166 -0.11353010748590117,-0.20688963897046145 -0.16468276771647483 -0.17302688036306185 -0.10640955905080413 -0.028578510911762316 -0.034492378391292218,0.10874032103756803 -1.5865413216848643 -0.11419197392790049 -1.7260495160515972 -0.14640855572843389 -0.13601302484819111,-0.20301763635658482 -0.16950677962232566 -0.13967862775786849 -0.060297051141758602 0.013984884714457876 -0.0054032521704479941,0.13980254968794914 -1.4442108211802962 -0.013709399249095675 -1.684512385791467 -0.13746173660464917 -0.11701165396291446,-0.34583587922520087 -0.32630438547564206 -0.3144447669637912 -0.17236014599271987 -0.024709327432520588 -0.058604954076455967,7.6273083774788084 -82.404231495031112 -38.011921068083339 -4.566639859155333 3.0294030959531599 -0.002259904344424633,3.4315651435172185 -44.475964252122139 -20.074695774738792 -4.0629520687971308 1.2418456935499194 -2.3597391333128712
ur,tetrapga,4.160031452,0.21354431,0.081682415,0.03965525,1.727847,0.007947,0.515593,0.003498,0.089919,0.041895,2.562266,0.035252,0.530556,0.654932,0.444982,0.5523,0.070337,0.085872,0.075067,0.026061,0.017497,0.031509,0,0,1.185488,0.542359,168,84,0.08396,0.014597,0.08396,2.607185,0.08639235,4,1,0,1.110454742,0,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1533840148152387 -1.4279361670945654 0.00079219983744812283 -1.6768626309032768 -0.13620269297147469 -0.11401945808404618,-0.13042253683581428 -0.15317305605716844 -0.1430574254540487 -0.07127530613601403 -0.0093626599285361375 -0.018797095077032307,0.10467593224805335 -1.5899227048898592 -0.11696400151771592 -1.7272290059575111 -0.14610439554710128 -0.13610380157943408,-0.20338438071719731 -0.16860064966690227 -0.13749883957220191 -0.057641710624161666 0.01642694075661871 -0.0036742864569335072,0.13294242909307527 -1.4514594537477792 -0.0203274343041044 -1.6879704444352819 -0.13797884037957822 -0.11810066312111155,-0.34300602974369315 -0.36243162837414955 -0.3309017527504361 -0.17290293219073971 -0.02585518874645271 -0.054450457909854443,9.2799836691960849 -69.037663502604829 -30.460594095533764 -3.7142223445488174 2.4829513183474332 -0.00083591965079832101,-2.0484938357482179 -4.8462288832879494 -0.88394041872841456 -1.8529081640626828 -0.56510281126912787 -2.220694014388414
