robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,4.740053421,0.212182218,0.100036388,0.071242854,3.088922,0.022943,0.833805,0.005234,0.124917,0.077329,4.511773,0.052111,1.012026,1.114012,0.834251,0.936984,0.150381,0.148199,0.145415,0.050095,0.035493,0.059827,0,0,2.126038,0.962884,189,84,0.117465,0.019899,0.117465,4.5903,0.1544461,4,1,0,1.075486765,0.000000013,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.055578741232451941 -1.5082390703958684 -0.071571198187892829 -1.7094294194283963 -0.12831334279327755 -0.12160656018462859,-0.2259245665239768 -0.16270053987045294 -0.12163774780267653 -0.028323094471409651 0.044111045351673456 0.014223774883713935,-0.01262018407415931 -1.6770422661716531 -0.17615266606746299 -1.7379789530211089 -0.11751843452988343 -0.12421269875606904,-0.19500586575413228 -0.12719281603812285 -0.06368300229813352 0.020299191789487081 0.078974289061069833 0.043416059466684254,0.036920281448996291 -1.5252219919447856 -0.082853484772778901 -1.7116946275689719 -0.12437315106667104 -0.12022600059593752,-0.39031249912695509 -0.32195414573298348 -0.21766198833079078 -0.038662476296650108 0.091348309479437201 0.034184090892548293,7.8153914888172986 -56.672348322082371 -23.497872796905622 -2.5253809533299898 1.3116606279715994 -0.0012240661401491026,4.1110669069798007 -23.510141907637262 -6.8307706755710456 -0.62610196884816105 -0.25839860665345782 -0.043844592252867187
ur,tetrapga,4.760104368,0.211591062,0.099736578,0.045160918,2.936929,0.023473,1.356465,0.008539,0.191142,0.082583,4.879508,0.055555,0.826122,1.129391,0.693443,0.957359,0.112881,0.141462,0.119751,0.043945,0.026771,0.049035,0,0,1.955513,0.981416,126,63,0.17932,0.031515,0.17932,4.961745,0.14684645,3,1,0,1.093204595,0.000000035,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.052256703546162929 -1.5111119541153879 -0.073692155722810182 -1.70986714235205 -0.12755864570312042 -0.12137659781078043,-0.15062386471517888 -0.1538908575412502 -0.11192274805152452 -0.021205308015301239 0.040893890108306706 0.011679935732345636,-0.016520993948991654 -1.6795736671080528 -0.17740144596256358 -1.7375458115666618 -0.1159171046441665 -0.12332746507619699,-0.19407716981457396 -0.12529968237720188 -0.060876082918453554 0.022902599202057894 0.080746475372559315 0.044879966060576711,0.029335941527704565 -1.5323099967203149 -0.087475665502415006 -1.7124214984273283 -0.12250932266615475 -0.1195363640964146,-0.3800384138434188 -0.35497624253715343 -0.23139649894325443 -0.036322873158255747 0.093541417804533344 0.034660128272235927,7.9607118577161824 -44.961985951176565 -17.218760281904167 -1.9009286748861192 0.90074672031465886 -0.00074677270552339083,-0.88948712980399591 4.88310975477998 6.7741377414504313 0.96543436342199129 -1.7245384182684802 -0.035512858695682326
ur,tetrapga,4.780053916,0.210683035,0.094046027,0.034825472,1.977505,0.022855,0.83947,0.004914,0.122911,0.075896,3.197961,0.030408,0.616154,0.757581,0.504188,0.635594,0.09368,0.101328,0.09434,0.03311,0.02229,0.03894,0,0,1.373735,0.60377,189,84,0.116119,0.017963,0.116119,3.253116,0.09887525,4,1,0,1.058963206,0.000000012,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.048855213714558449 -1.5141954588425037 -0.075898522412787509 -1.7102949600592694 -0.1266743069794605 -0.12110433750916091,-0.19881830189800742 -0.1586322972426073 -0.1142163155255508 -0.021642047490057527 0.046793451200564475 0.015917525025128491,-0.020383193008409389 -1.6820543349665957 -0.17858796261386306 -1.7370631943193062 -0.11428892770576299 -0.12241772246831295,-0.19311278685458655 -0.12339019028650965 -0.058074190114378567 0.025478777981857149 0.082477600600703846 0.046321920453152393,0.03127154803523087 -1.5294685171457316 -0.085784155030876899 -1.7119249021971941 -0.12262533401774497 -0.11952081150693314,-0.39201179784209861 -0.31134816827350553 -0.20511496159060968 -0.028290457379319983 0.098683765270428006 0.040172092302942289,7.8449454519402027 -57.033409551928507 -23.616848668741682 -2.504615596065574 1.2893595827140429 -0.0012408514280936405,1.4824145129068711 -11.492405853437049 -1.3845958407515582 0.070793826833323692 -1.021495676634828 -0.046800688099438048
ur,tetrapga,4.80005115,0.209828239,0.103400883,0.060198148,1.457446,0.016957,0.586949,0.003543,0.090664,0.045976,2.391783,0.039383,0.443508,0.55285,0.371264,0.460812,0.059365,0.073917,0.062843,0.021522,0.0149,0.026421,0,0,0.996358,0.461088,126,63,0.084816,0.01463,0.084816,2.45016,0.0728723,3,1,0,1.072911207,0.000000029,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.045607725461699021 -1.5172390995974907 -0.078085308954661536 -1.7106594023272468 -0.12579095385175906 -0.1208168652181676,-0.13891371192294269 -0.14558074476727592 -0.1036941093023583 -0.01636213231413847 0.042168709820342036 0.013156733036947298,-0.024234914300362915 -1.6845024471181298 -0.17972113312774324 -1.7365279923427845 -0.11262252523074366 -0.12147708398024519,-0.19210594081938573 -0.12145068262565818 -0.055257197906241187 0.028046285788192207 0.084180203038921292 0.047752426292603761,0.023640706850690793 -1.5363662797096804 -0.090175609984665256 -1.7124538745382138 -0.12061695769647482 -0.11871318808888431,-0.38235237777407044 -0.34544682825483758 -0.21983465561624552 -0.026405426735536273 0.1007785410808025 0.040576298412652374,8.1755130971767986 -45.424750876430622 -17.374787206256062 -1.9072297497882778 0.91310232114911583 -0.00078986009520047411,-1.8582207800208153 9.7842470410951137 9.0297221540652117 1.2566893845760205 -2.0621181799808426 -0.040047074337280719
ur,tetrapga,4.820077576,0.209412268,0.092058308,0.021804021,3.055696,0.026683,0.860696,0.006807,0.146829,0.067103,4.392151,0.055699,0.966554,1.114677,0.801921,0.937347,0.137663,0.146554,0.136887,0.047798,0.031669,0.05742,0,0,2.081231,0.974465,189,84,0.133406,0.023896,0.133406,4.477249,0.1527848,4,1,0,1.044006539,0.000000011,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.042475057270447918 -1.519918016167221 -0.07996114245423136 -1.7109553796800283 -0.12492109690867063 -0.12051429985533692,-0.19095046294927503 -0.15172144255687647 -0.10695860788606762 -0.01603999100138111 0.049347051482333086 0.018285986139745941,-0.028071679128725411 -1.6869150119768215 -0.18079942451069911 -1.7359407087043366 -0.11091990053461248 -0.1205065558400424,-0.19105760859886192 -0.11948332163278805 -0.052428442903798257 0.03060191392824799 0.08585200039705089 0.04916974631797414,0.025196696757338346 -1.5342310294574411 -0.088954846704040941 -1.7120812812799544 -0.12064294225899272 -0.11868802501369449,-0.39346442443508389 -0.3047234259782029 -0.19445447819304515 -0.018811113383937091 0.10648411468764798 0.046383511675911371,7.8202430753905841 -56.11523818507149 -23.071048988872562 -2.4177300151412799 1.2244762916531067 -0.0011855914106273964,1.2538217243777581 -6.9546100000989099 1.0226689694538891 0.30329472081939457 -1.2210251982360489 -0.055723336427377035
ur,tetrapga,4.840077913,0.208637448,0.104004121,0.063743766,3.202513,0.021751,1.203088,0.0082,0.218404,0.114244,5.109835,0.056232,0.884241,1.353933,0.723274,1.126541,0.137334,0.191456,0.158363,0.056108,0.037867,0.064388,0,0,2.238174,0.964339,126,63,0.204564,0.034489,0.204564,5.190757,0.16012565,3,1,0,1.055931005,0.00000003,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.03927814884356836 -1.5228349928716518 -0.082014039273633266 -1.7112326218233844 -0.12399258194616239 -0.12018359257407268,-0.13649542363171202 -0.13929075189092893 -0.097557045683944854 -0.012339484731749513 0.04434298701245741 0.015182551178203338,-0.031882094877739693 -1.6892848659771411 -0.18181970203491032 -1.7353032723633675 -0.10918641605862385 -0.1195091189512003,-0.18997096096947616 -0.11749405324801616 -0.049596512932700829 0.033137860914826137 0.087487861902306521 0.050569640132059002,0.017541780355664088 -1.5410048934216665 -0.093138944842098004 -1.7124212020667893 -0.11848089975998757 -0.11775922708689265,-0.38354726652317517 -0.33923278360019249 -0.20943682262782565 -0.016929749446585977 0.10847720777033559 0.046654904628717395,8.2430956142602803 -44.864187080705548 -17.033340628809057 -1.853975185297702 0.87523911764678997 -0.000802722556817359,-1.7924294617070871 10.749828526497367 9.561564926689357 1.3084107765243971 -2.1275550420869536 -0.046289445322770462
ur,tetrapga,4.86008644,0.208367016,0.089670921,0.023769078,3.073744,0.021544,1.470647,0.009241,0.177642,0.079836,5.202793,0.05354,0.908887,1.128088,0.750374,0.921936,0.135483,0.16347,0.144918,0.051298,0.034454,0.059166,0,0,2.036975,1.036769,126,63,0.167427,0.030114,0.167427,5.282193,0.1536872,3,1,0,1.078737856,0.000000055,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.036336691705820975 -1.525366672719616 -0.08374724752842988 -1.7114429226030219 -0.12309863332194894 -0.11985160415078953,-0.19053366571607236 -0.14467726699380645 -0.099294809128417622 -0.010903157807047396 0.052839052667312279 0.021241067762513419,-0.035671929837342832 -1.6916156395588942 -0.18278366091156054 -1.7346149937618995 -0.10741982567194094 -0.11848341658521273,-0.18884448385497615 -0.1154800276833281 -0.046757346032127015 0.035657756947259735 0.089090139256947046 0.051954207228463223,0.010089471439275724 -1.5483372334566581 -0.097521198044185103 -1.7127447371577669 -0.11624627705474197 -0.1167888928765862,-0.37341689225888058 -0.36715658713850541 -0.21934457582932676 -0.016110464653721727 0.11210621808235867 0.048731718803948457,6.5390972611198723 -34.099634754535487 -11.857320260950594 -1.2261973211924333 0.32691237857860012 -0.00059350868300324486,0.99700725064404594 -6.4293733022404922 1.1504505188297571 0.34257919367883005 -1.3310683958297034 -0.062352133637261886
ur,tetrapga,4.88007769,0.207109361,0.107483135,0.061232865,3.785087,0.022445,1.351981,0.012109,0.258258,0.130236,5.869578,0.057394,1.353417,1.371424,1.130266,1.151261,0.185553,0.186199,0.185026,0.064493,0.046413,0.07412,0,0,2.724841,1.060246,189,84,0.241589,0.046755,0.241589,5.952547,0.18925435,4,1,0,1.011792801,0.000000015,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.032226379268445016 -1.5283659695502945 -0.085755069304041295 -1.711652982747538 -0.12196522817925505 -0.11938229372237734,-0.22995207146649013 -0.15855563312486437 -0.10538841909890005 -0.0098676637290189689 0.060378977702534663 0.026329277632816617,-0.039435591543286824 -1.6939039203491451 -0.1836899992569393 -1.733877132135726 -0.1056230891757297 -0.11743109405926036,-0.18767994116555917 -0.1134443561926321 -0.043915342383750694 0.038157674840961636 0.090656330949044794 0.053321379822336645,0.013408184319438812 -1.5446022571475142 -0.095392682238907761 -1.7123305951226508 -0.1167819315044045 -0.11699971169876004,-0.38827434654663873 -0.31305392056242054 -0.18793459530590795 -0.0064973353725886959 0.11657394487340277 0.054522666957483097,7.1916611371048571 -48.364528955099551 -19.140416617397932 -1.9531052135399296 0.86857495365981863 -0.00091812827254846756,3.8012638761685764 -20.206845504201738 -5.2653664782678788 -0.44667697393197159 -0.60845396486476488 -0.078147577731840556
ur,tetrapga,4.900036328,0.206237358,0.107308316,0.052585986,2.331797,0.012779,0.736029,0.005337,0.121581,0.062604,3.629058,0.060298,0.720798,0.881282,0.603154,0.739592,0.096905,0.12038,0.10821,0.035248,0.024228,0.048734,0,0,1.60208,0.729717,126,63,0.115155,0.019038,0.115155,3.70583,0.11658985,3,1,0,1.028635115,0.000000035,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.028776137572512104 -1.5311815168550564 -0.087638170700487017 -1.7118180963151239 -0.1209704626322793 -0.1189683798731108,-0.15248728602670622 -0.15051273492828882 -0.10091779234269434 -0.0082830045668582531 0.051540106244750965 0.019989961486516161,-0.043169503721292267 -1.696147643770064 -0.1845381366670093 -1.7330908031970218 -0.10379839960107762 -0.11635338742614355,-0.18647868304583848 -0.11138922276215045 -0.041073482259598393 0.040635040296572333 0.092184892830765919 0.054669858490543913,0.0058519916586349521 -1.5514676436096708 -0.099408132367852009 -1.7124144866243154 -0.11441972347320495 -0.11591925071719512,-0.37859692786575389 -0.34379046146835968 -0.2009796735133923 -0.0041051519559040742 0.11849329080367975 0.054251635999642431,7.2508780334936844 -37.424710593264166 -13.388410495154925 -1.3943057598453743 0.48089119465637076 -0.00070625413030643374,0.10749078309843441 6.4410557717310439 7.8878979138617638 1.018449442884048 -1.8044163997745954 -0.064624694649950243
ur,tetrapga,4.920057905,0.204992609,0.105697939,0.022448348,2.857124,0.029493,1.000637,0.012925,0.150001,0.100617,4.383501,0.032895,0.967475,1.075047,0.807321,0.907815,0.132341,0.140705,0.131809,0.0451,0.032144,0.054565,0,0,2.042522,0.814602,189,84,0.141969,0.025562,0.141969,4.448463,0.1428562,4,1,0,0.991996389,0.000000015,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.025203631071954519 -1.5342669640772251 -0.089640839461983798 -1.7119540028350932 -0.11981165047195654 -0.11849205296188296,-0.19754262049538987 -0.15899674066139483 -0.10287794755132997 -0.0056131373057491107 0.060449740012735093 0.026121528444111711,-0.046890716671884325 -1.698357006609583 -0.18533192185179695 -1.7322525071023271 -0.10193765944729646 -0.11524540889735532,-0.18523519110081818 -0.10930527904037332 -0.038218934487840188 0.043100951069709188 0.093682599657417445 0.056005752892674961,0.0077719095470740445 -1.5489562981651197 -0.098043619156555822 -1.712112497948328 -0.11463950286375277 -0.11599803998658734,-0.38818873832381495 -0.30471028526384886 -0.17606024561498623 0.0036320506324798094 0.12400065006324922 0.060494886108282991,6.9341082167065178 -47.356029995544766 -18.58606366081915 -1.8499612647435688 0.77695150418609082 -0.00086246122250413894,1.925439600683724 -7.2136280496160907 1.0984363490292708 0.27784569140567328 -1.2571074977182093 -0.079775155580961155
ur,tetrapga,4.940052291,0.203818818,0.114246237,0.071884946,1.696332,0.0188,0.754429,0.005726,0.109976,0.050328,2.828596,0.02524,0.524629,0.650749,0.438851,0.550269,0.070936,0.084328,0.074889,0.025439,0.018161,0.031289,0,0,1.175378,0.520954,126,63,0.104057,0.016944,0.104057,2.874596,0.0848166,3,1,0,1.006398603,0.000000038,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.021936287954830113 -1.5373321231265844 -0.091640555909351828 -1.7120561455761314 -0.11869869619128058 -0.11803213623514609,-0.13778592239143 -0.14657725783583728 -0.095773920232791215 -0.0048057129938866737 0.052233730177946497 0.020650735884926327,-0.050581648314746139 -1.7005215113932088 -0.18606756212386674 -1.7313662771612099 -0.10004988136315807 -0.11411241370350247,-0.18395528911004519 -0.10720239377600632 -0.035365323739155755 0.045543540896575502 0.09514216226237554 0.057322699851650595,0.00021161727496338961 -1.5556618956303352 -0.1018273690547222 -1.7120012869024084 -0.1121281793166668 -0.11479331013895497,-0.378791306532129 -0.33578072384351926 -0.18936459304803999 0.0056722050057718409 0.12596312085467676 0.060483518448589457,7.2947174999475308 -36.831692067533325 -13.051511652539645 -1.3428018815984837 0.44499554122478713 -0.00071710765114402957,-1.5655315072588465 12.920667376576603 10.782741896844357 1.4385969748309435 -2.2822856829451439 -0.063263449846658659
ur,tetrapga,4.960054896,0.203074468,0.105018161,0.027564715,2.374126,0.018876,0.725795,0.006384,0.088159,0.042098,3.511755,0.047215,0.75286,0.930283,0.623143,0.781315,0.108334,0.124963,0.113223,0.039229,0.027527,0.046467,0,0,1.683143,0.690983,189,84,0.082148,0.017984,0.082148,3.580344,0.1187063,4,1,0,0.973035869,0.000000014,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.018836206018842321 -1.5400464203406072 -0.093348978420198181 -1.7120962729218947 -0.11760665496451152 -0.11756413588894726,-0.18873770669198786 -0.15408678719291036 -0.096782429929440833 -0.00084361796866060709 0.062707195152716541 0.028131776564092433,-0.054248112381276935 -1.7026446210018691 -0.18674639056141878 -1.7304310203341386 -0.098132490978700179 -0.11295277881756136,-0.18263710221330429 -0.1050774265103325 -0.032508385746603467 0.047966455807773228 0.096565776781306609 0.058622755640557571,0.0017852654243642064 -1.5538329056894313 -0.1009013661392615 -1.7117871633017798 -0.11225093454636872 -0.11485104794133652,-0.38732065759023049 -0.29918781048938115 -0.16574816915992552 0.013136656873472687 0.13102260146121053 0.066507266664215581,6.7590086751549467 -45.782382861069422 -17.751968304339727 -1.7299952894941004 0.6865170835845138 -0.00078616391221547437,1.2050795224734707 -2.1333329630069784 3.5530487482776607 0.56158073259484809 -1.5436240406317268 -0.085826552721840699
ur,tetrapga,4.980055784,0.201974801,0.11514779,0.076092001,3.267776,0.021054,0.849978,0.005115,0.15086,0.085103,4.779429,0.063736,0.863463,1.298799,0.699542,1.087162,0.139975,0.177335,0.153139,0.053602,0.037598,0.061939,0,0,2.162262,1.105514,126,63,0.142512,0.02377,0.142512,4.8683,0.1633888,3,1,0,0.985803126,0.000000039,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01567450302637273 -1.5430040483637195 -0.095228628121780692 -1.71211580559573 -0.11645299299756828 -0.11706585945802189,-0.13505056117935149 -0.14128400228620697 -0.0902242247725734 -0.0011468209537739984 0.054047037994738922 0.022485683386849739,-0.057887523176973606 -1.7047248413915268 -0.18736800688246436 -1.7294475980912669 -0.096187161962372397 -0.11176741914176049,-0.18128161264823997 -0.10293197992772947 -0.029650323733143684 0.050367780628185699 0.097952289989690036 0.059904969851619312,-0.0057612743820455864 -1.5604254114389611 -0.10447881098739237 -1.7114885949943308 -0.1095993699381472 -0.11352629600454622,-0.37808833077125237 -0.33010665455297716 -0.17902438334195903 0.015062790902300213 0.1329827626383065 0.066496709858098524,7.2228130625235023 -35.48294713250862 -12.355459426588705 -1.2476626577083472 0.37180636088047603 -0.00071531744888296924,-1.5740776019775602 14.164621812349651 11.413800155226511 1.5080185366814476 -2.3633710744701943 -0.068925943671956702
ur,tetrapga,5.000077333,0.201366619,0.103099921,0.029542979,4.025923,0.02267,1.080183,0.006994,0.170948,0.088105,5.791975,0.063386,1.341665,1.478104,1.120185,1.253685,0.182122,0.188613,0.178461,0.062184,0.041791,0.074486,0,0,2.819769,1.206154,189,84,0.161545,0.026866,0.161545,5.881898,0.20129615,4,1,0,0.953919592,0.000000014,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012772479455529734 -1.5455850437124969 -0.096811526553793048 -1.7120873937807923 -0.11535411420473933 -0.11657883707744524,-0.1877319189982706 -0.1479675223969586 -0.089573027499886007 0.0040866410299214952 0.065850905048776387 0.030988720161045244,-0.061503168436191871 -1.7067640309207468 -0.18793300578750682 -1.7284152770062891 -0.094212423041580659 -0.11055532994965576,-0.1798876054492077 -0.1007641875485901 -0.026788724525301608 0.052749475464890269 0.099302783478473572 0.061170459479115633,-0.0042219292287711489 -1.5588722086520401 -0.10375777625716526 -1.7113378581748635 -0.10972891034503784 -0.1136096921779844,-0.38675725850104248 -0.29358973735380395 -0.15570644479633561 0.022573998399822798 0.13759385243388611 0.072273274659857931,6.6263607924774766 -44.160088658583618 -16.893486517224606 -1.6124457038036457 0.60249863741627918 -0.00070959872419680829,0.91092177271845998 -1.3569288052358388 3.8124663195033577 0.61792003619120806 -1.6544068376105656 -0.091037008590575397
