robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,0.200000321,0.055198234,0.295117326,0.005113005,1.454341,0.013159,0.675148,0.004559,0.098354,0.048595,2.468761,0.037267,0.442588,0.558218,0.375049,0.467191,0.054622,0.076957,0.060908,0.021251,0.01421,0.025447,0,0,1.000806,0.453535,126,63,0.091996,0.015448,0.091996,2.521253,0.07271705,3,1,0,0.087152603,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0020920138281909687 -1.5700672343226136 0.0047786812788640828 -1.5640332454520889 0.0064948284692082298 0.0058916362716891386,0.01840216007993651 0.001988996211604283 0.028479180239624407 0.039850664992133744 0.036950305540656272 0.032403111113943589,0.009189697885237838 -1.5511705734105141 0.031367817527945652 -1.5367103875477415 0.032026233097666543 0.029000310079746877,0.07659390227779353 0.12196028833030299 0.17692309391230199 0.18113972516664167 0.16188716981462467 0.14060400018151323,0.0061365879418290234 -1.568871431029657 0.011266535994512255 -1.5553747542049123 0.01450537987921446 0.012893788859111098,0.11160975111275875 0.05101007827441828 0.18772975580612045 0.23777553970339996 0.21836130463857378 0.19054075724186365,-4.0976720679256546 30.325465561112303 12.933524039457295 0.95643866612948136 -0.19133405058868988 0.00109868008281114,-0.1208690121147562 -0.015268677192580071 -0.33375200884216838 -0.2863282675471055 -0.10630847393448306 -0.099538620003901457
ur,tetrapga,0.220016215,0.060558846,0.246341647,0.018386255,1.071855,0.01391,0.626781,0.003281,0.064989,0.034029,1.960134,0.040338,0.322122,0.410354,0.272481,0.344461,0.040371,0.056063,0.045859,0.016254,0.010686,0.018919,0,0,0.732476,0.339379,126,63,0.061012,0.010981,0.061012,2.016735,0.05359275,3,1,0,0.096411214,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0026358543129401373 -1.5700739993441226 0.005528841374112063 -1.5628668425021153 0.0075762153531977548 0.0068351578692887093,0.037164337062340083 -0.00065724738774380486 0.05173334244725579 0.075854510929171365 0.070504517666188746 0.06151296111385237,0.010783380002147075 -1.5486837927312713 0.034945628045326554 -1.5330675697160618 0.035265789899502582 0.031803020691469307,0.082643004159557693 0.12650982662849419 0.18055623376272714 0.1828327651981716 0.1617918125341162 0.13943201399254584,0.005194557417733313 -1.5697259414493925 0.0091319004908017691 -1.5578520945585874 0.012182955644969727 0.010825376728553862,0.12793515523965876 0.017402894736506379 0.18015295583448537 0.25073739717639598 0.23033701458859868 0.19951094296325766,-3.2819828257412689 38.923420134324751 19.621799961161784 1.6161733809242045 -0.27511387511351815 0.0078091416439629805,-0.93067921992596325 6.0674641071009319 2.2914943547086608 -0.30868953899425833 -0.24920959595840131 -0.18684656078188056
ur,tetrapga,0.239999498,0.066096708,0.301169079,0.009211394,1.214783,0.007766,0.464835,0.003027,0.067109,0.03272,1.957791,0.036445,0.362773,0.460571,0.30598,0.387827,0.046034,0.061173,0.052162,0.018444,0.011794,0.021924,0,0,0.823344,0.391439,126,63,0.063171,0.010223,0.063171,2.00376,0.06073915,3,1,0,0.110764576,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0031663005623030647 -1.5699780154131404 0.0063331329067694278 -1.5618134454291306 0.008542610675006666 0.0076764295524567308,0.020082765439849003 0.0071163223804535406 0.031902741345747554 0.040673706145774147 0.036838986027063307 0.031974041276315597,0.012494955469230845 -1.5461108569659634 0.03858909229332199 -1.529398083167725 0.038497000903561021 0.034577018182913838,0.088652584001130713 0.13098821025392896 0.18407714044468373 0.18440276181299114 0.16158022287349941 0.13818743086158394,0.007801400126126793 -1.5684997466443094 0.013217086794028488 -1.5527865123399871 0.016766368874049583 0.014779775765413259,0.13034213541967399 0.061309740254153262 0.20425931516133589 0.25327911093001204 0.2291706614539927 0.19771995184296984,-4.4609006365173549 32.796133136314374 13.93614211370938 1.0272577470695559 -0.20559777222163891 0.0011689558880451419,0.057756752905564923 -1.9966559970771414 -1.3817091618833928 -0.3773451208780898 -0.089582252860786582 -0.099137635154114889
ur,tetrapga,0.259989941,0.071538152,0.249565272,0.015976274,2.01435,0.010545,0.697826,0.004775,0.10626,0.067503,3.20353,0.071468,0.616736,0.766966,0.509511,0.648823,0.089531,0.098384,0.096613,0.029238,0.020188,0.047187,0,0,1.383702,0.630648,126,63,0.100152,0.017097,0.100152,3.288181,0.1007175,3,1,0,0.122982692,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0037784384417955449 -1.5699071065998549 0.0071530495912586539 -1.5606009880077998 0.0096462597274577962 0.0086285847788794019,0.042212124257899955 0.0031534497247466087 0.056162791555114826 0.079237884985248655 0.072406256757060167 0.062452835155305267,0.014326983513719475 -1.5434481115480985 0.04230318300155194 -1.5256970996985262 0.041723977427100108 0.03732638549272517,0.094632263516155543 0.13540252236160538 0.18749136271137215 0.18585228145833244 0.16125234752321532 0.1368684630546084,0.0067285155506606482 -1.5694260762792718 0.01103953657502612 -1.5552909660412157 0.014453993762081778 0.012746425210797564,0.14750385544325517 0.02405151602915526 0.19432434918837332 0.2655010983292011 0.24038670173119911 0.20589202159590814,-3.4377155633716461 42.041139331627676 21.185334522810333 1.7360283551809337 -0.2946631209602722 0.0083090018661176272,-0.84138062148520021 5.272170324509716 1.8977064210377037 -0.36365597788881132 -0.24780969229850314 -0.18966891895047411
ur,tetrapga,0.280009896,0.077081043,0.305565081,0.013764075,1.825857,0.014174,0.815649,0.005205,0.124941,0.062524,3.078694,0.065992,0.552109,0.706789,0.46659,0.600704,0.069281,0.088949,0.077204,0.026636,0.017886,0.032682,0,0,1.258898,0.566959,126,63,0.11818,0.018658,0.11818,3.161265,0.09129285,3,1,0,0.138039505,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.004404752554177209 -1.5697468071926144 0.0080653893219515722 -1.559446309404859 0.010689203868903666 0.009527219049660236,0.022786915092521572 0.010489435933199034 0.035469272869498164 0.042803795514691885 0.038048326243544733 0.032688948687497471,0.016281176060636202 -1.5406936703384906 0.046090063721238438 -1.521962831800717 0.044947985218409939 0.040052649775199671,0.10058624921081297 0.13975558569822763 0.19080079900407473 0.18718187522742111 0.16080770108973841 0.13547400664712325,0.0097201890193675342 -1.5679964530126431 0.015441974350936655 -1.5499338667272955 0.019231538947345621 0.016824109013538271,0.14958367343534432 0.071481163331427316 0.22012188879552685 0.26785496569601291 0.23887725926319212 0.2038841901370354,-4.8240839281324988 35.323268528995314 14.973887065870692 1.1003385118084821 -0.22019536320308317 0.0012507483103385544,0.14375744690396886 -3.2078662562244062 -2.0646111857089906 -0.44876073915656889 -0.083082880640514389 -0.10258422511128273
ur,tetrapga,0.30002684,0.082465539,0.252738052,0.015212066,1.028341,0.040015,1.422754,0.002964,0.05423,0.031775,2.662533,0.030396,0.279135,0.412684,0.231214,0.341403,0.039564,0.061627,0.051375,0.017966,0.014428,0.018981,0,0,0.691819,0.336522,126,63,0.050543,0.008218,0.050543,2.735308,0.05141705,3,1,0,0.153845561,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0051397007244923312 -1.5696043590905133 0.0090176392801282809 -1.5580982739418672 0.011896355866127193 0.010557906676860272,0.047788405243860313 0.0057523314978719419 0.060304371078787646 0.082855058043952018 0.074569681956933462 0.063620590584346576,0.018353880744371526 -1.5378532094818942 0.049941501693897085 -1.5182037412572025 0.048161445910645223 0.042749861911185107,0.10650241687621592 0.14403828454315576 0.19399827580227638 0.18838845736459522 0.16024703165138079 0.13400678195075025,0.0084949063763094679 -1.5690034353754687 0.013173414524194575 -1.55250873770472 0.016886132221171996 0.014786002080605008,0.16776028259085682 0.030046185752225483 0.2077887622033146 0.27947681185736517 0.24948881775224019 0.21140477018723683,-3.6216591499482882 45.341275472909238 22.809715436080719 1.858845297163225 -0.31501131498406615 0.0087752559879338693,-0.83341865443418328 5.0199816974454734 1.7306505880541678 -0.4035440089110125 -0.25062554379066881 -0.19318982304221777
ur,tetrapga,0.320060638,0.088308702,0.307997022,0.015423678,2.149116,0.037693,1.349891,0.005621,0.137699,0.05311,3.967692,0.0623,0.636456,0.829232,0.527206,0.694833,0.090704,0.113409,0.093372,0.032857,0.021402,0.039113,0,0,1.465688,0.683428,126,63,0.127193,0.033587,0.127193,4.071435,0.1074558,3,1,0,0.169250155,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0057727605264667062 -1.5694192808610909 0.0098945376298395765 -1.5570221154219568 0.01285259552803622 0.011372897630695943,0.026749216855311606 0.012277333980036262 0.039227121819246695 0.046517463984974423 0.040752061868641123 0.034657828811071344,0.020546513797658931 -1.5349252368337629 0.053859136720228157 -1.5144185396248471 0.051365213873014008 0.045419212148791105,0.11238422315836211 0.1482529092289368 0.19708531376058475 0.18947246744286969 0.15956997483525606 0.13246588517994859,0.011884094451660112 -1.5673788785182186 0.017880604205092347 -1.5468757712667509 0.021838927140174477 0.018969739271591887,0.16945940376753219 0.081227842862507824 0.23535948404488874 0.28164832189845407 0.24763974595012406 0.20918685954934402,-5.2105243155892991 37.993052266764813 16.06780220262841 1.177232226652686 -0.23555167891473386 0.0013380643374100009,0.14790806722773198 -3.5730317961979381 -2.3135516499341193 -0.49589110495253408 -0.086571060523134236 -0.10869008402413272
ur,tetrapga,0.340006322,0.093671789,0.253305803,0.016226705,3.942105,0.013369,0.76363,0.005912,0.136902,0.095153,5.676195,0.097638,1.171437,1.359544,0.930094,1.103606,0.208054,0.218588,0.209226,0.071328,0.057773,0.080125,0,0,2.530981,1.411124,126,63,0.129518,0.021558,0.129518,5.792045,0.19710525,3,1,0,0.189441467,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0066215872180359885 -1.5692410858955059 0.01093389109354813 -1.555577930718647 0.014127627671589482 0.01245045241011512,0.054800637145500812 0.0076383212520372695 0.065409565918652893 0.088333093286407802 0.078386966179818329 0.066190209923763635,0.022846151667115573 -1.5319269903753316 0.057819843332085057 -1.5106296440727589 0.054540268570980058 0.048045441597746548,0.11819871313891275 0.15237591146757939 0.20004486096890073 0.19042831260396953 0.15878106069006115 0.13086042471820608,0.010397561238559196 -1.568522323546391 0.015356045146954047 -1.5497159489034649 0.019288336033600632 0.016778719062743828,0.18879870102616039 0.035938117455743199 0.22110770267029578 0.29309909075910967 0.25803541810055763 0.21641333263143536,-3.837613210485439 48.746892282885199 24.445657024219049 1.9804097380206187 -0.3356941560925345 0.0091630352707333749,-0.9148034391383888 5.3548127594576727 1.8039361580235607 -0.43680352808951284 -0.26240321539791722 -0.20103225682788661
ur,tetrapga,0.360015608,0.099389785,0.312128167,0.023434824,2.734651,0.01962,0.985537,0.005439,0.131401,0.068409,4.217176,0.065268,0.767188,1.1026,0.620456,0.854834,0.124781,0.21829,0.158291,0.054237,0.045589,0.058465,0,0,1.869788,0.864863,126,63,0.123633,0.019573,0.123633,4.305362,0.13673255,3,1,0,0.205116219,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0074001541442266297 -1.5690222041721615 0.011948847473219977 -1.5543386819238589 0.015217255811651061 0.01337073933507758,0.029684527764847299 0.015582553748865928 0.043037813635983385 0.047862291532226812 0.04110636788935116 0.034643725742994458,0.025269217034711522 -1.5288373008907312 0.061851339133147137 -1.5068107511451894 0.05770848981581015 0.050647160914962935,0.12398785158078517 0.15643696221542383 0.20289820165850955 0.19126297238475734 0.15787492067601136 0.1291789959276366,0.01419868109840868 -1.5667023593081433 0.020365227440828689 -1.5438142323428878 0.024405320237458058 0.021058518442899524,0.19005599299247422 0.090998211912389243 0.25045911469373222 0.29508582802885375 0.25584921019287127 0.21398996900778477,-5.609222605113521 40.738556664281319 17.19238742849598 1.2564106657299523 -0.25138553866406882 0.0014277250351258776,-0.20304150012645295 -4.5657154361988432 -3.5152235461183565 -0.63452182861510664 -0.11405118858326802 -0.14510113460661245
ur,tetrapga,0.380009917,0.104987773,0.255411124,0.016411718,2.05685,0.017105,0.928393,0.005576,0.134387,0.064238,3.461463,0.054925,0.619609,0.791078,0.521516,0.662996,0.079829,0.102058,0.089027,0.030614,0.02162,0.036793,0,0,1.410687,0.646163,126,63,0.126766,0.01987,0.126766,3.536034,0.1028425,3,1,0,0.229824222,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0082649114053021961 -1.5687768170758314 0.012989522132703914 -1.552948544808795 0.016423255746822789 0.014380416112619955,0.061351248085850428 0.009488652939120051 0.069132103802987566 0.09269321323126907 0.081128132753581647 0.067789920723575092,0.027805716736388326 -1.5256695228422876 0.065935678011482771 -1.502979281249506 0.060855085089780311 0.053212623434519726,0.12972641859741124 0.16041804189332043 0.20563231822056083 0.1919722521405608 0.1568551700383278 0.12742864424981704,0.012474390759118338 -1.5679432979561938 0.017669612690518782 -1.5468259233356918 0.021739522719932545 0.018795136176807309,0.21047396769080709 0.041675955981874374 0.2340045278907435 0.30613107365516135 0.26581334865548778 0.22073600320936765,-4.0418313406595248 52.222250448140976 26.135825792503621 2.1062587365237913 -0.35696766037823846 0.0095790073674119017,-0.65000849920860304 5.4158668895679511 2.2443100738611577 -0.4243774442893482 -0.25972267229720813 -0.19375560833972116
ur,tetrapga,0.400001035,0.11064703,0.317783537,0.02078498,1.210579,0.007444,0.481022,0.00347,0.072513,0.034315,1.98886,0.036654,0.368228,0.464137,0.310936,0.390522,0.046412,0.062326,0.054169,0.020099,0.011844,0.022226,0,0,0.832365,0.378214,126,63,0.067195,0.011993,0.067195,2.035285,0.06052895,3,1,0,0.245575214,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0091679718609873513 -1.5684889934231607 0.014123344984686986 -1.5516051745335739 0.017583332053088721 0.01534994592907226,0.032352034704715218 0.016730149874215453 0.044134149846771685 0.04943004854324503 0.041922482746833224 0.034984116142770798,0.030456041657912419 -1.5224234537810692 0.070072837793767148 -1.4991354944284856 0.063979656476601171 0.055741992736921861,0.13541554888233959 0.16431983235241232 0.20824763840061544 0.19255633089689267 0.15572189274274137 0.12560915903570594,0.016700197380639645 -1.5659291462952254 0.02297385868069507 -1.5406671591402741 0.027005391708131814 0.023157399872860703,0.21129033107606526 0.10070758304842407 0.26521229950881442 0.30793820977088288 0.26329344940996335 0.21811318480266961,-6.0174820499567154 43.542810006070681 18.340694678181841 1.3371995663948721 -0.26753814616828636 0.0015204807948154379,0.24128747649423588 -4.9941479482295108 -3.1177469387615986 -0.58700355621931521 -0.07537948424057106 -0.10993665938877228
ur,tetrapga,0.420007557,0.116285185,0.256921097,0.016801076,1.928697,0.011218,0.749451,0.005304,0.116708,0.058058,3.125609,0.040735,0.582579,0.734218,0.491472,0.622906,0.07404,0.092949,0.081821,0.028353,0.019232,0.034236,0,0,1.316797,0.6119,126,63,0.110634,0.016433,0.110634,3.179983,0.09643485,3,1,0,0.2741177,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.010154912754841847 -1.5682564575216762 0.015213511453119046 -1.55013356135867 0.018845554670833865 0.016395571960487156,0.067876209093036349 0.011998018179298776 0.0738538891292254 0.096166060792129082 0.082921146701436119 0.068652763725814789,0.033221767397834549 -1.5190975941436564 0.074264333245763078 -1.4952783112315842 0.067082820430915097 0.058236206742707006,0.14105819165115258 0.16814414800519789 0.21074518935000539 0.19301528289703354 0.15447451447928481 0.12371953508244847,0.014803011089930193 -1.5672896360574671 0.020150244153292453 -1.5437663678794336 0.02429782901624656 0.020880144803443267,0.23240491675441721 0.048341073210458489 0.24683663500867037 0.31835967396182202 0.27261371727063466 0.22422864214780552,-4.2274940868139312 55.552591113356726 27.740440483879798 2.2246921475330614 -0.37670211472612292 0.009981400024638154,-1.012646902821686 5.5443551855005353 1.7515709204387662 -0.49992498215124215 -0.2729565142620558 -0.2084911820105475
ur,tetrapga,0.440012521,0.121977921,0.320730913,0.02352733,1.740396,0.013527,0.785607,0.005859,0.114328,0.051846,2.91263,0.042707,0.52816,0.660208,0.446176,0.558898,0.066606,0.084442,0.073718,0.025821,0.017041,0.030856,0,0,1.188368,0.552028,126,63,0.10724,0.016812,0.10724,2.971253,0.0870198,3,1,0,0.28981663,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01115006095837719 -1.5679166900053267 0.016420345975316834 -1.5487376137265776 0.020032899770408851 0.017378848165671978,0.035699526526525902 0.019171023220154043 0.047127870627930418 0.051491220963095705 0.042987715484054514 0.035553970776698467,0.036099626195814964 -1.5156963107508421 0.078504254810505963 -1.4914135064404905 0.070159662325202168 0.060691744828995815,0.14664722700000976 0.1718859487472742 0.21312147997720743 0.19334828939817875 0.1531146134656344 0.12176207863289752,0.019458701081686239 -1.5650656855191911 0.02574653230749889 -1.5373667337973203 0.029693192910004568 0.025308421337630206,0.23278449958780231 0.11119752691379661 0.2798144077103219 0.31998170410566329 0.26976819468790042 0.22141382670934695,-6.4093115827185079 46.215492216462088 19.428977187545414 1.4130954392027304 -0.28268974757856419 0.0016093465466433671,0.28944484494934386 -5.7260824275845152 -3.5290995492153314 -0.63717476703368447 -0.070995381981553862 -0.11174157951469255
ur,tetrapga,0.460001159,0.127478961,0.259278536,0.017051214,1.197722,0.010903,0.609254,0.003589,0.081501,0.036692,2.098354,0.030833,0.356443,0.458343,0.300061,0.381767,0.045758,0.065019,0.05177,0.018632,0.011709,0.021429,0,0,0.814786,0.382936,126,63,0.072153,0.012395,0.072153,2.142008,0.0598861,3,1,0,0.322807211,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012296240232361026 -1.5676096877932615 0.017653109345119058 -1.5471226610142017 0.021397229709347099 0.018499105553823815,0.074176419204623659 0.014042800917795632 0.077355279538591976 0.099143535931263904 0.084291770692464352 0.069134889794002105,0.039086258276974935 -1.5122238750833676 0.082786976817518426 -1.4875464612867848 0.073205703007377984 0.063105495930262212,0.15217633689928739 0.17554090051579591 0.21537371953720785 0.19355502984846729 0.15164403554311687 0.11973912445144129,0.017390306174479581 -1.5665175735592509 0.022831530531229348 -1.5405292473032475 0.02696522728919222 0.023036379842371002,0.25470329710592771 0.054605711700529892 0.25892105930551435 0.32967068554771284 0.27839987899225604 0.22686371442735936,-4.4136417285579155 58.962429555734985 29.386693969950628 2.345497563548641 -0.39691983522603985 0.010377783534929757,-1.063138002482404 5.6269007796408914 1.7187725611656504 -0.52688615070837841 -0.27516599324575708 -0.20992303549721214
ur,tetrapga,0.480008798,0.133488994,0.32144437,0.024413569,2.472992,0.016777,0.855884,0.004518,0.115738,0.060467,3.916787,0.073869,0.706475,0.946018,0.576692,0.767291,0.109337,0.153325,0.138574,0.046018,0.046573,0.045983,0,0,1.652493,0.820499,126,63,0.109279,0.016847,0.109279,4.011239,0.1236496,3,1,0,0.338021962,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.013266055677466542 -1.5672712810392289 0.018784066389380495 -1.5458426353266352 0.022469156736213216 0.019378506071836832,0.04050902578129028 0.020640877103765633 0.050698925256217206 0.05502183489168113 0.045317248860962944 0.037143847121475088,0.042185833440595448 -1.5086758295050482 0.087117621279021007 -1.4836728647265125 0.076224089536073028 0.065480382908042437,0.15765303392379559 0.17911379290524995 0.21750471327517021 0.19363565610529751 0.15006090426504312 0.11764790706698763,0.022482952881859874 -1.5640895786171858 0.028706223915883441 -1.5339069448068736 0.03246993410107326 0.027513676604561742,0.25463233536901464 0.12139974710325921 0.29373466923270469 0.3311151248186972 0.27523534059405186 0.223864838109537,-6.8121531523679177 48.95181136156075 20.541127079135201 1.4904394491308246 -0.29812098176299584 0.0017015564197360692,0.23811758315623877 -5.7926188931814977 -3.662035349660286 -0.67539005740945868 -0.074919338901750621 -0.11665972548458825
ur,tetrapga,0.500031833,0.138974992,0.258632169,0.018523135,2.98504,0.03774,1.805366,0.008696,0.197538,0.082129,5.520667,0.085885,0.884177,1.165194,0.743683,0.984687,0.114387,0.15179,0.129741,0.045859,0.030004,0.053878,0,0,2.049371,0.935669,126,63,0.183901,0.039046,0.183901,5.648678,0.149252,3,1,0,0.374337946,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014544910607155409 -1.5669298924632515 0.020099729259071806 -1.544140536976327 0.023887405949032655 0.020532616419893138,0.082197929171214337 0.016034706969502415 0.082224999432638418 0.10400187124556819 0.087202687330276016 0.070878630830643913,0.045396899239544555 -1.5050543570883346 0.091493037349707346 -1.4797959398599019 0.079211979704048779 0.067814550725119271,0.16307394825933907 0.18260213636659753 0.21951265582917001 0.19358969493260486 0.14836601773011435 0.11548948061959138,0.027507057670475201 -1.560533028415277 0.035061026464384332 -1.5272742480540338 0.037912757005420343 0.03193048765632004,0.25120523943076634 0.17782751009544229 0.31774012742504465 0.33163483764198648 0.27214114521735411 0.22084055258791505,-5.6615425494789147 39.426977308113074 16.205099749156858 1.1491503242074816 -0.22930649596238917 0.0013255163940155985,-1.1784197716043963 6.112634559347498 1.8457034442327256 -0.5532316492008249 -0.28480061116222544 -0.21525146683331542
ur,tetrapga,0.520007745,0.143751904,0.209651238,0.056930643,2.459509,0.040692,1.461195,0.007482,0.171179,0.077641,4.5016,0.067935,0.747902,0.935562,0.631327,0.789661,0.0948,0.122113,0.105648,0.036864,0.024579,0.044205,0,0,1.683464,0.776045,126,63,0.161813,0.027731,0.161813,4.614252,0.12297545,3,1,0,0.393920614,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016237200644173558 -1.5665825473361363 0.02175002858115194 -1.5419650927021502 0.025706381106002874 0.022007957959187613,0.11837281197847739 0.021580946371076052 0.11318018114294734 0.14808604150652149 0.12433794126761244 0.10066708208584019,0.048707952034083325 -1.5013726898695798 0.095896968178499603 -1.4759303188067161 0.082157926588705757 0.070099512975127315,0.16842008863298294 0.18599365846979793 0.22139052462811637 0.19341751387236053 0.14656578006271553 0.11327160919682523,0.021989549532965225 -1.5651205808180944 0.027364326424891425 -1.5350738985239401 0.031395396476802576 0.026582290280426003,0.28761744443958337 0.073098325902104314 0.28071489218697432 0.34455970891050547 0.28445076853998513 0.22871661606191945,-5.1680627418692886 62.284669887352642 30.244696437486958 2.3691829605829775 -0.41034396668202994 0.0092427661660286122,-1.7672184705955232 18.440910137904211 8.5395963829459305 -0.25059896744642174 -0.40157924702917569 -0.23345432603542804
ur,tetrapga,0.540027627,0.148611286,0.323219399,0.054627374,1.682356,0.015467,0.787997,0.005516,0.113399,0.050865,2.858635,0.041117,0.509634,0.651677,0.429422,0.548661,0.065262,0.086981,0.075088,0.026681,0.018072,0.030335,0,0,1.161311,0.521045,126,63,0.105057,0.016602,0.105057,2.922648,0.0841178,3,1,0,0.411559316,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.017838909124874465 -1.5659255158863901 0.023588102105776169 -1.5399924242901253 0.027333265391519309 0.023328909557236353,0.039156389557646255 0.038570601112346739 0.059395688209023148 0.05193359022514648 0.040609608253369053 0.033056891431099696,0.052132799908221165 -1.4976158474025398 0.10034696395439954 -1.4720609062908983 0.0850731892226054 0.07234441502929724,0.17371365574785308 0.18930228677462813 0.22314591173260673 0.19311833652269844 0.14465291172166064 0.11098508823132756,0.027713503992661561 -1.5622420892742619 0.033690122892297621 -1.5281620773058708 0.03701242429968829 0.031091492357379267,0.28619772298481683 0.14392457719161958 0.31628982337030975 0.34559106090346603 0.2808513911442857 0.2254601038476631,-7.2083151108278809 51.377478190332901 21.454347828620811 1.5480436940282585 -0.30956948960679731 0.0017720434837114655,0.59663798463257933 -13.643305684127881 -8.1941061490790474 -1.0293557189588682 -0.012850944754823956 -0.12190152914151042
ur,tetrapga,0.560012496,0.15391682,0.258612211,0.013652412,2.925806,0.019386,1.144032,0.007733,0.174091,0.096295,4.767411,0.080464,0.895676,1.110463,0.757364,0.935175,0.112205,0.14485,0.12548,0.043288,0.030191,0.052001,0,0,2.006139,0.919667,126,63,0.163658,0.027468,0.163658,4.871113,0.1462903,3,1,0,0.449159812,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.019266047173428457 -1.5652883853777813 0.025125684154223126 -1.5381984567951608 0.028780925639747108 0.024492812982735746,0.086033317988992913 0.029799269106392568 0.089062669925761312 0.10259249734049584 0.083428014464817846 0.066999954196313258,0.055656696367695754 -1.4938004254096189 0.10482295564588898 -1.4682054986075541 0.087944081393770857 0.074539106093227087,0.17893155413030071 0.19251338434886003 0.22477085894934429 0.19269329285049197 0.14263584032154439 0.10863981050029198,0.033351798997267736 -1.5581734358090411 0.040514804812587325 -1.5212475821424991 0.04255899529124911 0.035535183469785077,0.28191475023030887 0.20343267326103776 0.34123409601448529 0.345724758168589 0.27732854957804087 0.22218455562029041,-5.9594161237246999 41.186230441245144 16.842439364952472 1.1857237053698637 -0.23645974940385855 0.0013834926370874555,-0.69045209384709949 0.77992032518795895 -0.85850352523280549 -0.76453506611051125 -0.23233010222850226 -0.20613487395829111
